Vernier Format 2
ecg7.txt 10/20/2025 8:37:14
Run 1
Time	Potential	EKG	
76.550	-0.104	0.047	
76.555	0.035	0.061	
76.560	0.544	0.079	
76.565	0.148	0.133	
76.570	0.046	0.175	
76.575	0.731	0.209	
76.580	0.670	0.287	
76.585	0.218	0.378	
76.590	0.640	0.434	
76.595	0.820	0.488	
76.600	0.169	0.538	
76.605	0.250	0.528	
76.610	0.684	0.488	
76.615	0.211	0.463	
76.620	-0.034	0.414	
76.625	0.403	0.339	
76.630	0.220	0.286	
76.635	-0.187	0.237	
76.640	0.041	0.164	
76.645	0.209	0.102	
76.650	-0.222	0.064	
76.655	-0.155	0.016	
76.660	0.172	-0.028	
76.665	-0.136	-0.041	
76.670	-0.243	-0.056	
76.675	0.113	-0.077	
76.680	-0.008	-0.074	
76.685	-0.286	-0.068	
76.690	-0.081	-0.082	
76.695	0.064	-0.092	
76.700	-0.265	-0.090	
76.705	-0.165	-0.102	
76.710	0.189	-0.107	
76.715	-0.121	-0.086	
76.720	-0.210	-0.072	
76.725	0.177	-0.068	
76.730	0.091	-0.043	
76.735	-0.214	-0.016	
76.740	0.058	-0.013	
76.745	0.278	-0.000	
76.750	-0.142	0.027	
76.755	-0.032	0.034	
76.760	0.379	0.039	
76.765	-0.043	0.066	
76.770	-0.184	0.072	
76.775	0.151	0.050	
76.780	-0.020	0.034	
76.785	-0.304	0.011	
76.790	-0.072	-0.034	
76.795	0.084	-0.067	
76.800	-0.258	-0.079	
76.805	-0.185	-0.098	
76.810	0.110	-0.114	
76.815	-0.179	-0.107	
76.820	-0.281	-0.108	
76.825	0.015	-0.123	
76.830	-0.103	-0.123	
76.835	-0.365	-0.127	
76.840	-0.110	-0.148	
76.845	0.143	-0.152	
76.850	-0.132	-0.124	
76.855	0.236	-0.082	
76.860	0.915	0.012	
76.865	0.559	0.177	
76.870	0.295	0.333	
76.875	0.670	0.432	
76.880	0.327	0.491	
76.885	-0.177	0.483	
76.890	-0.037	0.387	
76.895	0.056	0.259	
76.900	-0.268	0.139	
76.905	-0.216	0.023	
76.910	0.010	-0.070	
76.915	-0.249	-0.124	
76.920	-0.317	-0.164	
76.925	-0.011	-0.195	
76.930	-0.092	-0.194	
76.935	-0.323	-0.182	
76.940	-0.097	-0.181	
76.945	0.027	-0.169	
76.950	-0.284	-0.147	
76.955	-0.174	-0.143	
76.960	0.211	-0.133	
76.965	-0.083	-0.097	
76.970	-0.155	-0.066	
76.975	0.299	-0.043	
76.980	0.163	0.004	
76.985	-0.159	0.048	
76.990	0.177	0.062	
76.995	0.385	0.084	
77.000	-0.104	0.118	
77.005	0.039	0.123	
77.010	0.507	0.125	
77.015	0.097	0.156	
77.020	-0.035	0.173	
77.025	0.504	0.174	
77.030	0.333	0.203	
77.035	-0.092	0.229	
77.040	0.241	0.218	
77.045	0.438	0.210	
77.050	-0.116	0.214	
77.055	-0.083	0.182	
77.060	0.247	0.131	
77.065	-0.110	0.096	
77.070	-0.196	0.053	
77.075	0.181	0.007	
77.080	-0.003	-0.009	
77.085	-0.275	-0.020	
77.090	-0.049	-0.049	
77.095	0.073	-0.069	
77.100	-0.269	-0.073	
77.105	-0.182	-0.092	
77.110	0.156	-0.106	
77.115	-0.170	-0.096	
77.120	-0.260	-0.093	
77.125	0.073	-0.103	
77.130	-0.035	-0.096	
77.135	-0.275	-0.087	
77.140	-0.042	-0.096	
77.145	0.111	-0.094	
77.150	-0.231	-0.078	
77.155	-0.113	-0.077	
77.160	0.292	-0.070	
77.165	-0.051	-0.034	
77.170	-0.124	-0.007	
77.175	0.348	0.009	
77.180	0.185	0.051	
77.185	-0.182	0.087	
77.190	0.119	0.085	
77.195	0.253	0.083	
77.200	-0.188	0.087	
77.205	-0.066	0.064	
77.210	0.308	0.040	
77.215	-0.106	0.042	
77.220	-0.226	0.029	
77.225	0.065	-0.006	
77.230	-0.064	-0.029	
77.235	-0.298	-0.052	
77.240	-0.057	-0.086	
77.245	0.075	-0.103	
77.250	-0.252	-0.100	
77.255	-0.142	-0.106	
77.260	0.192	-0.105	
77.265	-0.153	-0.082	
77.270	-0.265	-0.072	
77.275	0.039	-0.084	
77.280	-0.058	-0.086	
77.285	-0.258	-0.086	
77.290	0.177	-0.089	
77.295	0.577	-0.043	
77.300	0.143	0.056	
77.305	0.357	0.150	
77.310	0.699	0.241	
77.315	-0.017	0.321	
77.320	-0.281	0.319	
77.325	-0.089	0.228	
77.330	-0.231	0.110	
77.335	-0.477	-0.016	
77.340	-0.280	-0.143	
77.345	-0.200	-0.236	
77.350	-0.471	-0.291	
77.355	-0.355	-0.334	
77.360	-0.107	-0.352	
77.365	-0.320	-0.338	
77.370	-0.346	-0.318	
77.375	-0.046	-0.299	
77.380	-0.127	-0.260	
77.385	-0.327	-0.222	
77.390	-0.049	-0.201	
77.395	0.140	-0.166	
77.400	-0.236	-0.119	
77.405	-0.121	-0.094	
77.410	0.263	-0.075	
77.415	-0.080	-0.037	
77.420	-0.164	-0.014	
77.425	0.322	-0.004	
77.430	0.183	0.032	
77.435	-0.129	0.070	
77.440	0.296	0.086	
77.445	0.510	0.123	
77.450	-0.061	0.176	
77.455	0.104	0.192	
77.460	0.533	0.196	
77.465	0.099	0.221	
77.470	-0.011	0.225	
77.475	0.519	0.213	
77.480	0.304	0.229	
77.485	-0.101	0.242	
77.490	0.247	0.220	
77.495	0.334	0.202	
77.500	-0.158	0.191	
77.505	-0.072	0.148	
77.510	0.307	0.099	
77.515	-0.104	0.078	
77.520	-0.182	0.049	
77.525	0.208	0.013	
77.530	0.017	0.005	
77.535	-0.236	0.000	
77.540	0.020	-0.022	
77.545	0.111	-0.033	
77.550	-0.252	-0.033	
77.555	-0.144	-0.051	
77.560	0.214	-0.066	
77.565	-0.122	-0.054	
77.570	-0.210	-0.049	
77.575	0.172	-0.054	
77.580	0.024	-0.040	
77.585	-0.203	-0.024	
77.590	0.090	-0.026	
77.595	0.212	-0.013	
77.600	-0.188	0.011	
77.605	-0.042	0.011	
77.610	0.357	0.013	
77.615	-0.042	0.041	
77.620	-0.109	0.054	
77.625	0.350	0.055	
77.630	0.154	0.080	
77.635	-0.165	0.100	
77.640	0.162	0.091	
77.645	0.252	0.088	
77.650	-0.185	0.093	
77.655	-0.089	0.069	
77.660	0.198	0.036	
77.665	-0.176	0.020	
77.670	-0.243	-0.010	
77.675	0.113	-0.048	
77.680	-0.026	-0.060	
77.685	-0.280	-0.065	
77.690	-0.020	-0.084	
77.695	0.088	-0.088	
77.700	-0.254	-0.078	
77.705	-0.150	-0.085	
77.710	0.146	-0.092	
77.715	-0.179	-0.080	
77.720	-0.210	-0.079	
77.725	0.259	-0.079	
77.730	0.183	-0.042	
77.735	-0.034	0.011	
77.740	0.533	0.065	
77.745	0.710	0.160	
77.750	0.130	0.273	
77.755	0.253	0.335	
77.760	0.534	0.357	
77.765	-0.006	0.363	
77.770	-0.141	0.317	
77.775	0.130	0.228	
77.780	-0.083	0.144	
77.785	-0.315	0.060	
77.790	-0.087	-0.029	
77.795	-0.009	-0.091	
77.800	-0.301	-0.123	
77.805	-0.170	-0.152	
77.810	0.076	-0.165	
77.815	-0.214	-0.151	
77.820	-0.242	-0.144	
77.825	0.125	-0.140	
77.830	-0.031	-0.114	
77.835	-0.234	-0.087	
77.840	0.050	-0.079	
77.845	0.169	-0.059	
77.850	-0.181	-0.028	
77.855	-0.008	-0.017	
77.860	0.406	0.001	
77.865	-0.038	0.045	
77.870	-0.071	0.070	
77.875	0.435	0.082	
77.880	0.244	0.120	
77.885	-0.077	0.156	
77.890	0.350	0.165	
77.895	0.446	0.189	
77.900	-0.066	0.219	
77.905	0.171	0.216	
77.910	0.612	0.216	
77.915	0.157	0.248	
77.920	0.055	0.263	
77.925	0.513	0.258	
77.930	0.252	0.269	
77.935	-0.124	0.266	
77.940	0.204	0.225	
77.945	0.233	0.188	
77.950	-0.179	0.157	
77.955	-0.042	0.105	
77.960	0.264	0.061	
77.965	-0.127	0.044	
77.970	-0.196	0.019	
77.975	0.172	-0.013	
77.980	-0.022	-0.020	
77.985	-0.258	-0.026	
77.990	0.021	-0.048	
77.995	0.101	-0.055	
78.000	-0.269	-0.051	
78.005	-0.164	-0.067	
78.010	0.174	-0.082	
78.015	-0.135	-0.072	
78.020	-0.168	-0.066	
78.025	0.267	-0.060	
78.030	0.072	-0.026	
78.035	-0.199	0.005	
78.040	0.105	0.009	
78.045	0.214	0.020	
78.050	-0.158	0.039	
78.055	0.038	0.038	
78.060	0.342	0.043	
78.065	-0.084	0.066	
78.070	-0.115	0.069	
78.075	0.391	0.060	
78.080	0.154	0.083	
78.085	-0.142	0.105	
78.090	0.212	0.100	
78.095	0.249	0.103	
78.100	-0.213	0.109	
78.105	-0.116	0.078	
78.110	0.180	0.036	
78.115	-0.170	0.012	
78.120	-0.234	-0.020	
78.125	0.101	-0.057	
78.130	-0.068	-0.069	
78.135	-0.283	-0.077	
78.140	-0.017	-0.097	
78.145	0.039	-0.101	
78.150	-0.283	-0.095	
78.155	-0.182	-0.107	
78.160	0.114	-0.118	
78.165	-0.138	-0.106	
78.170	-0.090	-0.092	
78.175	0.602	-0.055	
78.180	0.641	0.054	
78.185	0.353	0.201	
78.190	0.794	0.335	
78.195	0.767	0.464	
78.200	0.038	0.551	
78.205	0.117	0.536	
78.210	0.351	0.459	
78.215	-0.165	0.366	
78.220	-0.257	0.242	
78.225	0.030	0.107	
78.230	-0.141	0.005	
78.235	-0.346	-0.074	
78.240	-0.075	-0.141	
78.245	-0.016	-0.171	
78.250	-0.298	-0.173	
78.255	-0.159	-0.178	
78.260	0.117	-0.170	
78.265	-0.179	-0.140	
78.270	-0.196	-0.119	
78.275	0.175	-0.105	
78.280	-0.025	-0.073	
78.285	-0.219	-0.048	
78.290	0.127	-0.042	
78.295	0.256	-0.018	
78.300	-0.145	0.020	
78.305	0.039	0.035	
78.310	0.398	0.051	
78.315	-0.038	0.087	
78.320	-0.048	0.101	
78.325	0.499	0.106	
78.330	0.266	0.145	
78.335	-0.068	0.182	
78.340	0.429	0.192	
78.345	0.516	0.222	
78.350	-0.045	0.261	
78.355	0.163	0.259	
78.360	0.542	0.249	
78.365	0.055	0.258	
78.370	-0.008	0.244	
78.375	0.467	0.216	
78.380	0.157	0.212	
78.385	-0.174	0.199	
78.390	0.119	0.153	
78.395	0.157	0.112	
78.400	-0.226	0.081	
78.405	-0.104	0.032	
78.410	0.236	-0.007	
78.415	-0.141	-0.014	
78.420	-0.177	-0.026	
78.425	0.172	-0.041	
78.430	-0.028	-0.035	
78.435	-0.248	-0.031	
78.440	0.023	-0.047	
78.445	0.073	-0.052	
78.450	-0.266	-0.049	
78.455	-0.121	-0.066	
78.460	0.224	-0.075	
78.465	-0.129	-0.056	
78.470	-0.116	-0.044	
78.475	0.343	-0.030	
78.480	0.068	0.011	
78.485	-0.182	0.044	
78.490	0.195	0.047	
78.495	0.284	0.062	
78.500	-0.142	0.087	
78.505	0.055	0.086	
78.510	0.444	0.088	
78.515	-0.034	0.115	
78.520	-0.077	0.121	
78.525	0.382	0.110	
78.530	0.058	0.119	
78.535	-0.205	0.115	
78.540	0.104	0.080	
78.545	0.108	0.053	
78.550	-0.254	0.033	
78.555	-0.106	-0.006	
78.560	0.201	-0.036	
78.565	-0.173	-0.039	
78.570	-0.207	-0.049	
78.575	0.157	-0.065	
78.580	-0.064	-0.059	
78.585	-0.266	-0.056	
78.590	-0.008	-0.072	
78.595	0.023	-0.079	
78.600	-0.326	-0.081	
78.605	-0.167	-0.103	
78.610	0.194	-0.117	
78.615	-0.029	-0.093	
78.620	0.223	-0.048	
78.625	0.988	0.048	
78.630	0.864	0.228	
78.635	0.453	0.420	
78.640	0.777	0.555	
78.645	0.580	0.638	
78.650	-0.116	0.645	
78.655	-0.032	0.544	
78.660	0.165	0.394	
78.665	-0.239	0.249	
78.670	-0.269	0.106	
78.675	0.039	-0.019	
78.680	-0.150	-0.092	
78.685	-0.342	-0.139	
78.690	-0.083	-0.179	
78.695	-0.026	-0.190	
78.700	-0.304	-0.181	
78.705	-0.156	-0.179	
78.710	0.133	-0.168	
78.715	-0.194	-0.135	
78.720	-0.188	-0.115	
78.725	0.235	-0.099	
78.730	-0.011	-0.060	
78.735	-0.193	-0.029	
78.740	0.208	-0.017	
78.745	0.273	0.015	
78.750	-0.156	0.055	
78.755	0.059	0.066	
78.760	0.476	0.079	
78.765	0.029	0.119	
78.770	0.055	0.144	
78.775	0.573	0.162	
78.780	0.284	0.210	
78.785	-0.025	0.246	
78.790	0.478	0.251	
78.795	0.521	0.274	
78.800	-0.022	0.304	
78.805	0.198	0.294	
78.810	0.548	0.277	
78.815	0.020	0.278	
78.820	-0.014	0.254	
78.825	0.417	0.214	
78.830	0.050	0.195	
78.835	-0.197	0.164	
78.840	0.116	0.108	
78.845	0.149	0.069	
78.850	-0.239	0.045	
78.855	-0.100	0.006	
78.860	0.209	-0.026	
78.865	-0.161	-0.029	
78.870	-0.171	-0.038	
78.875	0.183	-0.051	
78.880	-0.069	-0.042	
78.885	-0.242	-0.039	
78.890	0.042	-0.053	
78.895	0.104	-0.053	
78.900	-0.229	-0.043	
78.905	-0.058	-0.048	
78.910	0.264	-0.046	
78.915	-0.110	-0.020	
78.920	-0.090	-0.006	
78.925	0.351	0.005	
78.930	0.136	0.044	
78.935	-0.081	0.080	
78.940	0.330	0.097	
78.945	0.371	0.131	
78.950	-0.116	0.168	
78.955	0.050	0.164	
78.960	0.415	0.150	
78.965	-0.049	0.154	
78.970	-0.061	0.139	
78.975	0.427	0.118	
78.980	0.116	0.128	
78.985	-0.187	0.131	
78.990	0.142	0.103	
78.995	0.145	0.081	
79.000	-0.228	0.065	
79.005	-0.064	0.028	
79.010	0.208	-0.003	
79.015	-0.171	-0.009	
79.020	-0.168	-0.024	
79.025	0.208	-0.041	
79.030	-0.078	-0.034	
79.035	-0.280	-0.035	
79.040	-0.022	-0.059	
79.045	-0.014	-0.076	
79.050	-0.274	-0.085	
79.055	0.004	-0.099	
79.060	0.582	-0.074	
79.065	0.339	0.022	
79.070	0.449	0.144	
79.075	0.961	0.279	
79.080	0.547	0.428	
79.085	0.030	0.519	
79.090	0.359	0.512	
79.095	0.255	0.461	
79.100	-0.202	0.381	
79.105	-0.063	0.262	
79.110	0.183	0.148	
79.115	-0.187	0.070	
79.120	-0.203	0.001	
79.125	0.151	-0.054	
79.130	-0.074	-0.070	
79.135	-0.257	-0.076	
79.140	-0.013	-0.093	
79.145	0.012	-0.097	
79.150	-0.277	-0.093	
79.155	-0.118	-0.104	
79.160	0.218	-0.104	
79.165	-0.133	-0.076	
79.170	-0.116	-0.056	
79.175	0.337	-0.037	
79.180	0.061	0.008	
79.185	-0.150	0.042	
79.190	0.263	0.053	
79.195	0.301	0.079	
79.200	-0.119	0.112	
79.205	0.165	0.118	
79.210	0.525	0.133	
79.215	0.017	0.173	
79.220	0.032	0.188	
79.225	0.530	0.188	
79.230	0.264	0.217	
79.235	-0.031	0.238	
79.240	0.414	0.233	
79.245	0.398	0.243	
79.250	-0.097	0.254	
79.255	0.114	0.227	
79.260	0.360	0.195	
79.265	-0.113	0.177	
79.270	-0.116	0.136	
79.275	0.255	0.086	
79.280	-0.045	0.062	
79.285	-0.232	0.036	
79.290	0.049	-0.005	
79.295	0.010	-0.030	
79.300	-0.291	-0.047	
79.305	-0.121	-0.078	
79.310	0.125	-0.098	
79.315	-0.229	-0.095	
79.320	-0.210	-0.100	
79.325	0.133	-0.108	
79.330	-0.074	-0.093	
79.335	-0.245	-0.081	
79.340	0.053	-0.083	
79.345	0.061	-0.072	
79.350	-0.265	-0.058	
79.355	-0.080	-0.065	
79.360	0.206	-0.067	
79.365	-0.165	-0.048	
79.370	-0.133	-0.041	
79.375	0.299	-0.037	
79.380	0.010	-0.006	
79.385	-0.174	0.017	
79.390	0.221	0.020	
79.395	0.224	0.040	
79.400	-0.182	0.065	
79.405	0.027	0.061	
79.410	0.307	0.055	
79.415	-0.152	0.065	
79.420	-0.170	0.050	
79.425	0.169	0.019	
79.430	-0.092	0.003	
79.435	-0.268	-0.018	
79.440	0.000	-0.054	
79.445	-0.011	-0.075	
79.450	-0.295	-0.086	
79.455	-0.113	-0.108	
79.460	0.122	-0.118	
79.465	-0.220	-0.105	
79.470	-0.202	-0.103	
79.475	0.065	-0.109	
79.480	-0.155	-0.102	
79.485	-0.326	-0.106	
79.490	-0.002	-0.126	
79.495	0.094	-0.123	
79.500	-0.139	-0.097	
79.505	0.279	-0.062	
79.510	0.728	0.020	
79.515	0.218	0.147	
79.520	0.169	0.243	
79.525	0.560	0.298	
79.530	0.088	0.333	
79.535	-0.168	0.315	
79.540	0.096	0.241	
79.545	0.021	0.162	
79.550	-0.275	0.087	
79.555	-0.080	0.006	
79.560	0.130	-0.049	
79.565	-0.251	-0.070	
79.570	-0.236	-0.096	
79.575	0.062	-0.121	
79.580	-0.184	-0.125	
79.585	-0.355	-0.134	
79.590	-0.063	-0.158	
79.595	-0.054	-0.165	
79.600	-0.318	-0.161	
79.605	-0.124	-0.167	
79.610	0.142	-0.158	
79.615	-0.171	-0.125	
79.620	-0.127	-0.101	
79.625	0.308	-0.076	
79.630	0.000	-0.027	
79.635	-0.155	0.009	
79.640	0.278	0.024	
79.645	0.250	0.057	
79.650	-0.129	0.092	
79.655	0.154	0.100	
79.660	0.496	0.116	
79.665	-0.008	0.155	
79.670	0.007	0.168	
79.675	0.502	0.167	
79.680	0.178	0.191	
79.685	-0.100	0.202	
79.690	0.336	0.185	
79.695	0.273	0.181	
79.700	-0.164	0.179	
79.705	0.047	0.145	
79.710	0.269	0.110	
79.715	-0.174	0.092	
79.720	-0.156	0.055	
79.725	0.191	0.013	
79.730	-0.075	-0.003	
79.735	-0.258	-0.020	
79.740	0.050	-0.050	
79.745	0.007	-0.063	
79.750	-0.292	-0.068	
79.755	-0.101	-0.089	
79.760	0.110	-0.101	
79.765	-0.236	-0.093	
79.770	-0.207	-0.099	
79.775	0.142	-0.106	
79.780	-0.095	-0.091	
79.785	-0.234	-0.080	
79.790	0.088	-0.082	
79.795	0.006	-0.070	
79.800	-0.268	-0.059	
79.805	-0.038	-0.069	
79.810	0.217	-0.067	
79.815	-0.179	-0.044	
79.820	-0.110	-0.036	
79.825	0.388	-0.026	
79.830	0.050	0.017	
79.835	-0.152	0.050	
79.840	0.218	0.056	
79.845	0.175	0.069	
79.850	-0.184	0.081	
79.855	0.033	0.065	
79.860	0.302	0.053	
79.865	-0.177	0.059	
79.870	-0.167	0.041	
79.875	0.201	0.010	
79.880	-0.090	-0.000	
79.885	-0.242	-0.015	
79.890	0.050	-0.044	
79.895	0.000	-0.057	
79.900	-0.291	-0.064	
79.905	-0.122	-0.088	
79.910	0.082	-0.104	
79.915	-0.231	-0.102	
79.920	-0.208	-0.109	
79.925	0.076	-0.119	
79.930	-0.158	-0.111	
79.935	-0.271	-0.111	
79.940	0.142	-0.116	
79.945	0.337	-0.081	
79.950	0.093	-0.007	
79.955	0.597	0.083	
79.960	0.880	0.211	
79.965	0.282	0.357	
79.970	0.189	0.439	
79.975	0.530	0.453	
79.980	0.047	0.436	
79.985	-0.196	0.367	
79.990	0.059	0.252	
79.995	-0.042	0.144	
80.000	-0.317	0.048	
80.005	-0.129	-0.045	
80.010	0.055	-0.106	
80.015	-0.260	-0.130	
80.020	-0.211	-0.148	
80.025	0.093	-0.158	
80.030	-0.141	-0.141	
80.035	-0.263	-0.127	
80.040	0.065	-0.125	
80.045	0.024	-0.106	
80.050	-0.265	-0.084	
80.055	-0.048	-0.083	
80.060	0.255	-0.072	
80.065	-0.135	-0.038	
80.070	-0.083	-0.019	
80.075	0.365	-0.003	
80.080	0.055	0.038	
80.085	-0.118	0.067	
80.090	0.342	0.077	
80.095	0.308	0.108	
80.100	-0.092	0.143	
80.105	0.240	0.151	
80.110	0.492	0.167	
80.115	-0.028	0.200	
80.120	0.064	0.202	
80.125	0.553	0.196	
80.130	0.128	0.217	
80.135	-0.109	0.219	
80.140	0.311	0.190	
80.145	0.256	0.176	
80.150	-0.164	0.168	
80.155	0.038	0.131	
80.160	0.270	0.097	
80.165	-0.179	0.081	
80.170	-0.132	0.048	
80.175	0.247	0.014	
80.180	-0.087	0.007	
80.185	-0.242	-0.005	
80.190	0.064	-0.034	
80.195	0.015	-0.046	
80.200	-0.275	-0.052	
80.205	-0.086	-0.074	
80.210	0.105	-0.087	
80.215	-0.242	-0.083	
80.220	-0.174	-0.091	
80.225	0.191	-0.096	
80.230	-0.106	-0.077	
80.235	-0.239	-0.065	
80.240	0.110	-0.069	
80.245	0.042	-0.057	
80.250	-0.258	-0.044	
80.255	-0.042	-0.053	
80.260	0.221	-0.053	
80.265	-0.158	-0.032	
80.270	-0.083	-0.024	
80.275	0.357	-0.014	
80.280	0.015	0.023	
80.285	-0.132	0.049	
80.290	0.282	0.054	
80.295	0.194	0.076	
80.300	-0.171	0.095	
80.305	0.039	0.082	
80.310	0.246	0.068	
80.315	-0.203	0.063	
80.320	-0.188	0.033	
80.325	0.119	-0.009	
80.330	-0.152	-0.033	
80.335	-0.286	-0.060	
80.340	0.039	-0.094	
80.345	0.007	-0.103	
80.350	-0.268	-0.098	
80.355	-0.066	-0.105	
80.360	0.113	-0.102	
80.365	-0.280	-0.087	
80.370	-0.237	-0.096	
80.375	0.107	-0.112	
80.380	-0.110	-0.105	
80.385	-0.161	-0.095	
80.390	0.521	-0.069	
80.395	0.727	0.031	
80.400	0.400	0.184	
80.405	0.829	0.334	
80.410	0.944	0.485	
80.415	0.160	0.602	
80.420	0.084	0.611	
80.425	0.380	0.535	
80.430	-0.101	0.433	
80.435	-0.292	0.298	
80.440	-0.026	0.144	
80.445	-0.104	0.021	
80.450	-0.371	-0.072	
80.455	-0.179	-0.151	
80.460	-0.020	-0.197	
80.465	-0.303	-0.207	
80.470	-0.222	-0.213	
80.475	0.105	-0.206	
80.480	-0.145	-0.172	
80.485	-0.271	-0.145	
80.490	0.105	-0.131	
80.495	0.079	-0.100	
80.500	-0.226	-0.064	
80.505	0.020	-0.051	
80.510	0.267	-0.031	
80.515	-0.118	0.004	
80.520	-0.052	0.020	
80.525	0.385	0.031	
80.530	-0.008	0.064	
80.535	-0.121	0.080	
80.540	0.347	0.077	
80.545	0.275	0.101	
80.550	-0.110	0.130	
80.555	0.241	0.134	
80.560	0.496	0.151	
80.565	-0.031	0.187	
80.570	0.039	0.192	
80.575	0.544	0.187	
80.580	0.172	0.209	
80.585	-0.035	0.221	
80.590	0.437	0.211	
80.595	0.285	0.219	
80.600	-0.142	0.222	
80.605	0.090	0.187	
80.610	0.261	0.149	
80.615	-0.188	0.122	
80.620	-0.139	0.075	
80.625	0.178	0.024	
80.630	-0.112	0.000	
80.635	-0.234	-0.025	
80.640	0.067	-0.056	
80.645	-0.016	-0.067	
80.650	-0.275	-0.070	
80.655	-0.052	-0.088	
80.660	0.124	-0.092	
80.665	-0.225	-0.078	
80.670	-0.141	-0.079	
80.675	0.229	-0.077	
80.680	-0.090	-0.052	
80.685	-0.210	-0.037	
80.690	0.204	-0.037	
80.695	0.122	-0.016	
80.700	-0.202	0.009	
80.705	0.079	0.011	
80.710	0.310	0.021	
80.715	-0.136	0.049	
80.720	-0.040	0.053	
80.725	0.388	0.053	
80.730	-0.011	0.077	
80.735	-0.132	0.085	
80.740	0.295	0.075	
80.745	0.201	0.086	
80.750	-0.188	0.099	
80.755	0.050	0.082	
80.760	0.224	0.064	
80.765	-0.203	0.057	
80.770	-0.139	0.029	
80.775	0.214	-0.003	
80.780	-0.118	-0.010	
80.785	-0.228	-0.024	
80.790	0.108	-0.047	
80.795	-0.019	-0.051	
80.800	-0.301	-0.055	
80.805	-0.086	-0.079	
80.810	0.101	-0.093	
80.815	-0.254	-0.090	
80.820	-0.199	-0.099	
80.825	0.172	-0.108	
80.830	-0.052	-0.088	
80.835	-0.081	-0.062	
80.840	0.654	-0.018	
80.845	0.751	0.098	
80.850	0.311	0.251	
80.855	0.661	0.374	
80.860	0.692	0.473	
80.865	-0.060	0.525	
80.870	-0.077	0.477	
80.875	0.296	0.369	
80.880	-0.078	0.268	
80.885	-0.229	0.165	
80.890	0.053	0.061	
80.895	-0.061	-0.009	
80.900	-0.313	-0.060	
80.905	-0.110	-0.111	
80.910	0.059	-0.137	
80.915	-0.272	-0.137	
80.920	-0.194	-0.143	
80.925	0.145	-0.143	
80.930	-0.139	-0.119	
80.935	-0.237	-0.102	
80.940	0.127	-0.098	
80.945	0.039	-0.075	
80.950	-0.223	-0.051	
80.955	0.072	-0.045	
80.960	0.301	-0.024	
80.965	-0.130	0.016	
80.970	-0.002	0.035	
80.975	0.476	0.053	
80.980	0.076	0.100	
80.985	-0.054	0.131	
80.990	0.446	0.141	
80.995	0.359	0.175	
81.000	-0.057	0.211	
81.005	0.322	0.216	
81.010	0.499	0.228	
81.015	-0.025	0.252	
81.020	0.097	0.243	
81.025	0.533	0.226	
81.030	0.133	0.235	
81.035	-0.052	0.231	
81.040	0.398	0.206	
81.045	0.212	0.200	
81.050	-0.174	0.190	
81.055	0.044	0.146	
81.060	0.204	0.102	
81.065	-0.190	0.074	
81.070	-0.141	0.032	
81.075	0.197	-0.007	
81.080	-0.122	-0.019	
81.085	-0.222	-0.034	
81.090	0.090	-0.057	
81.095	-0.028	-0.061	
81.100	-0.284	-0.063	
81.105	-0.031	-0.082	
81.110	0.120	-0.086	
81.115	-0.232	-0.073	
81.120	-0.150	-0.076	
81.125	0.203	-0.079	
81.130	-0.113	-0.059	
81.135	-0.200	-0.049	
81.140	0.235	-0.048	
81.145	0.125	-0.020	
81.150	-0.181	0.011	
81.155	0.096	0.018	
81.160	0.322	0.034	
81.165	-0.135	0.063	
81.170	-0.061	0.065	
81.175	0.369	0.060	
81.180	0.001	0.077	
81.185	-0.124	0.083	
81.190	0.362	0.076	
81.195	0.178	0.094	
81.200	-0.205	0.110	
81.205	0.006	0.086	
81.210	0.156	0.057	
81.215	-0.225	0.037	
81.220	-0.144	-0.000	
81.225	0.217	-0.032	
81.230	-0.129	-0.035	
81.235	-0.242	-0.042	
81.240	0.110	-0.061	
81.245	-0.009	-0.061	
81.250	-0.266	-0.058	
81.255	-0.054	-0.073	
81.260	0.030	-0.083	
81.265	-0.313	-0.086	
81.270	-0.196	-0.109	
81.275	0.235	-0.122	
81.280	0.020	-0.092	
81.285	0.058	-0.045	
81.290	0.698	0.025	
81.295	0.559	0.147	
81.300	0.044	0.266	
81.305	0.316	0.320	
81.310	0.348	0.335	
81.315	-0.170	0.319	
81.320	-0.145	0.246	
81.325	0.149	0.150	
81.330	-0.147	0.076	
81.335	-0.236	0.008	
81.340	0.108	-0.051	
81.345	-0.025	-0.072	
81.350	-0.287	-0.080	
81.355	-0.060	-0.099	
81.360	0.088	-0.105	
81.365	-0.231	-0.094	
81.370	-0.171	-0.096	
81.375	0.169	-0.098	
81.380	-0.122	-0.079	
81.385	-0.199	-0.068	
81.390	0.191	-0.065	
81.395	0.026	-0.042	
81.400	-0.219	-0.022	
81.405	0.096	-0.022	
81.410	0.288	-0.007	
81.415	-0.118	0.028	
81.420	0.018	0.043	
81.425	0.479	0.061	
81.430	0.067	0.107	
81.435	-0.032	0.136	
81.440	0.476	0.148	
81.445	0.340	0.184	
81.450	-0.074	0.218	
81.455	0.287	0.217	
81.460	0.464	0.221	
81.465	-0.058	0.235	
81.470	0.062	0.218	
81.475	0.466	0.194	
81.480	-0.025	0.191	
81.485	-0.133	0.167	
81.490	0.287	0.125	
81.495	0.099	0.105	
81.500	-0.229	0.088	
81.505	0.003	0.047	
81.510	0.116	0.013	
81.515	-0.258	-0.007	
81.520	-0.167	-0.042	
81.525	0.145	-0.072	
