Vernier Format 2
ecg6.txt 10/20/2025 8:29:50
Run 1
Time	Potential	EKG	
26.210	0.809	0.127	
26.215	0.256	0.260	
26.220	0.003	0.339	
26.225	0.392	0.345	
26.230	0.064	0.324	
26.235	-0.262	0.265	
26.240	-0.042	0.165	
26.245	0.024	0.070	
26.250	-0.321	-0.004	
26.255	-0.182	-0.077	
26.260	0.169	-0.122	
26.265	-0.177	-0.123	
26.270	-0.213	-0.119	
26.275	0.226	-0.112	
26.280	0.070	-0.074	
26.285	-0.214	-0.035	
26.290	0.087	-0.021	
26.295	0.229	-0.002	
26.300	-0.182	0.024	
26.305	-0.049	0.024	
26.310	0.400	0.025	
26.315	-0.005	0.056	
26.320	-0.071	0.075	
26.325	0.476	0.086	
26.330	0.337	0.132	
26.335	-0.097	0.179	
26.340	0.295	0.189	
26.345	0.449	0.203	
26.350	-0.110	0.222	
26.355	0.018	0.202	
26.360	0.350	0.167	
26.365	-0.122	0.147	
26.370	-0.207	0.105	
26.375	0.189	0.049	
26.380	-0.002	0.020	
26.385	-0.269	-0.001	
26.390	-0.025	-0.038	
26.395	0.076	-0.060	
26.400	-0.294	-0.067	
26.405	-0.136	-0.089	
26.410	0.261	-0.097	
26.415	-0.141	-0.072	
26.420	-0.226	-0.057	
26.425	0.130	-0.061	
26.430	-0.032	-0.052	
26.435	-0.280	-0.048	
26.440	-0.026	-0.065	
26.445	0.107	-0.072	
26.450	-0.269	-0.066	
26.455	-0.188	-0.080	
26.460	0.189	-0.093	
26.465	-0.141	-0.080	
26.470	-0.152	-0.070	
26.475	0.311	-0.058	
26.480	0.076	-0.016	
26.485	-0.217	0.018	
26.490	0.096	0.020	
26.495	0.162	0.023	
26.500	-0.240	0.029	
26.505	-0.126	0.006	
26.510	0.145	-0.022	
26.515	-0.220	-0.035	
26.520	-0.307	-0.062	
26.525	-0.011	-0.103	
26.530	-0.127	-0.126	
26.535	-0.347	-0.142	
26.540	-0.077	-0.165	
26.545	0.053	-0.166	
26.550	-0.318	-0.150	
26.555	-0.197	-0.150	
26.560	0.119	-0.150	
26.565	-0.219	-0.130	
26.570	-0.243	-0.123	
26.575	0.177	-0.121	
26.580	0.113	-0.087	
26.585	-0.063	-0.039	
26.590	0.557	0.017	
26.595	0.770	0.126	
26.600	0.088	0.257	
26.605	0.130	0.323	
26.610	0.472	0.334	
26.615	-0.078	0.324	
26.620	-0.207	0.264	
26.625	0.122	0.169	
26.630	-0.066	0.090	
26.635	-0.303	0.020	
26.640	-0.057	-0.052	
26.645	0.035	-0.095	
26.650	-0.303	-0.112	
26.655	-0.159	-0.134	
26.660	0.217	-0.138	
26.665	-0.126	-0.108	
26.670	-0.179	-0.083	
26.675	0.279	-0.065	
26.680	0.010	-0.026	
26.685	-0.222	0.002	
26.690	0.156	0.002	
26.695	0.330	0.021	
26.700	-0.130	0.058	
26.705	0.038	0.071	
26.710	0.504	0.085	
26.715	0.020	0.125	
26.720	-0.074	0.143	
26.725	0.443	0.140	
26.730	0.217	0.161	
26.735	-0.132	0.175	
26.740	0.246	0.159	
26.745	0.354	0.155	
26.750	-0.139	0.162	
26.755	0.003	0.139	
26.760	0.440	0.116	
26.765	-0.034	0.123	
26.770	-0.127	0.115	
26.775	0.314	0.091	
26.780	0.081	0.089	
26.785	-0.217	0.084	
26.790	0.084	0.053	
26.795	0.204	0.036	
26.800	-0.237	0.032	
26.805	-0.074	0.009	
26.810	0.302	-0.008	
26.815	-0.136	0.003	
26.820	-0.208	-0.000	
26.825	0.154	-0.020	
26.830	-0.025	-0.023	
26.835	-0.243	-0.026	
26.840	0.070	-0.043	
26.845	0.223	-0.038	
26.850	-0.170	-0.013	
26.855	0.004	-0.003	
26.860	0.457	0.016	
26.865	-0.037	0.063	
26.870	-0.086	0.088	
26.875	0.427	0.094	
26.880	0.183	0.124	
26.885	-0.187	0.144	
26.890	0.111	0.123	
26.895	0.177	0.100	
26.900	-0.252	0.080	
26.905	-0.126	0.035	
26.910	0.192	-0.008	
26.915	-0.177	-0.024	
26.920	-0.246	-0.047	
26.925	0.113	-0.075	
26.930	-0.061	-0.078	
26.935	-0.320	-0.081	
26.940	-0.045	-0.102	
26.945	0.050	-0.110	
26.950	-0.318	-0.105	
26.955	-0.185	-0.120	
26.960	0.221	-0.126	
26.965	-0.064	-0.097	
26.970	0.018	-0.060	
26.975	0.770	0.004	
26.980	0.704	0.139	
26.985	0.233	0.291	
26.990	0.568	0.392	
26.995	0.466	0.454	
27.000	-0.142	0.464	
27.005	-0.080	0.387	
27.010	0.139	0.271	
27.015	-0.257	0.161	
27.020	-0.336	0.044	
27.025	-0.051	-0.067	
27.030	-0.148	-0.136	
27.035	-0.356	-0.177	
27.040	-0.074	-0.208	
27.045	0.024	-0.207	
27.050	-0.283	-0.182	
27.055	-0.133	-0.168	
27.060	0.272	-0.142	
27.065	-0.106	-0.090	
27.070	-0.170	-0.052	
27.075	0.238	-0.034	
27.080	0.076	-0.001	
27.085	-0.194	0.025	
27.090	0.137	0.024	
27.095	0.246	0.035	
27.100	-0.202	0.053	
27.105	0.030	0.047	
27.110	0.446	0.049	
27.115	-0.057	0.081	
27.120	-0.118	0.091	
27.125	0.403	0.085	
27.130	0.198	0.107	
27.135	-0.148	0.128	
27.140	0.214	0.120	
27.145	0.343	0.123	
27.150	-0.165	0.135	
27.155	-0.035	0.116	
27.160	0.305	0.088	
27.165	-0.144	0.078	
27.170	-0.199	0.050	
27.175	0.236	0.013	
27.180	0.009	0.006	
27.185	-0.265	0.000	
27.190	0.020	-0.025	
27.195	0.088	-0.040	
27.200	-0.240	-0.041	
27.205	-0.086	-0.057	
27.210	0.308	-0.058	
27.215	-0.089	-0.028	
27.220	-0.136	-0.008	
27.225	0.343	0.002	
27.230	0.145	0.039	
27.235	-0.164	0.072	
27.240	0.221	0.076	
27.245	0.369	0.094	
27.250	-0.127	0.124	
27.255	0.036	0.123	
27.260	0.478	0.119	
27.265	0.003	0.141	
27.270	-0.069	0.145	
27.275	0.391	0.132	
27.280	0.160	0.142	
27.285	-0.173	0.145	
27.290	0.114	0.117	
27.295	0.211	0.093	
27.300	-0.231	0.079	
27.305	-0.106	0.041	
27.310	0.253	0.006	
27.315	-0.159	-0.001	
27.320	-0.216	-0.018	
27.325	0.172	-0.042	
27.330	-0.005	-0.040	
27.335	-0.251	-0.036	
27.340	0.017	-0.050	
27.345	0.047	-0.055	
27.350	-0.272	-0.055	
27.355	-0.052	-0.070	
27.360	0.537	-0.057	
27.365	0.275	0.019	
27.370	0.275	0.116	
27.375	0.897	0.222	
27.380	0.591	0.356	
27.385	-0.008	0.451	
27.390	0.301	0.455	
27.395	0.290	0.414	
27.400	-0.203	0.349	
27.405	-0.116	0.241	
27.410	0.195	0.133	
27.415	-0.188	0.059	
27.420	-0.245	-0.008	
27.425	0.154	-0.063	
27.430	-0.014	-0.077	
27.435	-0.251	-0.075	
27.440	0.039	-0.082	
27.445	0.195	-0.070	
27.450	-0.220	-0.041	
27.455	-0.087	-0.034	
27.460	0.339	-0.028	
27.465	-0.075	0.005	
27.470	-0.092	0.024	
27.475	0.479	0.039	
27.480	0.292	0.093	
27.485	-0.107	0.146	
27.490	0.270	0.162	
27.495	0.498	0.182	
27.500	-0.057	0.214	
27.505	0.128	0.214	
27.510	0.588	0.211	
27.515	0.104	0.235	
27.520	-0.017	0.240	
27.525	0.495	0.224	
27.530	0.236	0.230	
27.535	-0.127	0.230	
27.540	0.188	0.195	
27.545	0.201	0.163	
27.550	-0.211	0.134	
27.555	-0.049	0.083	
27.560	0.372	0.045	
27.565	-0.095	0.046	
27.570	-0.159	0.039	
27.575	0.313	0.024	
27.580	0.058	0.036	
27.585	-0.229	0.045	
27.590	0.090	0.026	
27.595	0.185	0.019	
27.600	-0.258	0.021	
27.605	-0.124	-0.003	
27.610	0.238	-0.027	
27.615	-0.162	-0.025	
27.620	-0.197	-0.032	
27.625	0.233	-0.045	
27.630	0.050	-0.028	
27.635	-0.217	-0.009	
27.640	0.149	-0.009	
27.645	0.273	0.009	
27.650	-0.185	0.040	
27.655	-0.029	0.042	
27.660	0.383	0.041	
27.665	-0.057	0.065	
27.670	-0.115	0.072	
27.675	0.299	0.062	
27.680	-0.002	0.069	
27.685	-0.352	0.056	
27.690	-0.148	0.001	
27.695	-0.013	-0.058	
27.700	-0.310	-0.098	
27.705	-0.194	-0.138	
27.710	0.091	-0.160	
27.715	-0.213	-0.152	
27.720	-0.226	-0.146	
27.725	0.152	-0.139	
27.730	-0.077	-0.110	
27.735	-0.307	-0.090	
27.740	-0.037	-0.097	
27.745	0.128	-0.094	
27.750	-0.170	-0.073	
27.755	0.154	-0.052	
27.760	0.785	0.011	
27.765	0.342	0.135	
27.770	0.224	0.249	
27.775	0.683	0.327	
27.780	0.235	0.389	
27.785	-0.220	0.391	
27.790	0.027	0.312	
27.795	0.061	0.210	
27.800	-0.307	0.114	
27.805	-0.168	0.013	
27.810	0.139	-0.063	
27.815	-0.197	-0.093	
27.820	-0.232	-0.113	
27.825	0.094	-0.128	
27.830	-0.043	-0.116	
27.835	-0.275	-0.101	
27.840	0.017	-0.101	
27.845	0.120	-0.089	
27.850	-0.229	-0.065	
27.855	-0.045	-0.059	
27.860	0.421	-0.040	
27.865	-0.057	0.011	
27.870	-0.087	0.044	
27.875	0.496	0.064	
27.880	0.290	0.118	
27.885	-0.089	0.168	
27.890	0.366	0.183	
27.895	0.460	0.208	
27.900	-0.103	0.237	
27.905	0.102	0.223	
27.910	0.574	0.207	
27.915	0.078	0.222	
27.920	-0.011	0.221	
27.925	0.472	0.205	
27.930	0.185	0.210	
27.935	-0.182	0.205	
27.940	0.146	0.162	
27.945	0.217	0.127	
27.950	-0.237	0.102	
27.955	-0.110	0.054	
27.960	0.252	0.011	
27.965	-0.142	-0.001	
27.970	-0.190	-0.017	
27.975	0.212	-0.036	
27.980	-0.023	-0.029	
27.985	-0.286	-0.025	
27.990	-0.019	-0.048	
27.995	0.081	-0.061	
28.000	-0.275	-0.062	
28.005	-0.152	-0.080	
28.010	0.172	-0.093	
28.015	-0.220	-0.083	
28.020	-0.249	-0.087	
28.025	0.194	-0.097	
28.030	-0.017	-0.078	
28.035	-0.254	-0.059	
28.040	0.104	-0.058	
28.045	0.256	-0.037	
28.050	-0.199	-0.001	
28.055	-0.045	0.009	
28.060	0.313	0.013	
28.065	-0.136	0.033	
28.070	-0.207	0.029	
28.075	0.122	0.002	
28.080	-0.083	-0.014	
28.085	-0.332	-0.036	
28.090	-0.090	-0.079	
28.095	0.012	-0.109	
28.100	-0.329	-0.122	
28.105	-0.219	-0.145	
28.110	0.065	-0.162	
28.115	-0.260	-0.157	
28.120	-0.303	-0.160	
28.125	0.001	-0.172	
28.130	-0.135	-0.166	
28.135	-0.294	-0.159	
28.140	0.227	-0.148	
28.145	0.748	-0.074	
28.150	0.450	0.076	
28.155	0.738	0.247	
28.160	1.051	0.422	
28.165	0.293	0.575	
28.170	-0.020	0.619	
28.175	0.307	0.552	
28.180	-0.045	0.442	
28.185	-0.327	0.302	
28.190	-0.116	0.139	
28.195	-0.051	0.006	
28.200	-0.339	-0.087	
28.205	-0.200	-0.159	
28.210	0.136	-0.193	
28.215	-0.170	-0.179	
28.220	-0.194	-0.157	
28.225	0.255	-0.132	
28.230	0.017	-0.079	
28.235	-0.220	-0.036	
28.240	0.090	-0.023	
28.245	0.212	-0.005	
28.250	-0.185	0.020	
28.255	-0.045	0.019	
28.260	0.411	0.022	
28.265	-0.032	0.053	
28.270	-0.071	0.072	
28.275	0.528	0.084	
28.280	0.319	0.135	
28.285	-0.028	0.187	
28.290	0.423	0.210	
28.295	0.528	0.245	
28.300	-0.034	0.283	
28.305	0.195	0.280	
28.310	0.583	0.270	
28.315	0.093	0.283	
28.320	-0.011	0.272	
28.325	0.458	0.240	
28.330	0.148	0.229	
28.335	-0.187	0.208	
28.340	0.122	0.154	
28.345	0.226	0.112	
28.350	-0.226	0.087	
28.355	-0.118	0.043	
28.360	0.246	0.003	
28.365	-0.147	-0.007	
28.370	-0.207	-0.022	
28.375	0.194	-0.042	
28.380	-0.011	-0.037	
28.385	-0.245	-0.030	
28.390	0.052	-0.043	
28.395	0.163	-0.040	
28.400	-0.242	-0.025	
28.405	-0.124	-0.033	
28.410	0.244	-0.043	
28.415	-0.107	-0.027	
28.420	-0.103	-0.018	
28.425	0.368	-0.008	
28.430	0.124	0.034	
28.435	-0.168	0.068	
28.440	0.223	0.073	
28.445	0.369	0.092	
28.450	-0.127	0.123	
28.455	-0.006	0.120	
28.460	0.304	0.104	
28.465	-0.147	0.098	
28.470	-0.226	0.067	
28.475	0.163	0.019	
28.480	-0.017	-0.004	
28.485	-0.254	-0.020	
28.490	-0.016	-0.050	
28.495	0.026	-0.067	
28.500	-0.304	-0.075	
28.505	-0.199	-0.102	
28.510	0.084	-0.124	
28.515	-0.239	-0.125	
28.520	-0.266	-0.133	
28.525	0.197	-0.139	
28.530	0.154	-0.103	
28.535	0.070	-0.040	
28.540	0.926	0.055	
28.545	1.178	0.234	
28.550	0.536	0.455	
28.555	0.640	0.613	
28.560	0.718	0.695	
28.565	-0.040	0.700	
28.570	-0.174	0.595	
28.575	0.146	0.423	
28.580	-0.130	0.259	
28.585	-0.384	0.108	
28.590	-0.147	-0.034	
28.595	-0.084	-0.133	
28.600	-0.388	-0.190	
28.605	-0.216	-0.232	
28.610	0.128	-0.242	
28.615	-0.184	-0.209	
28.620	-0.220	-0.175	
28.625	0.201	-0.146	
28.630	0.017	-0.095	
28.635	-0.234	-0.053	
28.640	0.120	-0.037	
28.645	0.221	-0.012	
28.650	-0.168	0.020	
28.655	0.041	0.029	
28.660	0.473	0.046	
28.665	0.018	0.092	
28.670	-0.032	0.120	
28.675	0.536	0.134	
28.680	0.336	0.180	
28.685	-0.045	0.223	
28.690	0.403	0.233	
28.695	0.493	0.252	
28.700	-0.061	0.277	
28.705	0.130	0.261	
28.710	0.476	0.236	
28.715	-0.052	0.228	
28.720	-0.100	0.194	
28.725	0.360	0.147	
28.730	0.091	0.129	
28.735	-0.185	0.113	
28.740	0.081	0.075	
28.745	0.111	0.047	
28.750	-0.263	0.026	
28.755	-0.133	-0.014	
28.760	0.191	-0.047	
28.765	-0.168	-0.051	
28.770	-0.214	-0.060	
28.775	0.175	-0.073	
28.780	-0.037	-0.061	
28.785	-0.268	-0.052	
28.790	0.018	-0.063	
28.795	0.139	-0.061	
28.800	-0.248	-0.047	
28.805	-0.103	-0.052	
28.810	0.308	-0.052	
28.815	-0.071	-0.022	
28.820	-0.098	0.000	
28.825	0.400	0.017	
28.830	0.096	0.059	
28.835	-0.231	0.086	
28.840	0.082	0.070	
28.845	0.204	0.055	
28.850	-0.220	0.051	
28.855	-0.116	0.023	
28.860	0.143	-0.010	
28.865	-0.225	-0.026	
28.870	-0.265	-0.056	
28.875	0.027	-0.094	
28.880	-0.126	-0.110	
28.885	-0.326	-0.124	
28.890	-0.071	-0.146	
28.895	0.032	-0.151	
28.900	-0.297	-0.139	
28.905	-0.187	-0.142	
28.910	0.044	-0.146	
28.915	-0.232	-0.137	
28.920	-0.220	-0.136	
28.925	0.411	-0.123	
28.930	0.440	-0.046	
28.935	0.171	0.068	
28.940	0.658	0.178	
28.945	0.706	0.300	
28.950	-0.060	0.398	
28.955	-0.014	0.399	
28.960	0.236	0.332	
28.965	-0.203	0.250	
28.970	-0.268	0.143	
28.975	0.029	0.032	
28.980	-0.147	-0.046	
28.985	-0.367	-0.104	
28.990	-0.107	-0.160	
28.995	0.032	-0.183	
29.000	-0.283	-0.175	
29.005	-0.135	-0.170	
29.010	0.232	-0.151	
29.015	-0.177	-0.107	
29.020	-0.202	-0.080	
29.025	0.282	-0.066	
29.030	0.070	-0.027	
29.035	-0.193	0.008	
29.040	0.163	0.016	
29.045	0.259	0.036	
29.050	-0.144	0.064	
29.055	0.044	0.066	
29.060	0.501	0.076	
29.065	0.006	0.115	
29.070	-0.054	0.134	
29.075	0.473	0.136	
29.080	0.284	0.166	
29.085	-0.098	0.194	
29.090	0.282	0.189	
29.095	0.397	0.191	
29.100	-0.115	0.202	
29.105	0.010	0.178	
29.110	0.343	0.145	
29.115	-0.133	0.128	
29.120	-0.202	0.090	
29.125	0.218	0.040	
29.130	0.015	0.020	
29.135	-0.257	0.006	
29.140	0.020	-0.024	
29.145	0.097	-0.040	
29.150	-0.257	-0.043	
29.155	-0.147	-0.062	
29.160	0.085	-0.081	
29.165	-0.232	-0.086	
29.170	-0.271	-0.102	
29.175	0.127	-0.121	
29.180	-0.019	-0.110	
29.185	-0.222	-0.090	
29.190	0.082	-0.081	
29.195	0.162	-0.057	
29.200	-0.207	-0.026	
29.205	-0.042	-0.019	
29.210	0.333	-0.010	
29.215	-0.109	0.020	
29.220	-0.153	0.029	
29.225	0.296	0.023	
29.230	0.088	0.040	
29.235	-0.202	0.053	
29.240	0.097	0.040	
29.245	0.122	0.031	
29.250	-0.269	0.025	
29.255	-0.152	-0.009	
29.260	0.125	-0.045	
29.265	-0.207	-0.059	
29.270	-0.243	-0.080	
29.275	0.061	-0.104	
29.280	-0.144	-0.109	
29.285	-0.367	-0.119	
29.290	-0.122	-0.148	
29.295	-0.052	-0.166	
29.300	-0.373	-0.171	
29.305	-0.249	-0.191	
29.310	-0.035	-0.207	
29.315	-0.222	-0.202	
29.320	-0.113	-0.189	
29.325	0.559	-0.143	
29.330	0.412	-0.029	
29.335	-0.005	0.096	
29.340	0.386	0.177	
29.345	0.342	0.235	
29.350	-0.203	0.260	
29.355	-0.118	0.216	
29.360	0.127	0.140	
29.365	-0.249	0.072	
29.370	-0.286	-0.006	
29.375	0.055	-0.078	
29.380	-0.121	-0.113	
29.385	-0.329	-0.133	
29.390	-0.071	-0.158	
29.395	-0.008	-0.163	
29.400	-0.280	-0.152	
29.405	-0.138	-0.151	
29.410	0.194	-0.140	
29.415	-0.145	-0.103	
29.420	-0.165	-0.079	
29.425	0.290	-0.060	
29.430	0.046	-0.019	
29.435	-0.188	0.014	
29.440	0.230	0.023	
29.445	0.388	0.053	
29.450	-0.130	0.099	
29.455	0.062	0.112	
29.460	0.521	0.121	
29.465	0.035	0.156	
29.470	-0.034	0.170	
29.475	0.438	0.164	
29.480	0.168	0.178	
29.485	-0.155	0.180	
29.490	0.197	0.151	
29.495	0.340	0.135	
29.500	-0.124	0.137	
29.505	0.020	0.118	
29.510	0.366	0.100	
29.515	-0.109	0.102	
29.520	-0.164	0.084	
29.525	0.263	0.051	
29.530	0.035	0.044	
29.535	-0.249	0.036	
29.540	0.036	0.006	
29.545	0.163	-0.011	
29.550	-0.222	-0.010	
29.555	-0.098	-0.026	
29.560	0.223	-0.038	
29.565	-0.158	-0.028	
29.570	-0.193	-0.031	
29.575	0.263	-0.040	
29.580	0.039	-0.020	
29.585	-0.202	0.000	
29.590	0.137	-0.000	
29.595	0.284	0.016	
29.600	-0.150	0.046	
29.605	-0.016	0.051	
29.610	0.350	0.052	
29.615	-0.089	0.070	
29.620	-0.104	0.069	
29.625	0.388	0.060	
29.630	0.128	0.082	
29.635	-0.185	0.098	
29.640	0.107	0.082	
29.645	0.108	0.065	
29.650	-0.291	0.046	
29.655	-0.190	-0.002	
29.660	0.131	-0.050	
29.665	-0.182	-0.070	
29.670	-0.245	-0.089	
29.675	0.097	-0.108	
29.680	-0.066	-0.103	
29.685	-0.295	-0.097	
29.690	-0.014	-0.107	
29.695	0.079	-0.103	
29.700	-0.269	-0.088	
29.705	-0.078	-0.089	
29.710	0.444	-0.073	
29.715	0.124	-0.008	
29.720	0.240	0.068	
29.725	0.893	0.162	
29.730	0.589	0.299	
29.735	-0.040	0.405	
29.740	0.249	0.417	
29.745	0.240	0.379	
29.750	-0.243	0.312	
29.755	-0.142	0.204	
29.760	0.127	0.094	
29.765	-0.223	0.018	
29.770	-0.249	-0.049	
29.775	0.119	-0.101	
29.780	-0.071	-0.112	
29.785	-0.260	-0.109	
29.790	-0.016	-0.116	
29.795	0.094	-0.107	
29.800	-0.240	-0.086	
29.805	-0.068	-0.080	
29.810	0.347	-0.064	
29.815	-0.104	-0.021	
29.820	-0.147	0.004	
29.825	0.369	0.015	
29.830	0.166	0.052	
29.835	-0.133	0.087	
29.840	0.267	0.096	
29.845	0.365	0.118	
29.850	-0.119	0.147	
29.855	0.110	0.146	
29.860	0.513	0.146	
29.865	-0.003	0.172	
29.870	-0.069	0.173	
29.875	0.441	0.155	
29.880	0.241	0.167	
29.885	-0.103	0.179	
29.890	0.263	0.166	
29.895	0.356	0.165	
29.900	-0.145	0.172	
29.905	0.003	0.147	
29.910	0.374	0.118	
29.915	-0.106	0.112	
29.920	-0.173	0.088	
29.925	0.281	0.052	
29.930	0.027	0.044	
29.935	-0.236	0.036	
29.940	0.052	0.008	
29.945	0.107	-0.009	
29.950	-0.268	-0.015	
29.955	-0.126	-0.041	
29.960	0.214	-0.061	
29.965	-0.142	-0.052	
29.970	-0.152	-0.048	
29.975	0.369	-0.041	
29.980	0.133	0.004	
29.985	-0.171	0.046	
29.990	0.226	0.059	
29.995	0.345	0.084	
30.000	-0.148	0.116	
30.005	0.003	0.112	
30.010	0.421	0.103	
30.015	-0.052	0.116	
30.020	-0.124	0.110	
30.025	0.308	0.087	
30.030	0.029	0.084	
30.035	-0.242	0.072	
30.040	0.023	0.034	
30.045	0.064	0.002	
30.050	-0.292	-0.020	
30.055	-0.156	-0.059	
30.060	0.145	-0.088	
30.065	-0.187	-0.089	
30.070	-0.226	-0.094	
30.075	0.203	-0.099	
30.080	-0.035	-0.077	
30.085	-0.295	-0.059	
30.090	-0.051	-0.071	
30.095	0.064	-0.079	
30.100	-0.254	-0.076	
30.105	-0.048	-0.084	
30.110	0.544	-0.063	
30.115	0.253	0.019	
30.120	0.269	0.116	
30.125	0.819	0.217	
30.130	0.478	0.336	
30.135	-0.064	0.412	
30.140	0.204	0.399	
30.145	0.152	0.341	
30.150	-0.292	0.260	
30.155	-0.197	0.143	
30.160	0.091	0.032	
30.165	-0.219	-0.040	
30.170	-0.240	-0.094	
30.175	0.140	-0.130	
30.180	-0.049	-0.124	
30.185	-0.258	-0.108	
30.190	0.036	-0.105	
30.195	0.148	-0.085	
30.200	-0.237	-0.056	
30.205	-0.074	-0.049	
30.210	0.308	-0.041	
30.215	-0.103	-0.009	
30.220	-0.122	0.008	
30.225	0.377	0.016	
30.230	0.139	0.052	
30.235	-0.113	0.086	
30.240	0.347	0.098	
30.245	0.496	0.136	
30.250	-0.057	0.188	
30.255	0.127	0.203	
30.260	0.551	0.207	
30.265	0.078	0.231	
30.270	0.036	0.235	
30.275	0.522	0.224	
30.280	0.168	0.235	
30.285	-0.126	0.231	
30.290	0.293	0.196	
30.295	0.310	0.178	
30.300	-0.171	0.171	
30.305	-0.048	0.132	
30.310	0.330	0.091	
30.315	-0.130	0.077	
30.320	-0.185	0.050	
30.325	0.236	0.016	
30.330	0.000	0.009	
30.335	-0.240	0.004	
30.340	0.053	-0.019	
30.345	0.125	-0.027	
30.350	-0.258	-0.024	
30.355	-0.113	-0.041	
30.360	0.244	-0.053	
30.365	-0.155	-0.039	
30.370	-0.205	-0.038	
30.375	0.166	-0.048	
30.380	-0.042	-0.041	
30.385	-0.237	-0.036	
30.390	0.136	-0.045	
30.395	0.229	-0.029	
30.400	-0.184	0.003	
30.405	-0.022	0.011	
30.410	0.353	0.019	
30.415	-0.101	0.046	
30.420	-0.139	0.051	
30.425	0.324	0.042	
30.430	0.003	0.053	
30.435	-0.268	0.052	
30.440	-0.020	0.016	
30.445	0.010	-0.018	
30.450	-0.306	-0.046	
30.455	-0.173	-0.087	
30.460	0.137	-0.114	
30.465	-0.210	-0.112	
30.470	-0.240	-0.114	
30.475	0.137	-0.120	
30.480	-0.106	-0.104	
30.485	-0.335	-0.095	
30.490	-0.057	-0.112	
30.495	0.082	-0.117	
30.500	-0.181	-0.101	
30.505	0.168	-0.079	
30.510	0.799	-0.010	
30.515	0.350	0.123	
30.520	0.314	0.250	
30.525	0.741	0.345	
30.530	0.249	0.423	
30.535	-0.165	0.432	
30.540	0.113	0.359	
30.545	0.101	0.264	
30.550	-0.324	0.168	
30.555	-0.202	0.055	
30.560	0.052	-0.042	
30.565	-0.249	-0.098	
30.570	-0.262	-0.140	
30.575	0.110	-0.165	
30.580	-0.083	-0.153	
30.585	-0.269	-0.134	
30.590	0.042	-0.126	
30.595	0.188	-0.099	
30.600	-0.220	-0.058	
30.605	-0.081	-0.043	
30.610	0.281	-0.032	
30.615	-0.069	-0.002	
30.620	-0.061	0.017	
30.625	0.498	0.037	
30.630	0.221	0.094	
30.635	-0.107	0.143	
30.640	0.347	0.157	
30.645	0.440	0.182	
30.650	-0.066	0.214	
30.655	0.154	0.212	
30.660	0.553	0.208	
30.665	0.079	0.230	
30.670	0.006	0.231	
30.675	0.516	0.217	
30.680	0.233	0.229	
30.685	-0.135	0.231	
30.690	0.259	0.200	
30.695	0.296	0.179	
30.700	-0.199	0.166	
30.705	-0.060	0.122	
30.710	0.301	0.076	
30.715	-0.159	0.058	
30.720	-0.216	0.027	
30.725	0.181	-0.012	
30.730	-0.020	-0.023	
30.735	-0.254	-0.029	
30.740	0.047	-0.049	
30.745	0.107	-0.052	
30.750	-0.318	-0.047	
30.755	-0.170	-0.068	
30.760	0.163	-0.088	
30.765	-0.182	-0.083	
30.770	-0.216	-0.085	
30.775	0.201	-0.089	
30.780	0.013	-0.065	
30.785	-0.182	-0.039	
30.790	0.232	-0.025	
30.795	0.330	0.015	
30.800	-0.148	0.066	
30.805	0.015	0.081	
30.810	0.376	0.086	
30.815	-0.104	0.102	
30.820	-0.153	0.093	
30.825	0.261	0.064	
30.830	-0.022	0.054	
30.835	-0.324	0.034	
30.840	-0.083	-0.017	
30.845	-0.049	-0.063	
30.850	-0.355	-0.099	
30.855	-0.197	-0.143	
30.860	0.107	-0.168	
30.865	-0.216	-0.158	
30.870	-0.243	-0.150	
30.875	0.055	-0.149	
30.880	-0.150	-0.134	
30.885	-0.359	-0.129	
30.890	-0.025	-0.145	
30.895	0.250	-0.133	
30.900	0.035	-0.079	
30.905	0.603	0.005	
30.910	1.199	0.158	
30.915	0.710	0.375	
30.920	0.467	0.555	
30.925	0.742	0.651	
30.930	0.232	0.679	
30.935	-0.181	0.615	
30.940	0.050	0.466	
30.945	0.036	0.305	
30.950	-0.349	0.159	
30.955	-0.232	0.017	
30.960	0.023	-0.093	
30.965	-0.252	-0.150	
30.970	-0.255	-0.184	
30.975	0.151	-0.195	
30.980	-0.049	-0.165	
30.985	-0.284	-0.130	
30.990	0.033	-0.116	
30.995	0.128	-0.092	
31.000	-0.237	-0.061	
31.005	-0.068	-0.053	
31.010	0.369	-0.040	
31.015	-0.060	0.002	
31.020	-0.074	0.031	
31.025	0.464	0.051	
31.030	0.241	0.102	
31.035	-0.075	0.148	
31.040	0.391	0.166	
31.045	0.499	0.200	
31.050	-0.038	0.242	
31.055	0.214	0.247	
31.060	0.626	0.251	
31.065	0.072	0.278	
31.070	0.026	0.276	
31.075	0.573	0.256	
31.080	0.218	0.264	
31.085	-0.155	0.258	
31.090	0.172	0.211	
31.095	0.215	0.168	
31.100	-0.219	0.133	
31.105	-0.064	0.079	
31.110	0.261	0.033	
31.115	-0.187	0.017	
31.120	-0.202	-0.008	
31.125	0.191	-0.038	
31.130	-0.003	-0.037	
31.135	-0.291	-0.035	
31.140	-0.037	-0.056	
31.145	0.044	-0.071	
31.150	-0.277	-0.076	
31.155	-0.110	-0.092	
31.160	0.194	-0.098	
31.165	-0.168	-0.077	
31.170	-0.197	-0.069	
31.175	0.295	-0.064	
31.180	0.079	-0.028	
31.185	-0.174	0.007	
31.190	0.203	0.020	
31.195	0.264	0.046	
