Vernier Format 2
ecg1.txt 10/20/2025 8:19:38
Run 1
Time	Potential	EKG	
46.965	0.521	0.136	
46.970	-0.313	0.178	
46.975	0.075	0.164	
46.980	0.675	0.150	
46.985	-0.209	0.172	
46.990	-0.218	0.153	
46.995	0.710	0.118	
47.000	0.142	0.141	
47.005	-0.299	0.159	
47.010	0.561	0.143	
47.015	0.619	0.175	
47.020	-0.253	0.230	
47.025	0.206	0.229	
47.030	0.841	0.233	
47.035	-0.108	0.274	
47.040	-0.137	0.266	
47.045	0.838	0.234	
47.050	0.242	0.257	
47.055	-0.264	0.270	
47.060	0.620	0.242	
47.065	0.639	0.258	
47.070	-0.244	0.295	
47.075	0.189	0.274	
47.080	0.849	0.259	
47.085	-0.101	0.286	
47.090	-0.160	0.269	
47.095	0.817	0.229	
47.100	0.259	0.247	
47.105	-0.253	0.261	
47.110	0.625	0.236	
47.115	0.694	0.259	
47.120	-0.209	0.305	
47.125	0.268	0.297	
47.130	0.930	0.296	
47.135	-0.055	0.337	
47.140	-0.099	0.328	
47.145	0.902	0.293	
47.150	0.300	0.314	
47.155	-0.239	0.325	
47.160	0.640	0.292	
47.165	0.710	0.302	
47.170	-0.204	0.337	
47.175	0.255	0.318	
47.180	0.910	0.306	
47.185	-0.076	0.336	
47.190	-0.137	0.317	
47.195	0.852	0.272	
47.200	0.331	0.288	
47.205	-0.213	0.302	
47.210	0.672	0.280	
47.215	0.742	0.304	
47.220	-0.191	0.350	
47.225	0.282	0.338	
47.230	0.968	0.332	
47.235	0.001	0.370	
47.240	-0.050	0.363	
47.245	1.009	0.334	
47.250	0.472	0.371	
47.255	-0.136	0.405	
47.260	0.782	0.392	
47.265	0.881	0.420	
47.270	-0.113	0.468	
47.275	0.376	0.453	
47.280	1.030	0.439	
47.285	0.044	0.466	
47.290	-0.037	0.443	
47.295	0.979	0.394	
47.300	0.444	0.406	
47.305	-0.201	0.414	
47.310	0.631	0.372	
47.315	0.680	0.364	
47.320	-0.230	0.373	
47.325	0.157	0.327	
47.330	0.834	0.286	
47.335	-0.101	0.292	
47.340	-0.160	0.263	
47.345	0.806	0.218	
47.350	0.314	0.237	
47.355	-0.246	0.258	
47.360	0.562	0.238	
47.365	0.671	0.256	
47.370	-0.218	0.295	
47.375	0.251	0.283	
47.380	1.094	0.288	
47.385	0.317	0.364	
47.390	0.390	0.433	
47.395	1.524	0.507	
47.400	0.858	0.649	
47.405	-0.217	0.738	
47.410	0.189	0.674	
47.415	0.018	0.527	
47.420	-0.634	0.338	
47.425	-0.409	0.106	
47.430	0.072	-0.091	
47.435	-0.390	-0.201	
47.440	-0.339	-0.267	
47.445	0.602	-0.271	
47.450	0.227	-0.173	
47.455	-0.249	-0.055	
47.460	0.593	0.027	
47.465	0.750	0.141	
47.470	-0.162	0.260	
47.475	0.262	0.302	
47.480	0.971	0.329	
47.485	0.021	0.384	
47.490	-0.082	0.383	
47.495	0.908	0.347	
47.500	0.390	0.364	
47.505	-0.191	0.374	
47.510	0.658	0.340	
47.515	0.784	0.349	
47.520	-0.157	0.385	
47.525	0.285	0.366	
47.530	1.011	0.355	
47.535	0.040	0.392	
47.540	-0.093	0.384	
47.545	0.899	0.344	
47.550	0.427	0.359	
47.555	-0.168	0.373	
47.560	0.722	0.349	
47.565	0.916	0.374	
47.570	-0.052	0.433	
47.575	0.421	0.438	
47.580	1.142	0.450	
47.585	0.250	0.508	
47.590	0.076	0.523	
47.595	1.049	0.500	
47.600	0.520	0.521	
47.605	-0.156	0.524	
47.610	0.630	0.468	
47.615	0.704	0.437	
47.620	-0.215	0.425	
47.625	0.030	0.355	
47.630	0.651	0.278	
47.635	-0.209	0.241	
47.640	-0.337	0.173	
47.645	0.363	0.084	
47.650	-0.099	0.038	
47.655	-0.512	-0.008	
47.660	-0.052	-0.083	
47.665	0.037	-0.131	
47.670	-0.538	-0.155	
47.675	-0.316	-0.200	
47.680	0.096	-0.235	
47.685	-0.464	-0.236	
47.690	-0.566	-0.257	
47.695	-0.037	-0.296	
47.700	-0.293	-0.303	
47.705	-0.653	-0.309	
47.710	-0.192	-0.338	
47.715	-0.089	-0.342	
47.720	-0.596	-0.325	
47.725	-0.369	-0.333	
47.730	0.061	-0.334	
47.735	-0.456	-0.305	
47.740	-0.537	-0.299	
47.745	0.040	-0.309	
47.750	-0.223	-0.289	
47.755	-0.585	-0.271	
47.760	-0.127	-0.282	
47.765	-0.003	-0.275	
47.770	-0.541	-0.251	
47.775	-0.317	-0.258	
47.780	0.180	-0.260	
47.785	-0.404	-0.229	
47.790	-0.500	-0.224	
47.795	0.123	-0.239	
47.800	-0.175	-0.222	
47.805	-0.544	-0.209	
47.810	-0.081	-0.225	
47.815	0.082	-0.221	
47.820	-0.500	-0.197	
47.825	-0.279	-0.204	
47.830	0.224	-0.209	
47.835	-0.377	-0.182	
47.840	-0.462	-0.181	
47.845	0.175	-0.199	
47.850	-0.156	-0.183	
47.855	-0.546	-0.173	
47.860	-0.069	-0.197	
47.865	0.064	-0.201	
47.870	-0.520	-0.187	
47.875	-0.310	-0.205	
47.880	0.201	-0.219	
47.885	-0.370	-0.199	
47.890	-0.468	-0.198	
47.895	0.160	-0.214	
47.900	-0.163	-0.197	
47.905	-0.557	-0.186	
47.910	-0.099	-0.209	
47.915	0.065	-0.214	
47.920	-0.520	-0.199	
47.925	-0.314	-0.215	
47.930	0.219	-0.226	
47.935	-0.384	-0.201	
47.940	-0.505	-0.201	
47.945	0.087	-0.224	
47.950	-0.207	-0.219	
47.955	-0.579	-0.218	
47.960	-0.119	-0.245	
47.965	0.053	-0.249	
47.970	-0.535	-0.230	
47.975	-0.346	-0.241	
47.980	0.110	-0.254	
47.985	-0.419	-0.238	
47.990	-0.524	-0.245	
47.995	0.065	-0.267	
48.000	-0.217	-0.257	
48.005	-0.596	-0.249	
48.010	-0.153	-0.271	
48.015	-0.011	-0.274	
48.020	-0.543	-0.258	
48.025	-0.335	-0.269	
48.030	0.151	-0.273	
48.035	-0.419	-0.246	
48.040	-0.540	-0.244	
48.045	0.044	-0.265	
48.050	-0.192	-0.256	
48.055	-0.564	-0.246	
48.060	-0.101	-0.261	
48.065	0.096	-0.252	
48.070	-0.514	-0.220	
48.075	-0.314	-0.221	
48.080	0.227	-0.223	
48.085	-0.358	-0.193	
48.090	-0.457	-0.186	
48.095	0.203	-0.198	
48.100	-0.136	-0.176	
48.105	-0.531	-0.160	
48.110	-0.060	-0.181	
48.115	0.160	-0.180	
48.120	-0.496	-0.158	
48.125	-0.317	-0.170	
48.130	0.210	-0.188	
48.135	-0.383	-0.174	
48.140	-0.526	-0.185	
48.145	0.065	-0.220	
48.150	-0.183	-0.223	
48.155	-0.557	-0.223	
48.160	-0.095	-0.246	
48.165	0.130	-0.240	
48.170	-0.479	-0.208	
48.175	-0.297	-0.205	
48.180	0.279	-0.203	
48.185	-0.340	-0.168	
48.190	-0.454	-0.159	
48.195	0.328	-0.168	
48.200	0.116	-0.127	
48.205	-0.319	-0.072	
48.210	0.389	-0.038	
48.215	0.509	0.031	
48.220	-0.441	0.103	
48.225	-0.413	0.084	
48.230	-0.128	-0.006	
48.235	-0.627	-0.109	
48.240	-0.788	-0.239	
48.245	-0.273	-0.373	
48.250	-0.380	-0.450	
48.255	-0.685	-0.483	
48.260	-0.162	-0.499	
48.265	0.175	-0.453	
48.270	-0.407	-0.357	
48.275	-0.182	-0.281	
48.280	0.543	-0.203	
48.285	-0.175	-0.093	
48.290	-0.328	-0.028	
48.295	0.506	-0.006	
48.300	0.195	0.046	
48.305	-0.342	0.089	
48.310	0.305	0.085	
48.315	0.570	0.106	
48.320	-0.268	0.151	
48.325	-0.056	0.145	
48.330	0.733	0.131	
48.335	-0.037	0.163	
48.340	-0.212	0.170	
48.345	0.727	0.154	
48.350	0.421	0.194	
48.355	-0.236	0.240	
48.360	0.482	0.238	
48.365	0.803	0.264	
48.370	-0.125	0.318	
48.375	0.157	0.319	
48.380	0.968	0.314	
48.385	0.195	0.359	
48.390	-0.044	0.376	
48.395	1.003	0.366	
48.400	0.694	0.416	
48.405	-0.070	0.471	
48.410	0.755	0.471	
48.415	1.006	0.497	
48.420	-0.029	0.545	
48.425	0.238	0.522	
48.430	0.965	0.480	
48.435	0.082	0.474	
48.440	-0.203	0.427	
48.445	0.607	0.338	
48.450	0.242	0.289	
48.455	-0.380	0.245	
48.460	0.104	0.159	
48.465	0.363	0.096	
48.470	-0.398	0.067	
48.475	-0.264	0.009	
48.480	0.349	-0.048	
48.485	-0.270	-0.060	
48.490	-0.439	-0.084	
48.495	0.250	-0.121	
48.500	-0.043	-0.117	
48.505	-0.494	-0.108	
48.510	-0.011	-0.132	
48.515	0.364	-0.126	
48.520	-0.401	-0.086	
48.525	-0.253	-0.082	
48.530	0.422	-0.087	
48.535	-0.232	-0.057	
48.540	-0.406	-0.052	
48.545	0.357	-0.072	
48.550	0.096	-0.050	
48.555	-0.406	-0.023	
48.560	0.181	-0.030	
48.565	0.512	-0.007	
48.570	-0.313	0.047	
48.575	-0.143	0.053	
48.580	0.655	0.049	
48.585	-0.099	0.087	
48.590	-0.279	0.098	
48.595	0.628	0.084	
48.600	0.340	0.122	
48.605	-0.308	0.165	
48.610	0.343	0.158	
48.615	0.719	0.176	
48.620	-0.217	0.225	
48.625	-0.069	0.218	
48.630	0.764	0.193	
48.635	-0.027	0.211	
48.640	-0.247	0.202	
48.645	0.681	0.168	
48.650	0.445	0.192	
48.655	-0.276	0.228	
48.660	0.349	0.215	
48.665	0.704	0.221	
48.670	-0.209	0.254	
48.675	-0.041	0.235	
48.680	0.776	0.205	
48.685	-0.034	0.220	
48.690	-0.262	0.208	
48.695	0.649	0.167	
48.700	0.376	0.182	
48.705	-0.305	0.206	
48.710	0.293	0.183	
48.715	0.608	0.178	
48.720	-0.274	0.200	
48.725	-0.116	0.172	
48.730	0.712	0.135	
48.735	-0.047	0.151	
48.740	-0.300	0.145	
48.745	0.529	0.110	
48.750	0.311	0.122	
48.755	-0.328	0.143	
48.760	0.261	0.123	
48.765	0.639	0.129	
48.770	-0.264	0.167	
48.775	-0.127	0.154	
48.780	0.695	0.127	
48.785	-0.052	0.147	
48.790	-0.281	0.144	
48.795	0.569	0.113	
48.800	0.325	0.132	
48.805	-0.314	0.159	
48.810	0.280	0.141	
48.815	0.607	0.146	
48.820	-0.242	0.179	
48.825	-0.114	0.163	
48.830	0.748	0.137	
48.835	-0.006	0.163	
48.840	-0.261	0.168	
48.845	0.623	0.143	
48.850	0.425	0.170	
48.855	-0.264	0.208	
48.860	0.375	0.200	
48.865	0.780	0.218	
48.870	-0.177	0.268	
48.875	-0.070	0.259	
48.880	0.748	0.227	
48.885	-0.046	0.233	
48.890	-0.303	0.209	
48.895	0.547	0.154	
48.900	0.381	0.153	
48.905	-0.284	0.171	
48.910	0.322	0.155	
48.915	0.680	0.166	
48.920	-0.232	0.208	
48.925	-0.128	0.194	
48.930	0.715	0.162	
48.935	-0.038	0.175	
48.940	-0.308	0.164	
48.945	0.489	0.121	
48.950	0.280	0.121	
48.955	-0.369	0.130	
48.960	0.172	0.098	
48.965	0.703	0.095	
48.970	-0.156	0.142	
48.975	0.072	0.160	
48.980	1.024	0.186	
48.985	0.131	0.268	
48.990	-0.337	0.303	
48.995	0.190	0.248	
49.000	-0.127	0.171	
49.005	-0.642	0.070	
49.010	-0.300	-0.072	
49.015	-0.056	-0.189	
49.020	-0.549	-0.255	
49.025	-0.407	-0.313	
49.030	0.341	-0.331	
49.035	-0.168	-0.274	
49.040	-0.357	-0.211	
49.045	0.451	-0.161	
49.050	0.262	-0.070	
49.055	-0.361	0.016	
49.060	0.145	0.041	
49.065	0.623	0.071	
49.070	-0.247	0.126	
49.075	-0.169	0.127	
49.080	0.648	0.108	
49.085	-0.069	0.127	
49.090	-0.313	0.122	
49.095	0.503	0.088	
49.100	0.319	0.102	
49.105	-0.358	0.126	
49.110	0.146	0.103	
49.115	0.604	0.097	
49.120	-0.241	0.128	
49.125	-0.143	0.119	
49.130	0.706	0.100	
49.135	-0.014	0.130	
49.140	-0.296	0.139	
49.145	0.591	0.117	
49.150	0.491	0.148	
49.155	-0.256	0.197	
49.160	0.358	0.200	
49.165	0.828	0.224	
49.170	-0.125	0.282	
49.175	-0.015	0.284	
49.180	0.933	0.269	
49.185	0.203	0.306	
49.190	-0.226	0.319	
49.195	0.645	0.285	
49.200	0.462	0.286	
49.205	-0.311	0.292	
49.210	0.111	0.239	
49.215	0.527	0.189	
49.220	-0.320	0.168	
49.225	-0.281	0.109	
49.230	0.399	0.038	
49.235	-0.201	0.010	
49.240	-0.462	-0.027	
49.245	0.177	-0.084	
49.250	0.041	-0.099	
49.255	-0.512	-0.100	
49.260	-0.156	-0.135	
49.265	0.223	-0.155	
49.270	-0.444	-0.143	
49.275	-0.395	-0.160	
49.280	0.238	-0.184	
49.285	-0.277	-0.172	
49.290	-0.541	-0.173	
49.295	0.065	-0.202	
49.300	-0.032	-0.199	
49.305	-0.518	-0.185	
49.310	-0.146	-0.200	
49.315	0.268	-0.195	
49.320	-0.430	-0.159	
49.325	-0.374	-0.156	
49.330	0.314	-0.166	
49.335	-0.224	-0.139	
49.340	-0.488	-0.128	
49.345	0.145	-0.148	
49.350	0.064	-0.137	
49.355	-0.476	-0.115	
49.360	-0.110	-0.130	
49.365	0.348	-0.129	
49.370	-0.381	-0.095	
49.375	-0.322	-0.095	
49.380	0.376	-0.107	
49.385	-0.200	-0.083	
49.390	-0.479	-0.079	
49.395	0.152	-0.109	
49.400	0.070	-0.108	
49.405	-0.496	-0.097	
49.410	-0.140	-0.123	
49.415	0.315	-0.134	
49.420	-0.395	-0.110	
49.425	-0.354	-0.117	
49.430	0.325	-0.134	
49.435	-0.203	-0.114	
49.440	-0.462	-0.108	
49.445	0.152	-0.130	
49.450	0.050	-0.122	
49.455	-0.497	-0.106	
49.460	-0.130	-0.129	
49.465	0.320	-0.136	
49.470	-0.395	-0.109	
49.475	-0.352	-0.114	
49.480	0.364	-0.129	
49.485	-0.206	-0.105	
49.490	-0.492	-0.098	
49.495	0.145	-0.125	
49.500	0.078	-0.121	
49.505	-0.470	-0.105	
49.510	-0.117	-0.122	
49.515	0.325	-0.126	
49.520	-0.398	-0.098	
49.525	-0.366	-0.105	
49.530	0.355	-0.125	
49.535	-0.180	-0.104	
49.540	-0.459	-0.096	
49.545	0.212	-0.115	
49.550	0.140	-0.098	
49.555	-0.474	-0.071	
49.560	-0.131	-0.088	
49.565	0.389	-0.096	
49.570	-0.361	-0.069	
49.575	-0.342	-0.074	
49.580	0.408	-0.093	
49.585	-0.163	-0.070	
49.590	-0.441	-0.063	
49.595	0.253	-0.084	
49.600	0.189	-0.067	
49.605	-0.445	-0.038	
49.610	-0.095	-0.053	
49.615	0.457	-0.059	
49.620	-0.326	-0.028	
49.625	-0.299	-0.031	
49.630	0.469	-0.047	
49.635	-0.108	-0.022	
49.640	-0.412	-0.013	
49.645	0.312	-0.035	
49.650	0.277	-0.016	
49.655	-0.407	0.017	
49.660	-0.079	0.002	
49.665	0.450	-0.011	
49.670	-0.339	0.006	
49.675	-0.325	-0.011	
49.680	0.408	-0.045	
49.685	-0.145	-0.037	
49.690	-0.456	-0.042	
49.695	0.197	-0.076	
49.700	0.128	-0.076	
49.705	-0.486	-0.063	
49.710	-0.142	-0.091	
49.715	0.361	-0.107	
49.720	-0.367	-0.085	
49.725	-0.351	-0.092	
49.730	0.387	-0.110	
49.735	-0.151	-0.086	
49.740	-0.419	-0.074	
49.745	0.402	-0.081	
49.750	0.489	-0.029	
49.755	-0.233	0.054	
49.760	0.337	0.102	
49.765	0.834	0.165	
49.770	-0.249	0.247	
49.775	-0.399	0.239	
49.780	0.023	0.143	
49.785	-0.416	0.034	
49.790	-0.736	-0.097	
49.795	-0.235	-0.241	
49.800	-0.149	-0.331	
49.805	-0.541	-0.363	
49.810	-0.154	-0.376	
49.815	0.459	-0.331	
49.820	-0.273	-0.225	
49.825	-0.264	-0.148	
49.830	0.553	-0.094	
49.835	0.008	-0.011	
49.840	-0.332	0.043	
49.845	0.457	0.052	
49.850	0.498	0.097	
49.855	-0.296	0.155	
49.860	0.114	0.155	
49.865	0.736	0.158	
49.870	-0.171	0.195	
49.875	-0.183	0.187	
49.880	0.713	0.157	
49.885	0.154	0.178	
49.890	-0.265	0.190	
49.895	0.593	0.171	
49.900	0.617	0.201	
49.905	-0.258	0.251	
49.910	0.157	0.241	
49.915	0.779	0.230	
49.920	-0.133	0.256	
49.925	-0.128	0.239	
49.930	0.873	0.209	
49.935	0.349	0.246	
49.940	-0.169	0.284	
49.945	0.748	0.285	
49.950	0.809	0.332	
49.955	-0.116	0.397	
49.960	0.401	0.401	
49.965	0.980	0.406	
49.970	-0.023	0.441	
49.975	-0.075	0.417	
49.980	0.828	0.358	
49.985	0.183	0.345	
49.990	-0.306	0.315	
49.995	0.389	0.241	
50.000	0.389	0.199	
50.005	-0.381	0.178	
50.010	-0.127	0.112	
50.015	0.389	0.047	
50.020	-0.351	0.021	
50.025	-0.406	-0.029	
50.030	0.262	-0.090	
50.035	-0.188	-0.107	
50.040	-0.528	-0.124	
50.045	-0.031	-0.169	
50.050	0.032	-0.185	
50.055	-0.515	-0.182	
50.060	-0.241	-0.203	
50.065	0.233	-0.212	
50.070	-0.395	-0.185	
50.075	-0.424	-0.182	
50.080	0.274	-0.192	
50.085	-0.180	-0.164	
50.090	-0.514	-0.148	
50.095	0.064	-0.165	
50.100	0.143	-0.154	
50.105	-0.477	-0.127	
50.110	-0.191	-0.136	
50.115	0.326	-0.140	
50.120	-0.374	-0.112	
50.125	-0.404	-0.116	
50.130	0.323	-0.136	
50.135	-0.133	-0.115	
50.140	-0.470	-0.103	
50.145	0.128	-0.122	
50.150	0.219	-0.108	
50.155	-0.432	-0.075	
50.160	-0.151	-0.082	
50.165	0.424	-0.084	
50.170	-0.305	-0.052	
50.175	-0.340	-0.051	
50.180	0.441	-0.066	
50.185	-0.049	-0.038	
50.190	-0.422	-0.022	
50.195	0.221	-0.040	
50.200	0.314	-0.027	
50.205	-0.387	0.006	
50.210	-0.116	-0.005	
50.215	0.523	-0.014	
50.220	-0.274	0.014	
50.225	-0.351	0.008	
50.230	0.405	-0.023	
50.235	-0.081	-0.016	
50.240	-0.442	-0.019	
50.245	0.198	-0.052	
50.250	0.323	-0.046	
50.255	-0.398	-0.014	
50.260	-0.120	-0.023	
50.265	0.511	-0.029	
50.270	-0.259	0.003	
50.275	-0.316	0.003	
50.280	0.474	-0.017	
50.285	-0.043	0.004	
50.290	-0.425	0.012	
50.295	0.194	-0.019	
50.300	0.315	-0.018	
50.305	-0.369	0.007	
50.310	-0.148	-0.008	
50.315	0.413	-0.026	
50.320	-0.305	-0.013	
50.325	-0.349	-0.029	
50.330	0.410	-0.059	
50.335	-0.069	-0.044	
50.340	-0.450	-0.037	
50.345	0.155	-0.064	
50.350	0.287	-0.059	
50.355	-0.419	-0.031	
50.360	-0.160	-0.045	
50.365	0.486	-0.055	
50.370	-0.282	-0.025	
50.375	-0.358	-0.026	
50.380	0.441	-0.047	
50.385	-0.027	-0.026	
50.390	-0.435	-0.013	
50.395	0.175	-0.038	
50.400	0.305	-0.033	
50.405	-0.421	-0.007	
50.410	-0.169	-0.026	
50.415	0.495	-0.043	
50.420	-0.279	-0.018	
50.425	-0.363	-0.022	
50.430	0.442	-0.046	
50.435	-0.024	-0.026	
50.440	-0.428	-0.013	
50.445	0.209	-0.036	
50.450	0.408	-0.022	
50.455	-0.355	0.020	
50.460	-0.081	0.019	
50.465	0.594	0.019	
50.470	-0.204	0.057	
50.475	-0.282	0.061	
50.480	0.549	0.041	
50.485	0.111	0.067	
50.490	-0.342	0.087	
50.495	0.352	0.071	
50.500	0.491	0.089	
50.505	-0.343	0.127	
50.510	-0.113	0.108	
50.515	0.561	0.079	
50.520	-0.224	0.086	
50.525	-0.319	0.064	
50.530	0.486	0.024	
50.535	0.030	0.032	
50.540	-0.412	0.036	
50.545	0.226	0.005	
50.550	0.370	0.008	
50.555	-0.386	0.035	
50.560	-0.151	0.016	
50.565	0.466	-0.006	
50.570	-0.271	0.007	
50.575	-0.372	-0.008	
50.580	0.430	-0.041	
50.585	0.015	-0.027	
50.590	-0.416	-0.012	
50.595	0.210	-0.031	
50.600	0.482	-0.012	
50.605	-0.261	0.041	
50.610	0.142	0.065	
50.615	1.027	0.113	
50.620	0.247	0.228	
50.625	-0.081	0.309	
50.630	0.529	0.321	
50.635	-0.186	0.303	
50.640	-0.694	0.214	
50.645	-0.325	0.043	
50.650	-0.232	-0.122	
50.655	-0.672	-0.247	
50.660	-0.367	-0.353	
50.665	0.315	-0.391	
50.670	-0.258	-0.337	
50.675	-0.328	-0.272	
50.680	0.524	-0.208	
50.685	0.143	-0.099	
50.690	-0.343	-0.005	
50.695	0.349	0.033	
50.700	0.588	0.089	
50.705	-0.276	0.158	
50.710	-0.032	0.163	
50.715	0.724	0.153	
50.720	-0.108	0.180	
50.725	-0.249	0.172	
50.730	0.677	0.140	
50.735	0.309	0.163	
50.740	-0.291	0.191	
50.745	0.425	0.177	
50.750	0.649	0.193	
50.755	-0.252	0.233	
50.760	0.024	0.217	
50.765	0.852	0.200	
50.770	-0.018	0.233	
50.775	-0.194	0.235	
50.780	0.787	0.210	
50.785	0.431	0.243	
50.790	-0.206	0.281	
50.795	0.636	0.278	
50.800	0.936	0.317	
50.805	-0.064	0.391	
50.810	0.322	0.407	
50.815	1.123	0.418	
50.820	0.192	0.474	
50.825	-0.084	0.480	
50.830	0.912	0.437	
50.835	0.479	0.438	
50.840	-0.239	0.433	
50.845	0.416	0.369	
50.850	0.575	0.324	
50.855	-0.316	0.299	
50.860	-0.145	0.223	
50.865	0.497	0.139	
50.870	-0.290	0.098	
50.875	-0.456	0.035	
50.880	0.200	-0.049	
50.885	-0.119	-0.089	
50.890	-0.557	-0.120	
50.895	-0.110	-0.175	
50.900	0.107	-0.200	
50.905	-0.524	-0.195	
50.910	-0.346	-0.216	
50.915	0.236	-0.232	
50.920	-0.363	-0.208	
50.925	-0.509	-0.204	
50.930	0.160	-0.220	
50.935	-0.122	-0.202	
50.940	-0.541	-0.185	
50.945	-0.073	-0.201	
50.950	0.204	-0.194	
50.955	-0.471	-0.161	
50.960	-0.279	-0.162	
50.965	0.358	-0.164	
50.970	-0.294	-0.128	
50.975	-0.439	-0.117	
50.980	0.280	-0.132	
50.985	-0.041	-0.111	
50.990	-0.500	-0.094	
50.995	0.012	-0.116	
51.000	0.303	-0.113	
51.005	-0.433	-0.082	
51.010	-0.249	-0.090	
51.015	0.450	-0.099	
51.020	-0.252	-0.067	
51.025	-0.406	-0.060	
51.030	0.383	-0.077	
51.035	0.075	-0.051	
51.040	-0.427	-0.024	
51.045	0.123	-0.037	
51.050	0.439	-0.024	
51.055	-0.358	0.016	
51.060	-0.185	0.012	
51.065	0.562	-0.000	
51.070	-0.183	0.029	
51.075	-0.364	0.030	
51.080	0.450	0.004	
51.085	0.160	0.022	
51.090	-0.392	0.045	
51.095	0.161	0.026	
51.100	0.459	0.030	
51.105	-0.348	0.060	
51.110	-0.188	0.044	
51.115	0.529	0.020	
51.120	-0.191	0.035	
51.125	-0.377	0.026	
51.130	0.433	-0.007	
51.135	0.175	0.008	
51.140	-0.393	0.033	
51.145	0.183	0.019	
51.150	0.506	0.031	
51.155	-0.334	0.070	
51.160	-0.163	0.062	
51.165	0.636	0.045	
51.170	-0.127	0.074	
51.175	-0.337	0.077	
51.180	0.498	0.050	
51.185	0.215	0.068	
51.190	-0.377	0.090	
51.195	0.224	0.069	
51.200	0.555	0.075	
51.205	-0.305	0.112	
51.210	-0.145	0.100	
51.215	0.645	0.078	
51.220	-0.137	0.099	
51.225	-0.313	0.094	
51.230	0.569	0.065	
51.235	0.255	0.089	
51.240	-0.372	0.116	
51.245	0.219	0.096	
51.250	0.576	0.098	
51.255	-0.296	0.131	
51.260	-0.134	0.116	
51.265	0.663	0.091	
51.270	-0.125	0.112	
51.275	-0.326	0.105	
51.280	0.543	0.072	
51.285	0.277	0.090	
51.290	-0.343	0.117	
51.295	0.283	0.103	
51.300	0.636	0.117	
51.305	-0.264	0.161	
51.310	-0.111	0.154	
51.315	0.726	0.132	
51.320	-0.072	0.156	
51.325	-0.293	0.152	
51.330	0.602	0.120	
51.335	0.326	0.139	
51.340	-0.346	0.164	
51.345	0.255	0.142	
51.350	0.669	0.143	
51.355	-0.277	0.177	
51.360	-0.157	0.160	
51.365	0.660	0.125	
51.370	-0.107	0.133	
51.375	-0.319	0.119	
51.380	0.553	0.081	
51.385	0.308	0.098	
51.390	-0.351	0.126	
51.395	0.236	0.109	
51.400	0.640	0.116	
51.405	-0.261	0.156	
51.410	-0.124	0.146	
51.415	0.718	0.125	
51.420	-0.069	0.148	
51.425	-0.300	0.145	
51.430	0.588	0.113	
51.435	0.351	0.133	
51.440	-0.325	0.163	
51.445	0.300	0.148	
51.450	0.715	0.159	
51.455	-0.218	0.204	
51.460	-0.081	0.198	
51.465	0.785	0.177	
51.470	-0.005	0.203	
51.475	-0.252	0.202	
51.480	0.735	0.175	
51.485	0.489	0.208	
51.490	-0.276	0.252	
51.495	0.303	0.239	
51.500	0.704	0.236	
51.505	-0.252	0.258	
51.510	-0.134	0.224	
51.515	0.701	0.175	
51.520	-0.075	0.173	
51.525	-0.348	0.150	
51.530	0.456	0.096	
51.535	0.223	0.088	
51.540	-0.389	0.092	
51.545	0.137	0.057	
51.550	0.546	0.050	
51.555	-0.311	0.079	
51.560	-0.203	0.066	
51.565	0.604	0.042	
51.570	-0.114	0.064	
51.575	-0.343	0.064	
51.580	0.501	0.039	
51.585	0.338	0.065	
51.590	-0.299	0.107	
51.595	0.453	0.116	
51.600	1.026	0.175	
51.605	0.076	0.290	
51.610	0.262	0.360	
51.615	0.966	0.400	
51.620	-0.149	0.440	
51.625	-0.567	0.384	
51.630	-0.168	0.218	
51.635	-0.328	0.039	
51.640	-0.758	-0.129	
51.645	-0.294	-0.286	
51.650	0.148	-0.366	
51.655	-0.396	-0.356	
51.660	-0.226	-0.326	
51.665	0.671	-0.259	
51.670	-0.012	-0.127	
51.675	-0.270	-0.022	
51.680	0.678	0.040	
51.685	0.517	0.137	
51.690	-0.249	0.227	
51.695	0.360	0.247	
51.700	0.805	0.270	
51.705	-0.174	0.314	
51.710	-0.066	0.296	
51.715	0.867	0.259	
51.720	0.110	0.274	
51.725	-0.229	0.271	
51.730	0.722	0.237	
51.735	0.570	0.259	
51.740	-0.241	0.296	
51.745	0.390	0.282	
51.750	0.861	0.288	
51.755	-0.149	0.328	
51.760	-0.024	0.312	
51.765	0.954	0.282	
51.770	0.212	0.311	
51.775	-0.172	0.324	
51.780	0.849	0.304	
51.785	0.744	0.342	
51.790	-0.134	0.400	
51.795	0.579	0.403	
51.800	1.056	0.426	
51.805	0.014	0.484	
51.810	0.165	0.480	
51.815	1.091	0.456	
51.820	0.312	0.483	
51.825	-0.162	0.479	
51.830	0.794	0.424	
51.835	0.590	0.412	
51.840	-0.252	0.410	
51.845	0.276	0.350	
51.850	0.674	0.301	
51.855	-0.276	0.283	
51.860	-0.239	0.217	
51.865	0.486	0.132	
51.870	-0.166	0.092	
51.875	-0.430	0.042	
51.880	0.277	-0.024	
51.885	0.110	-0.042	
51.890	-0.467	-0.041	
51.895	-0.090	-0.076	
51.900	0.332	-0.093	
51.905	-0.413	-0.077	
51.910	-0.351	-0.094	
51.915	0.354	-0.120	
51.920	-0.217	-0.104	
51.925	-0.483	-0.103	
51.930	0.187	-0.130	
51.935	0.088	-0.120	
51.940	-0.483	-0.098	
51.945	-0.108	-0.115	
51.950	0.367	-0.117	
51.955	-0.386	-0.086	
