Vernier Format 2
ecg7.txt 10/20/2025 9:30:6
Run 1
Time	Potential	EKG	
69.000	-0.156	-0.160	
69.005	-0.112	-0.152	
69.010	-0.038	-0.139	
69.015	-0.110	-0.121	
69.020	-0.045	-0.103	
69.025	0.114	-0.080	
69.030	0.050	-0.043	
69.035	0.067	-0.004	
69.040	-0.011	0.024	
69.045	-0.208	0.026	
69.050	-0.456	-0.019	
69.055	-0.547	-0.114	
69.060	-0.550	-0.237	
69.065	-0.611	-0.358	
69.070	-0.492	-0.456	
69.075	-0.301	-0.507	
69.080	-0.142	-0.496	
69.085	-0.002	-0.426	
69.090	0.142	-0.313	
69.095	0.256	-0.175	
69.100	0.215	-0.035	
69.105	0.288	0.086	
69.110	0.457	0.187	
69.115	0.288	0.271	
69.120	0.209	0.319	
69.125	0.324	0.332	
69.130	0.211	0.326	
69.135	0.107	0.302	
69.140	0.020	0.255	
69.145	0.021	0.193	
69.150	0.042	0.131	
69.155	0.157	0.089	
69.160	0.325	0.083	
69.165	0.243	0.113	
69.170	0.296	0.158	
69.175	0.453	0.211	
69.180	0.403	0.272	
69.185	0.467	0.331	
69.190	0.510	0.385	
69.195	0.557	0.434	
69.200	0.444	0.474	
69.205	0.403	0.491	
69.210	0.452	0.488	
69.215	0.275	0.469	
69.220	0.163	0.427	
69.225	0.220	0.365	
69.230	-0.002	0.295	
69.235	-0.115	0.211	
69.240	-0.078	0.116	
69.245	-0.057	0.033	
69.250	-0.119	-0.028	
69.255	-0.139	-0.073	
69.260	-0.092	-0.104	
69.265	-0.164	-0.123	
69.270	-0.164	-0.136	
69.275	-0.075	-0.144	
69.280	-0.122	-0.141	
69.285	-0.168	-0.136	
69.290	-0.164	-0.138	
69.295	-0.171	-0.143	
69.300	-0.184	-0.152	
69.305	-0.203	-0.162	
69.310	-0.173	-0.172	
69.315	-0.207	-0.181	
69.320	-0.164	-0.186	
69.325	-0.103	-0.184	
69.330	-0.138	-0.172	
69.335	-0.126	-0.158	
69.340	-0.052	-0.142	
69.345	-0.045	-0.121	
69.350	-0.115	-0.100	
69.355	-0.103	-0.088	
69.360	0.007	-0.081	
69.365	-0.042	-0.068	
69.370	0.047	-0.051	
69.375	0.160	-0.023	
69.380	-0.008	0.011	
69.385	-0.043	0.031	
69.390	-0.019	0.030	
69.395	-0.014	0.019	
69.400	-0.150	0.001	
69.405	-0.119	-0.028	
69.410	-0.040	-0.057	
69.415	-0.171	-0.077	
69.420	-0.164	-0.099	
69.425	-0.072	-0.117	
69.430	-0.153	-0.126	
69.435	-0.144	-0.131	
69.440	-0.066	-0.133	
69.445	-0.003	-0.122	
69.450	-0.055	-0.100	
69.455	-0.064	-0.079	
69.460	0.006	-0.062	
69.465	-0.144	-0.052	
69.470	-0.127	-0.056	
69.475	-0.031	-0.067	
69.480	-0.086	-0.073	
69.485	-0.069	-0.075	
69.490	0.108	-0.068	
69.495	0.198	-0.035	
69.500	-0.031	0.009	
69.505	-0.182	0.027	
69.510	-0.278	-0.000	
69.515	-0.417	-0.067	
69.520	-0.425	-0.158	
69.525	-0.359	-0.249	
69.530	-0.371	-0.318	
69.535	-0.281	-0.357	
69.540	-0.080	-0.357	
69.545	0.139	-0.305	
69.550	0.221	-0.204	
69.555	0.368	-0.073	
69.560	0.521	0.073	
69.565	0.310	0.211	
69.570	0.348	0.308	
69.575	0.510	0.369	
69.580	0.275	0.407	
69.585	0.148	0.406	
69.590	0.211	0.367	
69.595	0.347	0.322	
69.600	0.211	0.292	
69.605	0.288	0.272	
69.610	0.444	0.269	
69.615	0.301	0.286	
69.620	0.385	0.307	
69.625	0.579	0.337	
69.630	0.467	0.383	
69.635	0.353	0.420	
69.640	0.463	0.437	
69.645	0.431	0.443	
69.650	0.376	0.443	
69.655	0.426	0.435	
69.660	0.539	0.433	
69.665	0.363	0.438	
69.670	0.220	0.428	
69.675	0.288	0.394	
69.680	0.197	0.351	
69.685	0.108	0.301	
69.690	0.133	0.247	
69.695	0.139	0.198	
69.700	0.105	0.161	
69.705	0.050	0.132	
69.710	0.093	0.107	
69.715	-0.064	0.083	
69.720	-0.074	0.050	
69.725	0.053	0.018	
69.730	-0.023	-0.001	
69.735	0.007	-0.009	
69.740	0.079	-0.008	
69.745	0.004	0.001	
69.750	-0.093	0.006	
69.755	-0.132	-0.008	
69.760	-0.064	-0.032	
69.765	-0.080	-0.054	
69.770	-0.046	-0.067	
69.775	0.036	-0.068	
69.780	-0.040	-0.056	
69.785	-0.068	-0.045	
69.790	0.000	-0.039	
69.795	0.036	-0.031	
69.800	0.073	-0.014	
69.805	0.090	0.009	
69.810	0.194	0.040	
69.815	0.035	0.071	
69.820	0.084	0.089	
69.825	0.233	0.102	
69.830	0.183	0.123	
69.835	0.157	0.146	
69.840	0.220	0.163	
69.845	0.169	0.177	
69.850	0.078	0.180	
69.855	0.017	0.164	
69.860	0.104	0.136	
69.865	-0.052	0.105	
69.870	-0.064	0.067	
69.875	0.096	0.032	
69.880	-0.054	0.013	
69.885	-0.083	-0.004	
69.890	0.009	-0.021	
69.895	-0.023	-0.029	
69.900	-0.075	-0.033	
69.905	-0.057	-0.040	
69.910	0.042	-0.042	
69.915	-0.028	-0.036	
69.920	0.012	-0.026	
69.925	0.152	-0.010	
69.930	0.056	0.018	
69.935	0.047	0.042	
69.940	0.159	0.061	
69.945	0.279	0.088	
69.950	0.255	0.130	
69.955	0.191	0.172	
69.960	0.188	0.199	
69.965	-0.115	0.196	
69.970	-0.254	0.145	
69.975	-0.283	0.051	
69.980	-0.399	-0.060	
69.985	-0.381	-0.172	
69.990	-0.240	-0.259	
69.995	-0.127	-0.300	
70.000	-0.023	-0.289	
70.005	0.197	-0.229	
70.010	0.371	-0.123	
70.015	0.261	0.007	
70.020	0.321	0.126	
70.025	0.450	0.223	
70.030	0.318	0.301	
70.035	0.345	0.350	
70.040	0.405	0.374	
70.045	0.322	0.385	
70.050	0.181	0.376	
70.055	0.269	0.347	
70.060	0.478	0.323	
70.065	0.340	0.324	
70.070	0.324	0.333	
70.075	0.420	0.341	
70.080	0.256	0.348	
70.085	0.270	0.342	
70.090	0.414	0.332	
70.095	0.385	0.334	
70.100	0.313	0.343	
70.105	0.371	0.347	
70.110	0.524	0.358	
70.115	0.366	0.380	
70.120	0.466	0.400	
70.125	0.505	0.419	
70.130	0.302	0.433	
70.135	0.246	0.423	
70.140	0.278	0.389	
70.145	0.281	0.351	
70.150	0.131	0.312	
70.155	0.101	0.265	
70.160	0.201	0.217	
70.165	0.053	0.180	
70.170	0.056	0.145	
70.175	0.154	0.116	
70.180	0.010	0.097	
70.185	-0.011	0.078	
70.190	0.097	0.058	
70.195	0.038	0.048	
70.200	-0.081	0.038	
70.205	-0.077	0.017	
70.210	0.009	-0.007	
70.215	-0.115	-0.025	
70.220	-0.087	-0.044	
70.225	0.024	-0.057	
70.230	-0.052	-0.057	
70.235	-0.058	-0.053	
70.240	0.001	-0.049	
70.245	-0.029	-0.042	
70.250	-0.054	-0.036	
70.255	0.050	-0.030	
70.260	0.214	-0.010	
70.265	0.094	0.028	
70.270	0.058	0.063	
70.275	0.195	0.087	
70.280	0.044	0.106	
70.285	0.038	0.110	
70.290	0.194	0.106	
70.295	0.136	0.111	
70.300	0.018	0.115	
70.305	-0.020	0.103	
70.310	0.108	0.082	
70.315	-0.049	0.063	
70.320	-0.074	0.039	
70.325	-0.019	0.010	
70.330	-0.135	-0.017	
70.335	-0.145	-0.047	
70.340	-0.077	-0.077	
70.345	-0.074	-0.094	
70.350	-0.118	-0.101	
70.355	-0.090	-0.104	
70.360	0.023	-0.099	
70.365	-0.074	-0.084	
70.370	-0.055	-0.069	
70.375	0.009	-0.057	
70.380	-0.086	-0.047	
70.385	-0.113	-0.045	
70.390	-0.032	-0.052	
70.395	-0.032	-0.056	
70.400	-0.040	-0.054	
70.405	0.049	-0.045	
70.410	0.214	-0.021	
70.415	0.079	0.021	
70.420	-0.124	0.049	
70.425	-0.258	0.034	
70.430	-0.477	-0.031	
70.435	-0.530	-0.138	
70.440	-0.440	-0.256	
70.445	-0.339	-0.348	
70.450	-0.231	-0.391	
70.455	-0.106	-0.382	
70.460	0.056	-0.325	
70.465	0.010	-0.236	
70.470	0.116	-0.140	
70.475	0.255	-0.044	
70.480	0.091	0.045	
70.485	0.079	0.104	
70.490	0.149	0.132	
70.495	0.136	0.145	
70.500	0.039	0.146	
70.505	-0.008	0.129	
70.510	0.038	0.100	
70.515	0.021	0.071	
70.520	0.087	0.052	
70.525	0.269	0.054	
70.530	0.117	0.079	
70.535	0.140	0.107	
70.540	0.232	0.130	
70.545	0.140	0.151	
70.550	0.136	0.164	
70.555	0.233	0.170	
70.560	0.299	0.183	
70.565	0.171	0.202	
70.570	0.221	0.214	
70.575	0.249	0.220	
70.580	0.189	0.224	
70.585	0.160	0.221	
70.590	0.209	0.212	
70.595	0.062	0.198	
70.600	0.055	0.173	
70.605	0.127	0.142	
70.610	0.134	0.121	
70.615	-0.051	0.104	
70.620	-0.089	0.074	
70.625	-0.011	0.035	
70.630	-0.084	-0.000	
70.635	-0.084	-0.029	
70.640	-0.057	-0.053	
70.645	-0.193	-0.072	
70.650	-0.211	-0.099	
70.655	-0.138	-0.128	
70.660	-0.071	-0.145	
70.665	-0.197	-0.148	
70.670	-0.207	-0.154	
70.675	-0.133	-0.162	
70.680	-0.203	-0.168	
70.685	-0.133	-0.170	
70.690	-0.089	-0.166	
70.695	-0.121	-0.153	
70.700	-0.141	-0.140	
70.705	-0.139	-0.133	
70.710	-0.074	-0.128	
70.715	-0.113	-0.120	
70.720	-0.083	-0.112	
70.725	-0.005	-0.100	
70.730	-0.080	-0.084	
70.735	-0.078	-0.072	
70.740	-0.052	-0.066	
70.745	-0.116	-0.064	
70.750	-0.136	-0.071	
70.755	-0.095	-0.084	
70.760	-0.087	-0.094	
70.765	-0.199	-0.103	
70.770	-0.242	-0.122	
70.775	-0.155	-0.147	
70.780	-0.158	-0.165	
70.785	-0.129	-0.171	
70.790	-0.098	-0.166	
70.795	-0.150	-0.155	
70.800	-0.171	-0.147	
70.805	-0.092	-0.143	
70.810	-0.098	-0.136	
70.815	-0.246	-0.132	
70.820	-0.240	-0.144	
70.825	-0.165	-0.164	
70.830	-0.222	-0.181	
70.835	-0.229	-0.194	
70.840	-0.174	-0.204	
70.845	-0.129	-0.204	
70.850	-0.104	-0.191	
70.855	0.013	-0.164	
70.860	0.169	-0.117	
70.865	0.195	-0.046	
70.870	0.374	0.040	
70.875	0.328	0.133	
70.880	-0.207	0.193	
70.885	-0.426	0.163	
70.890	-0.456	0.048	
70.895	-0.459	-0.100	
70.900	-0.401	-0.236	
70.905	-0.277	-0.330	
70.910	-0.075	-0.363	
70.915	0.033	-0.331	
70.920	0.233	-0.243	
70.925	0.380	-0.115	
70.930	0.270	0.028	
70.935	0.247	0.147	
70.940	0.313	0.228	
70.945	0.264	0.278	
70.950	0.240	0.301	
70.955	0.327	0.307	
70.960	0.362	0.310	
70.965	0.264	0.316	
70.970	0.136	0.307	
70.975	0.350	0.287	
70.980	0.218	0.273	
70.985	0.256	0.264	
70.990	0.417	0.263	
70.995	0.400	0.283	
71.000	0.379	0.315	
71.005	0.440	0.345	
71.010	0.505	0.378	
71.015	0.476	0.414	
71.020	0.524	0.446	
71.025	0.664	0.481	
71.030	0.423	0.514	
71.035	0.366	0.522	
71.040	0.478	0.505	
71.045	0.389	0.482	
71.050	0.293	0.454	
71.055	0.279	0.414	
71.060	0.188	0.366	
71.065	0.021	0.306	
71.070	-0.019	0.230	
71.075	0.070	0.152	
71.080	0.009	0.092	
71.085	-0.008	0.049	
71.090	0.041	0.021	
71.095	-0.058	0.003	
71.100	-0.064	-0.012	
71.105	0.009	-0.026	
71.110	-0.057	-0.032	
71.115	-0.107	-0.040	
71.120	-0.051	-0.051	
71.125	0.122	-0.051	
71.130	-0.038	-0.034	
71.135	-0.116	-0.023	
71.140	-0.086	-0.030	
71.145	-0.113	-0.046	
71.150	-0.116	-0.065	
71.155	-0.055	-0.081	
71.160	-0.009	-0.085	
71.165	-0.063	-0.078	
71.170	-0.049	-0.068	
71.175	0.120	-0.053	
71.180	0.001	-0.027	
71.185	-0.071	-0.006	
71.190	-0.023	-0.003	
71.195	-0.028	-0.007	
71.200	-0.005	-0.012	
71.205	0.042	-0.012	
71.210	0.039	-0.004	
71.215	-0.049	0.004	
71.220	-0.063	0.001	
71.225	0.009	-0.008	
71.230	-0.097	-0.017	
71.235	-0.097	-0.032	
71.240	-0.072	-0.050	
71.245	-0.177	-0.069	
71.250	-0.194	-0.094	
71.255	-0.182	-0.124	
71.260	-0.158	-0.148	
71.265	-0.194	-0.165	
71.270	-0.174	-0.176	
71.275	-0.074	-0.177	
71.280	-0.145	-0.167	
71.285	-0.167	-0.155	
71.290	-0.116	-0.149	
71.295	-0.133	-0.142	
71.300	-0.144	-0.137	
71.305	-0.109	-0.134	
71.310	-0.064	-0.127	
71.315	-0.081	-0.115	
71.320	0.038	-0.097	
71.325	0.363	-0.053	
71.330	0.166	0.021	
71.335	-0.122	0.080	
71.340	-0.407	0.072	
71.345	-0.585	-0.016	
71.350	-0.601	-0.156	
71.355	-0.529	-0.303	
71.360	-0.373	-0.413	
71.365	-0.214	-0.460	
71.370	-0.019	-0.436	
71.375	0.240	-0.344	
71.380	0.137	-0.208	
71.385	0.221	-0.069	
71.390	0.339	0.055	
71.395	0.195	0.156	
71.400	0.198	0.220	
71.405	0.270	0.250	
71.410	0.302	0.267	
71.415	0.149	0.273	
71.420	0.143	0.260	
71.425	0.201	0.235	
71.430	0.104	0.210	
71.435	0.125	0.183	
71.440	0.278	0.165	
71.445	0.221	0.167	
71.450	0.168	0.179	
71.455	0.249	0.188	
71.460	0.337	0.205	
71.465	0.281	0.230	
71.470	0.327	0.257	
71.475	0.482	0.288	
71.480	0.382	0.327	
71.485	0.453	0.365	
71.490	0.545	0.400	
71.495	0.328	0.430	
71.500	0.261	0.433	
71.505	0.180	0.402	
71.510	0.125	0.347	
71.515	0.036	0.277	
71.520	0.088	0.205	
71.525	0.062	0.145	
71.530	-0.074	0.094	
71.535	-0.116	0.043	
71.540	-0.040	-0.006	
71.545	-0.144	-0.045	
71.550	-0.153	-0.078	
71.555	-0.116	-0.106	
71.560	-0.141	-0.124	
71.565	-0.210	-0.139	
71.570	-0.220	-0.156	
71.575	-0.176	-0.174	
71.580	-0.199	-0.186	
71.585	-0.173	-0.192	
71.590	-0.100	-0.190	
71.595	-0.144	-0.177	
71.600	-0.176	-0.164	
71.605	-0.187	-0.159	
71.610	-0.171	-0.160	
71.615	-0.168	-0.164	
71.620	-0.136	-0.165	
71.625	-0.061	-0.158	
71.630	-0.107	-0.143	
71.635	-0.054	-0.124	
71.640	0.017	-0.101	
71.645	-0.144	-0.079	
71.650	-0.161	-0.073	
71.655	-0.071	-0.082	
71.660	-0.046	-0.087	
71.665	-0.078	-0.084	
71.670	-0.057	-0.080	
71.675	0.061	-0.069	
71.680	-0.101	-0.052	
71.685	-0.100	-0.046	
71.690	-0.013	-0.048	
71.695	-0.083	-0.050	
71.700	-0.087	-0.054	
71.705	-0.064	-0.061	
71.710	-0.100	-0.068	
71.715	-0.177	-0.079	
71.720	-0.210	-0.100	
71.725	-0.119	-0.125	
71.730	-0.173	-0.143	
71.735	-0.181	-0.155	
71.740	-0.139	-0.164	
71.745	-0.196	-0.168	
71.750	-0.159	-0.171	
71.755	-0.090	-0.169	
71.760	-0.040	-0.154	
71.765	-0.032	-0.128	
71.770	0.124	-0.090	
71.775	0.288	-0.032	
71.780	0.218	0.045	
71.785	0.183	0.116	
71.790	0.017	0.158	
71.795	-0.341	0.143	
71.800	-0.529	0.055	
71.805	-0.532	-0.088	
71.810	-0.523	-0.240	
71.815	-0.530	-0.367	
71.820	-0.359	-0.452	
71.825	-0.135	-0.474	
71.830	-0.057	-0.429	
71.835	0.166	-0.331	
71.840	0.431	-0.190	
71.845	0.368	-0.021	
71.850	0.295	0.134	
71.855	0.347	0.245	
71.860	0.322	0.315	
71.865	0.240	0.348	
71.870	0.278	0.350	
71.875	0.397	0.341	
71.880	0.337	0.339	
71.885	0.278	0.338	
71.890	0.214	0.326	
71.895	0.072	0.296	
71.900	0.146	0.249	
71.905	0.287	0.211	
71.910	0.307	0.200	
71.915	0.259	0.212	
71.920	0.339	0.232	
71.925	0.484	0.265	
71.930	0.368	0.309	
71.935	0.402	0.349	
71.940	0.577	0.385	
71.945	0.478	0.425	
71.950	0.398	0.456	
71.955	0.395	0.464	
71.960	0.316	0.451	
71.965	0.134	0.416	
71.970	0.039	0.350	
71.975	0.172	0.271	
71.980	0.013	0.201	
71.985	-0.069	0.135	
71.990	-0.133	0.066	
71.995	-0.170	-0.004	
72.000	-0.152	-0.066	
72.005	-0.112	-0.111	
72.010	-0.103	-0.135	
72.015	-0.132	-0.143	
72.020	-0.106	-0.142	
72.025	-0.019	-0.132	
72.030	-0.132	-0.115	
72.035	-0.139	-0.105	
72.040	-0.064	-0.103	
72.045	-0.164	-0.103	
72.050	-0.232	-0.112	
72.055	-0.174	-0.133	
72.060	-0.181	-0.154	
72.065	-0.170	-0.169	
72.070	-0.086	-0.173	
72.075	-0.084	-0.162	
72.080	-0.155	-0.146	
72.085	-0.110	-0.134	
72.090	0.021	-0.120	
72.095	-0.058	-0.097	
72.100	-0.058	-0.075	
72.105	0.072	-0.055	
72.110	0.094	-0.026	
72.115	0.001	0.004	
72.120	0.015	0.024	
72.125	0.006	0.031	
72.130	-0.136	0.023	
72.135	-0.135	-0.003	
72.140	-0.051	-0.037	
72.145	-0.158	-0.064	
72.150	-0.162	-0.091	
72.155	-0.122	-0.115	
72.160	-0.170	-0.132	
72.165	-0.222	-0.148	
72.170	-0.173	-0.164	
72.175	-0.098	-0.173	
72.180	-0.141	-0.169	
72.185	-0.103	-0.158	
72.190	0.003	-0.139	
72.195	-0.060	-0.112	
72.200	-0.051	-0.085	
72.205	0.027	-0.063	
72.210	-0.016	-0.040	
72.215	-0.101	-0.027	
72.220	-0.083	-0.029	
72.225	0.027	-0.036	
72.230	-0.034	-0.036	
72.235	0.009	-0.030	
72.240	0.171	-0.015	
72.245	-0.080	0.008	
72.250	-0.286	0.005	
72.255	-0.399	-0.046	
72.260	-0.472	-0.134	
72.265	-0.494	-0.238	
72.270	-0.394	-0.330	
72.275	-0.226	-0.384	
72.280	-0.158	-0.386	
72.285	0.023	-0.340	
72.290	0.276	-0.247	
72.295	0.189	-0.120	
72.300	0.252	0.006	
72.305	0.334	0.114	
72.310	0.325	0.204	
72.315	0.243	0.267	
72.320	0.307	0.300	
72.325	0.243	0.312	
72.330	0.088	0.301	
72.335	0.026	0.260	
72.340	0.163	0.206	
72.345	0.133	0.164	
72.350	0.143	0.139	
72.355	0.324	0.136	
72.360	0.314	0.160	
72.365	0.230	0.197	
72.370	0.269	0.227	
72.375	0.391	0.253	
72.380	0.305	0.282	
72.385	0.310	0.305	
72.390	0.475	0.324	
72.395	0.353	0.348	
72.400	0.310	0.365	
72.405	0.281	0.363	
72.410	0.168	0.343	
72.415	0.047	0.301	
72.420	0.108	0.242	
72.425	0.125	0.186	
72.430	-0.008	0.140	
72.435	0.053	0.099	
72.440	0.110	0.071	
72.445	-0.006	0.056	
72.450	-0.009	0.042	
72.455	0.042	0.028	
72.460	-0.023	0.019	
72.465	-0.048	0.008	
72.470	-0.011	-0.004	
72.475	0.068	-0.010	
72.480	-0.072	-0.008	
72.485	-0.037	-0.011	
72.490	0.035	-0.016	
72.495	-0.130	-0.019	
72.500	-0.133	-0.034	
72.505	-0.097	-0.058	
72.510	-0.126	-0.080	
72.515	-0.161	-0.099	
72.520	-0.148	-0.118	
72.525	-0.071	-0.130	
72.530	-0.087	-0.129	
72.535	-0.013	-0.117	
72.540	0.185	-0.086	
72.545	0.114	-0.033	
72.550	0.021	0.019	
72.555	0.114	0.054	
72.560	0.146	0.079	
72.565	0.206	0.105	
72.570	0.168	0.132	
72.575	0.166	0.154	
72.580	0.033	0.161	
72.585	0.044	0.147	
72.590	0.087	0.123	
72.595	-0.063	0.095	
72.600	-0.064	0.060	
72.605	-0.013	0.022	
72.610	-0.032	-0.007	
72.615	-0.101	-0.028	
72.620	-0.097	-0.048	
72.625	-0.031	-0.064	
72.630	-0.084	-0.072	
72.635	-0.063	-0.074	
72.640	0.042	-0.069	
72.645	-0.092	-0.057	
72.650	-0.110	-0.053	
72.655	0.023	-0.054	
72.660	0.023	-0.047	
72.665	-0.011	-0.032	
72.670	-0.008	-0.019	
72.675	0.134	-0.004	
72.680	-0.026	0.015	
72.685	0.039	0.027	
72.690	0.244	0.042	
72.695	0.139	0.072	
72.700	0.000	0.098	
72.705	-0.130	0.093	
72.710	-0.291	0.048	
72.715	-0.405	-0.035	
72.720	-0.399	-0.138	
72.725	-0.281	-0.232	
72.730	-0.222	-0.290	
72.735	-0.075	-0.302	
72.740	0.249	-0.258	
72.745	0.159	-0.162	
72.750	0.189	-0.050	
72.755	0.414	0.058	
72.760	0.379	0.165	
72.765	0.272	0.254	
72.770	0.301	0.307	
72.775	0.311	0.331	
72.780	0.096	0.329	
72.785	0.189	0.299	
72.790	0.353	0.267	
72.795	0.165	0.251	
72.800	0.156	0.236	
72.805	0.305	0.221	
72.810	0.273	0.220	
72.815	0.230	0.229	
72.820	0.336	0.241	
72.825	0.452	0.265	
72.830	0.307	0.299	
72.835	0.385	0.327	
72.840	0.632	0.360	
72.845	0.592	0.413	
72.850	0.476	0.468	
72.855	0.505	0.504	
72.860	0.368	0.514	
72.865	0.258	0.493	
72.870	0.276	0.446	
72.875	0.290	0.391	
72.880	0.178	0.339	
72.885	0.208	0.291	
72.890	0.305	0.255	
72.895	0.145	0.234	
72.900	0.075	0.212	
72.905	0.201	0.185	
72.910	0.097	0.164	
72.915	-0.071	0.138	
72.920	-0.046	0.096	
72.925	0.035	0.052	
72.930	-0.045	0.019	
72.935	0.052	-0.000	
72.940	0.104	-0.002	
72.945	-0.060	0.006	
72.950	-0.119	0.003	
72.955	-0.029	-0.014	
72.960	0.026	-0.027	
72.965	0.027	-0.026	
72.970	0.111	-0.012	
72.975	0.151	0.016	
72.980	0.003	0.046	
72.985	0.050	0.061	
72.990	0.233	0.073	
72.995	0.177	0.098	
73.000	0.140	0.125	
73.005	0.223	0.147	
73.010	0.181	0.166	
73.015	0.101	0.176	
73.020	0.154	0.174	
73.025	0.208	0.169	
73.030	0.017	0.162	
73.035	0.084	0.144	
73.040	0.201	0.126	
73.045	0.000	0.117	
73.050	-0.086	0.096	
73.055	0.007	0.060	
73.060	0.003	0.028	
73.065	-0.089	0.004	
73.070	-0.080	-0.020	
73.075	-0.046	-0.042	
73.080	-0.130	-0.059	
73.085	-0.106	-0.076	
73.090	0.018	-0.085	
73.095	-0.049	-0.079	
73.100	-0.016	-0.066	
73.105	0.134	-0.045	
73.110	0.023	-0.014	
73.115	-0.048	0.010	
73.120	-0.008	0.017	
73.125	-0.011	0.013	
73.130	-0.083	0.004	
73.135	-0.028	-0.011	
73.140	0.168	-0.015	
73.145	0.134	0.006	
73.150	0.214	0.046	
73.155	-0.003	0.082	
73.160	-0.265	0.082	
73.165	-0.382	0.025	
73.170	-0.410	-0.074	
73.175	-0.358	-0.181	
73.180	-0.313	-0.267	
73.185	-0.138	-0.311	
73.190	0.056	-0.300	
73.195	0.013	-0.240	
73.200	0.111	-0.157	
73.205	0.311	-0.062	
73.210	0.233	0.041	
73.215	0.151	0.127	
73.220	0.151	0.177	
73.225	0.180	0.199	
73.230	0.046	0.198	
73.235	0.076	0.177	
73.240	0.284	0.157	
73.245	0.191	0.156	
73.250	0.278	0.170	
73.255	0.348	0.197	
73.260	0.252	0.230	
73.265	0.099	0.247	
73.270	0.094	0.236	
73.275	0.177	0.208	
73.280	0.090	0.181	
73.285	0.162	0.158	
73.290	0.327	0.152	
73.295	0.201	0.167	
73.300	0.142	0.185	
73.305	0.226	0.192	
73.310	0.156	0.194	
73.315	0.062	0.187	
73.320	0.108	0.167	
73.325	0.122	0.145	
73.330	0.023	0.125	
73.335	0.064	0.102	
73.340	0.249	0.091	
73.345	0.050	0.097	
73.350	-0.003	0.098	
73.355	0.026	0.083	
73.360	-0.069	0.060	
73.365	-0.084	0.028	
73.370	-0.037	-0.005	
73.375	-0.029	-0.029	
73.380	-0.130	-0.046	
73.385	-0.130	-0.065	
73.390	-0.080	-0.084	
73.395	-0.177	-0.100	
73.400	-0.142	-0.116	
73.405	-0.092	-0.128	
73.410	-0.170	-0.133	
73.415	-0.173	-0.139	
73.420	-0.132	-0.146	
73.425	-0.103	-0.147	
73.430	-0.156	-0.144	
73.435	-0.107	-0.139	
73.440	-0.008	-0.129	
73.445	-0.034	-0.107	
73.450	-0.069	-0.084	
73.455	-0.011	-0.065	
73.460	-0.048	-0.050	
73.465	-0.071	-0.042	
73.470	-0.051	-0.041	
73.475	-0.002	-0.041	
73.480	-0.090	-0.040	
73.485	-0.074	-0.044	
73.490	0.018	-0.048	
73.495	-0.089	-0.047	
73.500	-0.118	-0.051	
73.505	-0.089	-0.062	
73.510	-0.164	-0.077	
73.515	-0.214	-0.100	
73.520	-0.210	-0.129	
73.525	-0.231	-0.160	
73.530	-0.284	-0.190	
73.535	-0.220	-0.216	
73.540	-0.132	-0.229	
73.545	-0.205	-0.225	
73.550	-0.194	-0.215	
73.555	-0.127	-0.204	
73.560	-0.182	-0.190	
73.565	-0.182	-0.179	
73.570	-0.113	-0.171	
73.575	-0.086	-0.158	
73.580	-0.168	-0.144	
73.585	-0.187	-0.138	
73.590	-0.077	-0.139	
73.595	-0.090	-0.133	
73.600	-0.069	-0.121	
73.605	-0.026	-0.104	
73.610	-0.181	-0.091	
73.615	-0.347	-0.101	
73.620	-0.474	-0.150	
73.625	-0.523	-0.230	
73.630	-0.564	-0.323	
73.635	-0.465	-0.407	
73.640	-0.228	-0.452	
73.645	-0.164	-0.441	
73.650	-0.068	-0.383	
73.655	0.130	-0.292	
73.660	0.087	-0.180	
73.665	0.148	-0.071	
73.670	0.068	0.016	
73.675	-0.005	0.069	
73.680	-0.048	0.083	
73.685	0.030	0.071	
73.690	0.230	0.064	
73.695	0.059	0.073	
73.700	-0.029	0.079	
73.705	0.078	0.071	
73.710	0.072	0.063	
73.715	0.082	0.062	
73.720	0.185	0.069	
73.725	0.178	0.089	
73.730	0.030	0.109	
73.735	0.108	0.114	
73.740	0.310	0.122	
73.745	0.218	0.146	
73.750	0.232	0.177	
73.755	0.360	0.207	
73.760	0.299	0.242	
73.765	0.197	0.267	
73.770	0.136	0.269	
73.775	0.154	0.249	
73.780	0.119	0.219	
73.785	0.128	0.188	
73.790	0.212	0.165	
73.795	0.042	0.151	
73.800	-0.060	0.127	
73.805	-0.081	0.084	
73.810	-0.155	0.031	
73.815	-0.148	-0.026	
73.820	-0.116	-0.076	
73.825	-0.104	-0.108	
73.830	-0.162	-0.127	
73.835	-0.109	-0.137	
73.840	-0.046	-0.137	
73.845	-0.107	-0.126	
73.850	-0.109	-0.114	
73.855	-0.121	-0.108	
73.860	-0.188	-0.110	
73.865	-0.217	-0.123	
73.870	-0.138	-0.142	
73.875	-0.118	-0.154	
73.880	-0.268	-0.160	
73.885	-0.254	-0.176	
73.890	-0.147	-0.194	
73.895	-0.217	-0.202	
73.900	-0.155	-0.203	
73.905	-0.031	-0.191	
73.910	-0.031	-0.162	
73.915	-0.025	-0.123	
73.920	0.018	-0.084	
73.925	0.012	-0.048	
73.930	-0.064	-0.023	
73.935	-0.019	-0.012	
73.940	0.117	-0.004	
73.945	-0.016	0.010	
73.950	-0.025	0.018	
73.955	-0.074	0.012	
73.960	-0.179	-0.009	
73.965	-0.205	-0.047	
73.970	-0.219	-0.095	
