Vernier Format 2
ecg6.txt 10/19/2025 9:39:47
Run 1
Time	Potential	EKG	
56.265	-0.012	-0.148	
56.270	0.073	-0.146	
56.275	-0.340	-0.128	
56.280	-0.171	-0.131	
56.285	0.194	-0.131	
56.290	-0.259	-0.109	
56.295	-0.291	-0.106	
56.300	0.215	-0.114	
56.305	-0.090	-0.095	
56.310	-0.349	-0.082	
56.315	0.024	-0.096	
56.320	0.178	-0.091	
56.325	-0.328	-0.069	
56.330	-0.183	-0.076	
56.335	0.128	-0.092	
56.340	-0.306	-0.093	
56.345	-0.355	-0.115	
56.350	0.093	-0.148	
56.355	-0.130	-0.150	
56.360	-0.395	-0.150	
56.365	-0.067	-0.167	
56.370	-0.002	-0.169	
56.375	-0.378	-0.160	
56.380	-0.198	-0.170	
56.385	0.207	-0.170	
56.390	-0.268	-0.141	
56.395	-0.317	-0.130	
56.400	0.148	-0.136	
56.405	-0.117	-0.120	
56.410	-0.374	-0.111	
56.415	-0.032	-0.128	
56.420	-0.002	-0.133	
56.425	-0.415	-0.131	
56.430	-0.235	-0.156	
56.435	0.256	-0.168	
56.440	-0.157	-0.137	
56.445	-0.172	-0.108	
56.450	0.399	-0.078	
56.455	-0.017	-0.021	
56.460	-0.389	0.010	
56.465	-0.130	-0.019	
56.470	-0.122	-0.066	
56.475	-0.494	-0.116	
56.480	-0.306	-0.185	
56.485	0.064	-0.233	
56.490	-0.290	-0.235	
56.495	-0.335	-0.232	
56.500	0.187	-0.223	
56.505	-0.056	-0.179	
56.510	-0.337	-0.136	
56.515	0.033	-0.122	
56.520	0.136	-0.099	
56.525	-0.342	-0.071	
56.530	-0.160	-0.077	
56.535	0.306	-0.082	
56.540	-0.204	-0.058	
56.545	-0.276	-0.053	
56.550	0.273	-0.063	
56.555	-0.020	-0.045	
56.560	-0.300	-0.031	
56.565	0.140	-0.040	
56.570	0.314	-0.024	
56.575	-0.227	0.013	
56.580	-0.015	0.022	
56.585	0.491	0.033	
56.590	-0.082	0.073	
56.595	-0.137	0.088	
56.600	0.555	0.088	
56.605	0.253	0.129	
56.610	-0.182	0.165	
56.615	0.332	0.163	
56.620	0.401	0.173	
56.625	-0.201	0.189	
56.630	-0.020	0.161	
56.635	0.456	0.127	
56.640	-0.064	0.125	
56.645	-0.203	0.107	
56.650	0.314	0.071	
56.655	-0.014	0.059	
56.660	-0.332	0.040	
56.665	0.043	-0.006	
56.670	0.123	-0.033	
56.675	-0.363	-0.044	
56.680	-0.212	-0.079	
56.685	0.210	-0.108	
56.690	-0.250	-0.104	
56.695	-0.322	-0.111	
56.700	0.177	-0.127	
56.705	-0.079	-0.114	
56.710	-0.348	-0.102	
56.715	0.035	-0.111	
56.720	0.149	-0.101	
56.725	-0.346	-0.078	
56.730	-0.197	-0.086	
56.735	0.239	-0.098	
56.740	-0.223	-0.082	
56.745	-0.296	-0.083	
56.750	0.213	-0.096	
56.755	-0.069	-0.081	
56.760	-0.363	-0.072	
56.765	-0.018	-0.092	
56.770	0.107	-0.099	
56.775	-0.335	-0.090	
56.780	-0.195	-0.104	
56.785	0.190	-0.117	
56.790	-0.256	-0.104	
56.795	-0.340	-0.110	
56.800	0.114	-0.130	
56.805	-0.087	-0.125	
56.810	-0.374	-0.120	
56.815	-0.031	-0.135	
56.820	0.116	-0.132	
56.825	-0.348	-0.113	
56.830	-0.203	-0.119	
56.835	0.216	-0.125	
56.840	-0.213	-0.104	
56.845	-0.287	-0.097	
56.850	0.250	-0.101	
56.855	-0.023	-0.075	
56.860	-0.349	-0.055	
56.865	0.041	-0.067	
56.870	0.265	-0.060	
56.875	-0.209	-0.029	
56.880	0.067	-0.012	
56.885	0.671	0.026	
56.890	0.030	0.106	
56.895	-0.188	0.151	
56.900	0.221	0.140	
56.905	-0.133	0.114	
56.910	-0.459	0.057	
56.915	-0.133	-0.036	
56.920	0.037	-0.107	
56.925	-0.329	-0.140	
56.930	-0.154	-0.166	
56.935	0.357	-0.161	
56.940	-0.163	-0.111	
56.945	-0.229	-0.075	
56.950	0.419	-0.053	
56.955	0.206	0.006	
56.960	-0.175	0.064	
56.965	0.282	0.087	
56.970	0.424	0.119	
56.975	-0.186	0.157	
56.980	-0.017	0.148	
56.985	0.562	0.132	
56.990	0.011	0.152	
56.995	-0.122	0.154	
57.000	0.567	0.143	
57.005	0.294	0.171	
57.010	-0.194	0.198	
57.015	0.355	0.186	
57.020	0.550	0.196	
57.025	-0.104	0.226	
57.030	0.130	0.222	
57.035	0.663	0.216	
57.040	0.070	0.244	
57.045	-0.038	0.248	
57.050	0.672	0.235	
57.055	0.442	0.266	
57.060	-0.076	0.300	
57.065	0.436	0.295	
57.070	0.564	0.301	
57.075	-0.134	0.314	
57.080	0.038	0.278	
57.085	0.581	0.233	
57.090	-0.031	0.222	
57.095	-0.177	0.191	
57.100	0.412	0.142	
57.105	0.145	0.128	
57.110	-0.277	0.117	
57.115	0.114	0.077	
57.120	0.311	0.055	
57.125	-0.233	0.057	
57.130	-0.102	0.036	
57.135	0.383	0.016	
57.140	-0.124	0.028	
57.145	-0.230	0.025	
57.150	0.398	0.010	
57.155	0.183	0.035	
57.160	-0.242	0.065	
57.165	0.189	0.063	
57.170	0.346	0.072	
57.175	-0.226	0.094	
57.180	-0.101	0.077	
57.185	0.453	0.056	
57.190	-0.082	0.069	
57.195	-0.224	0.065	
57.200	0.358	0.044	
57.205	0.126	0.053	
57.210	-0.277	0.064	
57.215	0.105	0.042	
57.220	0.302	0.035	
57.225	-0.241	0.046	
57.230	-0.127	0.029	
57.235	0.361	0.009	
57.240	-0.153	0.018	
57.245	-0.255	0.010	
57.250	0.287	-0.013	
57.255	0.070	-0.004	
57.260	-0.305	0.007	
57.265	0.085	-0.010	
57.270	0.293	-0.009	
57.275	-0.253	0.012	
57.280	-0.046	0.008	
57.285	0.486	0.012	
57.290	-0.093	0.049	
57.295	-0.238	0.062	
57.300	0.335	0.046	
57.305	0.131	0.055	
57.310	-0.242	0.066	
57.315	0.320	0.058	
57.320	0.630	0.090	
57.325	-0.079	0.159	
57.330	-0.023	0.184	
57.335	0.407	0.175	
57.340	-0.198	0.166	
57.345	-0.366	0.114	
57.350	0.041	0.027	
57.355	-0.064	-0.037	
57.360	-0.337	-0.081	
57.365	0.062	-0.119	
57.370	0.325	-0.111	
57.375	-0.227	-0.064	
57.380	-0.104	-0.040	
57.385	0.471	-0.019	
57.390	-0.060	0.031	
57.395	-0.206	0.056	
57.400	0.437	0.057	
57.405	0.273	0.090	
57.410	-0.194	0.126	
57.415	0.282	0.128	
57.420	0.512	0.147	
57.425	-0.153	0.182	
57.430	-0.043	0.173	
57.435	0.558	0.152	
57.440	0.043	0.164	
57.445	-0.114	0.165	
57.450	0.593	0.153	
57.455	0.405	0.188	
57.460	-0.137	0.228	
57.465	0.399	0.231	
57.470	0.662	0.250	
57.475	-0.015	0.292	
57.480	0.163	0.296	
57.485	0.748	0.292	
57.490	0.218	0.323	
57.495	-0.023	0.332	
57.500	0.652	0.313	
57.505	0.402	0.324	
57.510	-0.156	0.329	
57.515	0.335	0.291	
57.520	0.547	0.267	
57.525	-0.124	0.267	
57.530	-0.020	0.230	
57.535	0.534	0.187	
57.540	-0.031	0.178	
57.545	-0.206	0.153	
57.550	0.373	0.109	
57.555	0.209	0.102	
57.560	-0.246	0.105	
57.565	0.122	0.080	
57.570	0.335	0.068	
57.575	-0.227	0.076	
57.580	-0.108	0.055	
57.585	0.491	0.037	
57.590	-0.052	0.059	
57.595	-0.212	0.067	
57.600	0.500	0.060	
57.605	0.285	0.095	
57.610	-0.215	0.134	
57.615	0.204	0.131	
57.620	0.439	0.135	
57.625	-0.175	0.153	
57.630	-0.075	0.135	
57.635	0.480	0.108	
57.640	-0.076	0.112	
57.645	-0.232	0.098	
57.650	0.309	0.062	
57.655	0.148	0.058	
57.660	-0.256	0.061	
57.665	0.107	0.040	
57.670	0.309	0.034	
57.675	-0.246	0.047	
57.680	-0.146	0.030	
57.685	0.413	0.010	
57.690	-0.060	0.027	
57.695	-0.226	0.033	
57.700	0.346	0.023	
57.705	0.157	0.042	
57.710	-0.268	0.062	
57.715	0.082	0.047	
57.720	0.340	0.041	
57.725	-0.209	0.057	
57.730	-0.120	0.044	
57.735	0.418	0.029	
57.740	-0.079	0.045	
57.745	-0.212	0.047	
57.750	0.469	0.038	
57.755	0.439	0.080	
57.760	-0.044	0.146	
57.765	0.412	0.187	
57.770	0.511	0.232	
57.775	-0.227	0.267	
57.780	-0.223	0.227	
57.785	0.155	0.142	
57.790	-0.207	0.068	
57.795	-0.297	-0.006	
57.800	0.258	-0.067	
57.805	0.168	-0.067	
57.810	-0.238	-0.038	
57.815	0.111	-0.026	
57.820	0.390	0.002	
57.825	-0.163	0.049	
57.830	-0.052	0.064	
57.835	0.506	0.070	
57.840	0.020	0.106	
57.845	-0.142	0.122	
57.850	0.532	0.120	
57.855	0.363	0.156	
57.860	-0.162	0.196	
57.865	0.283	0.194	
57.870	0.553	0.201	
57.875	-0.104	0.227	
57.880	0.000	0.214	
57.885	0.634	0.192	
57.890	0.137	0.211	
57.895	-0.085	0.219	
57.900	0.620	0.210	
57.905	0.466	0.241	
57.910	-0.072	0.281	
57.915	0.416	0.282	
57.920	0.785	0.302	
57.925	0.072	0.351	
57.930	0.175	0.361	
57.935	0.774	0.355	
57.940	0.210	0.375	
57.945	-0.095	0.367	
57.950	0.540	0.321	
57.955	0.364	0.301	
57.960	-0.168	0.287	
57.965	0.180	0.236	
57.970	0.372	0.194	
57.975	-0.220	0.170	
57.980	-0.131	0.117	
57.985	0.395	0.066	
57.990	-0.067	0.056	
57.995	-0.220	0.042	
58.000	0.340	0.020	
58.005	0.184	0.035	
58.010	-0.250	0.057	
58.015	0.082	0.047	
58.020	0.317	0.044	
58.025	-0.206	0.058	
58.030	-0.116	0.044	
58.035	0.401	0.028	
58.040	-0.079	0.042	
58.045	-0.224	0.043	
58.050	0.340	0.026	
58.055	0.215	0.044	
58.060	-0.244	0.069	
58.065	0.085	0.060	
58.070	0.296	0.055	
58.075	-0.247	0.062	
58.080	-0.197	0.036	
58.085	0.265	-0.001	
58.090	-0.171	-0.011	
58.095	-0.314	-0.032	
58.100	0.180	-0.065	
58.105	0.067	-0.064	
58.110	-0.329	-0.053	
58.115	-0.098	-0.069	
58.120	0.082	-0.085	
58.125	-0.352	-0.090	
58.130	-0.262	-0.117	
58.135	0.206	-0.139	
58.140	-0.185	-0.126	
58.145	-0.339	-0.120	
58.150	0.084	-0.130	
58.155	-0.046	-0.122	
58.160	-0.384	-0.113	
58.165	-0.122	-0.131	
58.170	0.075	-0.141	
58.175	-0.335	-0.134	
58.180	-0.258	-0.146	
58.185	0.229	-0.153	
58.190	-0.098	-0.124	
58.195	-0.201	-0.094	
58.200	0.357	-0.069	
58.205	0.094	-0.016	
58.210	-0.396	0.020	
58.215	-0.229	-0.009	
58.220	-0.119	-0.066	
58.225	-0.465	-0.125	
58.230	-0.370	-0.197	
58.235	0.027	-0.250	
58.240	-0.172	-0.252	
58.245	-0.281	-0.235	
58.250	0.230	-0.206	
58.255	0.101	-0.141	
58.260	-0.302	-0.077	
58.265	-0.023	-0.055	
58.270	0.238	-0.040	
58.275	-0.258	-0.016	
58.280	-0.174	-0.022	
58.285	0.312	-0.034	
58.290	-0.136	-0.020	
58.295	-0.305	-0.021	
58.300	0.143	-0.046	
58.305	0.001	-0.050	
58.310	-0.322	-0.051	
58.315	-0.037	-0.073	
58.320	0.430	-0.069	
58.325	-0.177	-0.025	
58.330	-0.142	-0.001	
58.335	0.419	0.009	
58.340	-0.056	0.041	
58.345	-0.232	0.053	
58.350	0.425	0.045	
58.355	0.262	0.073	
58.360	-0.217	0.107	
58.365	0.091	0.101	
58.370	0.383	0.095	
58.375	-0.204	0.105	
58.380	-0.162	0.081	
58.385	0.328	0.046	
58.390	-0.136	0.036	
58.395	-0.316	0.013	
58.400	0.242	-0.025	
58.405	0.078	-0.028	
58.410	-0.332	-0.021	
58.415	-0.116	-0.046	
58.420	0.058	-0.073	
58.425	-0.375	-0.091	
58.430	-0.325	-0.129	
58.435	0.088	-0.168	
58.440	-0.153	-0.169	
58.445	-0.377	-0.166	
58.450	-0.009	-0.176	
58.455	-0.069	-0.170	
58.460	-0.404	-0.161	
58.465	-0.162	-0.175	
58.470	0.084	-0.179	
58.475	-0.361	-0.164	
58.480	-0.271	-0.169	
58.485	0.145	-0.175	
58.490	-0.209	-0.154	
58.495	-0.404	-0.147	
58.500	-0.003	-0.163	
58.505	-0.090	-0.164	
58.510	-0.442	-0.163	
58.515	-0.233	-0.188	
58.520	0.018	-0.207	
58.525	-0.396	-0.205	
58.530	-0.363	-0.219	
58.535	0.026	-0.236	
58.540	-0.287	-0.228	
58.545	-0.464	-0.229	
58.550	-0.099	-0.248	
58.555	-0.163	-0.249	
58.560	-0.471	-0.245	
58.565	-0.241	-0.260	
58.570	-0.056	-0.266	
58.575	-0.418	-0.256	
58.580	-0.377	-0.262	
58.585	0.020	-0.270	
58.590	-0.268	-0.252	
58.595	-0.438	-0.240	
58.600	-0.015	-0.244	
58.605	-0.114	-0.228	
58.610	-0.467	-0.210	
58.615	-0.239	-0.222	
58.620	-0.006	-0.231	
58.625	-0.358	-0.221	
58.630	-0.258	-0.220	
58.635	0.293	-0.206	
58.640	-0.093	-0.150	
58.645	-0.364	-0.107	
58.650	-0.052	-0.106	
58.655	-0.159	-0.115	
58.660	-0.534	-0.140	
58.665	-0.334	-0.198	
58.670	-0.139	-0.252	
58.675	-0.459	-0.282	
58.680	-0.410	-0.312	
58.685	-0.006	-0.328	
58.690	-0.242	-0.307	
58.695	-0.410	-0.281	
58.700	0.021	-0.264	
58.705	-0.003	-0.225	
58.710	-0.387	-0.181	
58.715	-0.146	-0.169	
58.720	0.251	-0.151	
58.725	-0.274	-0.111	
58.730	-0.264	-0.097	
58.735	0.229	-0.098	
58.740	-0.166	-0.080	
58.745	-0.374	-0.078	
58.750	0.072	-0.101	
58.755	0.032	-0.103	
58.760	-0.370	-0.096	
58.765	-0.111	-0.113	
58.770	0.229	-0.117	
58.775	-0.287	-0.095	
58.780	-0.279	-0.095	
58.785	0.198	-0.107	
58.790	-0.171	-0.096	
58.795	-0.355	-0.096	
58.800	0.140	-0.112	
58.805	0.059	-0.100	
58.810	-0.364	-0.081	
58.815	-0.131	-0.093	
58.820	0.166	-0.103	
58.825	-0.313	-0.094	
58.830	-0.288	-0.107	
58.835	0.183	-0.126	
58.840	-0.182	-0.117	
58.845	-0.381	-0.117	
58.850	0.009	-0.138	
58.855	-0.075	-0.144	
58.860	-0.456	-0.147	
58.865	-0.226	-0.178	
58.870	0.015	-0.201	
58.875	-0.384	-0.202	
58.880	-0.316	-0.215	
58.885	0.177	-0.220	
58.890	-0.171	-0.188	
58.895	-0.390	-0.163	
58.900	0.053	-0.162	
58.905	-0.035	-0.147	
58.910	-0.406	-0.131	
58.915	-0.165	-0.146	
58.920	0.250	-0.149	
58.925	-0.277	-0.120	
58.930	-0.277	-0.111	
58.935	0.174	-0.116	
58.940	-0.201	-0.103	
58.945	-0.407	-0.107	
58.950	0.009	-0.136	
58.955	-0.027	-0.144	
58.960	-0.363	-0.140	
58.965	-0.182	-0.156	
58.970	0.097	-0.164	
58.975	-0.334	-0.152	
58.980	-0.323	-0.160	
58.985	0.152	-0.172	
58.990	-0.166	-0.155	
58.995	-0.374	-0.143	
59.000	0.020	-0.153	
59.005	-0.034	-0.146	
59.010	-0.399	-0.136	
59.015	-0.160	-0.152	
59.020	0.177	-0.157	
59.025	-0.288	-0.135	
59.030	-0.276	-0.130	
59.035	0.232	-0.132	
59.040	-0.104	-0.105	
59.045	-0.328	-0.086	
59.050	0.169	-0.088	
59.055	0.197	-0.063	
59.060	-0.252	-0.025	
59.065	0.093	-0.012	
59.070	0.444	0.015	
59.075	-0.212	0.060	
59.080	-0.277	0.060	
59.085	0.110	0.018	
59.090	-0.256	-0.020	
59.095	-0.459	-0.075	
59.100	-0.073	-0.146	
59.105	-0.020	-0.182	
59.110	-0.361	-0.189	
59.115	-0.131	-0.197	
59.120	0.328	-0.179	
59.125	-0.232	-0.123	
59.130	-0.241	-0.090	
59.135	0.328	-0.076	
59.140	-0.040	-0.037	
59.145	-0.284	-0.013	
59.150	0.258	-0.015	
59.155	0.259	0.010	
59.160	-0.259	0.044	
59.165	0.038	0.042	
59.170	0.469	0.047	
59.175	-0.165	0.078	
59.180	-0.171	0.077	
59.185	0.485	0.062	
59.190	0.125	0.085	
59.195	-0.197	0.106	
59.200	0.465	0.106	
59.205	0.445	0.140	
59.210	-0.156	0.187	
59.215	0.216	0.191	
59.220	0.622	0.200	
59.225	-0.017	0.234	
59.230	-0.012	0.234	
59.235	0.666	0.219	
59.240	0.203	0.242	
59.245	-0.168	0.250	
59.250	0.424	0.222	
59.255	0.373	0.215	
59.260	-0.232	0.216	
59.265	0.014	0.172	
59.270	0.421	0.129	
59.275	-0.177	0.116	
59.280	-0.188	0.082	
59.285	0.418	0.044	
59.290	-0.006	0.047	
59.295	-0.291	0.045	
59.300	0.186	0.017	
59.305	0.192	0.013	
59.310	-0.296	0.021	
59.315	-0.046	0.001	
59.320	0.380	-0.010	
59.325	-0.232	0.009	
59.330	-0.267	0.000	
59.335	0.319	-0.025	
59.340	-0.008	-0.016	
59.345	-0.258	-0.006	
59.350	0.312	-0.010	
59.355	0.303	0.021	
59.360	-0.256	0.063	
59.365	-0.038	0.060	
59.370	0.341	0.048	
59.375	-0.200	0.054	
59.380	-0.217	0.034	
59.385	0.314	0.004	
59.390	-0.078	0.003	
59.395	-0.319	-0.005	
59.400	0.160	-0.034	
59.405	0.163	-0.034	
59.410	-0.331	-0.021	
59.415	-0.113	-0.039	
59.420	0.312	-0.052	
59.425	-0.246	-0.036	
59.430	-0.258	-0.042	
59.435	0.300	-0.058	
59.440	-0.081	-0.044	
59.445	-0.320	-0.037	
59.450	0.174	-0.052	
59.455	0.175	-0.040	
59.460	-0.322	-0.018	
59.465	-0.122	-0.031	
59.470	0.244	-0.046	
59.475	-0.209	-0.038	
59.480	-0.165	-0.043	
59.485	0.573	-0.036	
59.490	0.290	0.033	
59.495	-0.140	0.108	
59.500	0.343	0.141	
59.505	0.187	0.165	
59.510	-0.390	0.161	
59.515	-0.256	0.091	
59.520	0.050	-0.000	
59.525	-0.299	-0.066	
59.530	-0.273	-0.124	
59.535	0.348	-0.152	
59.540	0.049	-0.117	
59.545	-0.238	-0.068	
59.550	0.300	-0.037	
59.555	0.329	0.017	
59.560	-0.229	0.074	
59.565	0.029	0.084	
59.570	0.480	0.087	
59.575	-0.119	0.113	
59.580	-0.153	0.109	
59.585	0.495	0.090	
59.590	0.140	0.110	
59.595	-0.210	0.125	
59.600	0.341	0.112	
59.605	0.372	0.124	
59.610	-0.217	0.147	
59.615	0.027	0.130	
59.620	0.534	0.114	
59.625	-0.034	0.135	
59.630	-0.023	0.140	
59.635	0.646	0.143	
59.640	0.291	0.190	
59.645	-0.110	0.230	
59.650	0.523	0.234	
59.655	0.582	0.263	
59.660	-0.087	0.303	
59.665	0.218	0.295	
59.670	0.677	0.284	
59.675	0.017	0.300	
59.680	-0.069	0.282	
59.685	0.572	0.242	
59.690	0.177	0.235	
59.695	-0.203	0.222	
59.700	0.303	0.178	
59.705	0.320	0.157	
59.710	-0.256	0.149	
59.715	-0.072	0.106	
59.720	0.468	0.068	
59.725	-0.166	0.069	
59.730	-0.195	0.054	
59.735	0.364	0.028	
59.740	0.046	0.037	
59.745	-0.230	0.044	
59.750	0.303	0.035	
59.755	0.352	0.058	
59.760	-0.178	0.096	
59.765	0.040	0.099	
59.770	0.518	0.102	
59.775	-0.070	0.130	
59.780	-0.114	0.133	
59.785	0.508	0.119	
59.790	0.145	0.138	
59.795	-0.221	0.149	
59.800	0.363	0.130	
59.805	0.422	0.139	
59.810	-0.206	0.164	
59.815	-0.023	0.146	
59.820	0.410	0.117	
59.825	-0.151	0.111	
59.830	-0.189	0.084	
59.835	0.399	0.049	
59.840	0.133	0.057	
59.845	-0.227	0.071	
59.850	0.280	0.062	
59.855	0.312	0.077	
59.860	-0.244	0.100	
59.865	-0.052	0.083	
59.870	0.393	0.061	
59.875	-0.143	0.066	
59.880	-0.185	0.053	
59.885	0.434	0.033	
59.890	0.099	0.053	
59.895	-0.281	0.070	
59.900	0.139	0.050	
59.905	0.288	0.044	
59.910	-0.207	0.057	
59.915	0.133	0.053	
59.920	0.780	0.080	
59.925	0.122	0.162	
59.930	-0.090	0.216	
59.935	0.453	0.220	
59.940	-0.029	0.218	
59.945	-0.386	0.178	
59.950	-0.056	0.085	
59.955	0.050	0.003	
59.960	-0.328	-0.051	
59.965	-0.125	-0.102	
59.970	0.375	-0.117	
59.975	-0.139	-0.081	
59.980	-0.191	-0.052	
59.985	0.434	-0.033	
59.990	0.136	0.021	
59.995	-0.242	0.064	
60.000	0.270	0.070	
60.005	0.404	0.093	
60.010	-0.195	0.127	
60.015	0.012	0.122	
60.020	0.538	0.114	
60.025	-0.043	0.137	
60.030	-0.153	0.137	
60.035	0.450	0.116	
60.040	0.180	0.128	
60.045	-0.185	0.138	
60.050	0.395	0.128	
60.055	0.541	0.152	
60.060	-0.075	0.200	
60.065	0.256	0.217	
60.070	0.825	0.243	
60.075	0.248	0.311	
60.080	0.136	0.354	
60.085	0.887	0.375	
60.090	0.585	0.431	
60.095	0.040	0.476	
60.100	0.691	0.473	
60.105	0.762	0.484	
60.110	0.004	0.503	
60.115	0.242	0.466	
60.120	0.784	0.421	
60.125	0.210	0.414	
60.130	0.040	0.392	
60.135	0.756	0.357	
60.140	0.422	0.365	
60.145	-0.110	0.370	
60.150	0.457	0.335	
60.155	0.639	0.322	
60.160	-0.003	0.337	
60.165	0.253	0.322	
60.170	0.780	0.315	
60.175	0.177	0.345	
60.180	0.018	0.349	
60.185	0.756	0.332	
60.190	0.445	0.353	
60.195	-0.099	0.370	
60.200	0.447	0.342	
60.205	0.602	0.329	
60.210	-0.075	0.335	
60.215	0.155	0.304	
60.220	0.683	0.275	
60.225	0.044	0.282	
60.230	-0.117	0.264	
60.235	0.517	0.221	
60.240	0.200	0.211	
60.245	-0.241	0.198	
60.250	0.126	0.148	
60.255	0.267	0.109	
60.260	-0.265	0.088	
60.265	-0.146	0.042	
60.270	0.279	-0.001	
60.275	-0.218	-0.013	
60.280	-0.335	-0.039	
60.285	0.137	-0.080	
60.290	-0.076	-0.091	
60.295	-0.398	-0.099	
60.300	-0.084	-0.129	
60.305	0.041	-0.144	
60.310	-0.383	-0.142	
60.315	-0.242	-0.160	
60.320	0.178	-0.171	
60.325	-0.250	-0.151	
60.330	-0.348	-0.144	
60.335	0.160	-0.151	
60.340	-0.032	-0.129	
60.345	-0.305	-0.104	
60.350	0.264	-0.090	
60.355	0.581	-0.029	
60.360	-0.079	0.068	
60.365	0.009	0.123	
60.370	0.416	0.144	
60.375	-0.204	0.157	
60.380	-0.369	0.118	
60.385	0.046	0.035	
60.390	-0.128	-0.030	
60.395	-0.392	-0.085	
60.400	-0.008	-0.138	
60.405	0.262	-0.146	
60.410	-0.221	-0.109	
60.415	-0.082	-0.083	
60.420	0.454	-0.052	
60.425	-0.102	0.007	
60.430	-0.220	0.036	
60.435	0.369	0.035	
60.440	0.120	0.058	
60.445	-0.271	0.074	
60.450	0.160	0.056	
60.455	0.361	0.056	
60.460	-0.217	0.076	
60.465	-0.096	0.064	
60.470	0.466	0.049	
60.475	-0.075	0.068	
60.480	-0.151	0.072	
60.485	0.534	0.068	
60.490	0.335	0.111	
60.495	-0.160	0.160	
60.500	0.373	0.173	
60.505	0.570	0.200	
60.510	-0.111	0.242	
60.515	0.056	0.236	
60.520	0.640	0.219	
60.525	0.078	0.236	
60.530	-0.119	0.232	
60.535	0.511	0.203	
60.540	0.265	0.205	
60.545	-0.203	0.207	
60.550	0.238	0.174	
60.555	0.428	0.158	
60.560	-0.213	0.162	
60.565	-0.114	0.129	
60.570	0.418	0.087	
60.575	-0.133	0.078	
60.580	-0.288	0.053	
60.585	0.273	0.011	
60.590	0.058	0.002	
60.595	-0.313	0.001	
60.600	0.043	-0.024	
60.605	0.201	-0.033	
60.610	-0.303	-0.025	
60.615	-0.186	-0.043	
60.620	0.355	-0.059	
60.625	-0.148	-0.039	
60.630	-0.281	-0.032	
60.635	0.291	-0.042	
60.640	0.081	-0.021	
60.645	-0.314	-0.001	
60.650	0.046	-0.014	
60.655	0.268	-0.016	
60.660	-0.277	0.000	
60.665	-0.174	-0.013	
60.670	0.293	-0.032	
60.675	-0.200	-0.026	
60.680	-0.331	-0.039	
60.685	0.190	-0.069	
60.690	0.001	-0.068	
60.695	-0.357	-0.063	
60.700	-0.050	-0.084	
60.705	0.151	-0.093	
60.710	-0.337	-0.084	
60.715	-0.249	-0.100	
60.720	0.209	-0.118	
60.725	-0.221	-0.108	
60.730	-0.355	-0.110	
60.735	0.143	-0.127	
60.740	-0.040	-0.117	
60.745	-0.393	-0.106	
60.750	-0.060	-0.122	
60.755	0.136	-0.124	
60.760	-0.345	-0.109	
60.765	-0.249	-0.118	
60.770	0.163	-0.132	
60.775	-0.242	-0.122	
60.780	-0.346	-0.126	
60.785	0.238	-0.136	
60.790	0.117	-0.105	
60.795	-0.230	-0.059	
60.800	0.259	-0.029	
60.805	0.421	0.023	
60.810	-0.259	0.084	
60.815	-0.235	0.083	
60.820	0.142	0.040	
60.825	-0.306	-0.001	
60.830	-0.453	-0.063	
60.835	-0.050	-0.140	
60.840	-0.168	-0.186	
60.845	-0.432	-0.211	
60.850	-0.075	-0.236	
60.855	0.203	-0.222	
60.860	-0.300	-0.173	
60.865	-0.198	-0.144	
60.870	0.306	-0.122	
60.875	-0.166	-0.077	
60.880	-0.303	-0.055	
60.885	0.273	-0.058	
60.890	0.102	-0.033	
60.895	-0.305	-0.006	
60.900	0.049	-0.013	
60.905	0.291	-0.010	
60.910	-0.276	0.009	
60.915	-0.183	-0.003	
60.920	0.328	-0.023	
60.925	-0.159	-0.014	
60.930	-0.290	-0.020	
60.935	0.274	-0.041	
60.940	0.128	-0.025	
60.945	-0.282	-0.002	
60.950	0.117	-0.005	
60.955	0.320	0.008	
60.960	-0.249	0.036	
60.965	-0.145	0.028	
60.970	0.425	0.014	
60.975	-0.101	0.032	
60.980	-0.267	0.033	
60.985	0.302	0.012	
60.990	0.130	0.021	
60.995	-0.323	0.033	
61.000	-0.023	0.007	
61.005	0.198	-0.014	
61.010	-0.326	-0.020	
61.015	-0.259	-0.052	
61.020	0.152	-0.090	
61.025	-0.267	-0.103	
61.030	-0.427	-0.127	
61.035	-0.020	-0.168	
61.040	-0.102	-0.184	
61.045	-0.418	-0.187	
61.050	-0.133	-0.204	
61.055	0.084	-0.202	
61.060	-0.363	-0.179	
61.065	-0.281	-0.177	
61.070	0.155	-0.179	
61.075	-0.256	-0.157	
61.080	-0.378	-0.152	
61.085	0.091	-0.163	
61.090	-0.052	-0.150	
61.095	-0.401	-0.135	
61.100	-0.128	-0.148	
61.105	0.052	-0.155	
61.110	-0.401	-0.150	
61.115	-0.319	-0.169	
61.120	0.114	-0.189	
61.125	-0.274	-0.182	
61.130	-0.441	-0.185	
61.135	-0.037	-0.207	
61.140	-0.166	-0.211	
61.145	-0.480	-0.213	
61.150	-0.178	-0.235	
61.155	0.001	-0.241	
61.160	-0.404	-0.226	
61.165	-0.319	-0.229	
61.170	0.096	-0.232	
61.175	-0.279	-0.209	
61.180	-0.412	-0.200	
61.185	0.041	-0.207	
61.190	-0.072	-0.191	
61.195	-0.428	-0.172	
61.200	-0.148	-0.181	
61.205	0.043	-0.183	
61.210	-0.407	-0.172	
61.215	-0.305	-0.185	
61.220	0.209	-0.194	
