Vernier Format 2
ecg5.txt 10/17/2025 11:11:11
Run 1
Time	Potential	EKG	
47.135	-0.012	-0.065	
47.140	0.788	-0.072	
47.145	-0.568	-0.017	
47.150	-0.454	-0.023	
47.155	0.841	-0.051	
47.160	-0.269	-0.012	
47.165	-0.677	-0.007	
47.170	0.588	-0.051	
47.175	0.284	-0.027	
47.180	-0.706	0.010	
47.185	0.062	-0.022	
47.190	0.875	-0.021	
47.195	-0.546	0.042	
47.200	-0.424	0.036	
47.205	0.872	0.002	
47.210	-0.253	0.034	
47.215	-0.669	0.030	
47.220	0.623	-0.022	
47.225	0.338	-0.002	
47.230	-0.707	0.036	
47.235	0.002	-0.002	
47.240	0.780	-0.016	
47.245	-0.584	0.025	
47.250	-0.454	0.001	
47.255	0.855	-0.040	
47.260	-0.272	-0.007	
47.265	-0.703	-0.008	
47.270	0.596	-0.057	
47.275	0.375	-0.031	
47.280	-0.683	0.019	
47.285	0.056	-0.004	
47.290	0.860	-0.001	
47.295	-0.527	0.058	
47.300	-0.395	0.049	
47.305	1.011	0.022	
47.310	-0.164	0.072	
47.315	-0.617	0.086	
47.320	0.770	0.048	
47.325	0.536	0.088	
47.330	-0.620	0.148	
47.335	0.169	0.125	
47.340	0.979	0.123	
47.345	-0.526	0.173	
47.350	-0.448	0.142	
47.355	0.849	0.074	
47.360	-0.263	0.072	
47.365	-0.712	0.040	
47.370	0.529	-0.036	
47.375	0.275	-0.039	
47.380	-0.756	-0.018	
47.385	-0.095	-0.066	
47.390	0.742	-0.087	
47.395	-0.593	-0.044	
47.400	-0.489	-0.058	
47.405	0.806	-0.090	
47.410	-0.236	-0.048	
47.415	-0.596	-0.030	
47.420	1.157	-0.029	
47.425	1.357	0.119	
47.430	-0.033	0.347	
47.435	1.249	0.512	
47.440	1.743	0.693	
47.445	-0.388	0.855	
47.450	-0.553	0.796	
47.455	0.317	0.565	
47.460	-0.520	0.327	
47.465	-0.893	0.075	
47.470	0.304	-0.155	
47.475	0.220	-0.242	
47.480	-0.742	-0.241	
47.485	-0.062	-0.257	
47.490	0.869	-0.217	
47.495	-0.509	-0.104	
47.500	-0.414	-0.055	
47.505	1.003	-0.036	
47.510	-0.134	0.047	
47.515	-0.599	0.086	
47.520	0.829	0.066	
47.525	0.623	0.121	
47.530	-0.581	0.195	
47.535	0.220	0.181	
47.540	1.148	0.187	
47.545	-0.362	0.255	
47.550	-0.254	0.249	
47.555	1.311	0.221	
47.560	0.095	0.279	
47.565	-0.471	0.304	
47.570	1.063	0.271	
47.575	0.947	0.324	
47.580	-0.408	0.408	
47.585	0.577	0.407	
47.590	1.539	0.436	
47.595	-0.179	0.531	
47.600	-0.056	0.531	
47.605	1.691	0.498	
47.610	0.542	0.568	
47.615	-0.231	0.615	
47.620	1.554	0.600	
47.625	1.408	0.680	
47.630	-0.210	0.785	
47.635	0.886	0.779	
47.640	1.775	0.786	
47.645	-0.097	0.844	
47.650	-0.080	0.787	
47.655	1.488	0.670	
47.660	0.191	0.631	
47.665	-0.482	0.560	
47.670	0.877	0.426	
47.675	0.622	0.369	
47.680	-0.631	0.342	
47.685	-0.001	0.236	
47.690	0.866	0.151	
47.695	-0.539	0.136	
47.700	-0.500	0.071	
47.705	0.761	-0.010	
47.710	-0.260	-0.013	
47.715	-0.747	-0.035	
47.720	0.394	-0.103	
47.725	0.237	-0.104	
47.730	-0.776	-0.081	
47.735	-0.182	-0.124	
47.740	0.654	-0.145	
47.745	-0.610	-0.104	
47.750	-0.543	-0.116	
47.755	0.764	-0.144	
47.760	-0.245	-0.097	
47.765	-0.732	-0.077	
47.770	0.483	-0.109	
47.775	0.400	-0.076	
47.780	-0.712	-0.019	
47.785	-0.091	-0.039	
47.790	0.877	-0.042	
47.795	-0.510	0.017	
47.800	-0.468	0.015	
47.805	0.878	-0.015	
47.810	-0.195	0.023	
47.815	-0.677	0.029	
47.820	0.568	-0.018	
47.825	0.478	0.005	
47.830	-0.675	0.055	
47.835	-0.060	0.026	
47.840	0.906	0.012	
47.845	-0.500	0.061	
47.850	-0.471	0.047	
47.855	0.901	0.007	
47.860	-0.143	0.041	
47.865	-0.654	0.048	
47.870	0.628	0.005	
47.875	0.518	0.034	
47.880	-0.674	0.088	
47.885	-0.063	0.057	
47.890	0.924	0.037	
47.895	-0.489	0.080	
47.900	-0.462	0.063	
47.905	0.954	0.021	
47.910	-0.123	0.058	
47.915	-0.655	0.068	
47.920	0.651	0.024	
47.925	0.637	0.057	
47.930	-0.604	0.124	
47.935	0.042	0.110	
47.940	1.064	0.107	
47.945	-0.428	0.167	
47.950	-0.414	0.156	
47.955	1.055	0.112	
47.960	-0.047	0.146	
47.965	-0.594	0.153	
47.970	0.738	0.105	
47.975	0.680	0.134	
47.980	-0.573	0.194	
47.985	0.094	0.170	
47.990	1.122	0.161	
47.995	-0.375	0.218	
48.000	-0.350	0.206	
48.005	1.162	0.167	
48.010	0.080	0.211	
48.015	-0.538	0.230	
48.020	0.873	0.191	
48.025	0.854	0.232	
48.030	-0.510	0.305	
48.035	0.191	0.286	
48.040	1.173	0.271	
48.045	-0.393	0.313	
48.050	-0.399	0.276	
48.055	1.054	0.200	
48.060	-0.056	0.202	
48.065	-0.636	0.180	
48.070	0.628	0.103	
48.075	0.631	0.105	
48.080	-0.608	0.145	
48.085	-0.015	0.110	
48.090	1.046	0.092	
48.095	-0.417	0.142	
48.100	-0.422	0.131	
48.105	1.067	0.093	
48.110	0.092	0.140	
48.115	-0.405	0.176	
48.120	1.549	0.200	
48.125	1.903	0.387	
48.130	0.088	0.658	
48.135	0.877	0.807	
48.140	1.435	0.882	
48.145	-0.483	0.907	
48.150	-0.677	0.742	
48.155	0.359	0.456	
48.160	-0.373	0.216	
48.165	-0.849	0.001	
48.170	0.281	-0.188	
48.175	0.375	-0.242	
48.180	-0.704	-0.209	
48.185	-0.111	-0.207	
48.190	0.976	-0.165	
48.195	-0.430	-0.049	
48.200	-0.456	0.001	
48.205	1.000	0.010	
48.210	-0.050	0.082	
48.215	-0.637	0.114	
48.220	0.669	0.078	
48.225	0.700	0.111	
48.230	-0.594	0.175	
48.235	0.036	0.153	
48.240	1.105	0.141	
48.245	-0.376	0.195	
48.250	-0.370	0.185	
48.255	1.183	0.149	
48.260	0.121	0.202	
48.265	-0.536	0.231	
48.270	0.869	0.199	
48.275	0.881	0.243	
48.280	-0.494	0.318	
48.285	0.300	0.305	
48.290	1.435	0.314	
48.295	-0.193	0.397	
48.300	-0.193	0.405	
48.305	1.569	0.379	
48.310	0.561	0.458	
48.315	-0.332	0.522	
48.320	1.266	0.510	
48.325	1.340	0.574	
48.330	-0.276	0.668	
48.335	0.565	0.654	
48.340	1.554	0.637	
48.345	-0.184	0.673	
48.350	-0.265	0.608	
48.355	1.275	0.490	
48.360	0.121	0.453	
48.365	-0.619	0.392	
48.370	0.506	0.262	
48.375	0.498	0.191	
48.380	-0.710	0.157	
48.385	-0.225	0.058	
48.390	0.655	-0.024	
48.395	-0.610	-0.038	
48.400	-0.678	-0.096	
48.405	0.545	-0.172	
48.410	-0.262	-0.170	
48.415	-0.829	-0.176	
48.420	0.150	-0.227	
48.425	0.225	-0.225	
48.430	-0.802	-0.192	
48.435	-0.288	-0.217	
48.440	0.640	-0.223	
48.445	-0.591	-0.167	
48.450	-0.630	-0.162	
48.455	0.664	-0.185	
48.460	-0.184	-0.138	
48.465	-0.753	-0.111	
48.470	0.376	-0.137	
48.475	0.512	-0.102	
48.480	-0.678	-0.032	
48.485	-0.164	-0.038	
48.490	0.873	-0.041	
48.495	-0.468	0.017	
48.500	-0.507	0.016	
48.505	0.902	-0.014	
48.510	-0.077	0.030	
48.515	-0.681	0.049	
48.520	0.523	0.007	
48.525	0.651	0.032	
48.530	-0.623	0.094	
48.535	-0.103	0.075	
48.540	0.986	0.059	
48.545	-0.410	0.107	
48.550	-0.465	0.098	
48.555	0.991	0.059	
48.560	0.034	0.100	
48.565	-0.633	0.122	
48.570	0.622	0.082	
48.575	0.751	0.110	
48.580	-0.594	0.174	
48.585	-0.068	0.150	
48.590	1.043	0.125	
48.595	-0.385	0.165	
48.600	-0.449	0.146	
48.605	1.028	0.098	
48.610	0.011	0.131	
48.615	-0.625	0.142	
48.620	0.637	0.094	
48.625	0.768	0.118	
48.630	-0.573	0.182	
48.635	-0.021	0.162	
48.640	1.153	0.147	
48.645	-0.337	0.202	
48.650	-0.414	0.195	
48.655	1.141	0.154	
48.660	0.205	0.202	
48.665	-0.549	0.234	
48.670	0.736	0.199	
48.675	0.883	0.229	
48.680	-0.514	0.293	
48.685	0.040	0.266	
48.690	1.218	0.239	
48.695	-0.292	0.283	
48.700	-0.396	0.263	
48.705	1.066	0.204	
48.710	0.069	0.221	
48.715	-0.636	0.214	
48.720	0.524	0.140	
48.725	0.640	0.127	
48.730	-0.648	0.150	
48.735	-0.175	0.095	
48.740	0.935	0.048	
48.745	-0.428	0.074	
48.750	-0.524	0.053	
48.755	0.902	0.006	
48.760	-0.016	0.040	
48.765	-0.680	0.059	
48.770	0.504	0.016	
48.775	0.776	0.044	
48.780	-0.466	0.122	
48.785	0.463	0.153	
48.790	2.035	0.254	
48.795	0.516	0.490	
48.800	0.150	0.664	
48.805	1.591	0.738	
48.810	0.121	0.798	
48.815	-0.832	0.726	
48.820	-0.089	0.481	
48.825	0.045	0.228	
48.830	-0.854	0.022	
48.835	-0.356	-0.177	
48.840	0.637	-0.285	
48.845	-0.533	-0.268	
48.850	-0.610	-0.258	
48.855	0.724	-0.253	
48.860	-0.109	-0.170	
48.865	-0.730	-0.108	
48.870	0.371	-0.113	
48.875	0.553	-0.069	
48.880	-0.689	0.002	
48.885	-0.213	-0.011	
48.890	0.869	-0.027	
48.895	-0.437	0.020	
48.900	-0.533	0.015	
48.905	0.867	-0.020	
48.910	0.008	0.023	
48.915	-0.659	0.050	
48.920	0.533	0.018	
48.925	0.751	0.053	
48.930	-0.585	0.127	
48.935	-0.085	0.117	
48.940	1.144	0.108	
48.945	-0.306	0.171	
48.950	-0.399	0.177	
48.955	1.214	0.152	
48.960	0.382	0.223	
48.965	-0.451	0.287	
48.970	0.988	0.287	
48.975	1.194	0.360	
48.980	-0.329	0.470	
48.985	0.432	0.482	
48.990	1.705	0.502	
48.995	-0.007	0.596	
49.000	-0.198	0.602	
49.005	1.554	0.546	
49.010	0.613	0.581	
49.015	-0.448	0.598	
49.020	0.851	0.522	
49.025	0.999	0.493	
49.030	-0.535	0.494	
49.035	-0.131	0.394	
49.040	0.985	0.281	
49.045	-0.433	0.238	
49.050	-0.622	0.150	
49.055	0.646	0.032	
49.060	-0.156	-0.009	
49.065	-0.816	-0.049	
49.070	0.147	-0.136	
49.075	0.384	-0.160	
49.080	-0.762	-0.135	
49.085	-0.330	-0.166	
49.090	0.664	-0.185	
49.095	-0.535	-0.139	
49.100	-0.657	-0.140	
49.105	0.602	-0.172	
49.110	-0.167	-0.139	
49.115	-0.796	-0.121	
49.120	0.193	-0.162	
49.125	0.463	-0.150	
49.130	-0.723	-0.098	
49.135	-0.289	-0.113	
49.140	0.799	-0.123	
49.145	-0.478	-0.067	
49.150	-0.608	-0.062	
49.155	0.758	-0.092	
49.160	-0.062	-0.050	
49.165	-0.727	-0.025	
49.170	0.346	-0.062	
49.175	0.599	-0.043	
49.180	-0.694	0.014	
49.185	-0.268	-0.010	
49.190	0.841	-0.037	
49.195	-0.463	-0.000	
49.200	-0.604	-0.014	
49.205	0.773	-0.059	
49.210	-0.076	-0.031	
49.215	-0.747	-0.017	
49.220	0.317	-0.065	
49.225	0.603	-0.054	
49.230	-0.683	0.000	
49.235	-0.280	-0.021	
49.240	0.835	-0.047	
49.245	-0.453	-0.007	
49.250	-0.597	-0.017	
49.255	0.771	-0.060	
49.260	-0.051	-0.028	
49.265	-0.730	-0.010	
49.270	0.295	-0.056	
49.275	0.593	-0.047	
49.280	-0.665	0.004	
49.285	-0.250	-0.018	
49.290	0.898	-0.037	
49.295	-0.424	0.012	
49.300	-0.588	0.009	
49.305	0.805	-0.031	
49.310	0.034	0.004	
49.315	-0.671	0.030	
49.320	0.448	-0.003	
49.325	0.748	0.027	
49.330	-0.587	0.099	
49.335	-0.153	0.089	
49.340	1.086	0.077	
49.345	-0.330	0.135	
49.350	-0.494	0.135	
49.355	0.996	0.095	
49.360	0.159	0.135	
49.365	-0.649	0.160	
49.370	0.423	0.110	
49.375	0.677	0.105	
49.380	-0.643	0.136	
49.385	-0.234	0.087	
49.390	0.922	0.038	
49.395	-0.417	0.062	
49.400	-0.597	0.039	
49.405	0.814	-0.017	
49.410	0.042	0.009	
49.415	-0.692	0.029	
49.420	0.378	-0.011	
49.425	0.686	0.006	
49.430	-0.652	0.064	
49.435	-0.247	0.041	
49.440	0.994	0.015	
49.445	-0.266	0.067	
49.450	-0.259	0.090	
49.455	1.917	0.137	
49.460	1.397	0.364	
49.465	-0.079	0.622	
49.470	1.119	0.743	
49.475	0.841	0.804	
49.480	-0.811	0.777	
49.485	-0.549	0.560	
49.490	0.339	0.277	
49.495	-0.614	0.064	
49.500	-0.739	-0.127	
49.505	0.567	-0.268	
49.510	-0.092	-0.274	
49.515	-0.771	-0.245	
49.520	0.196	-0.251	
49.525	0.559	-0.200	
49.530	-0.675	-0.108	
49.535	-0.276	-0.092	
49.540	0.904	-0.082	
49.545	-0.391	-0.010	
49.550	-0.572	0.007	
49.555	0.875	-0.016	
49.560	0.133	0.036	
49.565	-0.660	0.077	
49.570	0.440	0.048	
49.575	0.819	0.074	
49.580	-0.558	0.142	
49.585	-0.152	0.129	
49.590	1.159	0.113	
49.595	-0.272	0.171	
49.600	-0.477	0.175	
49.605	1.064	0.137	
49.610	0.338	0.184	
49.615	-0.564	0.228	
49.620	0.703	0.204	
49.625	1.153	0.246	
49.630	-0.390	0.342	
49.635	0.095	0.348	
49.640	1.517	0.347	
49.645	-0.015	0.427	
49.650	-0.251	0.444	
49.655	1.525	0.417	
49.660	0.826	0.494	
49.665	-0.356	0.571	
49.670	0.982	0.554	
49.675	1.345	0.580	
49.680	-0.353	0.638	
49.685	0.060	0.582	
49.690	1.345	0.498	
49.695	-0.228	0.481	
49.700	-0.501	0.402	
49.705	0.838	0.271	
49.710	0.019	0.211	
49.715	-0.770	0.148	
49.720	0.111	0.025	
49.725	0.489	-0.043	
49.730	-0.736	-0.053	
49.735	-0.405	-0.112	
49.740	0.648	-0.161	
49.745	-0.498	-0.138	
49.750	-0.703	-0.150	
49.755	0.548	-0.190	
49.760	-0.103	-0.162	
49.765	-0.807	-0.139	
49.770	0.095	-0.177	
49.775	0.553	-0.166	
49.780	-0.686	-0.106	
49.785	-0.332	-0.110	
49.790	0.796	-0.117	
49.795	-0.439	-0.061	
49.800	-0.636	-0.056	
49.805	0.736	-0.088	
49.810	0.075	-0.045	
49.815	-0.694	-0.007	
49.820	0.310	-0.033	
49.825	0.727	-0.010	
49.830	-0.597	0.058	
49.835	-0.228	0.048	
49.840	1.067	0.035	
49.845	-0.300	0.096	
49.850	-0.556	0.104	
49.855	0.828	0.062	
49.860	0.179	0.089	
49.865	-0.633	0.111	
49.870	0.436	0.072	
49.875	0.863	0.090	
49.880	-0.565	0.156	
49.885	-0.230	0.136	
49.890	1.029	0.102	
49.895	-0.308	0.136	
49.900	-0.539	0.122	
49.905	0.922	0.071	
49.910	0.245	0.105	
49.915	-0.642	0.137	
49.920	0.408	0.099	
49.925	0.872	0.110	
49.930	-0.564	0.168	
49.935	-0.236	0.143	
49.940	1.061	0.106	
49.945	-0.286	0.142	
49.950	-0.535	0.131	
49.955	0.925	0.082	
49.960	0.246	0.114	
49.965	-0.631	0.146	
49.970	0.451	0.108	
49.975	0.893	0.123	
49.980	-0.546	0.186	
49.985	-0.213	0.164	
49.990	1.115	0.129	
49.995	-0.250	0.170	
50.000	-0.492	0.164	
50.005	1.028	0.122	
50.010	0.390	0.168	
50.015	-0.585	0.217	
50.020	0.539	0.189	
50.025	1.050	0.212	
50.030	-0.468	0.284	
50.035	-0.129	0.267	
50.040	1.279	0.235	
50.045	-0.184	0.279	
50.050	-0.449	0.271	
50.055	1.101	0.217	
50.060	0.466	0.253	
50.065	-0.553	0.293	
50.070	0.512	0.252	
50.075	0.918	0.250	
50.080	-0.549	0.285	
50.085	-0.242	0.231	
50.090	1.032	0.161	
50.095	-0.308	0.167	
50.100	-0.578	0.132	
50.105	0.829	0.061	
50.110	0.220	0.075	
50.115	-0.654	0.096	
50.120	0.344	0.055	
50.125	0.819	0.064	
50.130	-0.594	0.120	
50.135	-0.276	0.096	
50.140	1.098	0.064	
50.145	-0.128	0.119	
50.150	-0.210	0.154	
50.155	1.980	0.208	
50.160	1.578	0.443	
50.165	-0.054	0.711	
50.170	1.023	0.826	
50.175	0.945	0.866	
50.180	-0.747	0.826	
50.185	-0.591	0.601	
50.190	0.391	0.309	
50.195	-0.529	0.092	
50.200	-0.732	-0.096	
50.205	0.599	-0.235	
50.210	0.043	-0.236	
50.215	-0.752	-0.197	
50.220	0.152	-0.201	
50.225	0.696	-0.155	
50.230	-0.616	-0.061	
50.235	-0.306	-0.042	
50.240	0.945	-0.038	
50.245	-0.327	0.029	
50.250	-0.584	0.043	
50.255	0.846	0.012	
50.260	0.265	0.058	
50.265	-0.626	0.104	
50.270	0.349	0.078	
50.275	0.889	0.095	
50.280	-0.515	0.161	
50.285	-0.207	0.147	
50.290	1.154	0.123	
50.295	-0.219	0.176	
50.300	-0.512	0.179	
50.305	0.992	0.136	
50.310	0.466	0.179	
50.315	-0.539	0.231	
50.320	0.597	0.213	
50.325	1.186	0.250	
50.330	-0.375	0.342	
50.335	-0.013	0.343	
50.340	1.522	0.333	
50.345	0.045	0.408	
50.350	-0.309	0.430	
50.355	1.409	0.400	
50.360	0.883	0.468	
50.365	-0.367	0.544	
50.370	0.838	0.527	
50.375	1.343	0.544	
50.380	-0.350	0.598	
50.385	-0.094	0.540	
50.390	1.234	0.444	
50.395	-0.225	0.413	
50.400	-0.572	0.332	
50.405	0.754	0.203	
50.410	0.133	0.151	
50.415	-0.764	0.109	
50.420	-0.021	0.004	
50.425	0.475	-0.064	
50.430	-0.752	-0.078	
50.435	-0.504	-0.141	
50.440	0.539	-0.202	
50.445	-0.503	-0.192	
50.450	-0.797	-0.209	
50.455	0.361	-0.260	
50.460	-0.105	-0.245	
50.465	-0.845	-0.224	
50.470	-0.086	-0.260	
50.475	0.463	-0.255	
50.480	-0.723	-0.200	
50.485	-0.459	-0.202	
50.490	0.667	-0.211	
50.495	-0.433	-0.156	
50.500	-0.710	-0.142	
50.505	0.582	-0.168	
50.510	0.059	-0.126	
50.515	-0.767	-0.085	
50.520	0.095	-0.113	
50.525	0.733	-0.099	
50.530	-0.605	-0.029	
50.535	-0.353	-0.028	
50.540	0.877	-0.042	
50.545	-0.347	0.007	
50.550	-0.646	0.009	
50.555	0.712	-0.035	
50.560	0.211	-0.004	
50.565	-0.691	0.032	
50.570	0.217	-0.000	
50.575	0.802	0.009	
50.580	-0.587	0.069	
50.585	-0.344	0.053	
50.590	0.896	0.018	
50.595	-0.317	0.049	
50.600	-0.622	0.039	
50.605	0.770	-0.010	
50.610	0.281	0.024	
50.615	-0.675	0.066	
50.620	0.152	0.032	
50.625	0.803	0.030	
50.630	-0.549	0.079	
50.635	-0.300	0.061	
50.640	1.006	0.034	
50.645	-0.277	0.081	
50.650	-0.594	0.083	
50.655	0.805	0.038	
50.660	0.339	0.071	
50.665	-0.626	0.114	
50.670	0.346	0.088	
50.675	0.951	0.106	
50.680	-0.514	0.175	
50.685	-0.253	0.162	
50.690	1.118	0.130	
50.695	-0.201	0.172	
50.700	-0.553	0.169	
50.705	0.896	0.117	
50.710	0.431	0.147	
50.715	-0.604	0.188	
50.720	0.344	0.153	
50.725	0.999	0.158	
50.730	-0.485	0.217	
50.735	-0.248	0.196	
50.740	1.104	0.155	
50.745	-0.199	0.187	
50.750	-0.517	0.178	
50.755	1.012	0.130	
50.760	0.577	0.179	
50.765	-0.533	0.245	
50.770	0.529	0.234	
50.775	1.169	0.264	
50.780	-0.387	0.344	
50.785	-0.120	0.333	
50.790	1.374	0.300	
50.795	-0.044	0.348	
50.800	-0.427	0.347	
50.805	1.110	0.292	
50.810	0.625	0.323	
50.815	-0.549	0.362	
50.820	0.385	0.310	
50.825	1.002	0.284	
50.830	-0.495	0.306	
50.835	-0.279	0.248	
50.840	1.058	0.174	
50.845	-0.227	0.180	
50.850	-0.568	0.151	
50.855	0.857	0.086	
50.860	0.371	0.108	
50.865	-0.637	0.143	
50.870	0.286	0.106	
50.875	0.964	0.109	
50.880	-0.494	0.170	
50.885	-0.231	0.157	
50.890	1.473	0.145	
50.895	0.497	0.261	
50.900	0.152	0.390	
50.905	2.149	0.518	
50.910	1.443	0.757	
50.915	-0.408	0.948	
50.920	0.140	0.903	
50.925	0.387	0.726	
50.930	-0.825	0.509	
50.935	-0.591	0.223	
50.940	0.608	-0.024	
50.945	-0.378	-0.129	
50.950	-0.701	-0.196	
50.955	0.628	-0.246	
50.960	0.217	-0.190	
50.965	-0.716	-0.111	
50.970	0.072	-0.105	
50.975	0.774	-0.073	
50.980	-0.584	0.004	
50.985	-0.375	0.006	
50.990	0.892	-0.015	
50.995	-0.291	0.029	
51.000	-0.634	0.031	
51.005	0.739	-0.012	
51.010	0.347	0.024	
51.015	-0.649	0.074	
51.020	0.194	0.049	
51.025	0.904	0.058	
51.030	-0.512	0.120	
51.035	-0.291	0.110	
51.040	1.107	0.085	
51.045	-0.172	0.138	
51.050	-0.556	0.148	
51.055	0.919	0.109	
51.060	0.574	0.155	
51.065	-0.549	0.219	
51.070	0.457	0.207	
51.075	1.211	0.236	
51.080	-0.330	0.324	
51.085	-0.073	0.330	
51.090	1.539	0.320	
51.095	0.190	0.404	
51.100	-0.321	0.445	
51.105	1.340	0.423	
51.110	0.924	0.486	
51.115	-0.411	0.556	
51.120	0.631	0.521	
51.125	1.282	0.506	
51.130	-0.370	0.536	
51.135	-0.222	0.466	
51.140	1.121	0.360	
51.145	-0.221	0.325	
51.150	-0.642	0.249	
51.155	0.606	0.124	
51.160	0.138	0.073	
51.165	-0.803	0.038	
51.170	-0.140	-0.061	
51.175	0.474	-0.126	
51.180	-0.710	-0.130	
51.185	-0.532	-0.177	
51.190	0.616	-0.220	
51.195	-0.420	-0.188	
51.200	-0.797	-0.185	
51.205	0.368	-0.225	
51.210	0.013	-0.206	
51.215	-0.832	-0.178	
51.220	-0.129	-0.214	
51.225	0.576	-0.216	
51.230	-0.665	-0.160	
51.235	-0.483	-0.161	
51.240	0.758	-0.171	
51.245	-0.332	-0.113	
51.250	-0.712	-0.092	
51.255	0.556	-0.120	
51.260	0.217	-0.083	
51.265	-0.733	-0.038	
51.270	-0.001	-0.066	
51.275	0.738	-0.068	
51.280	-0.593	-0.015	
51.285	-0.402	-0.026	
51.290	0.921	-0.048	
51.295	-0.253	0.004	
51.300	-0.642	0.019	
51.305	0.684	-0.017	
51.310	0.330	0.018	
51.315	-0.681	0.062	
51.320	0.124	0.030	
51.325	0.861	0.029	
51.330	-0.555	0.083	
51.335	-0.375	0.065	
51.340	0.953	0.028	
51.345	-0.259	0.063	
51.350	-0.648	0.059	
51.355	0.713	0.008	
51.360	0.381	0.034	
51.365	-0.660	0.079	
51.370	0.126	0.048	
51.375	0.881	0.046	
51.380	-0.538	0.099	
51.385	-0.390	0.080	
51.390	0.956	0.039	
51.395	-0.222	0.072	
51.400	-0.622	0.069	
51.405	0.732	0.022	
51.410	0.417	0.052	
51.415	-0.639	0.100	
51.420	0.152	0.073	
51.425	0.918	0.073	
51.430	-0.509	0.127	
51.435	-0.346	0.110	
51.440	1.061	0.075	
51.445	-0.161	0.118	
51.450	-0.572	0.126	
51.455	0.794	0.082	
51.460	0.452	0.114	
51.465	-0.622	0.158	
51.470	0.204	0.123	
51.475	0.992	0.119	
51.480	-0.474	0.175	
51.485	-0.324	0.157	
51.490	1.086	0.117	
51.495	-0.121	0.156	
51.500	-0.550	0.159	
51.505	0.909	0.117	
51.510	0.611	0.162	
51.515	-0.555	0.226	
51.520	0.346	0.209	
51.525	1.144	0.221	
51.530	-0.388	0.290	
51.535	-0.233	0.276	
51.540	1.250	0.237	
51.545	-0.033	0.277	
51.550	-0.503	0.277	
51.555	0.898	0.219	
51.560	0.500	0.233	
51.565	-0.619	0.256	
51.570	0.188	0.195	
51.575	0.959	0.162	
51.580	-0.497	0.190	
51.585	-0.376	0.150	
51.590	0.971	0.089	
51.595	-0.201	0.106	
51.600	-0.623	0.093	
51.605	0.701	0.034	
51.610	0.393	0.053	
51.615	-0.663	0.091	
51.620	0.126	0.055	
51.625	1.037	0.056	
51.630	-0.306	0.134	
51.635	0.176	0.175	
51.640	2.158	0.265	
51.645	0.870	0.507	
51.650	-0.173	0.705	
51.655	1.197	0.751	
51.660	0.381	0.756	
51.665	-0.858	0.669	
51.670	-0.309	0.427	
51.675	0.289	0.174	
51.680	-0.753	-0.004	
51.685	-0.584	-0.174	
51.690	0.669	-0.284	
51.695	-0.311	-0.265	
51.700	-0.713	-0.237	
51.705	0.552	-0.235	
51.710	0.278	-0.159	
51.715	-0.727	-0.075	
51.720	0.008	-0.074	
51.725	0.823	-0.054	
51.730	-0.541	0.017	
51.735	-0.411	0.018	
51.740	0.964	-0.004	
51.745	-0.179	0.048	
51.750	-0.613	0.064	
51.755	0.725	0.029	
51.760	0.497	0.068	
51.765	-0.613	0.126	
51.770	0.211	0.107	
51.775	1.102	0.120	
51.780	-0.424	0.196	
51.785	-0.312	0.195	
51.790	1.183	0.165	
51.795	-0.010	0.214	
51.800	-0.480	0.230	
51.805	1.061	0.200	
51.810	0.860	0.263	
51.815	-0.428	0.355	
51.820	0.600	0.362	
51.825	1.488	0.403	
51.830	-0.208	0.504	
51.835	-0.045	0.508	
51.840	1.636	0.478	
51.845	0.371	0.541	
51.850	-0.326	0.567	
51.855	1.275	0.521	
51.860	0.994	0.551	
51.865	-0.424	0.595	
51.870	0.414	0.532	
51.875	1.154	0.475	
51.880	-0.427	0.466	
51.885	-0.375	0.372	
51.890	0.875	0.243	
51.895	-0.282	0.185	
51.900	-0.747	0.103	
51.905	0.393	-0.021	
51.910	0.130	-0.070	
51.915	-0.813	-0.088	
51.920	-0.201	-0.159	
51.925	0.490	-0.198	
51.930	-0.695	-0.177	
51.935	-0.584	-0.202	
51.940	0.584	-0.236	
51.945	-0.373	-0.200	
51.950	-0.810	-0.190	
51.955	0.329	-0.227	
51.960	0.111	-0.205	
51.965	-0.803	-0.168	
51.970	-0.153	-0.195	
51.975	0.628	-0.195	
51.980	-0.645	-0.137	
51.985	-0.530	-0.139	
51.990	0.729	-0.159	
51.995	-0.285	-0.110	
52.000	-0.724	-0.092	
52.005	0.501	-0.123	
52.010	0.300	-0.088	
52.015	-0.726	-0.038	
52.020	-0.063	-0.062	
52.025	0.799	-0.065	
52.030	-0.544	-0.009	
52.035	-0.445	-0.013	
52.040	0.843	-0.041	
52.045	-0.250	-0.001	
52.050	-0.695	0.003	
52.055	0.585	-0.045	
52.060	0.390	-0.020	
52.065	-0.703	0.027	
52.070	-0.033	-0.004	
52.075	0.849	-0.014	
52.080	-0.546	0.035	
52.085	-0.465	0.020	
52.090	0.887	-0.018	
52.095	-0.208	0.017	
52.100	-0.668	0.022	
52.105	0.623	-0.022	
52.110	0.431	0.007	
52.115	-0.683	0.057	
52.120	-0.045	0.026	
52.125	0.870	0.010	
52.130	-0.509	0.055	
52.135	-0.428	0.041	
52.140	0.924	0.006	
52.145	-0.193	0.044	
52.150	-0.665	0.049	
52.155	0.588	-0.001	
52.160	0.429	0.018	
52.165	-0.671	0.060	
52.170	-0.005	0.027	
52.175	0.904	0.016	
52.180	-0.491	0.068	
