Vernier Format 2
ecg2.txt 10/17/2025 10:16:58
Run 1
Time	Potential	EKG	
18.040	-0.146	0.057	
18.045	0.477	0.038	
18.050	-0.101	0.054	
18.055	-0.291	0.051	
18.060	0.328	0.024	
18.065	0.154	0.030	
18.070	-0.325	0.042	
18.075	0.062	0.020	
18.080	0.363	0.013	
18.085	-0.259	0.032	
18.090	-0.166	0.020	
18.095	0.427	0.003	
18.100	-0.116	0.020	
18.105	-0.290	0.021	
18.110	0.311	-0.000	
18.115	0.116	0.010	
18.120	-0.345	0.022	
18.125	0.014	-0.002	
18.130	0.268	-0.015	
18.135	-0.339	-0.010	
18.140	-0.276	-0.036	
18.145	0.194	-0.075	
18.150	-0.252	-0.087	
18.155	-0.435	-0.111	
18.160	0.009	-0.153	
18.165	-0.111	-0.170	
18.170	-0.476	-0.179	
18.175	-0.175	-0.208	
18.180	0.053	-0.219	
18.185	-0.418	-0.206	
18.190	-0.345	-0.214	
18.195	0.090	-0.225	
18.200	-0.282	-0.210	
18.205	-0.448	-0.206	
18.210	0.003	-0.221	
18.215	-0.125	-0.213	
18.220	-0.486	-0.204	
18.225	-0.186	-0.221	
18.230	0.064	-0.225	
18.235	-0.370	-0.206	
18.240	-0.267	-0.202	
18.245	0.247	-0.193	
18.250	-0.252	-0.154	
18.255	-0.464	-0.140	
18.260	-0.014	-0.162	
18.265	-0.096	-0.170	
18.270	-0.430	-0.172	
18.275	-0.082	-0.189	
18.280	0.248	-0.179	
18.285	-0.306	-0.136	
18.290	-0.207	-0.116	
18.295	0.413	-0.099	
18.300	-0.085	-0.048	
18.305	-0.267	-0.015	
18.310	0.378	-0.007	
18.315	0.274	0.033	
18.320	-0.246	0.078	
18.325	0.213	0.086	
18.330	0.585	0.109	
18.335	-0.133	0.158	
18.340	-0.024	0.167	
18.345	0.658	0.162	
18.350	0.116	0.195	
18.355	-0.151	0.209	
18.360	0.623	0.198	
18.365	0.552	0.232	
18.370	-0.102	0.281	
18.375	0.431	0.289	
18.380	0.794	0.311	
18.385	0.035	0.360	
18.390	0.149	0.364	
18.395	0.860	0.354	
18.400	0.349	0.386	
18.405	-0.012	0.402	
18.410	0.764	0.386	
18.415	0.642	0.406	
18.420	-0.044	0.434	
18.425	0.498	0.416	
18.430	0.806	0.411	
18.435	-0.011	0.430	
18.440	0.070	0.399	
18.445	0.767	0.352	
18.450	0.212	0.347	
18.455	-0.125	0.330	
18.460	0.579	0.286	
18.465	0.466	0.280	
18.470	-0.168	0.288	
18.475	0.274	0.257	
18.480	0.620	0.241	
18.485	-0.116	0.253	
18.490	-0.053	0.228	
18.495	0.627	0.192	
18.500	0.119	0.200	
18.505	-0.192	0.198	
18.510	0.509	0.171	
18.515	0.491	0.188	
18.520	-0.186	0.221	
18.525	0.264	0.215	
18.530	0.747	0.222	
18.535	-0.053	0.263	
18.540	-0.072	0.261	
18.545	0.721	0.236	
18.550	0.256	0.255	
18.555	-0.198	0.265	
18.560	0.532	0.239	
18.565	0.562	0.248	
18.570	-0.186	0.275	
18.575	0.204	0.255	
18.580	0.721	0.242	
18.585	-0.087	0.263	
18.590	-0.119	0.244	
18.595	0.694	0.207	
18.600	0.212	0.219	
18.605	-0.239	0.225	
18.610	0.466	0.195	
18.615	0.543	0.202	
18.620	-0.215	0.230	
18.625	0.134	0.212	
18.630	0.706	0.199	
18.635	-0.110	0.223	
18.640	-0.166	0.208	
18.645	0.610	0.170	
18.650	0.160	0.176	
18.655	-0.264	0.177	
18.660	0.448	0.149	
18.665	0.535	0.161	
18.670	-0.236	0.197	
18.675	0.128	0.187	
18.680	0.753	0.183	
18.685	-0.079	0.219	
18.690	-0.136	0.218	
18.695	0.698	0.193	
18.700	0.197	0.212	
18.705	-0.273	0.220	
18.710	0.396	0.186	
18.715	0.456	0.180	
18.720	-0.290	0.190	
18.725	-0.018	0.154	
18.730	0.550	0.118	
18.735	-0.204	0.119	
18.740	-0.264	0.092	
18.745	0.474	0.050	
18.750	0.014	0.052	
18.755	-0.355	0.050	
18.760	0.250	0.020	
18.765	0.340	0.023	
18.770	-0.332	0.048	
18.775	-0.064	0.034	
18.780	0.537	0.024	
18.785	-0.198	0.052	
18.790	-0.253	0.051	
18.795	0.453	0.030	
18.800	-0.015	0.043	
18.805	-0.357	0.045	
18.810	0.216	0.014	
18.815	0.380	0.017	
18.820	-0.268	0.048	
18.825	-0.017	0.046	
18.830	0.476	0.045	
18.835	-0.261	0.067	
18.840	-0.340	0.048	
18.845	0.312	0.000	
18.850	-0.049	-0.012	
18.855	-0.357	-0.022	
18.860	0.239	-0.048	
18.865	0.344	-0.030	
18.870	-0.322	0.013	
18.875	-0.064	0.014	
18.880	0.537	0.016	
18.885	-0.177	0.053	
18.890	-0.236	0.059	
18.895	0.529	0.045	
18.900	0.090	0.072	
18.905	-0.322	0.090	
18.910	0.329	0.072	
18.915	0.463	0.086	
18.920	-0.288	0.122	
18.925	-0.017	0.112	
18.930	0.627	0.100	
18.935	-0.156	0.125	
18.940	-0.242	0.118	
18.945	0.562	0.089	
18.950	0.128	0.105	
18.955	-0.314	0.117	
18.960	0.343	0.094	
18.965	0.477	0.104	
18.970	-0.285	0.137	
18.975	-0.018	0.123	
18.980	0.639	0.107	
18.985	-0.146	0.132	
18.990	-0.232	0.124	
18.995	0.541	0.095	
19.000	0.114	0.107	
19.005	-0.328	0.114	
19.010	0.282	0.084	
19.015	0.407	0.084	
19.020	-0.317	0.104	
19.025	-0.101	0.080	
19.030	0.466	0.051	
19.035	-0.230	0.055	
19.040	-0.319	0.032	
19.045	0.375	-0.008	
19.050	-0.027	-0.007	
19.055	-0.415	-0.010	
19.060	0.113	-0.044	
19.065	0.264	-0.049	
19.070	-0.393	-0.031	
19.075	-0.174	-0.049	
19.080	0.401	-0.064	
19.085	-0.265	-0.043	
19.090	-0.357	-0.047	
19.095	0.311	-0.071	
19.100	-0.064	-0.061	
19.105	-0.424	-0.056	
19.110	0.094	-0.080	
19.115	0.264	-0.076	
19.120	-0.395	-0.050	
19.125	-0.186	-0.061	
19.130	0.418	-0.071	
19.135	-0.261	-0.045	
19.140	-0.355	-0.045	
19.145	0.334	-0.066	
19.150	-0.041	-0.052	
19.155	-0.418	-0.043	
19.160	0.120	-0.066	
19.165	0.306	-0.059	
19.170	-0.355	-0.027	
19.175	-0.163	-0.033	
19.180	0.428	-0.041	
19.185	-0.246	-0.017	
19.190	-0.354	-0.021	
19.195	0.344	-0.047	
19.200	-0.015	-0.037	
19.205	-0.412	-0.029	
19.210	0.117	-0.054	
19.215	0.283	-0.051	
19.220	-0.384	-0.026	
19.225	-0.175	-0.040	
19.230	0.451	-0.052	
19.235	-0.215	-0.025	
19.240	-0.314	-0.021	
19.245	0.364	-0.037	
19.250	-0.011	-0.019	
19.255	-0.399	-0.010	
19.260	0.125	-0.035	
19.265	0.325	-0.033	
19.270	-0.328	-0.005	
19.275	-0.116	-0.011	
19.280	0.476	-0.016	
19.285	-0.180	0.015	
19.290	-0.270	0.020	
19.295	0.399	0.004	
19.300	0.059	0.023	
19.305	-0.311	0.037	
19.310	0.204	0.021	
19.315	0.277	0.026	
19.320	-0.288	0.046	
19.325	-0.063	0.030	
19.330	0.375	0.015	
19.335	-0.235	0.026	
19.340	-0.271	0.010	
19.345	0.300	-0.022	
19.350	-0.085	-0.023	
19.355	-0.348	-0.029	
19.360	0.149	-0.055	
19.365	0.178	-0.052	
19.370	-0.342	-0.034	
19.375	-0.110	-0.047	
19.380	0.322	-0.055	
19.385	-0.253	-0.037	
19.390	-0.262	-0.041	
19.395	0.337	-0.056	
19.400	-0.076	-0.038	
19.405	-0.360	-0.030	
19.410	0.123	-0.051	
19.415	0.169	-0.050	
19.420	-0.332	-0.034	
19.425	-0.082	-0.047	
19.430	0.399	-0.049	
19.435	-0.242	-0.019	
19.440	-0.311	-0.019	
19.445	0.168	-0.048	
19.450	-0.169	-0.060	
19.455	-0.413	-0.082	
19.460	0.075	-0.120	
19.465	0.157	-0.121	
19.470	-0.339	-0.097	
19.475	-0.114	-0.097	
19.480	0.322	-0.090	
19.485	-0.242	-0.057	
19.490	-0.271	-0.050	
19.495	0.308	-0.060	
19.500	-0.066	-0.040	
19.505	-0.348	-0.031	
19.510	0.166	-0.049	
19.515	0.229	-0.038	
19.520	-0.314	-0.012	
19.525	-0.085	-0.019	
19.530	0.395	-0.023	
19.535	-0.201	0.002	
19.540	-0.239	0.003	
19.545	0.393	-0.011	
19.550	0.003	0.010	
19.555	-0.314	0.022	
19.560	0.216	0.005	
19.565	0.312	0.016	
19.570	-0.270	0.045	
19.575	-0.023	0.039	
19.580	0.469	0.036	
19.585	-0.172	0.062	
19.590	-0.213	0.060	
19.595	0.431	0.040	
19.600	0.044	0.054	
19.605	-0.291	0.062	
19.610	0.233	0.040	
19.615	0.309	0.045	
19.620	-0.291	0.064	
19.625	-0.081	0.046	
19.630	0.386	0.025	
19.635	-0.218	0.032	
19.640	-0.277	0.015	
19.645	0.325	-0.018	
19.650	-0.038	-0.015	
19.655	-0.342	-0.015	
19.660	0.158	-0.038	
19.665	0.244	-0.032	
19.670	-0.325	-0.009	
19.675	-0.111	-0.019	
19.680	0.393	-0.028	
19.685	-0.217	-0.006	
19.690	-0.276	-0.009	
19.695	0.335	-0.028	
19.700	-0.024	-0.016	
19.705	-0.334	-0.009	
19.710	0.166	-0.028	
19.715	0.261	-0.020	
19.720	-0.310	0.005	
19.725	-0.111	-0.006	
19.730	0.376	-0.017	
19.735	-0.217	0.000	
19.740	-0.274	-0.006	
19.745	0.349	-0.028	
19.750	-0.003	-0.014	
19.755	-0.331	-0.004	
19.760	0.171	-0.021	
19.765	0.294	-0.012	
19.770	-0.302	0.016	
19.775	-0.104	0.008	
19.780	0.376	-0.004	
19.785	-0.203	0.012	
19.790	-0.267	0.004	
19.795	0.349	-0.019	
19.800	-0.021	-0.008	
19.805	-0.345	-0.002	
19.810	0.140	-0.026	
19.815	0.265	-0.023	
19.820	-0.314	-0.001	
19.825	-0.125	-0.013	
19.830	0.392	-0.024	
19.835	-0.201	-0.004	
19.840	-0.271	-0.006	
19.845	0.348	-0.025	
19.850	-0.006	-0.010	
19.855	-0.334	-0.001	
19.860	0.171	-0.019	
19.865	0.288	-0.011	
19.870	-0.306	0.015	
19.875	-0.119	0.005	
19.880	0.389	-0.008	
19.885	-0.194	0.008	
19.890	-0.265	0.003	
19.895	0.389	-0.016	
19.900	0.047	0.003	
19.905	-0.311	0.020	
19.910	0.224	0.009	
19.915	0.375	0.025	
19.920	-0.258	0.061	
19.925	-0.066	0.059	
19.930	0.451	0.049	
19.935	-0.169	0.066	
19.940	-0.259	0.056	
19.945	0.354	0.025	
19.950	0.009	0.026	
19.955	-0.348	0.023	
19.960	0.105	-0.010	
19.965	0.238	-0.019	
19.970	-0.332	-0.009	
19.975	-0.154	-0.029	
19.980	0.329	-0.048	
19.985	-0.241	-0.036	
19.990	-0.325	-0.046	
19.995	0.288	-0.070	
20.000	-0.038	-0.059	
20.005	-0.372	-0.050	
20.010	0.114	-0.067	
20.015	0.264	-0.058	
20.020	-0.334	-0.028	
20.025	-0.192	-0.036	
20.030	0.258	-0.054	
20.035	-0.264	-0.051	
20.040	-0.334	-0.067	
20.045	0.311	-0.092	
20.050	0.035	-0.072	
20.055	-0.334	-0.047	
20.060	0.050	-0.053	
20.065	0.114	-0.051	
20.070	-0.421	-0.048	
20.075	-0.246	-0.082	
20.080	0.224	-0.116	
20.085	-0.262	-0.113	
20.090	-0.323	-0.120	
20.095	0.280	-0.130	
20.100	-0.014	-0.101	
20.105	-0.354	-0.073	
20.110	0.099	-0.074	
20.115	0.282	-0.055	
20.120	-0.313	-0.020	
20.125	-0.136	-0.021	
20.130	0.395	-0.026	
20.135	-0.191	-0.002	
20.140	-0.293	-0.003	
20.145	0.334	-0.024	
20.150	0.035	-0.010	
20.155	-0.334	0.001	
20.160	0.145	-0.016	
20.165	0.319	-0.009	
20.170	-0.302	0.019	
20.175	-0.125	0.010	
20.180	0.386	-0.004	
20.185	-0.191	0.011	
20.190	-0.287	0.003	
20.195	0.331	-0.021	
20.200	0.008	-0.012	
20.205	-0.342	-0.005	
20.210	0.130	-0.025	
20.215	0.279	-0.022	
20.220	-0.311	0.001	
20.225	-0.136	-0.010	
20.230	0.376	-0.023	
20.235	-0.203	-0.006	
20.240	-0.300	-0.012	
20.245	0.300	-0.036	
20.250	-0.005	-0.027	
20.255	-0.369	-0.022	
20.260	0.056	-0.047	
20.265	0.216	-0.052	
20.270	-0.337	-0.038	
20.275	-0.172	-0.053	
20.280	0.328	-0.067	
20.285	-0.221	-0.050	
20.290	-0.316	-0.052	
20.295	0.262	-0.070	
20.300	-0.011	-0.057	
20.305	-0.351	-0.046	
20.310	0.090	-0.060	
20.315	0.242	-0.053	
20.320	-0.325	-0.028	
20.325	-0.156	-0.037	
20.330	0.358	-0.047	
20.335	-0.204	-0.027	
20.340	-0.308	-0.029	
20.345	0.297	-0.048	
20.350	0.008	-0.036	
20.355	-0.349	-0.024	
20.360	0.088	-0.042	
20.365	0.306	-0.037	
20.370	-0.293	-0.009	
20.375	-0.134	-0.012	
20.380	0.401	-0.019	
20.385	-0.177	0.004	
20.390	-0.293	0.003	
20.395	0.315	-0.019	
20.400	0.024	-0.009	
20.405	-0.351	-0.002	
20.410	0.075	-0.026	
20.415	0.244	-0.031	
20.420	-0.326	-0.017	
20.425	-0.163	-0.033	
20.430	0.344	-0.049	
20.435	-0.217	-0.034	
20.440	-0.322	-0.039	
20.445	0.283	-0.061	
20.450	0.009	-0.049	
20.455	-0.360	-0.036	
20.460	0.053	-0.054	
20.465	0.255	-0.053	
20.470	-0.317	-0.031	
20.475	-0.165	-0.040	
20.480	0.341	-0.051	
20.485	-0.217	-0.033	
20.490	-0.328	-0.037	
20.495	0.256	-0.061	
20.500	0.023	-0.052	
20.505	-0.340	-0.040	
20.510	0.075	-0.053	
20.515	0.235	-0.048	
20.520	-0.343	-0.027	
20.525	-0.229	-0.043	
20.530	0.201	-0.071	
20.535	-0.284	-0.077	
20.540	-0.406	-0.101	
20.545	0.033	-0.143	
20.550	-0.166	-0.161	
20.555	-0.485	-0.176	
20.560	-0.134	-0.210	
20.565	0.033	-0.221	
20.570	-0.441	-0.209	
20.575	-0.320	-0.218	
20.580	0.084	-0.229	
20.585	-0.322	-0.214	
20.590	-0.424	-0.212	
20.595	0.032	-0.225	
20.600	-0.159	-0.213	
20.605	-0.465	-0.203	
20.610	-0.125	-0.216	
20.615	0.020	-0.215	
20.620	-0.436	-0.199	
20.625	-0.314	-0.208	
20.630	0.081	-0.220	
20.635	-0.296	-0.205	
20.640	-0.375	-0.201	
20.645	0.149	-0.204	
20.650	-0.128	-0.177	
20.655	-0.483	-0.158	
20.660	-0.163	-0.178	
20.665	0.003	-0.192	
20.670	-0.432	-0.191	
20.675	-0.265	-0.207	
20.680	0.232	-0.210	
20.685	-0.252	-0.176	
20.690	-0.372	-0.156	
20.695	0.181	-0.155	
20.700	-0.034	-0.128	
20.705	-0.380	-0.103	
20.710	0.038	-0.107	
20.715	0.274	-0.090	
20.720	-0.306	-0.053	
20.725	-0.168	-0.048	
20.730	0.401	-0.048	
20.735	-0.162	-0.017	
20.740	-0.282	-0.008	
20.745	0.357	-0.019	
20.750	0.134	0.005	
20.755	-0.293	0.031	
20.760	0.180	0.026	
20.765	0.425	0.041	
20.770	-0.235	0.078	
20.775	-0.089	0.075	
20.780	0.520	0.065	
20.785	-0.089	0.088	
20.790	-0.236	0.088	
20.795	0.431	0.066	
20.800	0.216	0.081	
20.805	-0.267	0.102	
20.810	0.223	0.089	
20.815	0.448	0.095	
20.820	-0.235	0.121	
20.825	-0.087	0.107	
20.830	0.498	0.084	
20.835	-0.089	0.095	
20.840	-0.241	0.087	
20.845	0.412	0.059	
20.850	0.192	0.071	
20.855	-0.281	0.087	
20.860	0.166	0.070	
20.865	0.424	0.070	
20.870	-0.230	0.094	
20.875	-0.093	0.082	
20.880	0.514	0.065	
20.885	-0.093	0.084	
20.890	-0.253	0.081	
20.895	0.416	0.056	
20.900	0.235	0.071	
20.905	-0.264	0.094	
20.910	0.207	0.084	
20.915	0.491	0.093	
20.920	-0.201	0.126	
20.925	-0.066	0.120	
20.930	0.572	0.106	
20.935	-0.015	0.128	
20.940	-0.195	0.132	
20.945	0.514	0.114	
20.950	0.323	0.138	
20.955	-0.203	0.168	
20.960	0.332	0.163	
20.965	0.605	0.180	
20.970	-0.130	0.220	
20.975	0.026	0.217	
20.980	0.675	0.202	
20.985	0.076	0.225	
20.990	-0.134	0.227	
20.995	0.623	0.205	
21.000	0.412	0.227	
21.005	-0.169	0.255	
21.010	0.369	0.242	
21.015	0.637	0.247	
21.020	-0.108	0.274	
21.025	0.056	0.259	
21.030	0.704	0.237	
21.035	0.122	0.255	
21.040	-0.124	0.255	
21.045	0.598	0.230	
21.050	0.386	0.242	
21.055	-0.168	0.259	
21.060	0.395	0.240	
21.065	0.698	0.247	
21.070	-0.078	0.284	
21.075	0.111	0.280	
21.080	0.765	0.268	
21.085	0.172	0.297	
21.090	-0.085	0.303	
21.095	0.681	0.282	
21.100	0.495	0.301	
21.105	-0.143	0.326	
21.110	0.367	0.304	
21.115	0.619	0.293	
21.120	-0.136	0.302	
21.125	-0.023	0.265	
21.130	0.611	0.218	
21.135	-0.003	0.210	
21.140	-0.210	0.185	
21.145	0.428	0.139	
21.150	0.248	0.132	
21.155	-0.244	0.136	
21.160	0.203	0.111	
21.165	0.477	0.107	
21.170	-0.204	0.130	
21.175	-0.104	0.115	
21.180	0.553	0.093	
21.185	-0.024	0.111	
21.190	-0.233	0.111	
21.195	0.421	0.088	
21.200	0.271	0.100	
21.205	-0.235	0.122	
21.210	0.213	0.111	
21.215	0.594	0.121	
21.220	-0.105	0.163	
21.225	-0.043	0.170	
21.230	0.517	0.157	
21.235	-0.085	0.163	
21.240	-0.274	0.140	
21.245	0.364	0.090	
21.250	0.261	0.082	
21.255	-0.246	0.092	
21.260	0.197	0.079	
21.265	0.540	0.089	
21.270	-0.151	0.130	
21.275	-0.072	0.134	
21.280	0.622	0.126	
21.285	0.075	0.156	
21.290	-0.203	0.169	
21.295	0.489	0.151	
21.300	0.407	0.169	
21.305	-0.221	0.197	
21.310	0.209	0.182	
21.315	0.657	0.180	
21.320	-0.124	0.211	
21.325	-0.090	0.202	
21.330	0.703	0.179	
21.335	0.157	0.202	
21.340	-0.215	0.213	
21.345	0.527	0.191	
21.350	0.515	0.208	
21.355	-0.201	0.240	
21.360	0.215	0.227	
21.365	0.703	0.221	
21.370	-0.107	0.248	
21.375	-0.108	0.232	
21.380	0.686	0.199	
21.385	0.171	0.212	
21.390	-0.232	0.216	
21.395	0.447	0.185	
21.400	0.441	0.187	
21.405	-0.238	0.203	
21.410	0.125	0.178	
21.415	0.594	0.161	
21.420	-0.171	0.175	
21.425	-0.191	0.153	
21.430	0.529	0.113	
21.435	-0.008	0.112	
21.440	-0.332	0.099	
21.445	0.262	0.056	
21.450	0.270	0.045	
21.455	-0.348	0.053	
21.460	-0.061	0.024	
21.465	0.427	0.004	
21.470	-0.268	0.017	
21.475	-0.290	0.002	
21.480	0.378	-0.027	
21.485	-0.098	-0.020	
21.490	-0.396	-0.022	
21.495	0.206	-0.051	
21.500	0.274	-0.042	
21.505	-0.355	-0.012	
21.510	-0.090	-0.019	
21.515	0.410	-0.025	
21.520	-0.270	-0.002	
21.525	-0.281	-0.009	
21.530	0.444	-0.029	
21.535	-0.043	-0.007	
21.540	-0.361	0.005	
21.545	0.274	-0.013	
21.550	0.311	0.004	
21.555	-0.354	0.036	
21.560	-0.056	0.025	
21.565	0.518	0.017	
21.570	-0.239	0.044	
21.575	-0.271	0.039	
21.580	0.454	0.014	
21.585	-0.032	0.027	
21.590	-0.374	0.029	
21.595	0.255	0.001	
21.600	0.297	0.006	
21.605	-0.355	0.031	
21.610	-0.067	0.015	
21.615	0.497	0.005	
21.620	-0.244	0.030	
21.625	-0.282	0.025	
21.630	0.442	0.001	
21.635	-0.040	0.014	
21.640	-0.392	0.017	
21.645	0.204	-0.013	
21.650	0.280	-0.012	
21.655	-0.377	0.009	
21.660	-0.104	-0.009	
21.665	0.445	-0.023	
21.670	-0.262	-0.001	
21.675	-0.305	-0.008	
21.680	0.412	-0.031	
21.685	-0.047	-0.015	
21.690	-0.381	-0.007	
21.695	0.241	-0.028	
21.700	0.332	-0.014	
21.705	-0.339	0.022	
21.710	-0.056	0.017	
21.715	0.540	0.016	
21.720	-0.230	0.049	
21.725	-0.302	0.046	
21.730	0.404	0.016	
21.735	-0.082	0.018	
21.740	-0.430	0.007	
21.745	0.143	-0.037	
21.750	0.241	-0.047	
21.755	-0.406	-0.033	
21.760	-0.160	-0.054	
21.765	0.358	-0.071	
21.770	-0.299	-0.055	
21.775	-0.352	-0.064	
21.780	0.322	-0.088	
21.785	-0.110	-0.075	
21.790	-0.454	-0.071	
21.795	0.085	-0.099	
21.800	0.230	-0.097	
21.805	-0.406	-0.072	
21.810	-0.156	-0.080	
21.815	0.381	-0.085	
21.820	-0.311	-0.058	
21.825	-0.367	-0.062	
21.830	0.325	-0.086	
21.835	-0.060	-0.072	
21.840	-0.386	-0.060	
21.845	0.226	-0.071	
21.850	0.245	-0.049	
21.855	-0.448	-0.017	
21.860	-0.220	-0.038	
21.865	0.320	-0.068	
21.870	-0.302	-0.064	
21.875	-0.346	-0.080	
21.880	0.389	-0.101	
21.885	-0.056	-0.075	
21.890	-0.413	-0.055	
21.895	0.189	-0.067	
21.900	0.335	-0.047	
21.905	-0.360	-0.005	
21.910	-0.105	-0.006	
21.915	0.521	-0.008	
21.920	-0.233	0.025	
21.925	-0.310	0.025	
21.930	0.466	0.003	
21.935	0.020	0.021	
21.940	-0.386	0.031	
21.945	0.232	0.007	
21.950	0.390	0.015	
21.955	-0.340	0.047	
21.960	-0.084	0.037	
21.965	0.576	0.029	
21.970	-0.213	0.058	
21.975	-0.294	0.056	
21.980	0.497	0.030	
21.985	0.078	0.048	
21.990	-0.355	0.061	
21.995	0.287	0.041	
22.000	0.466	0.055	
22.005	-0.305	0.094	
22.010	-0.055	0.086	
22.015	0.610	0.076	
22.020	-0.192	0.102	
22.025	-0.279	0.093	
22.030	0.534	0.062	
22.035	0.085	0.075	
22.040	-0.375	0.083	
22.045	0.219	0.051	
22.050	0.381	0.046	
22.055	-0.369	0.064	
22.060	-0.151	0.037	
22.065	0.457	0.007	
22.070	-0.265	0.014	
22.075	-0.360	-0.005	
22.080	0.352	-0.043	
22.085	-0.056	-0.040	
22.090	-0.451	-0.041	
22.095	0.068	-0.075	
22.100	0.241	-0.081	
22.105	-0.421	-0.064	
22.110	-0.194	-0.080	
22.115	0.407	-0.091	
22.120	-0.284	-0.065	
22.125	-0.370	-0.064	
22.130	0.344	-0.083	
22.135	-0.058	-0.066	
22.140	-0.453	-0.055	
22.145	0.093	-0.080	
22.150	0.290	-0.076	
22.155	-0.403	-0.048	
22.160	-0.169	-0.057	
22.165	0.424	-0.065	
22.170	-0.288	-0.039	
22.175	-0.389	-0.044	
22.180	0.346	-0.072	
22.185	-0.034	-0.060	
22.190	-0.444	-0.050	
22.195	0.093	-0.075	
22.200	0.300	-0.071	
22.205	-0.395	-0.042	
22.210	-0.174	-0.051	
22.215	0.448	-0.059	
22.220	-0.258	-0.031	
22.225	-0.367	-0.032	
22.230	0.357	-0.055	
22.235	-0.034	-0.042	
22.240	-0.441	-0.035	
22.245	0.128	-0.061	
22.250	0.331	-0.056	
22.255	-0.386	-0.025	
22.260	-0.185	-0.033	
22.265	0.442	-0.046	
22.270	-0.247	-0.023	
22.275	-0.364	-0.026	
22.280	0.352	-0.052	
22.285	-0.006	-0.040	
22.290	-0.425	-0.030	
22.295	0.116	-0.054	
22.300	0.326	-0.050	
22.305	-0.384	-0.021	
22.310	-0.188	-0.032	
22.315	0.456	-0.045	
22.320	-0.239	-0.021	
22.325	-0.361	-0.023	
22.330	0.370	-0.047	
22.335	-0.015	-0.033	
22.340	-0.444	-0.025	
22.345	0.072	-0.055	
22.350	0.328	-0.058	
22.355	-0.381	-0.033	
22.360	-0.169	-0.042	
22.365	0.489	-0.050	
22.370	-0.226	-0.017	
22.375	-0.343	-0.012	
22.380	0.407	-0.031	
22.385	0.047	-0.010	
22.390	-0.407	0.006	
22.395	0.128	-0.017	
22.400	0.334	-0.016	
22.405	-0.386	0.006	
22.410	-0.204	-0.014	
22.415	0.399	-0.039	
22.420	-0.273	-0.030	
22.425	-0.413	-0.045	
22.430	0.259	-0.083	
22.435	-0.060	-0.085	
22.440	-0.467	-0.085	
22.445	0.030	-0.113	
22.450	0.273	-0.113	
22.455	-0.406	-0.084	
22.460	-0.221	-0.089	
22.465	0.416	-0.095	
22.470	-0.244	-0.064	
22.475	-0.367	-0.057	
22.480	0.357	-0.072	
22.485	-0.003	-0.050	
22.490	-0.442	-0.034	
22.495	0.055	-0.059	
22.500	0.320	-0.060	
22.505	-0.360	-0.035	
22.510	-0.134	-0.040	
22.515	0.576	-0.038	
22.520	-0.197	0.008	
22.525	-0.392	0.020	
22.530	0.242	-0.012	
22.535	-0.082	-0.025	
22.540	-0.471	-0.045	
22.545	0.053	-0.091	
22.550	0.349	-0.098	
22.555	-0.361	-0.065	
22.560	-0.177	-0.062	
22.565	0.489	-0.060	
22.570	-0.204	-0.020	
22.575	-0.349	-0.009	
22.580	0.360	-0.027	
22.585	0.049	-0.012	
22.590	-0.422	-0.000	
22.595	0.073	-0.028	
22.600	0.344	-0.033	
22.605	-0.366	-0.012	
22.610	-0.197	-0.026	
22.615	0.422	-0.043	
22.620	-0.239	-0.025	
22.625	-0.369	-0.031	
22.630	0.369	-0.057	
22.635	0.052	-0.039	
22.640	-0.410	-0.021	
22.645	0.114	-0.038	
22.650	0.372	-0.030	
22.655	-0.351	0.002	
22.660	-0.171	-0.005	
22.665	0.492	-0.017	
22.670	-0.188	0.009	
22.675	-0.325	0.011	
22.680	0.401	-0.011	
22.685	0.091	0.007	
22.690	-0.370	0.024	
22.695	0.165	0.006	
22.700	0.434	0.014	
22.705	-0.308	0.049	
22.710	-0.154	0.041	
22.715	0.474	0.024	
22.720	-0.180	0.039	
22.725	-0.325	0.029	
22.730	0.363	-0.002	
22.735	0.076	0.005	
22.740	-0.355	0.015	
22.745	0.154	-0.005	
22.750	0.407	0.002	
22.755	-0.294	0.037	
22.760	-0.136	0.032	
22.765	0.483	0.020	
22.770	-0.183	0.041	
22.775	-0.319	0.034	
22.780	0.390	0.004	
22.785	0.128	0.016	
22.790	-0.339	0.033	
22.795	0.151	0.017	
22.800	0.413	0.023	
22.805	-0.282	0.054	
22.810	-0.105	0.048	
22.815	0.553	0.038	
22.820	-0.124	0.067	
22.825	-0.255	0.071	
22.830	0.442	0.051	
22.835	0.160	0.069	
22.840	-0.297	0.086	
22.845	0.183	0.067	
22.850	0.366	0.065	
22.855	-0.224	0.084	
22.860	0.029	0.076	
22.865	0.535	0.074	
22.870	-0.113	0.106	
22.875	-0.172	0.108	
22.880	0.497	0.091	
22.885	0.142	0.110	
22.890	-0.250	0.124	
22.895	0.300	0.105	
22.900	0.390	0.110	
22.905	-0.232	0.132	
22.910	0.032	0.116	
22.915	0.508	0.103	
22.920	-0.140	0.119	
22.925	-0.204	0.106	
22.930	0.448	0.075	
22.935	0.079	0.082	
22.940	-0.282	0.085	
22.945	0.241	0.060	
22.950	0.346	0.061	
22.955	-0.267	0.082	
22.960	-0.056	0.065	
22.965	0.445	0.048	
22.970	-0.159	0.062	
22.975	-0.223	0.053	
22.980	0.410	0.030	
22.985	0.056	0.043	
22.990	-0.297	0.052	
22.995	0.192	0.031	
23.000	0.309	0.033	
23.005	-0.271	0.053	
