Vernier Format 2
ecg3.txt 10/18/2025 9:13:17
Run 1
Time	Potential	EKG	
18.950	-0.238	-0.205	
18.955	-0.290	-0.216	
18.960	-0.296	-0.233	
18.965	-0.252	-0.250	
18.970	-0.282	-0.263	
18.975	-0.232	-0.269	
18.980	-0.165	-0.264	
18.985	-0.212	-0.249	
18.990	-0.230	-0.233	
18.995	-0.154	-0.220	
19.000	-0.163	-0.206	
19.005	-0.203	-0.192	
19.010	-0.148	-0.183	
19.015	-0.149	-0.175	
19.020	-0.212	-0.169	
19.025	-0.209	-0.171	
19.030	-0.149	-0.176	
19.035	-0.226	-0.180	
19.040	-0.247	-0.188	
19.045	-0.174	-0.198	
19.050	-0.241	-0.205	
19.055	-0.322	-0.216	
19.060	-0.320	-0.237	
19.065	-0.291	-0.261	
19.070	-0.342	-0.283	
19.075	-0.322	-0.301	
19.080	-0.256	-0.311	
19.085	-0.267	-0.310	
19.090	-0.284	-0.302	
19.095	-0.124	-0.286	
19.100	0.134	-0.244	
19.105	0.408	-0.153	
19.110	0.784	0.000	
19.115	0.852	0.206	
19.120	0.152	0.391	
19.125	-0.451	0.442	
19.130	-0.813	0.314	
19.135	-0.993	0.051	
19.140	-0.994	-0.262	
19.145	-0.840	-0.544	
19.150	-0.648	-0.736	
19.155	-0.509	-0.816	
19.160	-0.337	-0.798	
19.165	-0.209	-0.706	
19.170	-0.197	-0.574	
19.175	-0.136	-0.437	
19.180	-0.009	-0.311	
19.185	0.000	-0.199	
19.190	-0.021	-0.109	
19.195	0.078	-0.042	
19.200	0.090	0.008	
19.205	0.001	0.044	
19.210	0.079	0.061	
19.215	0.139	0.072	
19.220	0.123	0.086	
19.225	0.236	0.106	
19.230	0.433	0.144	
19.235	0.474	0.208	
19.240	0.463	0.287	
19.245	0.625	0.366	
19.250	0.684	0.448	
19.255	0.617	0.526	
19.260	0.687	0.588	
19.265	0.700	0.634	
19.270	0.480	0.658	
19.275	0.323	0.640	
19.280	0.232	0.575	
19.285	-0.070	0.471	
19.290	-0.229	0.326	
19.295	-0.242	0.159	
19.300	-0.329	-0.000	
19.305	-0.470	-0.142	
19.310	-0.512	-0.268	
19.315	-0.515	-0.373	
19.320	-0.642	-0.456	
19.325	-0.677	-0.528	
19.330	-0.633	-0.587	
19.335	-0.656	-0.627	
19.340	-0.662	-0.652	
19.345	-0.590	-0.662	
19.350	-0.582	-0.657	
19.355	-0.633	-0.643	
19.360	-0.582	-0.630	
19.365	-0.526	-0.614	
19.370	-0.550	-0.594	
19.375	-0.528	-0.574	
19.380	-0.464	-0.554	
19.385	-0.506	-0.532	
19.390	-0.532	-0.516	
19.395	-0.448	-0.506	
19.400	-0.442	-0.494	
19.405	-0.514	-0.482	
19.410	-0.412	-0.474	
19.415	-0.342	-0.460	
19.420	-0.357	-0.435	
19.425	-0.326	-0.407	
19.430	-0.288	-0.377	
19.435	-0.320	-0.350	
19.440	-0.308	-0.329	
19.445	-0.207	-0.310	
19.450	-0.195	-0.286	
19.455	-0.209	-0.259	
19.460	-0.143	-0.233	
19.465	-0.133	-0.206	
19.470	-0.188	-0.182	
19.475	-0.093	-0.165	
19.480	0.067	-0.140	
19.485	0.040	-0.098	
19.490	0.020	-0.052	
19.495	0.152	-0.009	
19.500	0.136	0.035	
19.505	0.061	0.073	
19.510	0.131	0.096	
19.515	0.120	0.110	
19.520	-0.032	0.112	
19.525	-0.043	0.093	
19.530	-0.061	0.058	
19.535	-0.203	0.014	
19.540	-0.255	-0.044	
19.545	-0.313	-0.112	
19.550	-0.523	-0.189	
19.555	-0.622	-0.284	
19.560	-0.410	-0.378	
19.565	-0.188	-0.430	
19.570	-0.031	-0.414	
19.575	0.065	-0.338	
19.580	-0.180	-0.242	
19.585	-0.640	-0.193	
19.590	-0.950	-0.245	
19.595	-0.994	-0.388	
19.600	-0.993	-0.568	
19.605	-0.930	-0.732	
19.610	-0.659	-0.840	
19.615	-0.430	-0.861	
19.620	-0.314	-0.797	
19.625	-0.119	-0.673	
19.630	0.064	-0.510	
19.635	0.021	-0.335	
19.640	0.187	-0.173	
19.645	0.395	-0.025	
19.650	0.335	0.113	
19.655	0.326	0.224	
19.660	0.529	0.307	
19.665	0.576	0.382	
19.670	0.511	0.449	
19.675	0.614	0.502	
19.680	0.776	0.551	
19.685	0.797	0.610	
19.690	0.933	0.679	
19.695	1.192	0.765	
19.700	1.183	0.874	
19.705	1.265	0.989	
19.710	1.506	1.104	
19.715	1.562	1.226	
19.720	1.438	1.340	
19.725	1.454	1.420	
19.730	1.448	1.465	
19.735	1.195	1.473	
19.740	1.053	1.430	
19.745	0.956	1.342	
19.750	0.649	1.218	
19.755	0.373	1.053	
19.760	0.337	0.858	
19.765	0.232	0.662	
19.770	0.043	0.483	
19.775	0.521	0.344	
19.780	1.345	0.325	
19.785	1.846	0.488	
19.790	2.079	0.807	
19.795	2.282	1.197	
19.800	2.290	1.580	
19.805	2.210	1.895	
19.810	2.277	2.115	
19.815	2.285	2.251	
19.820	2.034	2.312	
19.825	2.011	2.301	
19.830	2.017	2.243	
19.835	1.790	2.162	
19.840	1.503	2.051	
19.845	1.413	1.904	
19.850	1.204	1.736	
19.855	0.916	1.551	
19.860	0.840	1.353	
19.865	0.860	1.165	
19.870	0.631	1.005	
19.875	0.462	0.860	
19.880	0.503	0.725	
19.885	0.322	0.607	
19.890	0.117	0.496	
19.895	0.165	0.383	
19.900	0.113	0.282	
19.905	-0.044	0.197	
19.910	-0.043	0.117	
19.915	-0.058	0.048	
19.920	-0.185	-0.011	
19.925	-0.215	-0.067	
19.930	-0.200	-0.120	
19.935	-0.302	-0.166	
19.940	-0.396	-0.214	
19.945	-0.335	-0.264	
19.950	-0.306	-0.303	
19.955	-0.374	-0.327	
19.960	-0.319	-0.342	
19.965	-0.316	-0.348	
19.970	-0.407	-0.349	
19.975	-0.427	-0.357	
19.980	-0.323	-0.368	
19.985	-0.332	-0.370	
19.990	-0.383	-0.367	
19.995	-0.313	-0.362	
20.000	-0.316	-0.354	
20.005	-0.355	-0.345	
20.010	-0.268	-0.336	
20.015	-0.087	-0.315	
20.020	0.049	-0.265	
20.025	0.328	-0.176	
20.030	0.569	-0.041	
20.035	0.334	0.116	
20.040	-0.233	0.218	
20.045	-0.640	0.192	
20.050	-0.928	0.032	
20.055	-0.994	-0.214	
20.060	-0.913	-0.473	
20.065	-0.669	-0.673	
20.070	-0.509	-0.775	
20.075	-0.339	-0.776	
20.080	-0.142	-0.694	
20.085	-0.165	-0.562	
20.090	-0.198	-0.424	
20.095	-0.061	-0.307	
20.100	0.024	-0.206	
20.105	-0.073	-0.123	
20.110	-0.014	-0.065	
20.115	0.139	-0.023	
20.120	0.079	0.018	
20.125	0.104	0.053	
20.130	0.238	0.085	
20.135	0.207	0.121	
20.140	0.137	0.153	
20.145	0.346	0.179	
20.150	0.483	0.219	
20.155	0.437	0.279	
20.160	0.652	0.350	
20.165	0.840	0.439	
20.170	0.773	0.545	
20.175	0.767	0.642	
20.180	0.968	0.723	
20.185	0.899	0.795	
20.190	0.694	0.843	
20.195	0.593	0.844	
20.200	0.393	0.794	
20.205	0.033	0.688	
20.210	-0.066	0.527	
20.215	-0.133	0.340	
20.220	-0.305	0.156	
20.225	-0.375	-0.015	
20.230	-0.369	-0.162	
20.235	-0.436	-0.276	
20.240	-0.518	-0.362	
20.245	-0.492	-0.428	
20.250	-0.477	-0.473	
20.255	-0.534	-0.499	
20.260	-0.496	-0.514	
20.265	-0.433	-0.517	
20.270	-0.492	-0.508	
20.275	-0.489	-0.498	
20.280	-0.406	-0.488	
20.285	-0.433	-0.473	
20.290	-0.460	-0.458	
20.295	-0.387	-0.447	
20.300	-0.369	-0.433	
20.305	-0.409	-0.417	
20.310	-0.329	-0.402	
20.315	-0.271	-0.382	
20.320	-0.299	-0.356	
20.325	-0.252	-0.329	
20.330	-0.153	-0.299	
20.335	-0.169	-0.263	
20.340	-0.226	-0.229	
20.345	-0.122	-0.205	
20.350	-0.049	-0.179	
20.355	-0.122	-0.149	
20.360	-0.090	-0.124	
20.365	-0.005	-0.104	
20.370	-0.073	-0.082	
20.375	-0.052	-0.066	
20.380	0.073	-0.050	
20.385	0.029	-0.028	
20.390	-0.052	-0.008	
20.395	0.021	0.001	
20.400	0.038	0.006	
20.405	-0.050	0.010	
20.410	-0.043	0.005	
20.415	0.079	-0.001	
20.420	0.026	0.003	
20.425	0.011	0.011	
20.430	0.078	0.018	
20.435	-0.063	0.023	
20.440	-0.163	0.012	
20.445	-0.102	-0.019	
20.450	-0.119	-0.053	
20.455	-0.197	-0.084	
20.460	-0.165	-0.116	
20.465	-0.107	-0.139	
20.470	-0.162	-0.150	
20.475	-0.108	-0.152	
20.480	0.099	-0.138	
20.485	0.317	-0.087	
20.490	0.547	0.013	
20.495	0.905	0.167	
20.500	0.770	0.356	
20.505	0.078	0.500	
20.510	-0.428	0.501	
20.515	-0.750	0.339	
20.520	-0.994	0.062	
20.525	-0.993	-0.258	
20.530	-0.808	-0.543	
20.535	-0.634	-0.732	
20.540	-0.477	-0.808	
20.545	-0.262	-0.781	
20.550	-0.146	-0.677	
20.555	-0.142	-0.533	
20.560	-0.017	-0.385	
20.565	0.136	-0.242	
20.570	0.161	-0.109	
20.575	0.303	0.012	
20.580	0.416	0.124	
20.585	0.351	0.225	
20.590	0.334	0.300	
20.595	0.526	0.353	
20.600	0.620	0.406	
20.605	0.439	0.459	
20.610	0.508	0.493	
20.615	0.598	0.513	
20.620	0.430	0.527	
20.625	0.267	0.516	
20.630	0.216	0.470	
20.635	0.023	0.394	
20.640	-0.032	0.294	
20.645	0.087	0.193	
20.650	0.075	0.118	
20.655	-0.037	0.068	
20.660	-0.023	0.030	
20.665	-0.052	-0.000	
20.670	-0.218	-0.031	
20.675	-0.253	-0.075	
20.680	-0.255	-0.128	
20.685	-0.366	-0.182	
20.690	-0.444	-0.241	
20.695	-0.389	-0.302	
20.700	-0.457	-0.353	
20.705	-0.537	-0.398	
20.710	-0.465	-0.439	
20.715	-0.430	-0.465	
20.720	-0.468	-0.475	
20.725	-0.435	-0.476	
20.730	-0.357	-0.466	
20.735	-0.413	-0.447	
20.740	-0.409	-0.429	
20.745	-0.293	-0.411	
20.750	-0.284	-0.385	
20.755	-0.334	-0.357	
20.760	-0.246	-0.332	
20.765	-0.174	-0.305	
20.770	-0.224	-0.273	
20.775	-0.165	-0.243	
20.780	-0.047	-0.211	
20.785	-0.101	-0.173	
20.790	-0.110	-0.139	
20.795	0.024	-0.110	
20.800	0.015	-0.078	
20.805	-0.066	-0.048	
20.810	0.065	-0.027	
20.815	0.160	-0.001	
20.820	0.053	0.032	
20.825	0.143	0.061	
20.830	0.305	0.094	
20.835	0.166	0.135	
20.840	0.130	0.166	
20.845	0.326	0.185	
20.850	0.200	0.206	
20.855	0.119	0.217	
20.860	0.258	0.214	
20.865	0.215	0.213	
20.870	0.052	0.207	
20.875	0.139	0.187	
20.880	0.259	0.170	
20.885	0.099	0.165	
20.890	0.061	0.156	
20.895	0.151	0.140	
20.900	-0.005	0.123	
20.905	-0.081	0.094	
20.910	0.038	0.057	
20.915	-0.012	0.027	
20.920	-0.111	0.003	
20.925	-0.047	-0.022	
20.930	0.058	-0.037	
20.935	-0.044	-0.037	
20.940	-0.008	-0.032	
20.945	0.308	-0.012	
20.950	0.453	0.049	
20.955	0.643	0.156	
20.960	1.056	0.308	
20.965	1.026	0.501	
20.970	0.317	0.661	
20.975	-0.313	0.680	
20.980	-0.660	0.519	
20.985	-0.867	0.229	
20.990	-0.813	-0.104	
20.995	-0.585	-0.391	
21.000	-0.433	-0.571	
21.005	-0.329	-0.636	
21.010	-0.079	-0.605	
21.015	0.072	-0.497	
21.020	0.038	-0.348	
21.025	0.623	-0.175	
21.030	1.779	0.084	
21.035	2.521	0.505	
21.040	2.846	1.065	
21.045	2.994	1.661	
21.050	2.758	2.182	
21.055	2.378	2.538	
21.060	2.270	2.696	
21.065	2.087	2.692	
21.070	1.800	2.573	
21.075	1.776	2.384	
21.080	1.773	2.180	
21.085	1.666	2.000	
21.090	1.601	1.852	
21.095	1.744	1.742	
21.100	1.706	1.680	
21.105	1.579	1.650	
21.110	1.651	1.632	
21.115	1.590	1.620	
21.120	1.291	1.598	
21.125	1.157	1.538	
21.130	1.049	1.439	
21.135	0.332	1.291	
21.140	-0.274	1.046	
21.145	-0.555	0.697	
21.150	-0.871	0.293	
21.155	-0.996	-0.112	
21.160	-0.993	-0.468	
21.165	-0.994	-0.740	
21.170	-0.993	-0.921	
21.175	-0.994	-1.023	
21.180	-0.956	-1.066	
21.185	-0.982	-1.070	
21.190	-0.938	-1.052	
21.195	-0.819	-1.019	
21.200	-0.808	-0.971	
21.205	-0.762	-0.915	
21.210	-0.462	-0.848	
21.215	0.110	-0.731	
21.220	0.707	-0.517	
21.225	1.157	-0.193	
21.230	1.421	0.207	
21.235	1.302	0.610	
21.240	1.168	0.935	
21.245	1.119	1.142	
21.250	0.902	1.232	
21.255	0.616	1.212	
21.260	0.556	1.103	
21.265	0.468	0.947	
21.270	0.251	0.776	
21.275	0.212	0.603	
21.280	0.302	0.452	
21.285	0.190	0.341	
21.290	0.142	0.261	
21.295	0.273	0.208	
21.300	0.251	0.187	
21.305	0.116	0.183	
21.310	0.255	0.182	
21.315	0.338	0.192	
21.320	0.251	0.216	
21.325	0.274	0.239	
21.330	0.248	0.255	
21.335	-0.098	0.247	
21.340	-0.299	0.186	
21.345	-0.541	0.065	
21.350	-0.810	-0.108	
21.355	-0.965	-0.317	
21.360	-0.831	-0.526	
21.365	-0.621	-0.682	
21.370	-0.459	-0.749	
21.375	-0.261	-0.727	
21.380	-0.191	-0.636	
21.385	-0.242	-0.515	
21.390	-0.281	-0.404	
21.395	-0.389	-0.330	
21.400	-0.627	-0.311	
21.405	-0.750	-0.354	
21.410	-0.672	-0.439	
21.415	-0.567	-0.523	
21.420	-0.416	-0.570	
21.425	-0.124	-0.558	
21.430	0.084	-0.476	
21.435	-0.149	-0.353	
21.440	-0.474	-0.259	
21.445	-0.832	-0.254	
21.450	-0.993	-0.349	
21.455	-0.994	-0.507	
21.460	-0.993	-0.675	
21.465	-0.770	-0.806	
21.470	-0.518	-0.862	
21.475	-0.224	-0.824	
21.480	0.099	-0.694	
21.485	0.235	-0.492	
21.490	0.337	-0.260	
21.495	0.834	-0.018	
21.500	1.582	0.270	
21.505	2.271	0.651	
21.510	2.656	1.123	
21.515	2.390	1.608	
21.520	1.585	1.966	
21.525	1.088	2.086	
21.530	0.736	1.968	
21.535	0.315	1.679	
21.540	0.209	1.300	
21.545	0.357	0.924	
21.550	0.370	0.628	
21.555	0.404	0.436	
21.560	0.703	0.348	
21.565	0.797	0.361	
21.570	0.736	0.440	
21.575	0.928	0.546	
21.580	1.038	0.664	
21.585	0.844	0.778	
21.590	0.768	0.851	
21.595	0.744	0.874	
21.600	0.523	0.853	
21.605	0.256	0.779	
21.610	0.204	0.656	
21.615	-0.005	0.505	
21.620	-0.183	0.338	
21.625	-0.203	0.167	
21.630	-0.224	0.015	
21.635	-0.348	-0.109	
21.640	-0.367	-0.209	
21.645	-0.314	-0.284	
21.650	-0.349	-0.331	
21.655	-0.384	-0.357	
21.660	-0.294	-0.369	
21.665	-0.306	-0.366	
21.670	-0.360	-0.355	
21.675	-0.238	-0.343	
21.680	-0.165	-0.320	
21.685	-0.210	-0.285	
21.690	-0.232	-0.253	
21.695	-0.137	-0.228	
21.700	-0.154	-0.204	
21.705	-0.172	-0.183	
21.710	-0.066	-0.165	
21.715	-0.076	-0.143	
21.720	-0.148	-0.123	
21.725	-0.085	-0.111	
21.730	-0.041	-0.102	
21.735	-0.117	-0.091	
21.740	-0.082	-0.086	
21.745	0.040	-0.079	
21.750	-0.072	-0.064	
21.755	-0.145	-0.056	
21.760	-0.024	-0.060	
21.765	-0.017	-0.061	
21.770	-0.055	-0.055	
21.775	0.094	-0.043	
21.780	0.187	-0.015	
21.785	0.046	0.026	
21.790	0.059	0.056	
21.795	0.207	0.078	
21.800	0.134	0.103	
21.805	0.068	0.121	
21.810	0.250	0.131	
21.815	0.221	0.149	
21.820	0.073	0.165	
21.825	0.171	0.168	
21.830	0.308	0.171	
21.835	0.055	0.180	
21.840	0.026	0.172	
21.845	0.142	0.147	
21.850	0.020	0.123	
21.855	-0.038	0.095	
21.860	0.078	0.065	
21.865	0.046	0.046	
21.870	-0.067	0.032	
21.875	0.068	0.019	
21.880	0.268	0.024	
21.885	0.372	0.068	
21.890	0.741	0.157	
21.895	1.111	0.309	
21.900	0.979	0.509	
21.905	0.434	0.674	
21.910	-0.113	0.712	
21.915	-0.505	0.585	
21.920	-0.761	0.328	
21.925	-0.723	0.014	
21.930	-0.573	-0.271	
21.935	-0.489	-0.470	
21.940	-0.265	-0.565	
21.945	0.006	-0.554	
21.950	0.065	-0.455	
21.955	0.110	-0.311	
21.960	0.335	-0.154	
21.965	0.349	0.003	
21.970	0.209	0.138	
21.975	0.364	0.230	
21.980	0.509	0.300	
21.985	0.323	0.358	
21.990	0.300	0.387	
21.995	0.462	0.394	
22.000	0.331	0.397	
22.005	0.328	0.392	
22.010	0.611	0.390	
22.015	0.666	0.420	
22.020	0.605	0.475	
22.025	0.779	0.537	
22.030	0.994	0.614	
22.035	0.934	0.709	
22.040	1.052	0.806	
22.045	1.250	0.902	
22.050	1.152	1.000	
22.055	0.968	1.073	
22.060	1.009	1.099	
22.065	0.869	1.087	
22.070	0.535	1.032	
22.075	0.463	0.926	
22.080	0.373	0.787	
22.085	0.355	0.646	
22.090	0.934	0.550	
22.095	1.706	0.583	
22.100	2.131	0.790	
22.105	2.200	1.123	
22.110	2.303	1.487	
22.115	2.258	1.810	
22.120	1.902	2.037	
22.125	1.742	2.133	
22.130	1.698	2.113	
22.135	1.326	2.012	
22.140	1.066	1.841	
22.145	1.070	1.626	
22.150	0.915	1.410	
22.155	0.658	1.208	
22.160	0.617	1.017	
22.165	0.585	0.850	
22.170	0.332	0.709	
22.175	0.218	0.576	
22.180	0.255	0.452	
22.185	0.113	0.346	
22.190	-0.058	0.250	
22.195	-0.023	0.155	
22.200	-0.032	0.074	
22.205	-0.130	0.010	
22.210	-0.124	-0.042	
22.215	-0.105	-0.082	
22.220	-0.189	-0.111	
22.225	-0.227	-0.137	
22.230	-0.146	-0.162	
22.235	-0.175	-0.176	
22.240	-0.224	-0.183	
22.245	-0.146	-0.189	
22.250	-0.149	-0.188	
22.255	-0.220	-0.183	
22.260	-0.183	-0.182	
22.265	-0.162	-0.183	
22.270	-0.210	-0.183	
22.275	-0.239	-0.187	
22.280	-0.157	-0.193	
22.285	-0.200	-0.196	
22.290	-0.256	-0.198	
22.295	-0.230	-0.206	
22.300	-0.276	-0.218	
22.305	-0.383	-0.237	
22.310	-0.387	-0.269	
22.315	-0.325	-0.303	
22.320	-0.435	-0.332	
22.325	-0.476	-0.362	
22.330	-0.406	-0.392	
22.335	-0.435	-0.415	
22.340	-0.479	-0.430	
22.345	-0.363	-0.439	
22.350	-0.159	-0.425	
22.355	-0.052	-0.374	
22.360	0.210	-0.282	
22.365	0.325	-0.153	
22.370	-0.151	-0.028	
22.375	-0.640	0.010	
22.380	-0.930	-0.082	
22.385	-0.994	-0.274	
22.390	-0.994	-0.498	
22.395	-0.935	-0.697	
22.400	-0.701	-0.831	
22.405	-0.654	-0.881	
22.410	-0.483	-0.858	
22.415	-0.325	-0.778	
22.420	-0.339	-0.663	
22.425	-0.322	-0.546	
22.430	-0.198	-0.441	
22.435	-0.183	-0.350	
22.440	-0.233	-0.278	
22.445	-0.151	-0.228	
22.450	-0.111	-0.191	
22.455	-0.156	-0.162	
22.460	-0.117	-0.143	
22.465	-0.018	-0.126	
22.470	-0.040	-0.103	
22.475	0.024	-0.076	
22.480	0.223	-0.039	
22.485	0.242	0.020	
22.490	0.213	0.088	
22.495	0.457	0.157	
22.500	0.633	0.243	
22.505	0.538	0.345	
22.510	0.617	0.439	
22.515	0.732	0.519	
22.520	0.537	0.584	
22.525	0.344	0.607	
22.530	0.331	0.578	
22.535	0.148	0.511	
22.540	-0.090	0.408	
22.545	-0.163	0.273	
22.550	-0.246	0.126	
22.555	-0.398	-0.018	
22.560	-0.456	-0.155	
22.565	-0.441	-0.274	
22.570	-0.531	-0.369	
22.575	-0.575	-0.443	
22.580	-0.511	-0.499	
22.585	-0.532	-0.532	
22.590	-0.585	-0.550	
22.595	-0.505	-0.559	
22.600	-0.454	-0.555	
22.605	-0.518	-0.540	
22.610	-0.479	-0.524	
22.615	-0.412	-0.506	
22.620	-0.416	-0.483	
22.625	-0.421	-0.460	
22.630	-0.346	-0.437	
22.635	-0.343	-0.413	
22.640	-0.389	-0.390	
22.645	-0.299	-0.372	
22.650	-0.258	-0.352	
22.655	-0.328	-0.330	
22.660	-0.319	-0.315	
22.665	-0.230	-0.305	
22.670	-0.252	-0.291	
22.675	-0.259	-0.276	
22.680	-0.180	-0.262	
22.685	-0.200	-0.244	
22.690	-0.252	-0.229	
22.695	-0.168	-0.219	
22.700	-0.116	-0.206	
22.705	-0.178	-0.189	
22.710	-0.131	-0.173	
22.715	-0.049	-0.156	
22.720	-0.119	-0.135	
22.725	-0.127	-0.119	
22.730	0.017	-0.105	
22.735	-0.021	-0.084	
22.740	-0.096	-0.064	
22.745	-0.038	-0.054	
22.750	0.020	-0.046	
22.755	-0.084	-0.038	
22.760	-0.032	-0.035	
22.765	0.046	-0.032	
22.770	-0.072	-0.025	
22.775	-0.143	-0.028	
22.780	-0.122	-0.047	
22.785	-0.185	-0.074	
22.790	-0.262	-0.108	
22.795	-0.232	-0.148	
22.800	-0.233	-0.185	
22.805	-0.302	-0.215	
22.810	-0.276	-0.242	
22.815	-0.139	-0.256	
22.820	-0.046	-0.243	
22.825	0.314	-0.188	
22.830	0.756	-0.065	
22.835	0.835	0.131	
22.840	0.495	0.337	
22.845	-0.125	0.455	
22.850	-0.587	0.414	
22.855	-0.925	0.214	
22.860	-0.977	-0.081	
22.865	-0.886	-0.385	
22.870	-0.848	-0.629	
22.875	-0.767	-0.788	
22.880	-0.686	-0.862	
22.885	-0.688	-0.870	
22.890	-0.599	-0.836	
22.895	-0.451	-0.773	
22.900	-0.422	-0.688	
22.905	-0.445	-0.600	
22.910	-0.299	-0.520	
22.915	-0.223	-0.443	
22.920	-0.227	-0.368	
22.925	-0.140	-0.301	
22.930	-0.002	-0.236	
22.935	0.008	-0.167	
22.940	0.037	-0.100	
22.945	0.294	-0.031	
22.950	0.372	0.055	
22.955	0.415	0.154	
22.960	0.697	0.261	
22.965	0.844	0.389	
22.970	0.800	0.526	
22.975	1.023	0.657	
22.980	1.296	0.791	
22.985	1.181	0.932	
22.990	1.110	1.050	
22.995	1.166	1.124	
23.000	1.014	1.159	
23.005	0.727	1.143	
23.010	0.675	1.069	
23.015	0.521	0.956	
23.020	0.183	0.811	
23.025	0.096	0.636	
23.030	0.068	0.453	
23.035	-0.114	0.284	
23.040	-0.149	0.135	
23.045	-0.111	0.012	
23.050	-0.201	-0.077	
23.055	-0.244	-0.141	
23.060	-0.156	-0.186	
23.065	-0.169	-0.207	
23.070	-0.265	-0.214	
23.075	-0.183	-0.219	
23.080	-0.139	-0.216	
23.085	-0.210	-0.206	
23.090	-0.183	-0.197	
23.095	-0.076	-0.187	
23.100	-0.107	-0.167	
23.105	-0.149	-0.147	
23.110	-0.079	-0.133	
23.115	-0.056	-0.118	
23.120	-0.107	-0.102	
23.125	0.030	-0.087	
23.130	0.210	-0.056	
23.135	0.075	-0.006	
23.140	0.136	0.043	
23.145	0.319	0.089	
23.150	0.235	0.142	
23.155	0.180	0.187	
23.160	0.349	0.218	
23.165	0.297	0.247	
23.170	0.154	0.266	
23.175	0.320	0.269	
23.180	0.372	0.275	
23.185	0.238	0.287	
23.190	0.309	0.293	
23.195	0.476	0.304	
23.200	0.346	0.327	
23.205	0.267	0.344	
23.210	0.415	0.349	
23.215	0.373	0.355	
23.220	0.209	0.355	
23.225	0.331	0.342	
23.230	0.354	0.328	
23.235	0.076	0.313	
23.240	0.068	0.274	
23.245	0.128	0.220	
23.250	0.006	0.168	
23.255	-0.055	0.115	
23.260	0.043	0.065	
23.265	0.058	0.033	
23.270	-0.011	0.018	
23.275	0.223	0.019	
23.280	0.488	0.058	
23.285	0.569	0.149	
23.290	0.838	0.279	
23.295	1.090	0.446	
23.300	0.768	0.620	
23.305	0.081	0.716	
23.310	-0.328	0.659	
23.315	-0.619	0.454	
23.320	-0.747	0.163	
23.325	-0.601	-0.135	
23.330	-0.398	-0.366	
23.335	-0.288	-0.489	
23.340	-0.066	-0.507	
23.345	0.303	-0.428	
23.350	0.383	-0.268	
23.355	0.387	-0.072	
23.360	0.559	0.117	
23.365	0.526	0.282	
23.370	0.415	0.404	
23.375	0.596	0.480	
23.380	0.697	0.535	
23.385	0.527	0.579	
23.390	0.561	0.601	
23.395	0.739	0.611	
23.400	0.622	0.626	
23.405	0.594	0.637	
23.410	0.822	0.646	
23.415	0.860	0.674	
23.420	0.809	0.718	
23.425	1.014	0.768	
23.430	1.130	0.834	
23.435	0.992	0.910	
23.440	1.098	0.973	
23.445	1.242	1.029	
23.450	1.085	1.082	
23.455	0.924	1.108	
23.460	0.922	1.095	
23.465	0.726	1.047	
23.470	0.387	0.958	
23.475	0.328	0.822	
23.480	0.210	0.661	
23.485	-0.056	0.492	
23.490	-0.153	0.315	
23.495	-0.131	0.147	
23.500	-0.227	0.008	
23.505	-0.297	-0.103	
23.510	-0.229	-0.187	
23.515	-0.279	-0.241	
23.520	-0.358	-0.276	
23.525	-0.277	-0.301	
23.530	-0.235	-0.311	
23.535	-0.308	-0.307	
23.540	-0.291	-0.301	
23.545	-0.233	-0.295	
23.550	-0.265	-0.284	
23.555	-0.277	-0.275	
23.560	-0.182	-0.265	
23.565	-0.185	-0.250	
23.570	-0.220	-0.232	
23.575	-0.139	-0.215	
23.580	-0.143	-0.197	
23.585	-0.186	-0.180	
23.590	-0.139	-0.168	
23.595	-0.056	-0.156	
23.600	-0.156	-0.140	
23.605	-0.221	-0.133	
23.610	-0.101	-0.137	
23.615	-0.082	-0.138	
23.620	-0.127	-0.130	
23.625	0.009	-0.118	
23.630	0.038	-0.093	
23.635	-0.024	-0.061	
23.640	0.049	-0.032	
23.645	0.155	-0.002	
23.650	0.040	0.032	
23.655	-0.032	0.052	
23.660	0.136	0.058	
23.665	0.119	0.066	
23.670	0.497	0.098	
23.675	1.526	0.218	
23.680	2.406	0.511	
23.685	2.819	0.983	
23.690	2.944	1.541	
23.695	2.936	2.068	
23.700	2.808	2.482	
23.705	2.503	2.737	
23.710	2.398	2.829	
23.715	2.216	2.791	
23.720	1.849	2.658	
23.725	1.619	2.449	
23.730	1.558	2.201	
23.735	1.367	1.955	
23.740	1.361	1.734	
23.745	1.626	1.569	
23.750	1.662	1.488	
23.755	1.474	1.470	
23.760	1.096	1.453	
23.765	0.229	1.356	
23.770	-0.433	1.110	
23.775	-0.694	0.723	
23.780	-0.683	0.283	
23.785	-0.625	-0.109	
23.790	-0.492	-0.394	
23.795	-0.267	-0.548	
23.800	-0.168	-0.577	
23.805	-0.180	-0.522	
23.810	-0.079	-0.426	
23.815	0.008	-0.316	
23.820	0.021	-0.205	
23.825	0.101	-0.106	
23.830	0.290	-0.014	
23.835	0.248	0.077	
23.840	0.130	0.149	
23.845	0.194	0.190	
23.850	0.183	0.207	
23.855	0.091	0.207	
23.860	0.155	0.193	
23.865	0.276	0.182	
23.870	0.221	0.186	
23.875	0.259	0.198	
23.880	0.444	0.222	
23.885	0.453	0.267	
23.890	0.381	0.320	
23.895	0.500	0.365	
23.900	0.517	0.408	
23.905	0.332	0.440	
23.910	0.250	0.440	
