Vernier Format 2
ecg4.txt 10/18/2025 9:20:38
Run 1
Time	Potential	EKG	
33.750	-0.188	0.126	
33.755	-0.024	-0.101	
33.760	-0.277	-0.217	
33.765	0.215	-0.251	
33.770	0.930	-0.172	
33.775	0.300	0.009	
33.780	0.323	0.181	
33.785	1.020	0.323	
33.790	0.663	0.473	
33.795	0.253	0.579	
33.800	0.977	0.624	
33.805	1.076	0.682	
33.810	0.413	0.748	
33.815	0.784	0.767	
33.820	1.281	0.785	
33.825	0.590	0.830	
33.830	0.605	0.841	
33.835	1.316	0.835	
33.840	0.887	0.868	
33.845	0.527	0.891	
33.850	1.244	0.885	
33.855	1.303	0.918	
33.860	0.692	0.974	
33.865	1.116	0.998	
33.870	1.547	1.031	
33.875	0.912	1.094	
33.880	0.948	1.122	
33.885	1.561	1.130	
33.890	1.084	1.164	
33.895	0.492	1.160	
33.900	1.139	1.092	
33.905	1.026	1.032	
33.910	0.171	0.967	
33.915	0.355	0.836	
33.920	0.602	0.686	
33.925	-0.089	0.553	
33.930	-0.130	0.400	
33.935	0.311	0.249	
33.940	-0.099	0.147	
33.945	-0.331	0.059	
33.950	0.049	-0.027	
33.955	0.120	-0.070	
33.960	-0.316	-0.080	
33.965	-0.137	-0.099	
33.970	0.331	-0.103	
33.975	-0.204	-0.071	
33.980	-0.213	-0.055	
33.985	0.279	-0.054	
33.990	-0.052	-0.030	
33.995	-0.229	-0.015	
34.000	0.282	-0.015	
34.005	0.311	0.017	
34.010	-0.185	0.063	
34.015	0.096	0.076	
34.020	0.572	0.095	
34.025	-0.044	0.142	
34.030	0.032	0.162	
34.035	0.694	0.176	
34.040	0.363	0.232	
34.045	0.003	0.282	
34.050	0.707	0.305	
34.055	0.733	0.359	
34.060	0.096	0.424	
34.065	0.501	0.443	
34.070	0.994	0.468	
34.075	0.335	0.524	
34.080	0.355	0.548	
34.085	1.041	0.555	
34.090	0.651	0.598	
34.095	0.276	0.630	
34.100	1.011	0.632	
34.105	0.988	0.667	
34.110	0.239	0.711	
34.115	0.611	0.697	
34.120	0.858	0.668	
34.125	0.090	0.642	
34.130	0.093	0.563	
34.135	0.738	0.467	
34.140	0.209	0.416	
34.145	-0.122	0.361	
34.150	0.401	0.285	
34.155	0.334	0.241	
34.160	-0.143	0.218	
34.165	0.239	0.180	
34.170	0.555	0.169	
34.175	-0.009	0.194	
34.180	0.207	0.205	
34.185	1.078	0.241	
34.190	0.812	0.361	
34.195	0.468	0.499	
34.200	0.863	0.596	
34.205	0.163	0.642	
34.210	-0.645	0.571	
34.215	-0.691	0.347	
34.220	-0.570	0.053	
34.225	-0.802	-0.223	
34.230	-0.566	-0.444	
34.235	0.011	-0.559	
34.240	-0.061	-0.541	
34.245	-0.194	-0.446	
34.250	0.453	-0.317	
34.255	0.482	-0.140	
34.260	-0.055	0.036	
34.265	0.352	0.149	
34.270	0.928	0.250	
34.275	0.454	0.376	
34.280	0.532	0.478	
34.285	1.258	0.568	
34.290	0.860	0.688	
34.295	0.512	0.781	
34.300	1.094	0.820	
34.305	0.979	0.857	
34.310	0.287	0.872	
34.315	0.704	0.822	
34.320	1.123	0.776	
34.325	0.462	0.767	
34.330	0.581	0.743	
34.335	1.338	0.730	
34.340	0.861	0.779	
34.345	0.477	0.823	
34.350	1.227	0.833	
34.355	1.171	0.873	
34.360	0.506	0.920	
34.365	0.861	0.914	
34.370	1.120	0.896	
34.375	0.334	0.881	
34.380	0.126	0.799	
34.385	0.562	0.665	
34.390	-0.021	0.532	
34.395	-0.300	0.379	
34.400	-0.041	0.203	
34.405	-0.175	0.054	
34.410	-0.526	-0.072	
34.415	-0.325	-0.193	
34.420	-0.195	-0.279	
34.425	-0.582	-0.330	
34.430	-0.537	-0.382	
34.435	-0.224	-0.424	
34.440	-0.453	-0.432	
34.445	-0.631	-0.438	
34.450	-0.273	-0.452	
34.455	-0.305	-0.443	
34.460	-0.619	-0.427	
34.465	-0.389	-0.429	
34.470	-0.210	-0.425	
34.475	-0.531	-0.407	
34.480	-0.479	-0.403	
34.485	-0.136	-0.402	
34.490	-0.369	-0.379	
34.495	-0.520	-0.362	
34.500	-0.149	-0.359	
34.505	-0.154	-0.336	
34.510	-0.465	-0.305	
34.515	-0.224	-0.294	
34.520	-0.049	-0.279	
34.525	-0.413	-0.254	
34.530	-0.328	-0.250	
34.535	0.120	-0.246	
34.540	-0.192	-0.211	
34.545	-0.374	-0.185	
34.550	0.027	-0.180	
34.555	-0.035	-0.160	
34.560	-0.320	-0.138	
34.565	-0.027	-0.134	
34.570	0.227	-0.114	
34.575	-0.241	-0.075	
34.580	-0.143	-0.060	
34.585	0.253	-0.054	
34.590	-0.127	-0.031	
34.595	-0.290	-0.027	
34.600	0.070	-0.049	
34.605	-0.037	-0.060	
34.610	-0.409	-0.073	
34.615	-0.157	-0.113	
34.620	0.053	-0.142	
34.625	-0.346	-0.149	
34.630	-0.285	-0.167	
34.635	0.085	-0.184	
34.640	-0.247	-0.175	
34.645	-0.393	-0.175	
34.650	0.017	-0.190	
34.655	0.085	-0.175	
34.660	-0.101	-0.131	
34.665	0.614	-0.062	
34.670	1.104	0.086	
34.675	0.306	0.287	
34.680	-0.043	0.410	
34.685	-0.224	0.395	
34.690	-0.839	0.253	
34.695	-0.994	0.003	
34.700	-0.707	-0.283	
34.705	-0.651	-0.513	
34.710	-0.747	-0.659	
34.715	-0.291	-0.721	
34.720	0.065	-0.677	
34.725	-0.236	-0.549	
34.730	-0.104	-0.408	
34.735	0.431	-0.264	
34.740	-0.050	-0.112	
34.745	-0.160	-0.008	
34.750	0.494	0.050	
34.755	0.384	0.125	
34.760	-0.125	0.191	
34.765	0.296	0.209	
34.770	0.669	0.231	
34.775	-0.049	0.272	
34.780	0.067	0.272	
34.785	0.755	0.260	
34.790	0.253	0.291	
34.795	0.027	0.312	
34.800	0.753	0.313	
34.805	0.672	0.358	
34.810	0.154	0.418	
34.815	0.753	0.450	
34.820	1.120	0.511	
34.825	0.491	0.608	
34.830	0.669	0.671	
34.835	1.239	0.720	
34.840	0.631	0.785	
34.845	0.367	0.805	
34.850	0.944	0.773	
34.855	0.616	0.747	
34.860	-0.114	0.691	
34.865	0.102	0.559	
34.870	0.236	0.406	
34.875	-0.340	0.266	
34.880	-0.332	0.113	
34.885	-0.079	-0.033	
34.890	-0.436	-0.142	
34.895	-0.607	-0.241	
34.900	-0.241	-0.333	
34.905	-0.334	-0.382	
34.910	-0.640	-0.407	
34.915	-0.409	-0.438	
34.920	-0.256	-0.451	
34.925	-0.581	-0.444	
34.930	-0.512	-0.447	
34.935	-0.220	-0.451	
34.940	-0.476	-0.435	
34.945	-0.547	-0.426	
34.950	-0.160	-0.423	
34.955	-0.232	-0.394	
34.960	-0.515	-0.360	
34.965	-0.247	-0.346	
34.970	-0.098	-0.327	
34.975	-0.447	-0.298	
34.980	-0.332	-0.290	
34.985	0.017	-0.283	
34.990	-0.302	-0.255	
34.995	-0.396	-0.240	
35.000	-0.018	-0.239	
35.005	-0.114	-0.220	
35.010	-0.390	-0.199	
35.015	-0.084	-0.198	
35.020	0.168	-0.178	
35.025	-0.302	-0.138	
35.030	-0.192	-0.122	
35.035	0.335	-0.108	
35.040	-0.133	-0.065	
35.045	-0.233	-0.039	
35.050	0.331	-0.032	
35.055	0.158	0.005	
35.060	-0.233	0.041	
35.065	0.107	0.042	
35.070	0.373	0.051	
35.075	-0.160	0.078	
35.080	-0.099	0.075	
35.085	0.337	0.058	
35.090	-0.182	0.058	
35.095	-0.319	0.031	
35.100	0.122	-0.020	
35.105	-0.043	-0.047	
35.110	-0.351	-0.066	
35.115	-0.034	-0.099	
35.120	0.117	-0.111	
35.125	-0.329	-0.102	
35.130	-0.230	-0.115	
35.135	0.265	-0.124	
35.140	-0.113	-0.097	
35.145	-0.072	-0.067	
35.150	1.043	-0.004	
35.155	1.215	0.177	
35.160	0.663	0.424	
35.165	0.703	0.617	
35.170	-0.003	0.693	
35.175	-0.816	0.597	
35.180	-0.922	0.322	
35.185	-0.660	-0.026	
35.190	-0.800	-0.333	
35.195	-0.675	-0.558	
35.200	-0.093	-0.669	
35.205	-0.032	-0.641	
35.210	-0.256	-0.529	
35.215	0.306	-0.387	
35.220	0.578	-0.202	
35.225	-0.078	-0.010	
35.230	0.136	0.111	
35.235	0.773	0.195	
35.240	0.190	0.287	
35.245	-0.015	0.332	
35.250	0.724	0.333	
35.255	0.489	0.361	
35.260	-0.029	0.385	
35.265	0.623	0.375	
35.270	0.881	0.397	
35.275	0.163	0.453	
35.280	0.405	0.471	
35.285	1.066	0.487	
35.290	0.543	0.547	
35.295	0.434	0.595	
35.300	1.276	0.633	
35.305	1.078	0.722	
35.310	0.512	0.815	
35.315	1.148	0.860	
35.320	1.270	0.911	
35.325	0.453	0.960	
35.330	0.630	0.936	
35.335	1.072	0.880	
35.340	0.283	0.831	
35.345	-0.020	0.728	
35.350	0.514	0.578	
35.355	0.117	0.450	
35.360	-0.358	0.321	
35.365	-0.145	0.165	
35.370	-0.056	0.025	
35.375	-0.505	-0.084	
35.380	-0.447	-0.192	
35.385	-0.189	-0.282	
35.390	-0.502	-0.336	
35.395	-0.595	-0.383	
35.400	-0.303	-0.427	
35.405	-0.377	-0.443	
35.410	-0.613	-0.446	
35.415	-0.351	-0.455	
35.420	-0.226	-0.447	
35.425	-0.575	-0.424	
35.430	-0.438	-0.418	
35.435	-0.127	-0.411	
35.440	-0.396	-0.381	
35.445	-0.465	-0.361	
35.450	-0.072	-0.348	
35.455	-0.182	-0.314	
35.460	-0.424	-0.279	
35.465	-0.087	-0.262	
35.470	0.011	-0.232	
35.475	-0.424	-0.197	
35.480	-0.271	-0.195	
35.485	0.139	-0.196	
35.490	-0.270	-0.172	
35.495	-0.349	-0.164	
35.500	0.140	-0.167	
35.505	-0.024	-0.143	
35.510	-0.291	-0.113	
35.515	0.072	-0.103	
35.520	0.194	-0.076	
35.525	-0.259	-0.040	
35.530	-0.073	-0.033	
35.535	0.436	-0.022	
35.540	-0.125	0.018	
35.545	-0.197	0.034	
35.550	0.444	0.032	
35.555	0.203	0.067	
35.560	-0.207	0.101	
35.565	0.223	0.100	
35.570	0.341	0.107	
35.575	-0.270	0.121	
35.580	-0.154	0.089	
35.585	0.224	0.040	
35.590	-0.265	0.010	
35.595	-0.311	-0.035	
35.600	0.143	-0.085	
35.605	-0.089	-0.099	
35.610	-0.337	-0.105	
35.615	0.104	-0.119	
35.620	0.309	-0.095	
35.625	-0.232	-0.044	
35.630	0.049	-0.015	
35.635	0.942	0.039	
35.640	0.758	0.183	
35.645	0.857	0.372	
35.650	1.462	0.578	
35.655	0.501	0.771	
35.660	-0.515	0.813	
35.665	-0.582	0.632	
35.670	-0.692	0.317	
35.675	-0.971	-0.032	
35.680	-0.685	-0.350	
35.685	-0.166	-0.558	
35.690	-0.273	-0.617	
35.695	-0.239	-0.576	
35.700	0.468	-0.462	
35.705	0.282	-0.276	
35.710	-0.087	-0.090	
35.715	0.532	0.048	
35.720	0.701	0.184	
35.725	0.003	0.306	
35.730	0.373	0.360	
35.735	0.924	0.397	
35.740	0.212	0.454	
35.745	0.166	0.468	
35.750	0.971	0.459	
35.755	0.694	0.499	
35.760	0.087	0.539	
35.765	0.811	0.537	
35.770	1.055	0.564	
35.775	0.389	0.626	
35.780	0.744	0.660	
35.785	1.332	0.703	
35.790	0.770	0.787	
35.795	0.683	0.847	
35.800	1.508	0.888	
35.805	1.264	0.974	
35.810	0.761	1.057	
35.815	1.317	1.092	
35.820	1.355	1.127	
35.825	0.485	1.145	
35.830	0.631	1.078	
35.835	1.003	0.973	
35.840	0.108	0.869	
35.845	-0.104	0.709	
35.850	0.348	0.511	
35.855	-0.113	0.341	
35.860	-0.462	0.179	
35.865	-0.217	0.008	
35.870	-0.192	-0.127	
35.875	-0.572	-0.224	
35.880	-0.427	-0.312	
35.885	-0.186	-0.372	
35.890	-0.531	-0.394	
35.895	-0.563	-0.416	
35.900	-0.168	-0.434	
35.905	-0.342	-0.420	
35.910	-0.553	-0.400	
35.915	-0.253	-0.395	
35.920	-0.154	-0.376	
35.925	-0.508	-0.346	
35.930	-0.329	-0.337	
35.935	-0.044	-0.326	
35.940	-0.398	-0.298	
35.945	-0.425	-0.288	
35.950	0.035	-0.286	
35.955	-0.171	-0.256	
35.960	-0.419	-0.228	
35.965	-0.084	-0.222	
35.970	-0.003	-0.206	
35.975	-0.396	-0.182	
35.980	-0.207	-0.183	
35.985	0.204	-0.178	
35.990	-0.221	-0.143	
35.995	-0.242	-0.122	
36.000	0.334	-0.106	
36.005	0.021	-0.058	
36.010	-0.247	-0.018	
36.015	0.198	-0.008	
36.020	0.274	0.019	
36.025	-0.229	0.052	
36.030	-0.006	0.050	
36.035	0.489	0.051	
36.040	-0.146	0.080	
36.045	-0.156	0.082	
36.050	0.520	0.070	
36.055	0.032	0.094	
36.060	-0.310	0.101	
36.065	0.065	0.062	
36.070	0.107	0.028	
36.075	-0.348	0.003	
36.080	-0.182	-0.046	
36.085	0.174	-0.086	
36.090	-0.259	-0.094	
36.095	-0.285	-0.110	
36.100	0.192	-0.127	
36.105	-0.081	-0.111	
36.110	-0.261	-0.093	
36.115	0.233	-0.084	
36.120	0.459	-0.034	
36.125	0.143	0.057	
36.130	0.863	0.165	
36.135	1.456	0.341	
36.140	0.567	0.565	
36.145	-0.108	0.686	
36.150	-0.242	0.623	
36.155	-0.717	0.417	
36.160	-0.994	0.116	
36.165	-0.634	-0.208	
36.170	-0.401	-0.452	
36.175	-0.528	-0.579	
36.180	-0.201	-0.611	
36.185	0.398	-0.539	
36.190	-0.046	-0.378	
36.195	-0.031	-0.217	
36.200	0.692	-0.071	
36.205	0.311	0.091	
36.210	-0.055	0.212	
36.215	0.651	0.272	
36.220	0.686	0.340	
36.225	0.009	0.405	
36.230	0.456	0.415	
36.235	0.924	0.429	
36.240	0.241	0.474	
36.245	0.296	0.487	
36.250	1.040	0.490	
36.255	0.658	0.541	
36.260	0.279	0.588	
36.265	1.017	0.605	
36.270	1.078	0.659	
36.275	0.425	0.729	
36.280	0.895	0.760	
36.285	1.438	0.803	
36.290	0.759	0.885	
36.295	0.791	0.935	
36.300	1.529	0.965	
36.305	1.067	1.029	
36.310	0.581	1.066	
36.315	1.041	1.039	
36.320	0.985	1.002	
36.325	0.087	0.942	
36.330	0.329	0.807	
36.335	0.598	0.654	
36.340	-0.172	0.520	
36.345	-0.277	0.357	
36.350	0.119	0.183	
36.355	-0.191	0.053	
36.360	-0.433	-0.053	
36.365	-0.124	-0.149	
36.370	-0.128	-0.207	
36.375	-0.489	-0.237	
36.380	-0.279	-0.272	
36.385	-0.107	-0.292	
36.390	-0.451	-0.292	
36.395	-0.433	-0.304	
36.400	-0.015	-0.316	
36.405	-0.276	-0.297	
36.410	-0.479	-0.282	
36.415	-0.124	-0.285	
36.420	-0.136	-0.273	
36.425	-0.445	-0.256	
36.430	-0.221	-0.258	
36.435	0.059	-0.249	
36.440	-0.334	-0.219	
36.445	-0.293	-0.206	
36.450	0.194	-0.194	
36.455	-0.113	-0.154	
36.460	-0.339	-0.123	
36.465	0.093	-0.117	
36.470	0.110	-0.094	
36.475	-0.354	-0.068	
36.480	-0.090	-0.074	
36.485	0.370	-0.071	
36.490	-0.195	-0.035	
36.495	-0.203	-0.022	
36.500	0.373	-0.021	
36.505	0.008	0.008	
36.510	-0.186	0.031	
36.515	0.363	0.036	
36.520	0.376	0.074	
36.525	-0.172	0.123	
36.530	0.152	0.132	
36.535	0.576	0.146	
36.540	-0.075	0.182	
36.545	-0.101	0.181	
36.550	0.508	0.158	
36.555	-0.027	0.158	
36.560	-0.302	0.136	
36.565	0.097	0.076	
36.570	0.070	0.030	
36.575	-0.326	-0.002	
36.580	-0.113	-0.049	
36.585	0.221	-0.079	
36.590	-0.267	-0.076	
36.595	-0.238	-0.086	
36.600	0.287	-0.096	
36.605	-0.032	-0.069	
36.610	-0.249	-0.045	
36.615	0.508	-0.025	
36.620	0.838	0.063	
36.625	0.491	0.218	
36.630	1.098	0.389	
36.635	1.271	0.584	
36.640	-0.137	0.733	
36.645	-0.610	0.689	
36.650	-0.572	0.452	
36.655	-0.884	0.130	
36.660	-0.951	-0.204	
36.665	-0.436	-0.480	
36.670	-0.246	-0.622	
36.675	-0.413	-0.639	
36.680	-0.064	-0.582	
36.685	0.399	-0.453	
36.690	-0.145	-0.279	
36.695	-0.050	-0.139	
36.700	0.634	-0.027	
36.705	0.157	0.097	
36.710	-0.095	0.179	
36.715	0.598	0.213	
36.720	0.565	0.267	
36.725	-0.073	0.320	
36.730	0.337	0.323	
36.735	0.761	0.327	
36.740	0.050	0.357	
36.745	0.186	0.354	
36.750	0.933	0.350	
36.755	0.526	0.402	
36.760	0.148	0.452	
36.765	0.973	0.476	
36.770	0.994	0.542	
36.775	0.383	0.629	
36.780	0.922	0.679	
36.785	1.405	0.746	
36.790	0.691	0.846	
36.795	0.797	0.904	
36.800	1.419	0.936	
36.805	0.826	0.986	
36.810	0.349	0.986	
36.815	0.957	0.918	
36.820	0.721	0.853	
36.825	-0.079	0.771	
36.830	0.134	0.620	
36.835	0.325	0.455	
36.840	-0.299	0.313	
36.845	-0.317	0.158	
36.850	-0.040	0.007	
36.855	-0.377	-0.104	
36.860	-0.582	-0.203	
36.865	-0.242	-0.296	
36.870	-0.282	-0.350	
36.875	-0.622	-0.377	
36.880	-0.377	-0.409	
36.885	-0.180	-0.421	
36.890	-0.540	-0.408	
36.895	-0.473	-0.406	
36.900	-0.130	-0.405	
36.905	-0.384	-0.381	
36.910	-0.534	-0.365	
36.915	-0.159	-0.364	
36.920	-0.191	-0.344	
36.925	-0.511	-0.320	
36.930	-0.235	-0.315	
36.935	-0.034	-0.302	
36.940	-0.428	-0.273	
36.945	-0.383	-0.267	
36.950	0.008	-0.270	
36.955	-0.236	-0.249	
36.960	-0.366	-0.231	
36.965	0.055	-0.222	
36.970	-0.020	-0.189	
36.975	-0.358	-0.154	
36.980	-0.092	-0.146	
36.985	0.244	-0.129	
36.990	-0.229	-0.089	
36.995	-0.162	-0.071	
37.000	0.387	-0.056	
37.005	-0.063	-0.013	
37.010	-0.213	0.013	
37.015	0.341	0.016	
37.020	0.244	0.048	
37.025	-0.209	0.083	
37.030	0.108	0.082	
37.035	0.421	0.086	
37.040	-0.172	0.108	
37.045	-0.122	0.097	
37.050	0.448	0.075	
37.055	-0.113	0.081	
37.060	-0.322	0.064	
37.065	0.107	0.014	
37.070	-0.012	-0.019	
37.075	-0.370	-0.045	
37.080	-0.093	-0.088	
37.085	0.152	-0.112	
37.090	-0.317	-0.108	
37.095	-0.256	-0.120	
37.100	0.223	-0.132	
37.105	-0.160	-0.112	
37.110	-0.233	-0.097	
37.115	0.614	-0.072	
37.120	0.881	0.040	
37.125	0.610	0.225	
37.130	1.255	0.430	
37.135	1.189	0.650	
37.140	-0.294	0.792	
37.145	-0.707	0.711	
37.150	-0.642	0.431	
37.155	-0.927	0.080	
37.160	-0.983	-0.268	
37.165	-0.427	-0.543	
37.170	-0.261	-0.675	
37.175	-0.435	-0.679	
37.180	0.023	-0.607	
37.185	0.498	-0.454	
37.190	-0.114	-0.254	
37.195	0.035	-0.094	
37.200	0.742	0.034	
37.205	0.189	0.169	
37.210	0.020	0.257	
37.215	0.751	0.298	
37.220	0.572	0.360	
37.225	-0.018	0.411	
37.230	0.505	0.408	
37.235	0.863	0.416	
37.240	0.053	0.449	
37.245	0.242	0.438	
37.250	0.937	0.420	
37.255	0.412	0.450	
37.260	0.190	0.472	
37.265	1.023	0.479	
37.270	1.003	0.544	
37.275	0.381	0.633	
37.280	0.918	0.683	
37.285	1.281	0.743	
37.290	0.503	0.820	
37.295	0.581	0.838	
37.300	1.125	0.821	
37.305	0.482	0.814	
37.310	0.166	0.764	
37.315	0.767	0.672	
37.320	0.380	0.598	
37.325	-0.268	0.510	
37.330	-0.107	0.360	
37.335	-0.038	0.196	
37.340	-0.511	0.047	
37.345	-0.491	-0.106	
37.350	-0.233	-0.242	
37.355	-0.558	-0.334	
37.360	-0.695	-0.412	
37.365	-0.369	-0.481	
37.370	-0.468	-0.514	
37.375	-0.753	-0.530	
37.380	-0.497	-0.555	
37.385	-0.355	-0.561	
37.390	-0.729	-0.550	
37.395	-0.599	-0.554	
37.400	-0.267	-0.556	
37.405	-0.518	-0.530	
37.410	-0.602	-0.507	
37.415	-0.258	-0.494	
37.420	-0.348	-0.464	
37.425	-0.611	-0.436	
37.430	-0.303	-0.428	
37.435	-0.143	-0.408	
37.440	-0.506	-0.373	
37.445	-0.387	-0.359	
37.450	-0.012	-0.345	
37.455	-0.323	-0.308	
37.460	-0.438	-0.284	
37.465	-0.026	-0.276	
37.470	-0.107	-0.249	
37.475	-0.398	-0.219	
37.480	-0.104	-0.210	
37.485	0.111	-0.190	
37.490	-0.323	-0.154	
37.495	-0.198	-0.142	
37.500	0.297	-0.129	
37.505	-0.131	-0.087	
37.510	-0.282	-0.062	
37.515	0.264	-0.058	
37.520	0.070	-0.030	
37.525	-0.259	-0.005	
37.530	0.200	-0.003	
37.535	0.439	0.025	
37.540	-0.177	0.076	
37.545	-0.053	0.089	
37.550	0.444	0.086	
37.555	-0.113	0.102	
37.560	-0.217	0.091	
37.565	0.351	0.060	
37.570	0.059	0.059	
37.575	-0.297	0.055	
37.580	0.081	0.022	
37.585	0.300	0.010	
37.590	-0.265	0.021	
37.595	-0.111	0.007	
37.600	0.476	-0.002	
37.605	-0.011	0.032	
37.610	-0.015	0.063	
37.615	1.027	0.113	
37.620	1.104	0.261	
37.625	0.662	0.465	
37.630	1.066	0.641	
37.635	0.654	0.768	
37.640	-0.524	0.774	
37.645	-0.729	0.583	
37.650	-0.560	0.264	
37.655	-0.753	-0.062	
37.660	-0.678	-0.337	
37.665	-0.145	-0.514	
37.670	-0.026	-0.553	
37.675	-0.188	-0.487	
37.680	0.372	-0.366	
37.685	0.713	-0.181	
37.690	0.035	0.028	
37.695	0.296	0.176	
37.700	0.966	0.289	
37.705	0.427	0.414	
37.710	0.226	0.494	
37.715	0.973	0.527	
37.720	0.764	0.581	
37.725	0.233	0.627	
37.730	0.809	0.628	
37.735	1.000	0.644	
37.740	0.308	0.677	
37.745	0.642	0.672	
37.750	1.285	0.679	
37.755	0.565	0.731	
37.760	0.442	0.753	
37.765	1.252	0.750	
37.770	1.113	0.797	
37.775	0.537	0.859	
37.780	1.213	0.887	
37.785	1.392	0.938	
37.790	0.652	1.005	
37.795	0.840	1.015	
37.800	1.267	0.999	
37.805	0.588	0.990	
37.810	0.315	0.930	
37.815	0.875	0.825	
37.820	0.454	0.738	
37.825	-0.153	0.634	
37.830	0.194	0.482	
37.835	0.238	0.340	
37.840	-0.345	0.222	
37.845	-0.305	0.088	
37.850	-0.053	-0.040	
37.855	-0.395	-0.133	
37.860	-0.468	-0.215	
37.865	-0.151	-0.284	
37.870	-0.302	-0.315	
37.875	-0.543	-0.332	
37.880	-0.223	-0.353	
37.885	-0.137	-0.350	
37.890	-0.515	-0.331	
37.895	-0.339	-0.330	
37.900	-0.011	-0.324	
37.905	-0.339	-0.294	
37.910	-0.427	-0.276	
37.915	-0.029	-0.273	
37.920	-0.154	-0.250	
37.925	-0.404	-0.227	
37.930	-0.085	-0.222	
37.935	0.055	-0.203	
37.940	-0.372	-0.172	
37.945	-0.239	-0.168	
37.950	0.158	-0.167	
37.955	-0.247	-0.143	
37.960	-0.291	-0.134	
37.965	0.161	-0.136	
37.970	-0.102	-0.115	
37.975	-0.366	-0.102	
37.980	0.041	-0.114	
37.985	0.340	-0.096	
37.990	-0.212	-0.046	
37.995	-0.102	-0.021	
38.000	0.341	-0.009	
38.005	-0.153	0.019	
38.010	-0.218	0.020	
38.015	0.389	0.008	
38.020	0.099	0.031	
38.025	-0.242	0.052	
38.030	0.122	0.041	
38.035	0.253	0.040	
38.040	-0.288	0.047	
38.045	-0.172	0.019	
38.050	0.139	-0.021	
38.055	-0.293	-0.045	
38.060	-0.349	-0.086	
38.065	0.065	-0.132	
38.070	-0.134	-0.147	
38.075	-0.364	-0.154	
38.080	-0.084	-0.172	
38.085	-0.002	-0.174	
38.090	-0.351	-0.163	
38.095	-0.160	-0.167	
38.100	0.462	-0.148	
38.105	0.122	-0.071	
38.110	0.280	0.026	
38.115	1.133	0.153	
38.120	0.698	0.336	
38.125	-0.153	0.474	
38.130	-0.253	0.461	
38.135	-0.514	0.315	
38.140	-0.924	0.084	
38.145	-0.743	-0.189	
38.150	-0.364	-0.416	
38.155	-0.441	-0.539	
38.160	-0.320	-0.572	
38.165	0.337	-0.518	
38.170	0.194	-0.370	
38.175	-0.078	-0.199	
38.180	0.477	-0.055	
38.185	0.582	0.094	
38.190	-0.038	0.223	
38.195	0.262	0.281	
38.200	0.828	0.319	
38.205	0.287	0.380	
38.210	0.216	0.414	
38.215	0.977	0.433	
38.220	0.677	0.494	
38.225	0.213	0.550	
38.230	0.857	0.566	
38.235	1.009	0.606	
38.240	0.367	0.663	
38.245	0.726	0.682	
38.250	1.360	0.713	
38.255	0.738	0.789	
38.260	0.640	0.841	
38.265	1.431	0.871	
38.270	1.052	0.935	
38.275	0.559	0.983	
38.280	1.232	0.982	
38.285	1.296	0.999	
38.290	0.505	1.023	
38.295	0.674	0.984	
38.300	1.061	0.917	
38.305	0.262	0.856	
38.310	0.027	0.743	
38.315	0.573	0.591	
38.320	0.076	0.465	
38.325	-0.294	0.337	
38.330	0.000	0.188	
38.335	0.004	0.067	
38.340	-0.403	-0.023	
38.345	-0.256	-0.112	
38.350	-0.031	-0.179	
38.355	-0.401	-0.212	
38.360	-0.427	-0.247	
38.365	-0.073	-0.280	
38.370	-0.268	-0.283	
38.375	-0.479	-0.283	
38.380	-0.139	-0.294	
38.385	-0.046	-0.282	
38.390	-0.398	-0.253	
38.395	-0.270	-0.243	
38.400	-0.012	-0.237	
38.405	-0.329	-0.220	
38.410	-0.331	-0.216	
38.415	0.082	-0.217	
38.420	-0.125	-0.191	
38.425	-0.345	-0.166	
38.430	0.001	-0.161	
38.435	0.079	-0.141	
38.440	-0.313	-0.112	
38.445	-0.101	-0.107	
38.450	0.340	-0.093	
38.455	-0.180	-0.050	
38.460	-0.200	-0.030	
38.465	0.311	-0.027	
38.470	-0.005	-0.001	
38.475	-0.203	0.016	
38.480	0.326	0.018	
38.485	0.369	0.053	
38.490	-0.174	0.102	
38.495	0.062	0.111	
38.500	0.491	0.115	
38.505	-0.069	0.141	
38.510	-0.113	0.139	
38.515	0.462	0.120	
38.520	0.099	0.130	
38.525	-0.223	0.132	
38.530	0.203	0.101	
38.535	0.258	0.088	
38.540	-0.271	0.086	
38.545	-0.087	0.052	
38.550	0.319	0.020	
38.555	-0.178	0.017	
38.560	-0.229	0.001	
38.565	0.279	-0.024	
38.570	-0.037	-0.018	
38.575	-0.230	-0.013	
38.580	0.169	-0.023	
38.585	0.367	-0.002	
38.590	-0.020	0.049	
38.595	0.582	0.108	
38.600	1.177	0.224	
38.605	0.380	0.392	
38.610	-0.093	0.488	
38.615	-0.136	0.447	
38.620	-0.639	0.299	
38.625	-0.933	0.062	
38.630	-0.585	-0.208	
38.635	-0.370	-0.417	
38.640	-0.517	-0.528	
38.645	-0.160	-0.557	
38.650	0.445	-0.487	
38.655	-0.023	-0.330	
38.660	0.017	-0.172	
38.665	0.764	-0.028	
38.670	0.376	0.137	
38.675	-0.002	0.263	
38.680	0.689	0.325	
38.685	0.791	0.396	
38.690	0.139	0.469	
38.695	0.573	0.494	
38.700	1.146	0.527	
38.705	0.482	0.601	
38.710	0.523	0.647	
38.715	1.195	0.677	
38.720	0.817	0.738	
38.725	0.401	0.781	
38.730	1.136	0.785	
38.735	1.258	0.824	
38.740	0.601	0.887	
