Vernier Format 2
ecg2.txt 10/18/2025 9:9:1
Run 1
Time	Potential	EKG	
33.260	-0.096	-0.087	
33.265	-0.064	-0.076	
33.270	0.419	-0.047	
33.275	0.575	0.038	
33.280	0.578	0.172	
33.285	0.890	0.327	
33.290	0.633	0.481	
33.295	-0.226	0.557	
33.300	-0.511	0.476	
33.305	-0.601	0.263	
33.310	-0.743	-0.003	
33.315	-0.683	-0.261	
33.320	-0.370	-0.454	
33.325	-0.249	-0.543	
33.330	-0.210	-0.536	
33.335	0.122	-0.459	
33.340	0.279	-0.322	
33.345	0.090	-0.160	
33.350	0.341	-0.013	
33.355	0.569	0.123	
33.360	0.314	0.250	
33.365	0.300	0.335	
33.370	0.614	0.386	
33.375	0.486	0.433	
33.380	0.283	0.462	
33.385	0.599	0.467	
33.390	0.662	0.483	
33.395	0.375	0.507	
33.400	0.570	0.517	
33.405	0.825	0.534	
33.410	0.622	0.575	
33.415	0.665	0.615	
33.420	1.044	0.660	
33.425	0.962	0.731	
33.430	0.773	0.804	
33.435	1.034	0.855	
33.440	1.076	0.903	
33.445	0.726	0.940	
33.450	0.768	0.937	
33.455	0.831	0.905	
33.460	0.415	0.854	
33.465	0.223	0.758	
33.470	0.367	0.627	
33.475	0.073	0.495	
33.480	-0.160	0.355	
33.485	-0.090	0.205	
33.490	-0.139	0.071	
33.495	-0.351	-0.041	
33.500	-0.302	-0.141	
33.505	-0.212	-0.218	
33.510	-0.358	-0.266	
33.515	-0.370	-0.300	
33.520	-0.218	-0.322	
33.525	-0.293	-0.325	
33.530	-0.407	-0.322	
33.535	-0.253	-0.324	
33.540	-0.210	-0.317	
33.545	-0.349	-0.302	
33.550	-0.255	-0.293	
33.555	-0.133	-0.280	
33.560	-0.271	-0.258	
33.565	-0.281	-0.244	
33.570	-0.117	-0.236	
33.575	-0.174	-0.220	
33.580	-0.250	-0.205	
33.585	-0.069	-0.194	
33.590	-0.040	-0.172	
33.595	-0.209	-0.146	
33.600	-0.096	-0.132	
33.605	0.079	-0.116	
33.610	-0.101	-0.088	
33.615	-0.124	-0.069	
33.620	0.081	-0.060	
33.625	-0.018	-0.043	
33.630	-0.127	-0.031	
33.635	0.073	-0.028	
33.640	0.072	-0.018	
33.645	-0.143	-0.006	
33.650	-0.066	-0.012	
33.655	0.061	-0.022	
33.660	-0.156	-0.028	
33.665	-0.188	-0.046	
33.670	-0.037	-0.072	
33.675	-0.114	-0.089	
33.680	-0.233	-0.104	
33.685	-0.076	-0.123	
33.690	-0.078	-0.130	
33.695	-0.242	-0.132	
33.700	-0.140	-0.141	
33.705	0.107	-0.139	
33.710	0.053	-0.106	
33.715	0.309	-0.046	
33.720	0.759	0.058	
33.725	0.591	0.210	
33.730	0.003	0.336	
33.735	-0.271	0.351	
33.740	-0.575	0.242	
33.745	-0.831	0.040	
33.750	-0.736	-0.204	
33.755	-0.496	-0.415	
33.760	-0.442	-0.543	
33.765	-0.296	-0.583	
33.770	0.003	-0.542	
33.775	0.009	-0.435	
33.780	-0.053	-0.304	
33.785	0.277	-0.175	
33.790	0.366	-0.039	
33.795	0.110	0.086	
33.800	0.288	0.173	
33.805	0.523	0.239	
33.810	0.250	0.300	
33.815	0.219	0.333	
33.820	0.523	0.343	
33.825	0.389	0.361	
33.830	0.215	0.373	
33.835	0.505	0.371	
33.840	0.555	0.384	
33.845	0.294	0.407	
33.850	0.535	0.421	
33.855	0.822	0.451	
33.860	0.640	0.513	
33.865	0.704	0.578	
33.870	1.041	0.646	
33.875	0.902	0.730	
33.880	0.668	0.799	
33.885	0.883	0.829	
33.890	0.814	0.841	
33.895	0.360	0.824	
33.900	0.415	0.753	
33.905	0.462	0.656	
33.910	-0.015	0.548	
33.915	-0.120	0.408	
33.920	-0.017	0.251	
33.925	-0.195	0.112	
33.930	-0.352	-0.013	
33.935	-0.247	-0.124	
33.940	-0.259	-0.207	
33.945	-0.407	-0.264	
33.950	-0.329	-0.308	
33.955	-0.247	-0.333	
33.960	-0.389	-0.340	
33.965	-0.392	-0.346	
33.970	-0.249	-0.351	
33.975	-0.329	-0.344	
33.980	-0.401	-0.338	
33.985	-0.259	-0.337	
33.990	-0.218	-0.327	
33.995	-0.361	-0.310	
34.000	-0.258	-0.300	
34.005	-0.159	-0.287	
34.010	-0.297	-0.268	
34.015	-0.296	-0.258	
34.020	-0.096	-0.251	
34.025	-0.153	-0.230	
34.030	-0.259	-0.208	
34.035	-0.089	-0.194	
34.040	-0.056	-0.174	
34.045	-0.185	-0.150	
34.050	-0.081	-0.134	
34.055	0.067	-0.114	
34.060	-0.124	-0.086	
34.065	-0.111	-0.070	
34.070	0.081	-0.062	
34.075	-0.012	-0.044	
34.080	-0.128	-0.031	
34.085	0.046	-0.029	
34.090	0.030	-0.023	
34.095	-0.186	-0.019	
34.100	-0.116	-0.035	
34.105	-0.029	-0.057	
34.110	-0.226	-0.076	
34.115	-0.221	-0.103	
34.120	-0.052	-0.131	
34.125	-0.134	-0.142	
34.130	-0.226	-0.146	
34.135	-0.055	-0.151	
34.140	-0.014	-0.141	
34.145	-0.128	-0.120	
34.150	0.198	-0.091	
34.155	0.683	-0.016	
34.160	0.651	0.126	
34.165	0.747	0.299	
34.170	0.782	0.463	
34.175	-0.040	0.564	
34.180	-0.544	0.516	
34.185	-0.624	0.317	
34.190	-0.691	0.046	
34.195	-0.738	-0.222	
34.200	-0.488	-0.436	
34.205	-0.203	-0.549	
34.210	-0.191	-0.553	
34.215	-0.070	-0.483	
34.220	0.303	-0.361	
34.225	0.198	-0.200	
34.230	0.044	-0.050	
34.235	0.375	0.064	
34.240	0.422	0.164	
34.245	0.174	0.247	
34.250	0.373	0.295	
34.255	0.634	0.336	
34.260	0.335	0.385	
34.265	0.271	0.411	
34.270	0.578	0.415	
34.275	0.482	0.429	
34.280	0.352	0.443	
34.285	0.695	0.456	
34.290	0.770	0.493	
34.295	0.537	0.549	
34.300	0.812	0.597	
34.305	1.069	0.660	
34.310	0.863	0.745	
34.315	0.852	0.817	
34.320	1.130	0.873	
34.325	0.912	0.924	
34.330	0.655	0.946	
34.335	0.877	0.925	
34.340	0.739	0.889	
34.345	0.264	0.828	
34.350	0.273	0.716	
34.355	0.315	0.581	
34.360	-0.079	0.445	
34.365	-0.174	0.296	
34.370	-0.090	0.144	
34.375	-0.226	0.016	
34.380	-0.351	-0.091	
34.385	-0.217	-0.180	
34.390	-0.224	-0.237	
34.395	-0.383	-0.269	
34.400	-0.287	-0.295	
34.405	-0.189	-0.305	
34.410	-0.322	-0.300	
34.415	-0.328	-0.295	
34.420	-0.163	-0.291	
34.425	-0.252	-0.277	
34.430	-0.328	-0.265	
34.435	-0.166	-0.260	
34.440	-0.169	-0.247	
34.445	-0.323	-0.234	
34.450	-0.200	-0.231	
34.455	-0.063	-0.223	
34.460	-0.220	-0.203	
34.465	-0.192	-0.188	
34.470	-0.003	-0.174	
34.475	-0.108	-0.149	
34.480	-0.197	-0.128	
34.485	-0.002	-0.118	
34.490	0.014	-0.099	
34.495	-0.148	-0.078	
34.500	-0.006	-0.066	
34.505	0.174	-0.047	
34.510	-0.067	-0.017	
34.515	-0.061	0.000	
34.520	0.174	0.008	
34.525	-0.020	0.022	
34.530	-0.111	0.027	
34.535	0.117	0.018	
34.540	0.105	0.021	
34.545	-0.131	0.028	
34.550	-0.073	0.015	
34.555	-0.015	-0.007	
34.560	-0.210	-0.031	
34.565	-0.185	-0.066	
34.570	0.012	-0.097	
34.575	-0.082	-0.106	
34.580	-0.180	-0.106	
34.585	-0.002	-0.107	
34.590	0.041	-0.094	
34.595	-0.043	-0.069	
34.600	0.395	-0.027	
34.605	0.878	0.073	
34.610	0.809	0.245	
34.615	0.800	0.437	
34.620	0.645	0.592	
34.625	-0.217	0.645	
34.630	-0.642	0.532	
34.635	-0.656	0.279	
34.640	-0.668	-0.018	
34.645	-0.741	-0.287	
34.650	-0.465	-0.486	
34.655	-0.186	-0.581	
34.660	-0.180	-0.567	
34.665	-0.046	-0.483	
34.670	0.348	-0.349	
34.675	0.255	-0.177	
34.680	0.149	-0.013	
34.685	0.480	0.117	
34.690	0.511	0.235	
34.695	0.213	0.328	
34.700	0.343	0.373	
34.705	0.547	0.392	
34.710	0.288	0.409	
34.715	0.384	0.412	
34.720	0.698	0.418	
34.725	0.541	0.451	
34.730	0.418	0.485	
34.735	0.758	0.511	
34.740	0.819	0.556	
34.745	0.608	0.615	
34.750	0.898	0.665	
34.755	1.143	0.731	
34.760	0.887	0.816	
34.765	0.878	0.883	
34.770	1.116	0.926	
34.775	0.844	0.959	
34.780	0.594	0.955	
34.785	0.742	0.905	
34.790	0.564	0.835	
34.795	0.128	0.739	
34.800	0.203	0.602	
34.805	0.186	0.457	
34.810	-0.151	0.321	
34.815	-0.224	0.179	
34.820	-0.127	0.043	
34.825	-0.259	-0.066	
34.830	-0.374	-0.154	
34.835	-0.244	-0.227	
34.840	-0.264	-0.273	
34.845	-0.422	-0.300	
34.850	-0.326	-0.324	
34.855	-0.235	-0.337	
34.860	-0.390	-0.336	
34.865	-0.386	-0.338	
34.870	-0.227	-0.340	
34.875	-0.282	-0.331	
34.880	-0.331	-0.317	
34.885	-0.157	-0.302	
34.890	-0.156	-0.276	
34.895	-0.313	-0.248	
34.900	-0.192	-0.234	
34.905	-0.107	-0.221	
34.910	-0.264	-0.204	
34.915	-0.230	-0.198	
34.920	-0.072	-0.196	
34.925	-0.163	-0.183	
34.930	-0.221	-0.172	
34.935	-0.008	-0.163	
34.940	0.014	-0.138	
34.945	-0.153	-0.107	
34.950	-0.040	-0.087	
34.955	0.119	-0.067	
34.960	-0.095	-0.039	
34.965	-0.087	-0.026	
34.970	0.146	-0.020	
34.975	-0.040	-0.006	
34.980	-0.165	-0.002	
34.985	0.012	-0.017	
34.990	-0.031	-0.029	
34.995	-0.218	-0.041	
35.000	-0.142	-0.068	
35.005	-0.029	-0.093	
35.010	-0.182	-0.106	
35.015	-0.159	-0.118	
35.020	0.011	-0.125	
35.025	-0.117	-0.117	
35.030	-0.192	-0.111	
35.035	0.004	-0.110	
35.040	0.085	-0.094	
35.045	0.052	-0.058	
35.050	0.518	0.003	
35.055	0.866	0.122	
35.060	0.565	0.288	
35.065	0.195	0.418	
35.070	-0.171	0.441	
35.075	-0.573	0.337	
35.080	-0.800	0.127	
35.085	-0.648	-0.131	
35.090	-0.546	-0.355	
35.095	-0.508	-0.503	
35.100	-0.217	-0.566	
35.105	0.043	-0.533	
35.110	-0.058	-0.428	
35.115	0.093	-0.296	
35.120	0.441	-0.150	
35.125	0.287	0.007	
35.130	0.177	0.138	
35.135	0.448	0.227	
35.140	0.453	0.300	
35.145	0.207	0.352	
35.150	0.404	0.371	
35.155	0.543	0.384	
35.160	0.262	0.400	
35.165	0.344	0.400	
35.170	0.648	0.399	
35.175	0.497	0.424	
35.180	0.386	0.451	
35.185	0.784	0.476	
35.190	0.849	0.530	
35.195	0.675	0.604	
35.200	0.902	0.672	
35.205	1.117	0.748	
35.210	0.843	0.830	
35.215	0.812	0.885	
35.220	1.014	0.909	
35.225	0.736	0.918	
35.230	0.469	0.889	
35.235	0.607	0.816	
35.240	0.422	0.727	
35.245	0.011	0.616	
35.250	0.081	0.472	
35.255	0.075	0.326	
35.260	-0.213	0.194	
35.265	-0.244	0.066	
35.270	-0.148	-0.048	
35.275	-0.284	-0.133	
35.280	-0.367	-0.201	
35.285	-0.252	-0.255	
35.290	-0.265	-0.288	
35.295	-0.392	-0.304	
35.300	-0.271	-0.318	
35.305	-0.210	-0.318	
35.310	-0.351	-0.308	
35.315	-0.331	-0.303	
35.320	-0.175	-0.300	
35.325	-0.264	-0.287	
35.330	-0.316	-0.274	
35.335	-0.145	-0.265	
35.340	-0.168	-0.248	
35.345	-0.297	-0.229	
35.350	-0.175	-0.221	
35.355	-0.069	-0.209	
35.360	-0.212	-0.189	
35.365	-0.157	-0.174	
35.370	0.050	-0.157	
35.375	-0.075	-0.125	
35.380	-0.136	-0.098	
35.385	0.058	-0.079	
35.390	0.008	-0.056	
35.395	-0.160	-0.038	
35.400	0.011	-0.037	
35.405	0.184	-0.027	
35.410	-0.056	-0.002	
35.415	-0.011	0.013	
35.420	0.261	0.027	
35.425	0.043	0.054	
35.430	-0.105	0.068	
35.435	0.055	0.058	
35.440	-0.021	0.041	
35.445	-0.194	0.017	
35.450	-0.085	-0.021	
35.455	0.001	-0.052	
35.460	-0.215	-0.072	
35.465	-0.148	-0.095	
35.470	0.061	-0.109	
35.475	-0.084	-0.101	
35.480	-0.172	-0.092	
35.485	0.105	-0.085	
35.490	0.311	-0.050	
35.495	0.294	0.024	
35.500	0.748	0.132	
35.505	0.979	0.288	
35.510	0.462	0.458	
35.515	-0.105	0.540	
35.520	-0.355	0.476	
35.525	-0.657	0.289	
35.530	-0.768	0.031	
35.535	-0.532	-0.227	
35.540	-0.354	-0.413	
35.545	-0.320	-0.500	
35.550	-0.075	-0.500	
35.555	0.190	-0.421	
35.560	0.018	-0.289	
35.565	0.136	-0.154	
35.570	0.457	-0.025	
35.575	0.230	0.102	
35.580	0.113	0.193	
35.585	0.463	0.245	
35.590	0.462	0.294	
35.595	0.216	0.338	
35.600	0.448	0.359	
35.605	0.631	0.384	
35.610	0.373	0.421	
35.615	0.415	0.445	
35.620	0.700	0.462	
35.625	0.524	0.493	
35.630	0.483	0.520	
35.635	0.852	0.546	
35.640	0.875	0.599	
35.645	0.706	0.667	
35.650	1.009	0.730	
35.655	1.178	0.806	
35.660	0.851	0.889	
35.665	0.860	0.938	
35.670	1.050	0.957	
35.675	0.722	0.959	
35.680	0.434	0.918	
35.685	0.569	0.828	
35.690	0.328	0.719	
35.695	-0.055	0.586	
35.700	-0.014	0.422	
35.705	0.011	0.261	
35.710	-0.238	0.122	
35.715	-0.277	-0.003	
35.720	-0.192	-0.109	
35.725	-0.314	-0.186	
35.730	-0.380	-0.245	
35.735	-0.253	-0.290	
35.740	-0.274	-0.312	
35.745	-0.403	-0.321	
35.750	-0.285	-0.329	
35.755	-0.221	-0.327	
35.760	-0.364	-0.317	
35.765	-0.328	-0.312	
35.770	-0.189	-0.308	
35.775	-0.282	-0.294	
35.780	-0.337	-0.284	
35.785	-0.177	-0.279	
35.790	-0.194	-0.265	
35.795	-0.300	-0.250	
35.800	-0.159	-0.240	
35.805	-0.066	-0.222	
35.810	-0.233	-0.197	
35.815	-0.204	-0.182	
35.820	-0.043	-0.173	
35.825	-0.140	-0.156	
35.830	-0.192	-0.143	
35.835	-0.009	-0.135	
35.840	-0.018	-0.116	
35.845	-0.163	-0.096	
35.850	-0.023	-0.085	
35.855	0.085	-0.069	
35.860	-0.122	-0.048	
35.865	-0.070	-0.039	
35.870	0.161	-0.032	
35.875	-0.018	-0.012	
35.880	-0.113	0.001	
35.885	0.055	-0.002	
35.890	-0.058	-0.006	
35.895	-0.238	-0.020	
35.900	-0.131	-0.054	
35.905	-0.081	-0.088	
35.910	-0.236	-0.113	
35.915	-0.186	-0.138	
35.920	-0.009	-0.154	
35.925	-0.139	-0.149	
35.930	-0.210	-0.142	
35.935	0.024	-0.137	
35.940	0.097	-0.112	
35.945	0.101	-0.065	
35.950	0.627	0.013	
35.955	0.960	0.156	
35.960	0.684	0.346	
35.965	0.381	0.501	
35.970	-0.090	0.547	
35.975	-0.573	0.452	
35.980	-0.816	0.227	
35.985	-0.721	-0.061	
35.990	-0.683	-0.326	
35.995	-0.617	-0.522	
36.000	-0.311	-0.624	
36.005	-0.079	-0.620	
36.010	-0.119	-0.531	
36.015	0.015	-0.403	
36.020	0.341	-0.254	
36.025	0.169	-0.094	
36.030	0.096	0.038	
36.035	0.399	0.131	
36.040	0.355	0.210	
36.045	0.155	0.269	
36.050	0.431	0.298	
36.055	0.517	0.329	
36.060	0.230	0.361	
36.065	0.329	0.371	
36.070	0.662	0.379	
36.075	0.480	0.411	
36.080	0.392	0.444	
36.085	0.726	0.470	
36.090	0.738	0.515	
36.095	0.555	0.569	
36.100	0.840	0.615	
36.105	1.012	0.674	
36.110	0.735	0.744	
36.115	0.765	0.791	
36.120	0.948	0.817	
36.125	0.648	0.831	
36.130	0.393	0.807	
36.135	0.569	0.738	
36.140	0.415	0.658	
36.145	-0.005	0.561	
36.150	0.020	0.430	
36.155	-0.012	0.287	
36.160	-0.239	0.152	
36.165	-0.261	0.023	
36.170	-0.174	-0.087	
36.175	-0.323	-0.169	
36.180	-0.413	-0.235	
36.185	-0.285	-0.290	
36.190	-0.316	-0.323	
36.195	-0.438	-0.343	
36.200	-0.319	-0.359	
36.205	-0.255	-0.362	
36.210	-0.392	-0.353	
36.215	-0.345	-0.347	
36.220	-0.207	-0.340	
36.225	-0.311	-0.323	
36.230	-0.370	-0.310	
36.235	-0.191	-0.304	
36.240	-0.232	-0.290	
36.245	-0.340	-0.276	
36.250	-0.195	-0.269	
36.255	-0.133	-0.256	
36.260	-0.273	-0.236	
36.265	-0.210	-0.224	
36.270	-0.053	-0.211	
36.275	-0.191	-0.189	
36.280	-0.197	-0.173	
36.285	0.027	-0.158	
36.290	-0.017	-0.129	
36.295	-0.156	-0.099	
36.300	-0.037	-0.082	
36.305	0.053	-0.067	
36.310	-0.128	-0.050	
36.315	-0.061	-0.044	
36.320	0.160	-0.038	
36.325	-0.066	-0.019	
36.330	-0.140	-0.011	
36.335	0.041	-0.019	
36.340	-0.043	-0.024	
36.345	-0.220	-0.035	
36.350	-0.105	-0.060	
36.355	-0.009	-0.082	
36.360	-0.195	-0.092	
36.365	-0.151	-0.106	
36.370	0.014	-0.115	
36.375	-0.128	-0.110	
36.380	-0.178	-0.107	
36.385	0.041	-0.106	
36.390	0.104	-0.086	
36.395	0.029	-0.047	
36.400	0.492	0.011	
36.405	0.732	0.118	
36.410	0.386	0.257	
36.415	0.134	0.353	
36.420	-0.160	0.358	
36.425	-0.573	0.260	
36.430	-0.746	0.068	
36.435	-0.595	-0.161	
36.440	-0.529	-0.358	
36.445	-0.491	-0.487	
36.450	-0.186	-0.539	
36.455	0.073	-0.502	
36.460	-0.034	-0.394	
36.465	0.126	-0.263	
36.470	0.450	-0.118	
36.475	0.267	0.034	
36.480	0.181	0.156	
36.485	0.505	0.240	
36.490	0.428	0.312	
36.495	0.145	0.359	
36.500	0.402	0.367	
36.505	0.529	0.372	
36.510	0.236	0.384	
36.515	0.376	0.383	
36.520	0.657	0.387	
36.525	0.465	0.417	
36.530	0.392	0.447	
36.535	0.764	0.471	
36.540	0.780	0.521	
36.545	0.579	0.583	
36.550	0.854	0.635	
36.555	0.979	0.694	
36.560	0.706	0.757	
36.565	0.809	0.796	
36.570	1.020	0.823	
36.575	0.671	0.846	
36.580	0.436	0.831	
36.585	0.642	0.771	
36.590	0.390	0.696	
36.595	-0.018	0.596	
36.600	0.122	0.458	
36.605	0.072	0.320	
36.610	-0.200	0.196	
36.615	-0.230	0.073	
36.620	-0.130	-0.037	
36.625	-0.290	-0.121	
36.630	-0.346	-0.188	
36.635	-0.195	-0.241	
36.640	-0.236	-0.267	
36.645	-0.372	-0.279	
36.650	-0.242	-0.290	
36.655	-0.185	-0.289	
36.660	-0.342	-0.280	
36.665	-0.270	-0.276	
36.670	-0.117	-0.269	
36.675	-0.242	-0.251	
36.680	-0.293	-0.237	
36.685	-0.124	-0.230	
36.690	-0.159	-0.216	
36.695	-0.253	-0.202	
36.700	-0.111	-0.193	
36.705	-0.053	-0.178	
36.710	-0.215	-0.157	
36.715	-0.151	-0.148	
36.720	-0.021	-0.140	
36.725	-0.142	-0.126	
36.730	-0.178	-0.118	
36.735	0.088	-0.112	
36.740	0.033	-0.086	
36.745	-0.136	-0.057	
36.750	0.052	-0.041	
36.755	0.177	-0.018	
36.760	-0.031	0.013	
36.765	0.056	0.034	
36.770	0.264	0.054	
36.775	0.001	0.081	
36.780	-0.095	0.087	
36.785	0.130	0.071	
36.790	0.000	0.058	
36.795	-0.177	0.039	
36.800	-0.035	0.004	
36.805	0.047	-0.023	
36.810	-0.159	-0.037	
36.815	-0.104	-0.054	
36.820	0.084	-0.065	
36.825	-0.085	-0.060	
36.830	-0.133	-0.056	
36.835	0.111	-0.055	
36.840	0.198	-0.031	
36.845	0.204	0.019	
36.850	0.655	0.099	
36.855	0.826	0.228	
36.860	0.297	0.369	
36.865	-0.079	0.433	
36.870	-0.279	0.377	
36.875	-0.582	0.224	
36.880	-0.669	0.010	
36.885	-0.428	-0.205	
36.890	-0.290	-0.357	
36.895	-0.285	-0.426	
36.900	0.050	-0.418	
36.905	0.348	-0.330	
36.910	0.165	-0.183	
36.915	0.366	-0.030	
36.920	0.631	0.122	
36.925	0.415	0.268	
36.930	0.296	0.372	
36.935	0.623	0.429	
36.940	0.546	0.475	
36.945	0.267	0.501	
36.950	0.492	0.494	
36.955	0.614	0.485	
36.960	0.312	0.485	
36.965	0.399	0.471	
36.970	0.648	0.459	
36.975	0.441	0.466	
36.980	0.447	0.475	
36.985	0.849	0.493	
36.990	0.838	0.548	
36.995	0.587	0.617	
37.000	0.794	0.667	
37.005	0.925	0.712	
37.010	0.607	0.752	
37.015	0.678	0.763	
37.020	0.881	0.759	
37.025	0.585	0.757	
37.030	0.389	0.728	
37.035	0.575	0.669	
37.040	0.378	0.605	
37.045	0.018	0.524	
37.050	0.139	0.413	
37.055	0.059	0.299	
37.060	-0.204	0.190	
37.065	-0.207	0.075	
37.070	-0.104	-0.028	
37.075	-0.250	-0.104	
37.080	-0.302	-0.165	
37.085	-0.133	-0.209	
37.090	-0.204	-0.228	
37.095	-0.346	-0.236	
37.100	-0.212	-0.248	
37.105	-0.145	-0.250	
37.110	-0.270	-0.241	
37.115	-0.218	-0.233	
37.120	-0.136	-0.225	
37.125	-0.271	-0.215	
37.130	-0.319	-0.216	
37.135	-0.146	-0.226	
37.140	-0.182	-0.225	
37.145	-0.285	-0.220	
37.150	-0.149	-0.219	
37.155	-0.069	-0.208	
37.160	-0.182	-0.185	
37.165	-0.116	-0.166	
37.170	0.140	-0.138	
37.175	-0.008	-0.092	
37.180	-0.020	-0.047	
37.185	0.244	-0.007	
37.190	0.146	0.042	
37.195	-0.061	0.080	
37.200	0.130	0.091	
37.205	0.203	0.098	
37.210	-0.064	0.106	
37.215	0.004	0.093	
37.220	0.142	0.074	
37.225	-0.093	0.060	
37.230	-0.171	0.032	
37.235	-0.038	-0.010	
37.240	-0.081	-0.043	
37.245	-0.207	-0.071	
37.250	-0.078	-0.098	
37.255	-0.003	-0.110	
37.260	-0.177	-0.107	
37.265	-0.113	-0.108	
37.270	0.085	-0.103	
37.275	-0.090	-0.083	
37.280	-0.085	-0.066	
37.285	0.363	-0.041	
37.290	0.442	0.029	
37.295	0.288	0.129	
37.300	0.503	0.224	
37.305	0.384	0.307	
37.310	-0.250	0.339	
37.315	-0.474	0.264	
37.320	-0.488	0.101	
37.325	-0.570	-0.091	
37.330	-0.540	-0.269	
37.335	-0.258	-0.394	
37.340	-0.160	-0.440	
37.345	-0.163	-0.415	
37.350	0.152	-0.342	
37.355	0.354	-0.220	
37.360	0.128	-0.074	
37.365	0.241	0.051	
37.370	0.497	0.154	
37.375	0.273	0.246	
37.380	0.178	0.302	
37.385	0.450	0.323	
37.390	0.408	0.343	
37.395	0.165	0.355	
37.400	0.412	0.349	
37.405	0.529	0.351	
37.410	0.285	0.369	
37.415	0.372	0.377	
37.420	0.642	0.389	
37.425	0.477	0.421	
37.430	0.419	0.452	
37.435	0.771	0.480	
37.440	0.706	0.529	
37.445	0.508	0.579	
37.450	0.762	0.611	
37.455	0.802	0.645	
37.460	0.418	0.671	
37.465	0.445	0.656	
37.470	0.567	0.614	
37.475	0.248	0.565	
37.480	0.070	0.488	
37.485	0.207	0.388	
37.490	-0.034	0.288	
37.495	-0.239	0.181	
37.500	-0.154	0.064	
37.505	-0.137	-0.037	
37.510	-0.314	-0.114	
37.515	-0.285	-0.179	
37.520	-0.178	-0.227	
37.525	-0.305	-0.253	
37.530	-0.348	-0.271	
37.535	-0.207	-0.286	
37.540	-0.259	-0.287	
37.545	-0.366	-0.285	
37.550	-0.218	-0.288	
37.555	-0.157	-0.280	
37.560	-0.293	-0.263	
37.565	-0.223	-0.250	
37.570	-0.090	-0.236	
37.575	-0.220	-0.214	
37.580	-0.261	-0.200	
37.585	-0.116	-0.196	
37.590	-0.136	-0.187	
37.595	-0.239	-0.177	
37.600	-0.072	-0.171	
37.605	0.009	-0.154	
37.610	-0.165	-0.127	
37.615	-0.096	-0.110	
37.620	0.087	-0.093	
37.625	-0.089	-0.069	
37.630	-0.128	-0.054	
37.635	0.111	-0.047	
37.640	0.021	-0.030	
37.645	-0.114	-0.014	
37.650	0.027	-0.012	
37.655	0.046	-0.010	
37.660	-0.127	-0.007	
37.665	-0.079	-0.017	
37.670	0.070	-0.029	
37.675	-0.130	-0.033	
37.680	-0.191	-0.046	
37.685	-0.032	-0.069	
37.690	-0.085	-0.083	
37.695	-0.207	-0.094	
37.700	-0.060	-0.108	
37.705	-0.012	-0.110	
37.710	-0.198	-0.104	
37.715	-0.105	-0.106	
37.720	0.114	-0.100	
37.725	0.033	-0.072	
37.730	0.137	-0.030	
37.735	0.564	0.036	
37.740	0.552	0.146	
37.745	0.218	0.260	
37.750	0.073	0.317	
37.755	-0.287	0.290	
37.760	-0.651	0.170	
37.765	-0.675	-0.025	
37.770	-0.546	-0.233	
37.775	-0.532	-0.399	
37.780	-0.375	-0.498	
37.785	-0.047	-0.517	
37.790	0.029	-0.451	
37.795	-0.044	-0.337	
37.800	0.226	-0.211	
37.805	0.389	-0.073	
37.810	0.161	0.062	
37.815	0.322	0.164	
37.820	0.549	0.247	
37.825	0.303	0.321	
37.830	0.253	0.364	
37.835	0.529	0.379	
37.840	0.437	0.397	
37.845	0.201	0.407	
37.850	0.434	0.396	
37.855	0.546	0.391	
37.860	0.283	0.401	
37.865	0.489	0.405	
37.870	0.858	0.430	
37.875	0.715	0.498	
37.880	0.687	0.577	
37.885	0.953	0.649	
37.890	0.898	0.726	
37.895	0.649	0.787	
37.900	0.857	0.812	
37.905	0.854	0.823	
37.910	0.387	0.813	
37.915	0.370	0.750	
37.920	0.485	0.655	
37.925	0.058	0.552	
37.930	-0.081	0.423	
37.935	0.041	0.279	
37.940	-0.143	0.150	
37.945	-0.325	0.033	
37.950	-0.221	-0.078	
37.955	-0.207	-0.163	
37.960	-0.364	-0.221	
37.965	-0.313	-0.266	
37.970	-0.259	-0.297	
37.975	-0.378	-0.313	
37.980	-0.383	-0.328	
37.985	-0.213	-0.337	
37.990	-0.261	-0.329	
37.995	-0.367	-0.315	
38.000	-0.229	-0.307	
38.005	-0.192	-0.293	
38.010	-0.326	-0.275	
38.015	-0.265	-0.267	
38.020	-0.104	-0.258	
38.025	-0.255	-0.240	
38.030	-0.288	-0.228	
38.035	-0.120	-0.224	
38.040	-0.156	-0.212	
38.045	-0.281	-0.200	
38.050	-0.191	-0.199	
38.055	-0.139	-0.199	
38.060	-0.267	-0.196	
38.065	-0.168	-0.197	
38.070	-0.024	-0.190	
38.075	-0.145	-0.168	
38.080	-0.169	-0.149	
38.085	-0.040	-0.136	
38.090	-0.124	-0.122	
38.095	-0.220	-0.116	
38.100	-0.056	-0.120	
38.105	-0.015	-0.116	
38.110	-0.185	-0.105	
38.115	-0.139	-0.104	
38.120	-0.041	-0.108	
38.125	-0.210	-0.110	
38.130	-0.270	-0.124	
38.135	-0.122	-0.149	
38.140	-0.177	-0.165	
38.145	-0.284	-0.178	
38.150	-0.108	-0.190	
38.155	-0.081	-0.188	
38.160	-0.264	-0.177	
38.165	-0.180	-0.175	
38.170	0.008	-0.171	
38.175	-0.058	-0.147	
38.180	0.134	-0.107	
38.185	0.674	-0.027	
38.190	0.627	0.115	
38.195	0.203	0.261	
