Vernier Format 2
ecg5.txt 10/18/2025 9:5:9
Run 1
Time	Potential	EKG	
25.180	-0.057	-0.087	
25.185	-0.116	-0.032	
25.190	-0.376	-0.030	
25.195	-0.633	-0.093	
25.200	-0.636	-0.212	
25.205	-0.566	-0.345	
25.210	-0.561	-0.454	
25.215	-0.440	-0.522	
25.220	-0.242	-0.537	
25.225	-0.243	-0.499	
25.230	-0.229	-0.432	
25.235	-0.061	-0.355	
25.240	-0.080	-0.271	
25.245	-0.133	-0.197	
25.250	0.056	-0.137	
25.255	0.091	-0.079	
25.260	-0.077	-0.028	
25.265	0.058	0.001	
25.270	0.250	0.029	
25.275	0.116	0.069	
25.280	0.084	0.101	
25.285	0.380	0.129	
25.290	0.366	0.175	
25.295	0.288	0.230	
25.300	0.556	0.284	
25.305	0.670	0.353	
25.310	0.499	0.433	
25.315	0.644	0.499	
25.320	0.813	0.559	
25.325	0.632	0.620	
25.330	0.545	0.656	
25.335	0.686	0.664	
25.340	0.542	0.659	
25.345	0.302	0.630	
25.350	0.402	0.571	
25.355	0.252	0.499	
25.360	-0.083	0.410	
25.365	-0.080	0.291	
25.370	0.026	0.168	
25.375	-0.150	0.069	
25.380	-0.246	-0.017	
25.385	-0.138	-0.092	
25.390	-0.205	-0.145	
25.395	-0.306	-0.184	
25.400	-0.194	-0.216	
25.405	-0.122	-0.229	
25.410	-0.240	-0.225	
25.415	-0.190	-0.218	
25.420	-0.071	-0.206	
25.425	-0.147	-0.184	
25.430	-0.194	-0.165	
25.435	-0.048	-0.152	
25.440	-0.110	-0.136	
25.445	-0.202	-0.125	
25.450	-0.086	-0.124	
25.455	-0.072	-0.121	
25.460	-0.219	-0.118	
25.465	-0.210	-0.128	
25.470	-0.168	-0.146	
25.475	-0.274	-0.166	
25.480	-0.298	-0.192	
25.485	-0.185	-0.218	
25.490	-0.246	-0.233	
25.495	-0.349	-0.244	
25.500	-0.219	-0.259	
25.505	-0.170	-0.262	
25.510	-0.310	-0.255	
25.515	-0.303	-0.255	
25.520	-0.202	-0.260	
25.525	-0.229	-0.257	
25.530	-0.138	-0.245	
25.535	0.296	-0.204	
25.540	0.279	-0.112	
25.545	-0.054	-0.009	
25.550	-0.211	0.041	
25.555	-0.402	0.018	
25.560	-0.648	-0.074	
25.565	-0.657	-0.214	
25.570	-0.520	-0.358	
25.575	-0.518	-0.465	
25.580	-0.457	-0.524	
25.585	-0.255	-0.535	
25.590	-0.207	-0.496	
25.595	-0.249	-0.427	
25.600	-0.126	-0.353	
25.605	-0.074	-0.278	
25.610	-0.182	-0.211	
25.615	-0.121	-0.164	
25.620	0.053	-0.129	
25.625	-0.072	-0.091	
25.630	-0.106	-0.065	
25.635	0.133	-0.047	
25.640	0.258	-0.010	
25.645	0.189	0.048	
25.650	0.409	0.116	
25.655	0.475	0.197	
25.660	0.273	0.275	
25.665	0.495	0.333	
25.670	0.842	0.397	
25.675	0.727	0.489	
25.680	0.751	0.585	
25.685	1.036	0.675	
25.690	0.906	0.766	
25.695	0.596	0.829	
25.700	0.753	0.838	
25.705	0.794	0.821	
25.710	0.472	0.792	
25.715	0.398	0.729	
25.720	0.424	0.642	
25.725	0.058	0.541	
25.730	-0.106	0.412	
25.735	-0.009	0.264	
25.740	-0.152	0.130	
25.745	-0.286	0.013	
25.750	-0.202	-0.090	
25.755	-0.220	-0.166	
25.760	-0.349	-0.218	
25.765	-0.346	-0.262	
25.770	-0.236	-0.294	
25.775	-0.300	-0.307	
25.780	-0.333	-0.311	
25.785	-0.226	-0.310	
25.790	-0.257	-0.301	
25.795	-0.329	-0.290	
25.800	-0.226	-0.284	
25.805	-0.211	-0.274	
25.810	-0.315	-0.263	
25.815	-0.254	-0.260	
25.820	-0.161	-0.256	
25.825	-0.292	-0.246	
25.830	-0.375	-0.248	
25.835	-0.287	-0.264	
25.840	-0.367	-0.284	
25.845	-0.478	-0.311	
25.850	-0.393	-0.346	
25.855	-0.384	-0.375	
25.860	-0.515	-0.398	
25.865	-0.483	-0.423	
25.870	-0.365	-0.442	
25.875	-0.449	-0.447	
25.880	-0.517	-0.449	
25.885	-0.439	-0.456	
25.890	-0.401	-0.458	
25.895	-0.310	-0.446	
25.900	0.035	-0.403	
25.905	0.206	-0.309	
25.910	-0.176	-0.194	
25.915	-0.404	-0.126	
25.920	-0.614	-0.144	
25.925	-0.893	-0.242	
25.930	-0.961	-0.401	
25.935	-0.790	-0.571	
25.940	-0.712	-0.700	
25.945	-0.712	-0.769	
25.950	-0.495	-0.782	
25.955	-0.365	-0.740	
25.960	-0.368	-0.656	
25.965	-0.255	-0.557	
25.970	-0.083	-0.449	
25.975	-0.139	-0.339	
25.980	-0.061	-0.242	
25.985	0.339	-0.146	
25.990	0.360	-0.027	
25.995	0.188	0.094	
26.000	0.504	0.194	
26.005	0.701	0.294	
26.010	0.534	0.402	
26.015	0.638	0.492	
26.020	0.901	0.570	
26.025	0.793	0.653	
26.030	0.745	0.722	
26.035	0.984	0.774	
26.040	0.948	0.825	
26.045	0.819	0.869	
26.050	1.063	0.898	
26.055	1.063	0.932	
26.060	0.738	0.958	
26.065	0.719	0.944	
26.070	0.794	0.900	
26.075	0.453	0.840	
26.080	0.223	0.744	
26.085	0.391	0.619	
26.090	0.113	0.495	
26.095	-0.124	0.365	
26.100	-0.046	0.226	
26.105	-0.075	0.102	
26.110	-0.228	0.003	
26.115	-0.197	-0.080	
26.120	-0.106	-0.140	
26.125	-0.203	-0.172	
26.130	-0.225	-0.190	
26.135	-0.063	-0.196	
26.140	-0.103	-0.184	
26.145	-0.207	-0.166	
26.150	-0.103	-0.155	
26.155	-0.049	-0.143	
26.160	-0.179	-0.127	
26.165	-0.119	-0.121	
26.170	0.110	-0.109	
26.175	-0.040	-0.081	
26.180	-0.074	-0.054	
26.185	0.192	-0.031	
26.190	0.059	0.004	
26.195	-0.122	0.029	
26.200	-0.031	0.026	
26.205	-0.028	0.010	
26.210	-0.216	-0.014	
26.215	-0.194	-0.053	
26.220	-0.106	-0.095	
26.225	-0.205	-0.127	
26.230	-0.262	-0.155	
26.235	-0.148	-0.180	
26.240	-0.202	-0.195	
26.245	-0.327	-0.206	
26.250	-0.243	-0.225	
26.255	-0.136	-0.236	
26.260	-0.031	-0.223	
26.265	0.379	-0.168	
26.270	0.689	-0.044	
26.275	0.313	0.120	
26.280	-0.159	0.232	
26.285	-0.289	0.231	
26.290	-0.474	0.132	
26.295	-0.625	-0.027	
26.300	-0.495	-0.203	
26.305	-0.335	-0.342	
26.310	-0.281	-0.414	
26.315	0.122	-0.409	
26.320	2.478	-0.218	
26.325	3.028	0.290	
26.330	3.017	1.019	
26.335	2.997	1.746	
26.340	2.989	2.335	
26.345	2.989	2.746	
26.350	2.989	2.993	
26.355	2.991	3.114	
26.360	2.991	3.150	
26.365	2.989	3.139	
26.370	2.989	3.106	
26.375	2.993	3.068	
26.380	2.989	3.036	
26.385	2.989	3.011	
26.390	2.991	2.995	
26.395	2.991	2.986	
26.400	2.989	2.983	
26.405	2.991	2.983	
26.410	2.994	2.984	
26.415	2.997	2.987	
26.420	2.997	2.990	
26.425	2.999	2.993	
26.430	3.003	2.995	
26.435	3.003	2.998	
26.440	3.008	3.000	
26.445	3.011	3.003	
26.450	3.014	3.006	
26.455	3.017	3.009	
26.460	3.020	3.012	
26.465	3.025	3.015	
26.470	3.028	3.018	
26.475	3.032	3.021	
26.480	3.038	3.025	
26.485	2.846	3.020	
26.490	2.186	2.964	
26.495	1.382	2.786	
26.500	0.600	2.441	
26.505	-0.284	1.926	
26.510	-0.993	1.274	
26.515	-0.995	0.567	
26.520	-0.995	-0.069	
26.525	-0.995	-0.552	
26.530	-0.995	-0.872	
26.535	-0.995	-1.052	
26.540	-0.995	-1.130	
26.545	-0.995	-1.143	
26.550	-0.995	-1.122	
26.555	-0.995	-1.089	
26.560	-0.995	-1.055	
26.565	-0.995	-1.027	
26.570	-0.995	-1.007	
26.575	-0.996	-0.996	
26.580	-0.995	-0.990	
26.585	-0.996	-0.988	
26.590	-0.996	-0.989	
26.595	-0.996	-0.990	
26.600	-0.996	-0.992	
26.605	-0.996	-0.994	
26.610	-0.996	-0.995	
26.615	-0.996	-0.996	
26.620	-0.995	-0.996	
26.625	-0.996	-0.996	
26.630	-0.995	-0.996	
26.635	-0.995	-0.996	
26.640	-0.995	-0.996	
26.645	-0.995	-0.995	
26.650	-0.996	-0.995	
26.655	-0.996	-0.995	
26.660	-0.996	-0.995	
26.665	-0.995	-0.996	
26.670	-0.996	-0.996	
26.675	-0.996	-0.996	
26.680	-0.995	-0.996	
26.685	-0.995	-0.996	
26.690	-0.995	-0.996	
26.695	-0.995	-0.995	
26.700	-0.995	-0.995	
26.705	-0.980	-0.994	
26.710	-0.995	-0.993	
26.715	-0.993	-0.991	
26.720	-0.825	-0.983	
26.725	-0.821	-0.958	
26.730	-0.755	-0.917	
26.735	-0.607	-0.863	
26.740	-0.709	-0.801	
26.745	-0.896	-0.758	
26.750	-0.851	-0.751	
26.755	-0.879	-0.769	
26.760	-0.983	-0.802	
26.765	-0.937	-0.845	
26.770	-0.810	-0.879	
26.775	-0.789	-0.888	
26.780	-0.663	-0.869	
26.785	-0.411	-0.816	
26.790	-0.367	-0.725	
26.795	-0.391	-0.617	
26.800	-0.266	-0.516	
26.805	-0.196	-0.422	
26.810	-0.298	-0.342	
26.815	-0.315	-0.291	
26.820	-0.286	-0.268	
26.825	-0.437	-0.268	
26.830	-0.543	-0.298	
26.835	-0.471	-0.349	
26.840	-0.526	-0.403	
26.845	-0.653	-0.455	
26.850	-0.564	-0.507	
26.855	-0.540	-0.546	
26.860	-0.657	-0.571	
26.865	-0.604	-0.591	
26.870	-0.497	-0.601	
26.875	-0.561	-0.594	
26.880	-0.587	-0.583	
26.885	-0.488	-0.573	
26.890	-0.533	-0.558	
26.895	-0.640	-0.550	
26.900	-0.535	-0.552	
26.905	-0.471	-0.552	
26.910	-0.564	-0.545	
26.915	-0.550	-0.539	
26.920	-0.454	-0.535	
26.925	-0.488	-0.524	
26.930	-0.521	-0.512	
26.935	-0.448	-0.503	
26.940	-0.492	-0.493	
26.945	-0.617	-0.492	
26.950	-0.566	-0.507	
26.955	-0.520	-0.525	
26.960	-0.619	-0.540	
26.965	-0.564	-0.554	
26.970	-0.434	-0.560	
26.975	-0.491	-0.548	
26.980	-0.543	-0.531	
26.985	-0.449	-0.519	
26.990	-0.393	-0.501	
26.995	-0.284	-0.470	
27.000	0.114	-0.407	
27.005	0.360	-0.287	
27.010	-0.045	-0.139	
27.015	-0.283	-0.041	
27.020	-0.446	-0.034	
27.025	-0.695	-0.110	
27.030	-0.789	-0.249	
27.035	-0.617	-0.404	
27.040	-0.509	-0.523	
27.045	-0.448	-0.581	
27.050	-0.242	-0.578	
27.055	-0.023	-0.514	
27.060	-0.049	-0.403	
27.065	0.072	-0.277	
27.070	0.356	-0.143	
27.075	0.226	-0.004	
27.080	0.137	0.109	
27.085	0.333	0.182	
27.090	0.266	0.234	
27.095	0.084	0.260	
27.100	0.288	0.258	
27.105	0.443	0.261	
27.110	0.266	0.280	
27.115	0.365	0.300	
27.120	0.707	0.333	
27.125	0.776	0.405	
27.130	0.834	0.509	
27.135	1.129	0.631	
27.140	1.156	0.770	
27.145	1.028	0.903	
27.150	1.158	1.003	
27.155	1.288	1.081	
27.160	1.126	1.144	
27.165	1.138	1.180	
27.170	1.240	1.194	
27.175	0.929	1.190	
27.180	0.681	1.143	
27.185	0.750	1.049	
27.190	0.487	0.932	
27.195	0.113	0.788	
27.200	0.269	0.617	
27.205	0.295	0.462	
27.210	-0.005	0.340	
27.215	0.021	0.232	
27.220	0.162	0.145	
27.225	-0.016	0.090	
27.230	-0.084	0.049	
27.235	0.137	0.018	
27.240	0.079	0.011	
27.245	-0.083	0.016	
27.250	0.058	0.014	
27.255	0.204	0.021	
27.260	-0.016	0.042	
27.265	0.053	0.055	
27.270	0.301	0.069	
27.275	0.243	0.105	
27.280	0.168	0.147	
27.285	0.383	0.185	
27.290	0.311	0.227	
27.295	0.130	0.258	
27.300	0.249	0.264	
27.305	0.279	0.260	
27.310	-0.020	0.246	
27.315	-0.032	0.203	
27.320	0.110	0.146	
27.325	-0.080	0.096	
27.330	-0.202	0.042	
27.335	-0.075	-0.018	
27.340	-0.086	-0.065	
27.345	-0.220	-0.097	
27.350	-0.162	-0.127	
27.355	-0.139	-0.150	
27.360	-0.138	-0.160	
27.365	0.212	-0.145	
27.370	0.724	-0.064	
27.375	0.530	0.088	
27.380	0.030	0.231	
27.385	-0.173	0.278	
27.390	-0.399	0.216	
27.395	-0.602	0.074	
27.400	-0.533	-0.109	
27.405	-0.439	-0.275	
27.410	-0.465	-0.393	
27.415	-0.326	-0.457	
27.420	-0.109	-0.460	
27.425	-0.141	-0.409	
27.430	-0.155	-0.333	
27.435	0.168	-0.247	
27.440	0.096	-0.147	
27.445	-0.109	-0.059	
27.450	0.032	-0.009	
27.455	0.159	0.023	
27.460	-0.042	0.048	
27.465	0.018	0.056	
27.470	0.266	0.062	
27.475	0.101	0.083	
27.480	0.032	0.101	
27.485	0.301	0.113	
27.490	0.308	0.141	
27.495	0.220	0.182	
27.500	0.450	0.223	
27.505	0.629	0.283	
27.510	0.536	0.364	
27.515	0.592	0.442	
27.520	0.794	0.515	
27.525	0.623	0.585	
27.530	0.482	0.628	
27.535	0.611	0.635	
27.540	0.455	0.621	
27.545	0.133	0.575	
27.550	0.122	0.486	
27.555	0.070	0.373	
27.560	-0.203	0.251	
27.565	-0.249	0.118	
27.570	-0.187	-0.010	
27.575	-0.312	-0.115	
27.580	-0.382	-0.200	
27.585	-0.283	-0.268	
27.590	-0.310	-0.310	
27.595	-0.417	-0.334	
27.600	-0.332	-0.353	
27.605	-0.278	-0.359	
27.610	-0.368	-0.354	
27.615	-0.304	-0.347	
27.620	-0.182	-0.333	
27.625	-0.252	-0.307	
27.630	-0.313	-0.284	
27.635	-0.200	-0.270	
27.640	-0.245	-0.257	
27.645	-0.346	-0.252	
27.650	-0.237	-0.256	
27.655	-0.164	-0.257	
27.660	-0.277	-0.248	
27.665	-0.295	-0.245	
27.670	-0.226	-0.249	
27.675	-0.333	-0.255	
27.680	-0.385	-0.269	
27.685	-0.269	-0.290	
27.690	-0.303	-0.304	
27.695	-0.388	-0.312	
27.700	-0.327	-0.324	
27.705	-0.323	-0.333	
27.710	-0.504	-0.344	
27.715	-0.617	-0.376	
27.720	-0.627	-0.431	
27.725	-0.698	-0.498	
27.730	-0.657	-0.562	
27.735	-0.410	-0.602	
27.740	-0.365	-0.595	
27.745	-0.587	-0.562	
27.750	-0.708	-0.545	
27.755	-0.795	-0.566	
27.760	-0.992	-0.623	
27.765	-0.995	-0.710	
27.770	-0.995	-0.806	
27.775	-0.995	-0.887	
27.780	-0.995	-0.947	
27.785	-0.995	-0.986	
27.790	-0.995	-1.006	
27.795	-0.993	-1.014	
27.800	-0.761	-1.004	
27.805	-0.569	-0.955	
27.810	-0.498	-0.866	
27.815	-0.342	-0.750	
27.820	-0.045	-0.612	
27.825	0.302	-0.436	
27.830	0.551	-0.219	
27.835	0.722	0.027	
27.840	0.621	0.264	
27.845	0.366	0.439	
27.850	0.466	0.528	
27.855	0.609	0.562	
27.860	0.533	0.578	
27.865	0.719	0.589	
27.870	1.002	0.623	
27.875	0.997	0.697	
27.880	1.017	0.789	
27.885	1.353	0.892	
27.890	1.347	1.011	
27.895	1.103	1.121	
27.900	1.162	1.186	
27.905	1.084	1.207	
27.910	0.806	1.185	
27.915	0.765	1.116	
27.920	0.843	1.022	
27.925	0.539	0.926	
27.930	0.295	0.810	
27.935	0.478	0.677	
27.940	0.406	0.563	
27.945	0.192	0.472	
27.950	0.342	0.392	
27.955	0.545	0.346	
27.960	0.411	0.345	
27.965	0.418	0.363	
27.970	0.596	0.390	
27.975	0.470	0.427	
27.980	0.377	0.455	
27.985	0.611	0.469	
27.990	0.576	0.490	
27.995	0.353	0.507	
28.000	0.426	0.501	
28.005	0.498	0.484	
28.010	0.252	0.464	
28.015	0.214	0.424	
28.020	0.379	0.375	
28.025	0.252	0.338	
28.030	0.067	0.301	
28.035	0.188	0.254	
28.040	0.099	0.209	
28.045	-0.133	0.160	
28.050	-0.081	0.095	
28.055	-0.078	0.028	
28.060	-0.231	-0.032	
28.065	-0.220	-0.090	
28.070	-0.127	-0.139	
28.075	-0.217	-0.170	
28.080	-0.275	-0.192	
28.085	-0.176	-0.211	
28.090	-0.174	-0.218	
28.095	-0.193	-0.215	
28.100	0.078	-0.196	
28.105	0.427	-0.132	
28.110	0.253	-0.022	
28.115	-0.058	0.077	
28.120	-0.236	0.107	
28.125	-0.523	0.053	
28.130	-0.685	-0.074	
28.135	-0.601	-0.237	
28.140	-0.567	-0.387	
28.145	-0.530	-0.494	
28.150	-0.355	-0.547	
28.155	-0.252	-0.541	
28.160	-0.281	-0.491	
28.165	-0.205	-0.422	
28.170	-0.052	-0.345	
28.175	-0.139	-0.264	
28.180	-0.176	-0.199	
28.185	-0.040	-0.155	
28.190	-0.028	-0.118	
28.195	-0.113	-0.087	
28.200	-0.009	-0.068	
28.205	0.154	-0.045	
28.210	0.085	-0.008	
28.215	0.195	0.036	
28.220	0.424	0.092	
28.225	0.325	0.166	
28.230	0.295	0.235	
28.235	0.568	0.294	
28.240	0.684	0.366	
28.245	0.611	0.452	
28.250	0.805	0.535	
28.255	0.867	0.620	
28.260	0.643	0.694	
28.265	0.626	0.731	
28.270	0.776	0.737	
28.275	0.565	0.731	
28.280	0.266	0.693	
28.285	0.336	0.613	
28.290	0.241	0.514	
28.295	-0.028	0.408	
28.300	0.021	0.289	
28.305	-0.006	0.178	
28.310	-0.199	0.082	
28.315	-0.193	-0.008	
28.320	-0.106	-0.083	
28.325	-0.220	-0.133	
28.330	-0.277	-0.171	
28.335	-0.174	-0.202	
28.340	-0.142	-0.215	
28.345	-0.208	-0.213	
28.350	-0.087	-0.202	
28.355	-0.011	-0.178	
28.360	-0.152	-0.145	
28.365	-0.147	-0.123	
28.370	-0.023	-0.112	
28.375	-0.118	-0.100	
28.380	-0.171	-0.095	
28.385	-0.037	-0.098	
28.390	-0.075	-0.097	
28.395	-0.197	-0.096	
28.400	-0.127	-0.105	
28.405	-0.135	-0.117	
28.410	-0.274	-0.133	
28.415	-0.272	-0.160	
28.420	-0.167	-0.189	
28.425	-0.246	-0.208	
28.430	-0.297	-0.223	
28.435	-0.179	-0.236	
28.440	-0.187	-0.238	
28.445	-0.304	-0.234	
28.450	-0.255	-0.238	
28.455	-0.200	-0.243	
28.460	-0.210	-0.240	
28.465	-0.054	-0.226	
28.470	0.389	-0.173	
28.475	0.319	-0.068	
28.480	-0.029	0.043	
28.485	-0.245	0.090	
28.490	-0.495	0.050	
28.495	-0.689	-0.068	
28.500	-0.654	-0.230	
28.505	-0.541	-0.384	
28.510	-0.538	-0.494	
28.515	-0.414	-0.551	
28.520	-0.200	-0.549	
28.525	-0.184	-0.493	
28.530	-0.159	-0.408	
28.535	0.082	-0.310	
28.540	0.146	-0.198	
28.545	0.009	-0.089	
28.550	0.120	-0.005	
28.555	0.275	0.061	
28.560	0.189	0.122	
28.565	0.238	0.170	
28.570	0.435	0.214	
28.575	0.308	0.261	
28.580	0.230	0.295	
28.585	0.539	0.318	
28.590	0.635	0.360	
28.595	0.562	0.424	
28.600	0.759	0.493	
28.605	0.932	0.575	
28.610	0.785	0.667	
28.615	0.924	0.747	
28.620	1.185	0.824	
28.625	1.039	0.910	
28.630	0.875	0.975	
28.635	1.013	1.003	
28.640	0.921	1.008	
28.645	0.623	0.984	
28.650	0.626	0.920	
28.655	0.542	0.830	
28.660	0.156	0.719	
28.665	0.050	0.573	
28.670	0.136	0.414	
28.675	-0.068	0.271	
28.680	-0.185	0.142	
28.685	-0.084	0.028	
28.690	-0.112	-0.054	
28.695	-0.187	-0.108	
28.700	-0.071	-0.140	
28.705	0.062	-0.142	
28.710	-0.084	-0.118	
28.715	-0.126	-0.095	
28.720	-0.049	-0.084	
28.725	-0.130	-0.080	
28.730	-0.162	-0.084	
28.735	-0.028	-0.093	
28.740	-0.051	-0.093	
28.745	-0.139	-0.088	
28.750	-0.048	-0.087	
28.755	0.039	-0.079	
28.760	-0.115	-0.065	
28.765	-0.141	-0.061	
28.770	-0.072	-0.069	
28.775	-0.202	-0.083	
28.780	-0.310	-0.111	
28.785	-0.248	-0.154	
28.790	-0.251	-0.195	
28.795	-0.327	-0.229	
28.800	-0.231	-0.256	
28.805	-0.136	-0.265	
28.810	-0.258	-0.255	
28.815	-0.277	-0.246	
28.820	-0.194	-0.243	
28.825	-0.254	-0.239	
28.830	-0.187	-0.234	
28.835	0.336	-0.202	
28.840	0.556	-0.101	
28.845	0.243	0.046	
28.850	-0.038	0.155	
28.855	-0.326	0.173	
28.860	-0.630	0.089	
28.865	-0.726	-0.075	
28.870	-0.624	-0.267	
28.875	-0.605	-0.431	
28.880	-0.559	-0.543	
28.885	-0.327	-0.592	
28.890	-0.240	-0.574	
28.895	-0.257	-0.508	
28.900	-0.095	-0.422	
28.905	0.072	-0.318	
28.910	-0.068	-0.210	
28.915	-0.043	-0.123	
28.920	0.258	-0.052	
28.925	0.133	0.020	
28.930	0.055	0.078	
28.935	0.354	0.120	
28.940	0.307	0.168	
28.945	0.172	0.213	
28.950	0.345	0.242	
28.955	0.522	0.275	
28.960	0.357	0.321	
28.965	0.463	0.363	
28.970	0.797	0.413	
28.975	0.788	0.492	
28.980	0.730	0.584	
28.985	0.970	0.669	
28.990	0.936	0.754	
28.995	0.715	0.821	
29.000	0.728	0.845	
29.005	0.767	0.836	
29.010	0.464	0.804	
29.015	0.322	0.732	
29.020	0.331	0.628	
29.025	-0.011	0.506	
29.030	-0.187	0.359	
29.035	-0.159	0.195	
29.040	-0.243	0.044	
29.045	-0.368	-0.086	
29.050	-0.318	-0.193	
29.055	-0.301	-0.271	
29.060	-0.426	-0.321	
29.065	-0.436	-0.360	
29.070	-0.347	-0.388	
29.075	-0.416	-0.402	
29.080	-0.459	-0.410	
29.085	-0.344	-0.416	
29.090	-0.318	-0.409	
29.095	-0.404	-0.395	
29.100	-0.344	-0.382	
29.105	-0.292	-0.369	
29.110	-0.433	-0.358	
29.115	-0.391	-0.357	
29.120	-0.200	-0.357	
29.125	-0.225	-0.337	
29.130	-0.265	-0.308	
29.135	-0.165	-0.279	
29.140	-0.222	-0.251	
29.145	-0.359	-0.235	
29.150	-0.324	-0.243	
29.155	-0.262	-0.260	
29.160	-0.356	-0.276	
29.165	-0.339	-0.294	
29.170	-0.242	-0.307	
29.175	-0.304	-0.309	
29.180	-0.352	-0.308	
29.185	-0.246	-0.309	
29.190	-0.245	-0.302	
29.195	-0.232	-0.288	
29.200	0.131	-0.255	
29.205	0.606	-0.162	
29.210	0.539	0.001	
29.215	0.467	0.180	
29.220	0.162	0.310	
29.225	-0.346	0.337	
29.230	-0.590	0.237	
29.235	-0.567	0.047	
29.240	-0.559	-0.160	
29.245	-0.550	-0.336	
29.250	-0.335	-0.452	
29.255	-0.124	-0.488	
29.260	-0.083	-0.446	
29.265	0.091	-0.353	
29.270	0.379	-0.219	
29.275	0.272	-0.062	
29.280	0.146	0.077	
29.285	0.371	0.174	
29.290	0.386	0.248	
29.295	0.188	0.300	
29.300	0.385	0.323	
29.305	0.524	0.343	
29.310	0.385	0.374	
29.315	0.457	0.400	
29.320	0.728	0.433	
29.325	0.725	0.491	
29.330	0.762	0.565	
29.335	1.042	0.648	
29.340	1.126	0.753	
29.345	1.060	0.867	
29.350	1.234	0.969	
29.355	1.411	1.069	
29.360	1.253	1.165	
29.365	1.245	1.236	
29.370	1.318	1.276	
29.375	1.045	1.287	
29.380	0.802	1.250	
29.385	0.835	1.161	
29.390	0.657	1.048	
29.395	0.250	0.909	
29.400	0.296	0.741	
29.405	0.345	0.576	
29.410	0.053	0.436	
29.415	-0.008	0.308	
29.420	0.136	0.196	
29.425	0.021	0.118	
29.430	-0.093	0.061	
29.435	0.041	0.017	
29.440	0.017	-0.008	
29.445	-0.124	-0.021	
29.450	-0.022	-0.035	
29.455	0.101	-0.039	
29.460	-0.052	-0.028	
29.465	-0.042	-0.019	
29.470	0.107	-0.013	
29.475	0.024	0.002	
29.480	-0.011	0.015	
29.485	0.212	0.029	
29.490	0.186	0.058	
29.495	-0.026	0.087	
29.500	0.044	0.094	
29.505	0.088	0.087	
29.510	-0.132	0.071	
29.515	-0.196	0.033	
29.520	-0.109	-0.021	
29.525	-0.187	-0.071	
29.530	-0.271	-0.117	
29.535	-0.152	-0.159	
29.540	-0.147	-0.184	
29.545	-0.236	-0.193	
29.550	-0.174	-0.199	
29.555	-0.145	-0.198	
29.560	-0.257	-0.195	
29.565	-0.200	-0.197	
29.570	0.127	-0.186	
29.575	0.308	-0.130	
29.580	0.385	-0.026	
29.585	0.380	0.097	
29.590	-0.115	0.187	
29.595	-0.511	0.180	
29.600	-0.651	0.061	
29.605	-0.662	-0.123	
29.610	-0.718	-0.315	
29.615	-0.610	-0.476	
29.620	-0.368	-0.574	
29.625	-0.330	-0.594	
29.630	-0.326	-0.556	
29.635	-0.127	-0.486	
29.640	-0.009	-0.389	
29.645	-0.054	-0.279	
29.650	0.145	-0.172	
29.655	0.252	-0.065	
29.660	0.038	0.031	
29.665	0.085	0.092	
29.670	0.336	0.130	
29.675	0.238	0.170	
29.680	0.149	0.203	
29.685	0.389	0.225	
29.690	0.405	0.255	
29.695	0.244	0.290	
29.700	0.453	0.315	
29.705	0.690	0.355	
29.710	0.621	0.422	
29.715	0.733	0.500	
29.720	1.046	0.591	
29.725	1.049	0.705	
29.730	0.948	0.820	
29.735	1.029	0.909	
29.740	0.948	0.967	
29.745	0.673	0.983	
29.750	0.664	0.947	
29.755	0.635	0.875	
29.760	0.293	0.782	
29.765	0.125	0.653	
29.770	0.227	0.505	
29.775	0.061	0.369	
29.780	-0.126	0.244	
29.785	-0.071	0.125	
29.790	-0.132	0.026	
29.795	-0.237	-0.054	
29.800	-0.153	-0.119	
29.805	-0.064	-0.157	
29.810	-0.200	-0.169	
29.815	-0.184	-0.173	
29.820	-0.025	-0.171	
29.825	-0.084	-0.153	
29.830	-0.158	-0.132	
29.835	-0.054	-0.118	
29.840	-0.028	-0.103	
29.845	-0.165	-0.089	
29.850	-0.132	-0.089	
29.855	-0.034	-0.093	
29.860	-0.115	-0.093	
29.865	-0.110	-0.093	
29.870	0.036	-0.089	
29.875	-0.109	-0.078	
29.880	-0.246	-0.078	
29.885	-0.177	-0.099	
29.890	-0.203	-0.129	
29.895	-0.333	-0.162	
29.900	-0.301	-0.202	
29.905	-0.243	-0.239	
29.910	-0.355	-0.266	
29.915	-0.320	-0.289	
29.920	-0.194	-0.301	
29.925	-0.260	-0.297	
29.930	-0.346	-0.289	
29.935	-0.181	-0.284	
29.940	-0.038	-0.263	
29.945	0.033	-0.215	
29.950	0.236	-0.139	
29.955	0.181	-0.045	
29.960	-0.269	0.025	
29.965	-0.483	0.016	
29.970	-0.527	-0.072	
29.975	-0.654	-0.204	
29.980	-0.702	-0.348	
29.985	-0.475	-0.471	
29.990	-0.352	-0.538	
29.995	-0.344	-0.541	
30.000	-0.208	-0.501	
30.005	-0.035	-0.425	
30.010	-0.121	-0.328	
30.015	-0.097	-0.237	
30.020	0.105	-0.158	
30.025	0.020	-0.084	
30.030	-0.057	-0.028	
30.035	0.159	0.008	
30.040	0.233	0.047	
30.045	0.067	0.089	
30.050	0.162	0.118	
30.055	0.330	0.144	
30.060	0.236	0.178	
30.065	0.273	0.212	
30.070	0.562	0.252	
30.075	0.515	0.313	
30.080	0.449	0.379	
30.085	0.702	0.440	
30.090	0.762	0.509	
30.095	0.608	0.580	
