Vernier Format 2
ecg6.txt 10/18/2025 9:10:28
Run 1
Time	Potential	EKG	
30.240	-0.162	-0.100	
30.245	-0.127	-0.110	
30.250	-0.171	-0.122	
30.255	-0.249	-0.139	
30.260	-0.219	-0.162	
30.265	-0.194	-0.185	
30.270	-0.251	-0.201	
30.275	-0.231	-0.215	
30.280	-0.171	-0.223	
30.285	-0.236	-0.223	
30.290	-0.272	-0.224	
30.295	-0.237	-0.230	
30.300	-0.226	-0.236	
30.305	-0.167	-0.234	
30.310	0.110	-0.211	
30.315	0.472	-0.137	
30.320	0.331	-0.011	
30.325	-0.008	0.105	
30.330	-0.246	0.146	
30.335	-0.498	0.093	
30.340	-0.625	-0.037	
30.345	-0.588	-0.201	
30.350	-0.537	-0.353	
30.355	-0.495	-0.462	
30.360	-0.329	-0.516	
30.365	-0.196	-0.509	
30.370	-0.158	-0.453	
30.375	-0.080	-0.369	
30.380	0.070	-0.271	
30.385	0.073	-0.166	
30.390	0.062	-0.071	
30.395	0.172	0.005	
30.400	0.185	0.070	
30.405	0.172	0.121	
30.410	0.285	0.162	
30.415	0.388	0.204	
30.420	0.311	0.251	
30.425	0.371	0.291	
30.430	0.542	0.331	
30.435	0.519	0.380	
30.440	0.533	0.432	
30.445	0.728	0.484	
30.450	0.783	0.549	
30.455	0.747	0.619	
30.460	0.874	0.685	
30.465	0.945	0.750	
30.470	0.820	0.809	
30.475	0.816	0.845	
30.480	0.890	0.861	
30.485	0.738	0.864	
30.490	0.530	0.840	
30.495	0.489	0.778	
30.500	0.343	0.690	
30.505	0.107	0.578	
30.510	0.032	0.444	
30.515	-0.040	0.302	
30.520	-0.144	0.167	
30.525	-0.176	0.047	
30.530	-0.165	-0.051	
30.535	-0.223	-0.124	
30.540	-0.258	-0.177	
30.545	-0.199	-0.214	
30.550	-0.188	-0.231	
30.555	-0.248	-0.235	
30.560	-0.199	-0.234	
30.565	-0.173	-0.229	
30.570	-0.208	-0.218	
30.575	-0.161	-0.207	
30.580	-0.101	-0.193	
30.585	-0.148	-0.174	
30.590	-0.181	-0.159	
30.595	-0.116	-0.151	
30.600	-0.107	-0.144	
30.605	-0.152	-0.136	
30.610	-0.074	-0.129	
30.615	-0.020	-0.117	
30.620	-0.107	-0.099	
30.625	-0.109	-0.088	
30.630	-0.081	-0.085	
30.635	-0.159	-0.088	
30.640	-0.219	-0.102	
30.645	-0.179	-0.125	
30.650	-0.225	-0.151	
30.655	-0.297	-0.178	
30.660	-0.251	-0.208	
30.665	-0.222	-0.232	
30.670	-0.278	-0.245	
30.675	-0.274	-0.255	
30.680	-0.217	-0.261	
30.685	-0.272	-0.261	
30.690	-0.313	-0.263	
30.695	-0.222	-0.266	
30.700	-0.090	-0.258	
30.705	0.120	-0.220	
30.710	0.372	-0.136	
30.715	0.305	-0.016	
30.720	-0.147	0.085	
30.725	-0.401	0.101	
30.730	-0.543	0.021	
30.735	-0.665	-0.121	
30.740	-0.672	-0.286	
30.745	-0.532	-0.432	
30.750	-0.449	-0.524	
30.755	-0.367	-0.556	
30.760	-0.220	-0.534	
30.765	-0.103	-0.467	
30.770	-0.104	-0.372	
30.775	-0.045	-0.273	
30.780	0.068	-0.180	
30.785	0.021	-0.095	
30.790	0.030	-0.030	
30.795	0.172	0.020	
30.800	0.186	0.066	
30.805	0.113	0.107	
30.810	0.223	0.137	
30.815	0.295	0.166	
30.820	0.240	0.198	
30.825	0.353	0.229	
30.830	0.522	0.270	
30.835	0.505	0.328	
30.840	0.512	0.390	
30.845	0.744	0.454	
30.850	0.828	0.532	
30.855	0.811	0.620	
30.860	0.929	0.705	
30.865	1.039	0.787	
30.870	0.929	0.864	
30.875	0.860	0.916	
30.880	0.819	0.932	
30.885	0.617	0.912	
30.890	0.424	0.848	
30.895	0.379	0.745	
30.900	0.209	0.621	
30.905	-0.032	0.481	
30.910	-0.060	0.327	
30.915	-0.055	0.181	
30.920	-0.168	0.061	
30.925	-0.225	-0.038	
30.930	-0.197	-0.118	
30.935	-0.203	-0.173	
30.940	-0.228	-0.206	
30.945	-0.188	-0.224	
30.950	-0.219	-0.229	
30.955	-0.272	-0.231	
30.960	-0.213	-0.234	
30.965	-0.165	-0.232	
30.970	-0.208	-0.223	
30.975	-0.196	-0.213	
30.980	-0.147	-0.204	
30.985	-0.177	-0.192	
30.990	-0.187	-0.183	
30.995	-0.069	-0.173	
31.000	-0.064	-0.154	
31.005	-0.135	-0.132	
31.010	-0.078	-0.116	
31.015	-0.046	-0.102	
31.020	-0.118	-0.090	
31.025	-0.138	-0.086	
31.030	-0.126	-0.093	
31.035	-0.202	-0.106	
31.040	-0.251	-0.129	
31.045	-0.223	-0.159	
31.050	-0.237	-0.188	
31.055	-0.291	-0.213	
31.060	-0.258	-0.236	
31.065	-0.229	-0.251	
31.070	-0.278	-0.258	
31.075	-0.274	-0.263	
31.080	-0.248	-0.266	
31.085	-0.284	-0.268	
31.090	-0.236	-0.267	
31.095	0.001	-0.253	
31.100	0.276	-0.197	
31.105	0.259	-0.095	
31.110	0.169	0.016	
31.115	-0.177	0.088	
31.120	-0.514	0.074	
31.125	-0.692	-0.033	
31.130	-0.685	-0.199	
31.135	-0.683	-0.371	
31.140	-0.622	-0.510	
31.145	-0.446	-0.594	
31.150	-0.330	-0.611	
31.155	-0.280	-0.570	
31.160	-0.162	-0.494	
31.165	-0.097	-0.397	
31.170	-0.077	-0.296	
31.175	-0.016	-0.204	
31.180	0.091	-0.122	
31.185	0.021	-0.051	
31.190	-0.017	-0.001	
31.195	0.094	0.028	
31.200	0.142	0.051	
31.205	0.076	0.074	
31.210	0.175	0.093	
31.215	0.263	0.117	
31.220	0.269	0.152	
31.225	0.360	0.195	
31.230	0.556	0.251	
31.235	0.570	0.327	
31.240	0.609	0.410	
31.245	0.776	0.493	
31.250	0.803	0.580	
31.255	0.722	0.659	
31.260	0.748	0.714	
31.265	0.809	0.750	
31.270	0.638	0.767	
31.275	0.510	0.754	
31.280	0.431	0.705	
31.285	0.244	0.625	
31.290	0.072	0.516	
31.295	0.027	0.386	
31.300	-0.075	0.254	
31.305	-0.216	0.126	
31.310	-0.226	0.006	
31.315	-0.225	-0.095	
31.320	-0.292	-0.172	
31.325	-0.326	-0.231	
31.330	-0.303	-0.274	
31.335	-0.338	-0.304	
31.340	-0.362	-0.324	
31.345	-0.323	-0.338	
31.350	-0.326	-0.344	
31.355	-0.361	-0.345	
31.360	-0.321	-0.345	
31.365	-0.262	-0.340	
31.370	-0.307	-0.328	
31.375	-0.275	-0.314	
31.380	-0.199	-0.298	
31.385	-0.223	-0.277	
31.390	-0.242	-0.256	
31.395	-0.161	-0.239	
31.400	-0.127	-0.218	
31.405	-0.184	-0.195	
31.410	-0.159	-0.178	
31.415	-0.115	-0.165	
31.420	-0.179	-0.155	
31.425	-0.220	-0.153	
31.430	-0.203	-0.162	
31.435	-0.268	-0.178	
31.440	-0.329	-0.202	
31.445	-0.274	-0.232	
31.450	-0.272	-0.257	
31.455	-0.330	-0.275	
31.460	-0.294	-0.289	
31.465	-0.265	-0.298	
31.470	-0.324	-0.300	
31.475	-0.347	-0.304	
31.480	-0.303	-0.310	
31.485	-0.245	-0.312	
31.490	-0.095	-0.296	
31.495	0.316	-0.239	
31.500	0.466	-0.120	
31.505	0.169	0.025	
31.510	-0.176	0.121	
31.515	-0.436	0.118	
31.520	-0.685	0.014	
31.525	-0.784	-0.159	
31.530	-0.688	-0.350	
31.535	-0.593	-0.507	
31.540	-0.501	-0.600	
31.545	-0.335	-0.624	
31.550	-0.223	-0.585	
31.555	-0.182	-0.502	
31.560	-0.087	-0.400	
31.565	0.055	-0.290	
31.570	0.006	-0.181	
31.575	0.055	-0.088	
31.580	0.175	-0.013	
31.585	0.160	0.052	
31.590	0.168	0.106	
31.595	0.313	0.150	
31.600	0.359	0.197	
31.605	0.314	0.246	
31.610	0.440	0.290	
31.615	0.548	0.339	
31.620	0.553	0.397	
31.625	0.643	0.458	
31.630	0.806	0.526	
31.635	0.867	0.606	
31.640	0.869	0.691	
31.645	1.032	0.773	
31.650	1.068	0.855	
31.655	0.942	0.928	
31.660	0.939	0.972	
31.665	0.884	0.985	
31.670	0.637	0.964	
31.675	0.510	0.899	
31.680	0.437	0.798	
31.685	0.198	0.674	
31.690	0.035	0.528	
31.695	0.017	0.373	
31.700	-0.095	0.226	
31.705	-0.220	0.094	
31.710	-0.217	-0.023	
31.715	-0.202	-0.116	
31.720	-0.265	-0.181	
31.725	-0.272	-0.226	
31.730	-0.228	-0.254	
31.735	-0.265	-0.267	
31.740	-0.298	-0.273	
31.745	-0.242	-0.276	
31.750	-0.225	-0.273	
31.755	-0.260	-0.265	
31.760	-0.205	-0.256	
31.765	-0.155	-0.243	
31.770	-0.216	-0.225	
31.775	-0.208	-0.211	
31.780	-0.116	-0.200	
31.785	-0.124	-0.184	
31.790	-0.165	-0.166	
31.795	-0.106	-0.153	
31.800	-0.084	-0.139	
31.805	-0.147	-0.126	
31.810	-0.136	-0.120	
31.815	-0.106	-0.119	
31.820	-0.159	-0.120	
31.825	-0.197	-0.127	
31.830	-0.176	-0.141	
31.835	-0.225	-0.157	
31.840	-0.284	-0.178	
31.845	-0.234	-0.203	
31.850	-0.248	-0.224	
31.855	-0.329	-0.242	
31.860	-0.258	-0.260	
31.865	-0.200	-0.269	
31.870	-0.297	-0.268	
31.875	-0.320	-0.269	
31.880	-0.213	-0.273	
31.885	-0.081	-0.263	
31.890	0.197	-0.218	
31.895	0.570	-0.114	
31.900	0.453	0.040	
31.905	-0.061	0.174	
31.910	-0.376	0.205	
31.915	-0.575	0.119	
31.920	-0.702	-0.048	
31.925	-0.694	-0.245	
31.930	-0.575	-0.419	
31.935	-0.488	-0.535	
31.940	-0.394	-0.583	
31.945	-0.228	-0.569	
31.950	-0.118	-0.501	
31.955	-0.106	-0.402	
31.960	0.035	-0.292	
31.965	0.157	-0.179	
31.970	0.102	-0.069	
31.975	0.128	0.020	
31.980	0.244	0.088	
31.985	0.243	0.145	
31.990	0.214	0.190	
31.995	0.330	0.223	
32.000	0.365	0.255	
32.005	0.345	0.289	
32.010	0.513	0.324	
32.015	0.643	0.375	
32.020	0.614	0.442	
32.025	0.718	0.513	
32.030	0.932	0.590	
32.035	0.932	0.682	
32.040	0.935	0.773	
32.045	1.083	0.854	
32.050	1.060	0.929	
32.055	0.874	0.982	
32.060	0.895	0.998	
32.065	0.863	0.984	
32.070	0.592	0.944	
32.075	0.441	0.865	
32.080	0.400	0.753	
32.085	0.171	0.624	
32.090	-0.023	0.479	
32.095	-0.031	0.323	
32.100	-0.101	0.178	
32.105	-0.211	0.054	
32.110	-0.208	-0.051	
32.115	-0.182	-0.131	
32.120	-0.252	-0.184	
32.125	-0.236	-0.218	
32.130	-0.182	-0.237	
32.135	-0.243	-0.241	
32.140	-0.262	-0.242	
32.145	-0.194	-0.242	
32.150	-0.152	-0.234	
32.155	-0.187	-0.219	
32.160	-0.142	-0.202	
32.165	-0.090	-0.182	
32.170	-0.142	-0.160	
32.175	-0.152	-0.144	
32.180	-0.063	-0.133	
32.185	-0.068	-0.119	
32.190	-0.097	-0.104	
32.195	-0.006	-0.089	
32.200	-0.035	-0.073	
32.205	-0.100	-0.059	
32.210	-0.026	-0.053	
32.215	-0.006	-0.048	
32.220	-0.127	-0.044	
32.225	-0.158	-0.054	
32.230	-0.122	-0.074	
32.235	-0.196	-0.098	
32.240	-0.262	-0.128	
32.245	-0.182	-0.160	
32.250	-0.156	-0.183	
32.255	-0.214	-0.193	
32.260	-0.196	-0.198	
32.265	-0.168	-0.200	
32.270	-0.234	-0.199	
32.275	-0.216	-0.201	
32.280	-0.084	-0.200	
32.285	0.075	-0.177	
32.290	0.383	-0.112	
32.295	0.577	0.006	
32.300	0.325	0.149	
32.305	-0.188	0.240	
32.310	-0.443	0.217	
32.315	-0.572	0.090	
32.320	-0.669	-0.093	
32.325	-0.631	-0.283	
32.330	-0.471	-0.435	
32.335	-0.376	-0.520	
32.340	-0.301	-0.536	
32.345	-0.116	-0.495	
32.350	0.030	-0.407	
32.355	-0.034	-0.293	
32.360	0.107	-0.179	
32.365	0.285	-0.069	
32.370	0.226	0.040	
32.375	0.238	0.131	
32.380	0.340	0.200	
32.385	0.301	0.253	
32.390	0.308	0.290	
32.395	0.440	0.317	
32.400	0.455	0.348	
32.405	0.406	0.380	
32.410	0.527	0.408	
32.415	0.676	0.445	
32.420	0.655	0.498	
32.425	0.754	0.559	
32.430	0.941	0.629	
32.435	0.964	0.713	
32.440	0.950	0.799	
32.445	1.058	0.875	
32.450	1.068	0.942	
32.455	0.909	0.990	
32.460	0.854	1.003	
32.465	0.805	0.983	
32.470	0.528	0.929	
32.475	0.365	0.834	
32.480	0.354	0.708	
32.485	0.157	0.572	
32.490	-0.043	0.428	
32.495	-0.058	0.279	
32.500	-0.122	0.141	
32.505	-0.207	0.024	
32.510	-0.193	-0.072	
32.515	-0.176	-0.141	
32.520	-0.199	-0.183	
32.525	-0.193	-0.206	
32.530	-0.144	-0.212	
32.535	-0.182	-0.207	
32.540	-0.211	-0.199	
32.545	-0.156	-0.194	
32.550	-0.127	-0.185	
32.555	-0.150	-0.173	
32.560	-0.115	-0.160	
32.565	-0.074	-0.145	
32.570	-0.132	-0.129	
32.575	-0.132	-0.119	
32.580	-0.068	-0.113	
32.585	-0.083	-0.106	
32.590	-0.118	-0.099	
32.595	-0.060	-0.095	
32.600	-0.028	-0.087	
32.605	-0.135	-0.079	
32.610	-0.122	-0.080	
32.615	-0.074	-0.086	
32.620	-0.170	-0.094	
32.625	-0.213	-0.109	
32.630	-0.193	-0.133	
32.635	-0.229	-0.158	
32.640	-0.280	-0.184	
32.645	-0.223	-0.210	
32.650	-0.216	-0.227	
32.655	-0.269	-0.236	
32.660	-0.254	-0.244	
32.665	-0.239	-0.249	
32.670	-0.291	-0.253	
32.675	-0.246	-0.257	
32.680	-0.034	-0.250	
32.685	0.188	-0.206	
32.690	0.264	-0.118	
32.695	0.221	-0.010	
32.700	-0.119	0.072	
32.705	-0.423	0.079	
32.710	-0.566	-0.003	
32.715	-0.624	-0.143	
32.720	-0.666	-0.300	
32.725	-0.578	-0.439	
32.730	-0.405	-0.529	
32.735	-0.310	-0.554	
32.740	-0.274	-0.524	
32.745	-0.158	-0.459	
32.750	-0.071	-0.373	
32.755	-0.078	-0.279	
32.760	0.023	-0.191	
32.765	0.133	-0.108	
32.770	0.053	-0.031	
32.775	0.062	0.026	
32.780	0.215	0.068	
32.785	0.192	0.107	
32.790	0.134	0.141	
32.795	0.243	0.164	
32.800	0.353	0.190	
32.805	0.334	0.227	
32.810	0.409	0.269	
32.815	0.542	0.318	
32.820	0.530	0.377	
32.825	0.673	0.441	
32.830	0.858	0.518	
32.835	0.870	0.610	
32.840	0.783	0.699	
32.845	0.855	0.766	
32.850	0.837	0.811	
32.855	0.673	0.831	
32.860	0.635	0.818	
32.865	0.596	0.778	
32.870	0.379	0.716	
32.875	0.227	0.626	
32.880	0.181	0.514	
32.885	0.010	0.391	
32.890	-0.118	0.263	
32.895	-0.121	0.135	
32.900	-0.129	0.025	
32.905	-0.210	-0.061	
32.910	-0.193	-0.126	
32.915	-0.158	-0.170	
32.920	-0.223	-0.194	
32.925	-0.210	-0.207	
32.930	-0.150	-0.212	
32.935	-0.196	-0.208	
32.940	-0.222	-0.203	
32.945	-0.162	-0.200	
32.950	-0.145	-0.193	
32.955	-0.207	-0.185	
32.960	-0.162	-0.180	
32.965	-0.116	-0.174	
32.970	-0.153	-0.164	
32.975	-0.170	-0.157	
32.980	-0.100	-0.151	
32.985	-0.115	-0.143	
32.990	-0.150	-0.135	
32.995	-0.086	-0.129	
33.000	-0.089	-0.121	
33.005	-0.164	-0.115	
33.010	-0.188	-0.118	
33.015	-0.177	-0.131	
33.020	-0.252	-0.150	
33.025	-0.298	-0.177	
33.030	-0.252	-0.208	
33.035	-0.271	-0.235	
33.040	-0.323	-0.256	
33.045	-0.263	-0.274	
33.050	-0.239	-0.282	
33.055	-0.320	-0.283	
33.060	-0.306	-0.286	
33.065	-0.249	-0.289	
33.070	-0.251	-0.286	
33.075	-0.144	-0.273	
33.080	0.168	-0.233	
33.085	0.267	-0.150	
33.090	0.093	-0.044	
33.095	-0.127	0.031	
33.100	-0.362	0.038	
33.105	-0.587	-0.032	
33.110	-0.640	-0.161	
33.115	-0.593	-0.308	
33.120	-0.569	-0.434	
33.125	-0.491	-0.518	
33.130	-0.323	-0.551	
33.135	-0.258	-0.529	
33.140	-0.239	-0.471	
33.145	-0.145	-0.396	
33.150	-0.078	-0.314	
33.155	-0.084	-0.234	
33.160	-0.005	-0.163	
33.165	0.099	-0.097	
33.170	0.027	-0.037	
33.175	0.039	0.008	
33.180	0.160	0.041	
33.185	0.156	0.074	
33.190	0.165	0.105	
33.195	0.307	0.138	
33.200	0.400	0.183	
33.205	0.359	0.239	
33.210	0.435	0.294	
33.215	0.643	0.353	
33.220	0.673	0.428	
33.225	0.675	0.508	
33.230	0.838	0.586	
33.235	0.794	0.661	
33.240	0.687	0.720	
33.245	0.786	0.752	
33.250	0.761	0.769	
33.255	0.585	0.768	
33.260	0.537	0.740	
33.265	0.476	0.688	
33.270	0.221	0.615	
33.275	0.087	0.512	
33.280	0.096	0.389	
33.285	-0.037	0.268	
33.290	-0.138	0.154	
33.295	-0.130	0.049	
33.300	-0.148	-0.037	
33.305	-0.200	-0.101	
33.310	-0.164	-0.147	
33.315	-0.141	-0.173	
33.320	-0.188	-0.184	
33.325	-0.174	-0.187	
33.330	-0.090	-0.183	
33.335	-0.109	-0.168	
33.340	-0.153	-0.152	
33.345	-0.101	-0.139	
33.350	-0.074	-0.127	
33.355	-0.115	-0.115	
33.360	-0.077	-0.105	
33.365	0.001	-0.093	
33.370	-0.071	-0.077	
33.375	-0.109	-0.066	
33.380	-0.035	-0.063	
33.385	-0.060	-0.062	
33.390	-0.107	-0.061	
33.395	-0.042	-0.065	
33.400	-0.002	-0.063	
33.405	-0.081	-0.056	
33.410	-0.110	-0.056	
33.415	-0.126	-0.065	
33.420	-0.222	-0.084	
33.425	-0.245	-0.116	
33.430	-0.167	-0.150	
33.435	-0.181	-0.175	
33.440	-0.217	-0.189	
33.445	-0.176	-0.197	
33.450	-0.170	-0.199	
33.455	-0.231	-0.198	
33.460	-0.220	-0.200	
33.465	-0.110	-0.200	
33.470	-0.054	-0.186	
33.475	0.160	-0.148	
33.480	0.496	-0.066	
33.485	0.298	0.053	
33.490	-0.103	0.147	
33.495	-0.297	0.157	
33.500	-0.456	0.080	
33.505	-0.596	-0.056	
33.510	-0.546	-0.214	
33.515	-0.428	-0.349	
33.520	-0.381	-0.434	
33.525	-0.294	-0.464	
33.530	-0.113	-0.443	
33.535	-0.020	-0.376	
33.540	-0.026	-0.282	
33.545	0.105	-0.182	
33.550	0.195	-0.082	
33.555	0.168	0.013	
33.560	0.243	0.093	
33.565	0.376	0.163	
33.570	0.324	0.228	
33.575	0.308	0.279	
33.580	0.460	0.317	
33.585	0.440	0.355	
33.590	0.394	0.387	
33.595	0.580	0.415	
33.600	0.661	0.455	
33.605	0.605	0.506	
33.610	0.670	0.555	
33.615	0.864	0.606	
33.620	0.869	0.670	
33.625	0.881	0.739	
33.630	1.019	0.805	
33.635	1.016	0.870	
33.640	0.877	0.923	
33.645	0.886	0.947	
33.650	0.816	0.944	
33.655	0.602	0.912	
33.660	0.515	0.845	
33.665	0.429	0.751	
33.670	0.275	0.642	
33.675	0.116	0.521	
33.680	0.073	0.392	
33.685	-0.045	0.266	
33.690	-0.127	0.148	
33.695	-0.057	0.047	
33.700	-0.020	-0.024	
33.705	-0.150	-0.066	
33.710	-0.164	-0.096	
33.715	-0.109	-0.121	
33.720	-0.168	-0.136	
33.725	-0.150	-0.146	
33.730	0.001	-0.145	
33.735	-0.002	-0.125	
33.740	-0.049	-0.094	
33.745	0.003	-0.066	
33.750	-0.063	-0.045	
33.755	0.026	-0.031	
33.760	0.151	-0.012	
33.765	0.255	0.027	
33.770	0.172	0.079	
33.775	0.078	0.122	
33.780	0.124	0.141	
33.785	0.062	0.142	
33.790	-0.057	0.125	
33.795	0.029	0.093	
33.800	0.041	0.062	
33.805	-0.055	0.038	
33.810	-0.069	0.012	
33.815	-0.069	-0.014	
33.820	-0.181	-0.043	
33.825	-0.225	-0.079	
33.830	-0.155	-0.119	
33.835	-0.081	-0.144	
33.840	-0.113	-0.150	
33.845	-0.081	-0.144	
33.850	-0.090	-0.131	
33.855	-0.170	-0.120	
33.860	-0.118	-0.118	
33.865	0.114	-0.109	
33.870	0.275	-0.066	
33.875	0.479	0.020	
33.880	0.661	0.146	
33.885	0.342	0.280	
33.890	-0.159	0.349	
33.895	-0.294	0.306	
33.900	-0.375	0.177	
33.905	-0.420	0.013	
33.910	-0.252	-0.138	
33.915	-0.003	-0.229	
33.920	0.068	-0.241	
33.925	0.233	-0.185	
33.930	0.612	-0.070	
33.935	0.822	0.104	
33.940	0.828	0.313	
33.945	0.981	0.517	
33.950	1.058	0.700	
33.955	1.000	0.850	
33.960	1.081	0.957	
33.965	1.222	1.036	
33.970	1.158	1.100	
33.975	1.283	1.150	
33.980	1.586	1.208	
33.985	1.581	1.292	
33.990	1.547	1.385	
33.995	1.757	1.472	
34.000	1.879	1.563	
34.005	1.870	1.660	
34.010	1.948	1.751	
34.015	2.142	1.837	
34.020	2.142	1.927	
34.025	2.206	2.013	
34.030	2.478	2.101	
34.035	2.553	2.205	
34.040	2.444	2.311	
34.045	2.485	2.395	
34.050	2.426	2.448	
34.055	2.120	2.459	
34.060	1.995	2.410	
34.065	1.857	2.309	
34.070	1.592	2.170	
34.075	1.385	1.998	
34.080	1.298	1.805	
34.085	1.101	1.612	
34.090	1.014	1.428	
34.095	1.039	1.266	
34.100	0.950	1.139	
34.105	0.718	1.035	
34.110	0.608	0.931	
34.115	0.562	0.823	
34.120	0.423	0.718	
34.125	0.359	0.615	
34.130	0.476	0.525	
34.135	0.406	0.464	
34.140	0.275	0.420	
34.145	0.357	0.381	
34.150	0.369	0.355	
34.155	0.348	0.343	
34.160	0.376	0.340	
34.165	0.435	0.347	
34.170	0.304	0.358	
34.175	0.221	0.355	
34.180	0.253	0.335	
34.185	0.255	0.308	
34.190	0.148	0.280	
34.195	0.145	0.247	
34.200	0.090	0.209	
34.205	-0.063	0.164	
34.210	-0.074	0.107	
34.215	-0.028	0.048	
34.220	-0.100	-0.001	
34.225	-0.171	-0.043	
34.230	-0.139	-0.082	
34.235	-0.161	-0.115	
34.240	-0.239	-0.142	
34.245	-0.208	-0.168	
34.250	-0.202	-0.189	
34.255	-0.271	-0.206	
34.260	-0.185	-0.219	
34.265	0.006	-0.214	
34.270	0.178	-0.172	
34.275	0.249	-0.091	
34.280	0.119	0.002	
34.285	-0.237	0.059	
34.290	-0.561	0.034	
34.295	-0.712	-0.080	
34.300	-0.772	-0.249	
34.305	-0.738	-0.424	
34.310	-0.613	-0.564	
34.315	-0.457	-0.640	
34.320	-0.402	-0.649	
34.325	-0.355	-0.608	
34.330	-0.252	-0.538	
34.335	-0.207	-0.454	
34.340	-0.225	-0.370	
34.345	-0.168	-0.298	
34.350	-0.101	-0.239	
34.355	-0.139	-0.189	
34.360	-0.132	-0.153	
34.365	-0.066	-0.129	
34.370	-0.068	-0.108	
34.375	-0.089	-0.092	
34.380	0.012	-0.077	
34.385	0.015	-0.058	
34.390	-0.035	-0.038	
34.395	0.047	-0.021	
34.400	0.192	0.002	
34.405	0.191	0.042	
34.410	0.295	0.094	
34.415	0.472	0.160	
34.420	0.382	0.238	
34.425	0.380	0.306	
34.430	0.484	0.359	
34.435	0.443	0.401	
34.440	0.296	0.425	
34.445	0.241	0.417	
34.450	0.087	0.376	
34.455	-0.098	0.301	
34.460	-0.129	0.198	
34.465	-0.164	0.086	
34.470	-0.269	-0.018	
34.475	-0.317	-0.113	
34.480	-0.309	-0.194	
34.485	-0.379	-0.259	
34.490	-0.437	-0.313	
34.495	-0.410	-0.358	
34.500	-0.404	-0.391	
34.505	-0.475	-0.413	
34.510	-0.465	-0.432	
34.515	-0.365	-0.443	
34.520	-0.399	-0.440	
34.525	-0.422	-0.431	
34.530	-0.355	-0.420	
34.535	-0.371	-0.407	
34.540	-0.426	-0.396	
34.545	-0.364	-0.390	
34.550	-0.300	-0.383	
34.555	-0.349	-0.369	
34.560	-0.358	-0.357	
34.565	-0.339	-0.349	
34.570	-0.335	-0.345	
34.575	-0.301	-0.339	
34.580	-0.274	-0.330	
34.585	-0.306	-0.318	
34.590	-0.358	-0.310	
34.595	-0.352	-0.313	
34.600	-0.365	-0.322	
34.605	-0.456	-0.338	
34.610	-0.478	-0.365	
34.615	-0.489	-0.398	
34.620	-0.529	-0.433	
34.625	-0.486	-0.464	
34.630	-0.394	-0.481	
34.635	-0.416	-0.478	
34.640	-0.485	-0.468	
34.645	-0.482	-0.463	
34.650	-0.504	-0.465	
34.655	-0.532	-0.473	
34.660	-0.420	-0.482	
34.665	-0.184	-0.469	
34.670	-0.071	-0.416	
34.675	-0.126	-0.334	
34.680	-0.266	-0.259	
34.685	-0.552	-0.230	
34.690	-0.792	-0.273	
34.695	-0.889	-0.383	
34.700	-0.873	-0.526	
34.705	-0.842	-0.659	
34.710	-0.743	-0.755	
34.715	-0.587	-0.798	
34.720	-0.459	-0.781	
34.725	-0.391	-0.716	
34.730	-0.287	-0.622	
34.735	-0.286	-0.519	
34.740	-0.268	-0.425	
34.745	-0.176	-0.346	
34.750	-0.133	-0.278	
34.755	-0.156	-0.221	
34.760	-0.103	-0.177	
34.765	0.026	-0.139	
34.770	0.044	-0.094	
34.775	0.117	-0.045	
34.780	0.382	0.019	
34.785	0.510	0.110	
34.790	0.539	0.225	
34.795	0.759	0.348	
34.800	0.993	0.485	
34.805	0.996	0.635	
34.810	1.168	0.784	
34.815	1.343	0.928	
34.820	1.358	1.068	
34.825	1.263	1.185	
34.830	1.237	1.260	
34.835	1.161	1.291	
34.840	0.970	1.276	
34.845	0.842	1.216	
34.850	0.721	1.117	
34.855	0.476	0.990	
34.860	0.285	0.835	
34.865	0.180	0.661	
34.870	0.035	0.485	
34.875	-0.080	0.317	
34.880	-0.046	0.168	
34.885	-0.055	0.053	
34.890	-0.121	-0.026	
34.895	-0.049	-0.076	
34.900	0.076	-0.093	
34.905	0.027	-0.078	
34.910	0.088	-0.047	
34.915	0.189	-0.004	
34.920	0.149	0.046	
34.925	0.142	0.091	
34.930	0.256	0.128	
34.935	0.256	0.165	
34.940	0.169	0.196	
34.945	0.243	0.214	
34.950	0.301	0.227	
34.955	0.232	0.241	
34.960	0.296	0.253	
34.965	0.392	0.268	
34.970	0.266	0.288	
34.975	0.208	0.297	
34.980	0.278	0.291	
34.985	0.174	0.277	
34.990	0.033	0.250	
34.995	0.058	0.204	
35.000	0.017	0.151	
35.005	-0.107	0.097	
35.010	-0.135	0.037	
35.015	-0.124	-0.023	
35.020	-0.159	-0.073	
35.025	-0.153	-0.111	
35.030	-0.098	-0.136	
35.035	-0.061	-0.142	
35.040	-0.097	-0.133	
35.045	-0.104	-0.121	
35.050	-0.138	-0.113	
35.055	-0.202	-0.115	
35.060	-0.083	-0.124	
35.065	0.267	-0.110	
35.070	0.567	-0.036	
35.075	0.473	0.094	
35.080	0.244	0.221	
35.085	-0.197	0.278	
35.090	-0.570	0.222	
35.095	-0.723	0.058	
35.100	-0.772	-0.162	
35.105	-0.772	-0.380	
35.110	-0.685	-0.556	
35.115	-0.518	-0.662	
35.120	-0.414	-0.691	
35.125	-0.330	-0.655	
35.130	-0.216	-0.576	
35.135	-0.187	-0.475	
35.140	-0.205	-0.374	
35.145	-0.159	-0.290	
35.150	-0.115	-0.225	
