Vernier Format 2
ecg2.txt 10/18/2025 9:47:52
Run 1
Time	Potential	EKG	
51.425	-0.601	0.039	
51.430	0.744	0.027	
51.435	0.565	0.083	
51.440	-0.593	0.154	
51.445	0.209	0.142	
51.450	1.116	0.153	
51.455	-0.422	0.224	
51.460	-0.303	0.216	
51.465	1.159	0.178	
51.470	-0.064	0.217	
51.475	-0.541	0.218	
51.480	0.872	0.166	
51.485	0.673	0.196	
51.490	-0.553	0.252	
51.495	0.284	0.226	
51.500	1.194	0.227	
51.505	-0.364	0.292	
51.510	-0.219	0.282	
51.515	1.356	0.250	
51.520	0.142	0.310	
51.525	-0.410	0.339	
51.530	1.149	0.313	
51.535	0.942	0.372	
51.540	-0.431	0.453	
51.545	0.527	0.437	
51.550	1.416	0.443	
51.555	-0.278	0.506	
51.560	-0.174	0.475	
51.565	1.341	0.405	
51.570	0.024	0.413	
51.575	-0.514	0.381	
51.580	0.858	0.288	
51.585	0.577	0.272	
51.590	-0.616	0.278	
51.595	0.087	0.203	
51.600	0.913	0.151	
51.605	-0.532	0.161	
51.610	-0.436	0.109	
51.615	0.846	0.038	
51.620	-0.262	0.042	
51.625	-0.720	0.018	
51.630	0.458	-0.055	
51.635	0.243	-0.060	
51.640	-0.743	-0.042	
51.645	-0.090	-0.087	
51.650	0.770	-0.100	
51.655	-0.572	-0.048	
51.660	-0.453	-0.051	
51.665	0.855	-0.072	
51.670	-0.249	-0.023	
51.675	-0.683	-0.009	
51.680	0.557	-0.050	
51.685	0.331	-0.025	
51.690	-0.700	0.015	
51.695	-0.022	-0.018	
51.700	0.849	-0.026	
51.705	-0.530	0.028	
51.710	-0.405	0.021	
51.715	0.950	-0.005	
51.720	-0.211	0.043	
51.725	-0.651	0.053	
51.730	0.640	0.007	
51.735	0.427	0.033	
51.740	-0.659	0.078	
51.745	0.076	0.048	
51.750	0.977	0.046	
51.755	-0.463	0.109	
51.760	-0.341	0.107	
51.765	1.063	0.082	
51.770	-0.164	0.129	
51.775	-0.630	0.134	
51.780	0.661	0.076	
51.785	0.424	0.085	
51.790	-0.674	0.113	
51.795	0.018	0.063	
51.800	0.881	0.039	
51.805	-0.538	0.077	
51.810	-0.419	0.053	
51.815	0.926	0.011	
51.820	-0.211	0.044	
51.825	-0.643	0.046	
51.830	0.666	0.000	
51.835	0.446	0.030	
51.840	-0.639	0.081	
51.845	0.137	0.060	
51.850	1.106	0.072	
51.855	-0.353	0.157	
51.860	-0.145	0.181	
51.865	1.457	0.198	
51.870	0.116	0.302	
51.875	-0.477	0.354	
51.880	0.822	0.313	
51.885	0.386	0.307	
51.890	-0.744	0.286	
51.895	-0.116	0.167	
51.900	0.658	0.063	
51.905	-0.617	0.027	
51.910	-0.463	-0.044	
51.915	0.864	-0.102	
51.920	-0.236	-0.064	
51.925	-0.648	-0.045	
51.930	0.673	-0.067	
51.935	0.444	-0.013	
51.940	-0.645	0.058	
51.945	0.122	0.049	
51.950	1.022	0.064	
51.955	-0.454	0.139	
51.960	-0.317	0.141	
51.965	1.115	0.117	
51.970	-0.113	0.166	
51.975	-0.558	0.175	
51.980	0.842	0.130	
51.985	0.596	0.163	
51.990	-0.562	0.217	
51.995	0.302	0.193	
52.000	1.184	0.202	
52.005	-0.379	0.275	
52.010	-0.225	0.269	
52.015	1.304	0.239	
52.020	0.029	0.291	
52.025	-0.451	0.305	
52.030	1.080	0.265	
52.035	0.867	0.315	
52.040	-0.437	0.392	
52.045	0.547	0.382	
52.050	1.387	0.401	
52.055	-0.295	0.476	
52.060	-0.156	0.454	
52.065	1.376	0.395	
52.070	0.039	0.415	
52.075	-0.471	0.394	
52.080	0.942	0.312	
52.085	0.618	0.308	
52.090	-0.587	0.323	
52.095	0.185	0.253	
52.100	0.994	0.208	
52.105	-0.501	0.225	
52.110	-0.390	0.173	
52.115	0.906	0.098	
52.120	-0.260	0.097	
52.125	-0.697	0.064	
52.130	0.502	-0.017	
52.135	0.249	-0.028	
52.140	-0.738	-0.016	
52.145	-0.058	-0.067	
52.150	0.765	-0.083	
52.155	-0.587	-0.035	
52.160	-0.445	-0.045	
52.165	0.843	-0.070	
52.170	-0.269	-0.025	
52.175	-0.679	-0.015	
52.180	0.586	-0.056	
52.185	0.343	-0.027	
52.190	-0.686	0.020	
52.195	0.050	-0.006	
52.200	0.895	-0.004	
52.205	-0.518	0.059	
52.210	-0.384	0.055	
52.215	0.936	0.027	
52.220	-0.237	0.066	
52.225	-0.653	0.064	
52.230	0.644	0.010	
52.235	0.394	0.029	
52.240	-0.663	0.068	
52.245	0.099	0.037	
52.250	0.955	0.037	
52.255	-0.492	0.100	
52.260	-0.338	0.096	
52.265	1.072	0.072	
52.270	-0.144	0.123	
52.275	-0.570	0.136	
52.280	0.796	0.094	
52.285	0.515	0.127	
52.290	-0.613	0.176	
52.295	0.146	0.141	
52.300	0.927	0.126	
52.305	-0.523	0.164	
52.310	-0.391	0.128	
52.315	0.919	0.070	
52.320	-0.239	0.083	
52.325	-0.659	0.065	
52.330	0.614	0.000	
52.335	0.339	0.010	
52.340	-0.692	0.041	
52.345	0.042	0.002	
52.350	0.874	-0.005	
52.355	-0.526	0.051	
52.360	-0.364	0.044	
52.365	1.023	0.022	
52.370	-0.158	0.077	
52.375	-0.526	0.099	
52.380	1.069	0.084	
52.385	0.881	0.177	
52.390	-0.451	0.300	
52.395	0.516	0.328	
52.400	1.196	0.363	
52.405	-0.503	0.424	
52.410	-0.456	0.364	
52.415	0.669	0.233	
52.420	-0.394	0.148	
52.425	-0.792	0.037	
52.430	0.394	-0.098	
52.435	0.169	-0.138	
52.440	-0.755	-0.134	
52.445	-0.052	-0.171	
52.450	0.793	-0.161	
52.455	-0.559	-0.081	
52.460	-0.401	-0.061	
52.465	0.941	-0.059	
52.470	-0.231	0.011	
52.475	-0.637	0.036	
52.480	0.680	0.003	
52.485	0.406	0.039	
52.490	-0.653	0.088	
52.495	0.166	0.062	
52.500	0.990	0.069	
52.505	-0.480	0.136	
52.510	-0.318	0.131	
52.515	1.103	0.104	
52.520	-0.147	0.151	
52.525	-0.559	0.158	
52.530	0.870	0.114	
52.535	0.641	0.156	
52.540	-0.527	0.222	
52.545	0.443	0.215	
52.550	1.327	0.250	
52.555	-0.303	0.350	
52.560	-0.100	0.363	
52.565	1.498	0.349	
52.570	0.154	0.418	
52.575	-0.398	0.440	
52.580	1.173	0.394	
52.585	0.861	0.428	
52.590	-0.466	0.478	
52.595	0.466	0.433	
52.600	1.220	0.408	
52.605	-0.388	0.437	
52.610	-0.251	0.379	
52.615	1.139	0.293	
52.620	-0.174	0.281	
52.625	-0.617	0.232	
52.630	0.657	0.130	
52.635	0.301	0.102	
52.640	-0.718	0.094	
52.645	-0.020	0.020	
52.650	0.730	-0.022	
52.655	-0.604	0.000	
52.660	-0.449	-0.032	
52.665	0.796	-0.074	
52.670	-0.324	-0.044	
52.675	-0.718	-0.047	
52.680	0.501	-0.098	
52.685	0.177	-0.084	
52.690	-0.755	-0.057	
52.695	-0.040	-0.096	
52.700	0.759	-0.102	
52.705	-0.590	-0.044	
52.710	-0.420	-0.047	
52.715	0.870	-0.065	
52.720	-0.283	-0.014	
52.725	-0.683	-0.004	
52.730	0.579	-0.048	
52.735	0.258	-0.027	
52.740	-0.726	0.006	
52.745	0.009	-0.034	
52.750	0.813	-0.043	
52.755	-0.564	0.010	
52.760	-0.381	0.003	
52.765	0.965	-0.018	
52.770	-0.243	0.035	
52.775	-0.636	0.047	
52.780	0.695	0.007	
52.785	0.386	0.038	
52.790	-0.663	0.084	
52.795	0.148	0.054	
52.800	0.962	0.057	
52.805	-0.495	0.121	
52.810	-0.323	0.114	
52.815	1.049	0.085	
52.820	-0.223	0.127	
52.825	-0.639	0.122	
52.830	0.658	0.059	
52.835	0.316	0.062	
52.840	-0.705	0.080	
52.845	0.039	0.025	
52.850	0.826	0.003	
52.855	-0.572	0.043	
52.860	-0.388	0.022	
52.865	0.922	-0.012	
52.870	-0.280	0.028	
52.875	-0.663	0.029	
52.880	0.651	-0.021	
52.885	0.354	0.005	
52.890	-0.666	0.048	
52.895	0.180	0.024	
52.900	1.087	0.044	
52.905	-0.364	0.137	
52.910	-0.078	0.171	
52.915	1.498	0.201	
52.920	0.050	0.316	
52.925	-0.474	0.366	
52.930	0.808	0.319	
52.935	0.250	0.301	
52.940	-0.786	0.261	
52.945	-0.142	0.125	
52.950	0.567	0.013	
52.955	-0.657	-0.030	
52.960	-0.440	-0.100	
52.965	0.866	-0.147	
52.970	-0.269	-0.096	
52.975	-0.639	-0.067	
52.980	0.696	-0.080	
52.985	0.372	-0.020	
52.990	-0.663	0.050	
52.995	0.172	0.038	
53.000	0.976	0.056	
53.005	-0.480	0.130	
53.010	-0.287	0.130	
53.015	1.135	0.110	
53.020	-0.136	0.165	
53.025	-0.520	0.177	
53.030	0.964	0.141	
53.035	0.640	0.191	
53.040	-0.526	0.260	
53.045	0.464	0.248	
53.050	1.274	0.274	
53.055	-0.347	0.359	
53.060	-0.132	0.355	
53.065	1.428	0.326	
53.070	0.104	0.381	
53.075	-0.371	0.397	
53.080	1.268	0.360	
53.085	0.945	0.419	
53.090	-0.384	0.499	
53.095	0.730	0.488	
53.100	1.503	0.511	
53.105	-0.237	0.590	
53.110	-0.013	0.567	
53.115	1.502	0.508	
53.120	0.067	0.526	
53.125	-0.423	0.494	
53.130	1.066	0.400	
53.135	0.655	0.389	
53.140	-0.556	0.396	
53.145	0.308	0.319	
53.150	1.005	0.272	
53.155	-0.512	0.282	
53.160	-0.350	0.217	
53.165	0.926	0.133	
53.170	-0.298	0.122	
53.175	-0.691	0.077	
53.180	0.519	-0.012	
53.185	0.145	-0.031	
53.190	-0.761	-0.033	
53.195	-0.051	-0.093	
53.200	0.695	-0.114	
53.205	-0.627	-0.070	
53.210	-0.433	-0.081	
53.215	0.831	-0.102	
53.220	-0.317	-0.052	
53.225	-0.685	-0.040	
53.230	0.574	-0.078	
53.235	0.217	-0.051	
53.240	-0.723	-0.015	
53.245	0.036	-0.050	
53.250	0.773	-0.052	
53.255	-0.587	0.002	
53.260	-0.378	-0.007	
53.265	0.919	-0.030	
53.270	-0.275	0.019	
53.275	-0.645	0.027	
53.280	0.663	-0.016	
53.285	0.299	0.011	
53.290	-0.683	0.049	
53.295	0.130	0.015	
53.300	0.893	0.018	
53.305	-0.523	0.080	
53.310	-0.315	0.074	
53.315	1.071	0.054	
53.320	-0.188	0.110	
53.325	-0.572	0.122	
53.330	0.783	0.081	
53.335	0.360	0.108	
53.340	-0.683	0.139	
53.345	0.091	0.087	
53.350	0.840	0.061	
53.355	-0.569	0.092	
53.360	-0.382	0.059	
53.365	0.901	0.012	
53.370	-0.294	0.039	
53.375	-0.651	0.029	
53.380	0.647	-0.025	
53.385	0.298	-0.003	
53.390	-0.691	0.033	
53.395	0.108	0.000	
53.400	0.880	0.003	
53.405	-0.527	0.065	
53.410	-0.300	0.062	
53.415	1.165	0.051	
53.420	-0.061	0.127	
53.425	-0.422	0.169	
53.430	1.072	0.167	
53.435	0.589	0.241	
53.440	-0.611	0.309	
53.445	0.087	0.260	
53.450	0.666	0.199	
53.455	-0.668	0.166	
53.460	-0.491	0.066	
53.465	0.673	-0.040	
53.470	-0.368	-0.063	
53.475	-0.688	-0.097	
53.480	0.618	-0.148	
53.485	0.275	-0.107	
53.490	-0.676	-0.045	
53.495	0.168	-0.048	
53.500	0.918	-0.014	
53.505	-0.511	0.074	
53.510	-0.287	0.086	
53.515	1.087	0.076	
53.520	-0.202	0.135	
53.525	-0.561	0.144	
53.530	0.860	0.101	
53.535	0.482	0.137	
53.540	-0.598	0.186	
53.545	0.343	0.159	
53.550	1.075	0.170	
53.555	-0.448	0.238	
53.560	-0.232	0.225	
53.565	1.210	0.191	
53.570	-0.121	0.235	
53.575	-0.482	0.235	
53.580	1.039	0.190	
53.585	0.669	0.237	
53.590	-0.482	0.304	
53.595	0.585	0.294	
53.600	1.314	0.327	
53.605	-0.321	0.417	
53.610	-0.068	0.412	
53.615	1.480	0.380	
53.620	0.056	0.431	
53.625	-0.390	0.432	
53.630	1.153	0.372	
53.635	0.709	0.395	
53.640	-0.509	0.429	
53.645	0.455	0.373	
53.650	1.121	0.347	
53.655	-0.448	0.374	
53.660	-0.262	0.316	
53.665	1.058	0.234	
53.670	-0.251	0.224	
53.675	-0.619	0.175	
53.680	0.663	0.081	
53.685	0.208	0.061	
53.690	-0.727	0.057	
53.695	0.033	-0.012	
53.700	0.731	-0.040	
53.705	-0.599	-0.005	
53.710	-0.385	-0.027	
53.715	0.860	-0.056	
53.720	-0.317	-0.013	
53.725	-0.657	-0.009	
53.730	0.631	-0.052	
53.735	0.226	-0.025	
53.740	-0.708	0.010	
53.745	0.120	-0.024	
53.750	0.829	-0.019	
53.755	-0.559	0.043	
53.760	-0.336	0.036	
53.765	0.974	0.015	
53.770	-0.280	0.063	
53.775	-0.627	0.065	
53.780	0.690	0.015	
53.785	0.273	0.035	
53.790	-0.682	0.064	
53.795	0.160	0.024	
53.800	0.867	0.023	
53.805	-0.541	0.081	
53.810	-0.307	0.070	
53.815	1.019	0.046	
53.820	-0.239	0.094	
53.825	-0.573	0.099	
53.830	0.819	0.057	
53.835	0.405	0.094	
53.840	-0.617	0.141	
53.845	0.305	0.114	
53.850	0.974	0.124	
53.855	-0.514	0.187	
53.860	-0.303	0.167	
53.865	1.029	0.122	
53.870	-0.252	0.147	
53.875	-0.595	0.129	
53.880	0.739	0.064	
53.885	0.276	0.073	
53.890	-0.676	0.093	
53.895	0.172	0.044	
53.900	0.858	0.036	
53.905	-0.547	0.087	
53.910	-0.309	0.071	
53.915	1.026	0.044	
53.920	-0.248	0.091	
53.925	-0.573	0.096	
53.930	0.851	0.055	
53.935	0.522	0.101	
53.940	-0.489	0.170	
53.945	0.690	0.183	
53.950	1.333	0.259	
53.955	-0.362	0.386	
53.960	-0.162	0.398	
53.965	1.075	0.349	
53.970	-0.333	0.336	
53.975	-0.711	0.254	
53.980	0.455	0.107	
53.985	0.001	0.024	
53.990	-0.787	-0.036	
53.995	0.032	-0.130	
54.000	0.745	-0.152	
54.005	-0.584	-0.091	
54.010	-0.324	-0.079	
54.015	0.987	-0.069	
54.020	-0.265	0.012	
54.025	-0.585	0.044	
54.030	0.802	0.022	
54.035	0.351	0.070	
54.040	-0.636	0.121	
54.045	0.296	0.095	
54.050	0.973	0.108	
54.055	-0.494	0.175	
54.060	-0.228	0.164	
54.065	1.199	0.140	
54.070	-0.182	0.194	
54.075	-0.524	0.199	
54.080	0.924	0.151	
54.085	0.493	0.183	
54.090	-0.550	0.228	
54.095	0.512	0.203	
54.100	1.179	0.230	
54.105	-0.384	0.315	
54.110	-0.089	0.314	
54.115	1.433	0.296	
54.120	-0.005	0.360	
54.125	-0.368	0.374	
54.130	1.260	0.335	
54.135	0.771	0.390	
54.140	-0.449	0.453	
54.145	0.655	0.425	
54.150	1.285	0.432	
54.155	-0.364	0.487	
54.160	-0.109	0.445	
54.165	1.317	0.376	
54.170	-0.141	0.383	
54.175	-0.500	0.340	
54.180	0.895	0.245	
54.185	0.334	0.228	
54.190	-0.656	0.219	
54.195	0.183	0.138	
54.200	0.764	0.094	
54.205	-0.616	0.106	
54.210	-0.373	0.053	
54.215	0.854	-0.006	
54.220	-0.356	0.011	
54.225	-0.688	-0.008	
54.230	0.545	-0.070	
54.235	0.053	-0.067	
54.240	-0.763	-0.058	
54.245	0.026	-0.110	
54.250	0.670	-0.117	
54.255	-0.637	-0.065	
54.260	-0.376	-0.073	
54.265	0.848	-0.088	
54.270	-0.350	-0.035	
54.275	-0.663	-0.026	
54.280	0.596	-0.067	
54.285	0.075	-0.047	
54.290	-0.763	-0.029	
54.295	0.046	-0.080	
54.300	0.663	-0.090	
54.305	-0.645	-0.046	
54.310	-0.379	-0.061	
54.315	0.858	-0.083	
54.320	-0.356	-0.033	
54.325	-0.662	-0.026	
54.330	0.646	-0.066	
54.335	0.117	-0.039	
54.340	-0.738	-0.011	
54.345	0.119	-0.053	
54.350	0.761	-0.052	
54.355	-0.601	0.006	
54.360	-0.329	-0.002	
54.365	0.953	-0.020	
54.370	-0.329	0.033	
54.375	-0.634	0.037	
54.380	0.651	-0.011	
54.385	0.065	0.001	
54.390	-0.776	0.007	
54.395	0.020	-0.059	
54.400	0.628	-0.086	
54.405	-0.666	-0.055	
54.410	-0.401	-0.081	
54.415	0.796	-0.109	
54.420	-0.402	-0.067	
54.425	-0.695	-0.066	
54.430	0.583	-0.109	
54.435	0.068	-0.086	
54.440	-0.760	-0.060	
54.445	0.101	-0.098	
54.450	0.728	-0.091	
54.455	-0.611	-0.027	
54.460	-0.292	-0.027	
54.465	1.130	-0.025	
54.470	-0.176	0.063	
54.475	-0.491	0.108	
54.480	0.904	0.099	
54.485	0.259	0.149	
54.490	-0.769	0.176	
54.495	-0.115	0.093	
54.500	0.278	0.001	
54.505	-0.877	-0.064	
54.510	-0.613	-0.181	
54.515	0.417	-0.283	
54.520	-0.553	-0.296	
54.525	-0.825	-0.318	
54.530	0.314	-0.357	
54.535	-0.158	-0.327	
54.540	-0.886	-0.293	
54.545	-0.126	-0.317	
54.550	0.405	-0.304	
54.555	-0.772	-0.245	
54.560	-0.497	-0.247	
54.565	0.626	-0.255	
54.570	-0.488	-0.199	
54.575	-0.763	-0.186	
54.580	0.429	-0.219	
54.585	-0.100	-0.195	
54.590	-0.845	-0.175	
54.595	-0.046	-0.218	
54.600	0.551	-0.217	
54.605	-0.703	-0.160	
54.610	-0.410	-0.161	
54.615	0.817	-0.164	
54.620	-0.396	-0.097	
54.625	-0.648	-0.075	
54.630	0.710	-0.096	
54.635	0.185	-0.044	
54.640	-0.694	0.007	
54.645	0.288	-0.011	
54.650	0.912	0.019	
54.655	-0.529	0.103	
54.660	-0.216	0.109	
54.665	1.168	0.101	
54.670	-0.239	0.165	
54.675	-0.540	0.174	
54.680	0.890	0.126	
54.685	0.276	0.149	
54.690	-0.672	0.169	
54.695	0.273	0.110	
54.700	0.823	0.094	
54.705	-0.619	0.128	
54.710	-0.349	0.086	
54.715	0.834	0.027	
54.720	-0.420	0.035	
54.725	-0.717	-0.001	
54.730	0.513	-0.081	
54.735	-0.061	-0.093	
54.740	-0.836	-0.103	
54.745	-0.022	-0.170	
54.750	0.556	-0.186	
54.755	-0.709	-0.142	
54.760	-0.410	-0.153	
54.765	0.773	-0.165	
54.770	-0.433	-0.108	
54.775	-0.698	-0.097	
54.780	0.612	-0.129	
54.785	0.039	-0.095	
54.790	-0.773	-0.065	
54.795	0.110	-0.102	
54.800	0.689	-0.096	
54.805	-0.645	-0.036	
54.810	-0.332	-0.043	
54.815	0.953	-0.055	
54.820	-0.350	0.006	
54.825	-0.621	0.018	
54.830	0.744	-0.019	
54.835	0.152	0.014	
54.840	-0.718	0.042	
54.845	0.243	0.001	
54.850	0.816	0.007	
54.855	-0.585	0.068	
54.860	-0.272	0.057	
54.865	1.031	0.036	
54.870	-0.321	0.087	
54.875	-0.585	0.087	
54.880	0.838	0.041	
54.885	0.269	0.073	
54.890	-0.647	0.109	
54.895	0.389	0.078	
54.900	0.962	0.098	
54.905	-0.521	0.173	
54.910	-0.207	0.164	
54.915	1.142	0.140	
54.920	-0.289	0.184	
54.925	-0.567	0.172	
54.930	0.831	0.107	
54.935	0.172	0.114	
54.940	-0.709	0.117	
54.945	0.255	0.052	
54.950	0.788	0.037	
54.955	-0.601	0.080	
54.960	-0.284	0.054	
54.965	0.991	0.023	
54.970	-0.346	0.066	
54.975	-0.598	0.061	
54.980	0.820	0.014	
54.985	0.226	0.047	
54.990	-0.660	0.083	
54.995	0.443	0.055	
55.000	1.094	0.092	
55.005	-0.376	0.197	
55.010	0.148	0.235	
55.015	1.570	0.279	
55.020	-0.078	0.397	
55.025	-0.439	0.427	
55.030	0.890	0.360	
55.035	0.064	0.325	
55.040	-0.798	0.259	
55.045	0.061	0.110	
55.050	0.626	0.014	
55.055	-0.645	-0.004	
55.060	-0.286	-0.057	
55.065	1.036	-0.080	
55.070	-0.307	-0.009	
55.075	-0.543	0.022	
55.080	0.962	0.014	
55.085	0.343	0.086	
55.090	-0.611	0.154	
55.095	0.496	0.141	
55.100	1.017	0.173	
55.105	-0.486	0.252	
55.110	-0.115	0.240	
55.115	1.312	0.218	
55.120	-0.187	0.274	
55.125	-0.439	0.274	
55.130	1.158	0.228	
55.135	0.505	0.273	
55.140	-0.541	0.320	
55.145	0.643	0.287	
55.150	1.161	0.306	
55.155	-0.411	0.376	
55.160	0.030	0.359	
55.165	1.509	0.337	
55.170	-0.054	0.403	
55.175	-0.306	0.411	
55.180	1.440	0.375	
55.185	0.800	0.444	
55.190	-0.384	0.518	
55.195	0.974	0.506	
55.200	1.463	0.546	
55.205	-0.271	0.633	
55.210	0.229	0.611	
55.215	1.622	0.572	
55.220	-0.014	0.606	
55.225	-0.318	0.570	
55.230	1.324	0.478	
55.235	0.603	0.480	
55.240	-0.509	0.486	
55.245	0.654	0.410	
55.250	1.071	0.383	
55.255	-0.486	0.406	
55.260	-0.153	0.340	
55.265	1.152	0.261	
55.270	-0.301	0.259	
55.275	-0.546	0.211	
55.280	0.867	0.124	
55.285	0.162	0.121	
55.290	-0.679	0.120	
55.295	0.360	0.059	
55.300	0.817	0.058	
55.305	-0.581	0.112	
55.310	-0.211	0.092	
55.315	1.095	0.070	
55.320	-0.309	0.123	
55.325	-0.533	0.124	
55.330	0.919	0.080	
55.335	0.208	0.114	
55.340	-0.657	0.141	
55.345	0.426	0.096	
55.350	0.890	0.107	
55.355	-0.550	0.169	
55.360	-0.177	0.150	
55.365	1.139	0.124	
55.370	-0.295	0.172	
55.375	-0.514	0.165	
55.380	0.965	0.115	
55.385	0.272	0.147	
55.390	-0.614	0.177	
55.395	0.496	0.138	
55.400	0.945	0.154	
55.405	-0.520	0.220	
55.410	-0.132	0.201	
55.415	1.236	0.176	
55.420	-0.231	0.228	
55.425	-0.442	0.227	
55.430	1.124	0.185	
55.435	0.409	0.233	
55.440	-0.561	0.277	
55.445	0.618	0.243	
55.450	1.025	0.260	
55.455	-0.503	0.320	
55.460	-0.119	0.286	
55.465	1.201	0.238	
55.470	-0.277	0.263	
55.475	-0.485	0.234	
55.480	1.022	0.166	
55.485	0.308	0.188	
55.490	-0.590	0.213	
55.495	0.577	0.172	
55.500	0.994	0.192	
55.505	-0.495	0.262	
55.510	-0.080	0.245	
55.515	1.303	0.221	
55.520	-0.205	0.275	
55.525	-0.394	0.274	
55.530	1.295	0.237	
55.535	0.710	0.309	
55.540	-0.353	0.397	
55.545	1.028	0.414	
55.550	1.338	0.486	
55.555	-0.407	0.584	
55.560	-0.084	0.545	
55.565	1.100	0.449	
55.570	-0.359	0.400	
55.575	-0.566	0.294	
55.580	0.858	0.158	
55.585	0.194	0.124	
55.590	-0.593	0.115	
55.595	0.649	0.073	
55.600	1.097	0.122	
55.605	-0.417	0.236	
55.610	0.120	0.266	
55.615	1.506	0.293	
55.620	-0.121	0.391	
55.625	-0.324	0.410	
55.630	1.361	0.372	
55.635	0.568	0.421	
55.640	-0.463	0.461	
55.645	0.870	0.419	
55.650	1.265	0.439	
55.655	-0.365	0.507	
55.660	0.227	0.483	
55.665	1.726	0.465	
55.670	0.097	0.545	
55.675	-0.194	0.563	
55.680	1.506	0.524	
55.685	0.759	0.574	
55.690	-0.303	0.617	
55.695	1.202	0.588	
55.700	1.505	0.631	
55.705	-0.248	0.719	
55.710	0.450	0.696	
55.715	1.795	0.670	
55.720	0.104	0.724	
55.725	-0.144	0.703	
55.730	1.662	0.631	
55.735	0.854	0.665	
55.740	-0.304	0.701	
55.745	1.199	0.656	
55.750	1.497	0.678	
55.755	-0.262	0.745	
55.760	0.368	0.703	
55.765	1.660	0.651	
55.770	-0.046	0.673	
55.775	-0.252	0.620	
55.780	1.410	0.520	
55.785	0.536	0.518	
55.790	-0.469	0.514	
55.795	0.829	0.437	
55.800	1.139	0.426	
55.805	-0.405	0.466	
55.810	0.127	0.421	
55.815	1.442	0.381	
55.820	-0.158	0.422	
55.825	-0.307	0.403	
55.830	1.333	0.345	
55.835	0.513	0.385	
55.840	-0.434	0.423	
55.845	0.956	0.391	
55.850	1.289	0.431	
55.855	-0.313	0.519	
55.860	0.376	0.515	
55.865	1.696	0.516	
55.870	0.006	0.596	
55.875	-0.159	0.596	
55.880	1.618	0.547	
55.885	0.779	0.599	
55.890	-0.304	0.647	
55.895	1.213	0.615	
55.900	1.511	0.653	
55.905	-0.210	0.737	
55.910	0.571	0.719	
55.915	1.859	0.706	
55.920	0.171	0.775	
55.925	-0.034	0.766	
55.930	1.784	0.707	
55.935	0.900	0.753	
55.940	-0.231	0.790	
55.945	1.362	0.746	
55.950	1.644	0.778	
55.955	-0.113	0.859	
55.960	0.761	0.841	
55.965	2.036	0.836	
55.970	0.324	0.917	
55.975	0.082	0.915	
55.980	1.857	0.854	
55.985	0.898	0.882	
55.990	-0.246	0.891	
55.995	1.253	0.807	
56.000	1.442	0.788	
56.005	-0.248	0.812	
56.010	0.470	0.740	
56.015	1.685	0.677	
56.020	-0.034	0.697	
56.025	-0.165	0.645	
56.030	1.486	0.552	
56.035	0.542	0.559	
56.040	-0.404	0.559	
56.045	0.948	0.488	
56.050	1.162	0.485	
56.055	-0.353	0.529	
56.060	0.350	0.490	
56.065	1.654	0.473	
56.070	0.084	0.550	
56.075	-0.022	0.569	
56.080	1.660	0.552	
56.085	0.620	0.623	
56.090	-0.419	0.657	
56.095	0.698	0.575	
56.100	0.678	0.505	
56.105	-0.642	0.442	
56.110	-0.184	0.293	
56.115	0.881	0.160	
56.120	-0.414	0.119	
56.125	-0.462	0.058	
56.130	0.945	-0.001	
56.135	0.020	0.037	
56.140	-0.605	0.066	
56.145	0.573	0.040	
56.150	0.751	0.079	
56.155	-0.543	0.155	
56.160	-0.043	0.146	
56.165	1.089	0.136	
56.170	-0.352	0.188	
56.175	-0.431	0.177	
56.180	0.932	0.126	
56.185	-0.023	0.142	
56.190	-0.637	0.136	
56.195	0.481	0.070	
56.200	0.603	0.067	
56.205	-0.622	0.103	
56.210	-0.130	0.066	
56.215	0.927	0.037	
56.220	-0.431	0.076	
56.225	-0.488	0.062	
56.230	0.866	0.018	
56.235	-0.060	0.048	
56.240	-0.648	0.059	
56.245	0.504	0.014	
56.250	0.676	0.037	
56.255	-0.566	0.101	
56.260	-0.046	0.091	
56.265	1.063	0.088	
56.270	-0.378	0.149	
56.275	-0.442	0.145	
56.280	0.878	0.099	
56.285	-0.095	0.114	
56.290	-0.708	0.100	
56.295	0.313	0.019	
56.300	0.368	-0.011	
56.305	-0.757	-0.010	
56.310	-0.310	-0.075	
56.315	0.502	-0.134	
56.320	-0.662	-0.136	
56.325	-0.738	-0.184	
56.330	0.238	-0.262	
56.335	-0.439	-0.284	
56.340	-0.992	-0.317	
56.345	-0.165	-0.395	
56.350	-0.129	-0.427	
56.355	-0.990	-0.429	
56.360	-0.520	-0.472	
56.365	0.114	-0.495	
56.370	-0.816	-0.466	
56.375	-0.850	-0.475	
56.380	0.056	-0.505	
56.385	-0.503	-0.484	
56.390	-0.993	-0.474	
56.395	-0.184	-0.505	
56.400	-0.135	-0.496	
56.405	-0.989	-0.466	
56.410	-0.514	-0.487	
56.415	0.131	-0.494	
56.420	-0.810	-0.456	
56.425	-0.834	-0.460	
56.430	0.105	-0.486	
56.435	-0.501	-0.462	
56.440	-0.995	-0.452	
56.445	-0.194	-0.487	
56.450	-0.164	-0.486	
56.455	-0.993	-0.466	
56.460	-0.512	-0.493	
56.465	0.165	-0.500	
56.470	-0.808	-0.458	
56.475	-0.816	-0.457	
56.480	0.165	-0.477	
56.485	-0.477	-0.443	
56.490	-0.992	-0.427	
