Vernier Format 2
reposp.txt 10/20/2025 9:21:36
Run 1
Time	Potential	EKG	
19.030	0.420	0.148	
19.035	-0.102	0.222	
19.040	-0.214	0.218	
19.045	-0.102	0.146	
19.050	-0.164	0.057	
19.055	-0.231	-0.028	
19.060	-0.039	-0.095	
19.065	-0.036	-0.126	
19.070	-0.175	-0.132	
19.075	-0.074	-0.131	
19.080	0.056	-0.119	
19.085	-0.132	-0.096	
19.090	-0.138	-0.082	
19.095	0.051	-0.077	
19.100	-0.080	-0.066	
19.105	-0.135	-0.059	
19.110	0.080	-0.058	
19.115	0.059	-0.042	
19.120	-0.123	-0.024	
19.125	0.016	-0.018	
19.130	0.178	-0.008	
19.135	-0.071	0.012	
19.140	-0.097	0.017	
19.145	0.114	0.009	
19.150	-0.010	0.009	
19.155	-0.095	0.008	
19.160	0.150	0.003	
19.165	0.179	0.018	
19.170	-0.057	0.043	
19.175	0.065	0.053	
19.180	0.239	0.063	
19.185	-0.012	0.080	
19.190	0.025	0.085	
19.195	0.332	0.089	
19.200	0.182	0.115	
19.205	0.033	0.140	
19.210	0.324	0.153	
19.215	0.350	0.178	
19.220	0.088	0.209	
19.225	0.259	0.222	
19.230	0.422	0.235	
19.235	0.129	0.255	
19.240	0.129	0.255	
19.245	0.387	0.243	
19.250	0.181	0.243	
19.255	-0.041	0.230	
19.260	0.150	0.193	
19.265	0.114	0.157	
19.270	-0.144	0.120	
19.275	-0.076	0.069	
19.280	-0.022	0.016	
19.285	-0.211	-0.028	
19.290	-0.237	-0.076	
19.295	-0.115	-0.123	
19.300	-0.216	-0.154	
19.305	-0.321	-0.182	
19.310	-0.198	-0.210	
19.315	-0.193	-0.228	
19.320	-0.317	-0.236	
19.325	-0.228	-0.245	
19.330	-0.169	-0.247	
19.335	-0.298	-0.243	
19.340	-0.274	-0.244	
19.345	-0.128	-0.244	
19.350	-0.202	-0.233	
19.355	-0.298	-0.223	
19.360	-0.169	-0.221	
19.365	-0.166	-0.217	
19.370	-0.283	-0.211	
19.375	-0.185	-0.211	
19.380	-0.083	-0.206	
19.385	-0.225	-0.193	
19.390	-0.227	-0.185	
19.395	-0.079	-0.183	
19.400	-0.179	-0.173	
19.405	-0.250	-0.169	
19.410	-0.105	-0.171	
19.415	-0.100	-0.167	
19.420	-0.239	-0.159	
19.425	-0.150	-0.159	
19.430	-0.047	-0.157	
19.435	-0.208	-0.148	
19.440	-0.204	-0.147	
19.445	-0.041	-0.150	
19.450	-0.147	-0.143	
19.455	-0.216	-0.139	
19.460	-0.059	-0.141	
19.465	-0.037	-0.133	
19.470	-0.179	-0.119	
19.475	-0.059	-0.111	
19.480	0.072	-0.097	
19.485	-0.143	-0.075	
19.490	-0.117	-0.065	
19.495	0.094	-0.062	
19.500	-0.048	-0.047	
19.505	-0.163	-0.039	
19.510	0.027	-0.044	
19.515	0.024	-0.042	
19.520	-0.152	-0.037	
19.525	-0.057	-0.043	
19.530	0.022	-0.050	
19.535	-0.193	-0.053	
19.540	-0.202	-0.071	
19.545	-0.018	-0.095	
19.550	-0.121	-0.106	
19.555	-0.225	-0.114	
19.560	-0.048	-0.126	
19.565	-0.051	-0.125	
19.570	-0.216	-0.119	
19.575	-0.132	-0.122	
19.580	-0.007	-0.124	
19.585	-0.176	-0.117	
19.590	-0.207	-0.118	
19.595	0.021	-0.123	
19.600	-0.030	-0.112	
19.605	-0.012	-0.088	
19.610	0.510	-0.039	
19.615	0.617	0.067	
19.620	0.246	0.199	
19.625	0.106	0.283	
19.630	0.037	0.295	
19.635	-0.221	0.245	
19.640	-0.227	0.146	
19.645	-0.048	0.037	
19.650	-0.141	-0.045	
19.655	-0.211	-0.102	
19.660	-0.015	-0.138	
19.665	0.007	-0.141	
19.670	-0.169	-0.124	
19.675	-0.062	-0.111	
19.680	0.104	-0.093	
19.685	-0.132	-0.066	
19.690	-0.111	-0.053	
19.695	0.132	-0.047	
19.700	-0.010	-0.029	
19.705	-0.128	-0.015	
19.710	0.112	-0.013	
19.715	0.077	-0.001	
19.720	-0.137	0.011	
19.725	-0.005	0.005	
19.730	0.170	0.003	
19.735	-0.082	0.013	
19.740	-0.071	0.012	
19.745	0.182	0.008	
19.750	0.045	0.020	
19.755	-0.083	0.031	
19.760	0.188	0.034	
19.765	0.227	0.053	
19.770	-0.018	0.081	
19.775	0.188	0.098	
19.780	0.350	0.121	
19.785	0.104	0.155	
19.790	0.141	0.176	
19.795	0.437	0.192	
19.800	0.289	0.224	
19.805	0.118	0.251	
19.810	0.400	0.261	
19.815	0.428	0.279	
19.820	0.153	0.302	
19.825	0.326	0.306	
19.830	0.503	0.312	
19.835	0.234	0.330	
19.840	0.147	0.329	
19.845	0.364	0.309	
19.850	0.149	0.290	
19.855	-0.054	0.254	
19.860	0.161	0.200	
19.865	0.092	0.152	
19.870	-0.146	0.110	
19.875	-0.089	0.056	
19.880	0.008	0.004	
19.885	-0.202	-0.035	
19.890	-0.248	-0.077	
19.895	-0.100	-0.121	
19.900	-0.181	-0.149	
19.905	-0.292	-0.170	
19.910	-0.144	-0.191	
19.915	-0.100	-0.197	
19.920	-0.250	-0.192	
19.925	-0.173	-0.189	
19.930	-0.070	-0.184	
19.935	-0.219	-0.172	
19.940	-0.224	-0.168	
19.945	-0.066	-0.169	
19.950	-0.141	-0.161	
19.955	-0.239	-0.155	
19.960	-0.077	-0.155	
19.965	-0.066	-0.148	
19.970	-0.228	-0.137	
19.975	-0.128	-0.137	
19.980	0.005	-0.133	
19.985	-0.153	-0.119	
19.990	-0.147	-0.111	
19.995	0.046	-0.105	
20.000	-0.077	-0.089	
20.005	-0.184	-0.078	
20.010	-0.018	-0.080	
20.015	-0.013	-0.076	
20.020	-0.193	-0.072	
20.025	-0.105	-0.079	
20.030	0.057	-0.084	
20.035	-0.135	-0.077	
20.040	-0.143	-0.076	
20.045	0.071	-0.077	
20.050	-0.034	-0.065	
20.055	-0.146	-0.054	
20.060	0.098	-0.049	
20.065	0.120	-0.030	
20.070	-0.100	-0.004	
20.075	0.042	0.008	
20.080	0.202	0.021	
20.085	-0.045	0.042	
20.090	-0.083	0.046	
20.095	0.124	0.035	
20.100	-0.002	0.031	
20.105	-0.138	0.022	
20.110	0.046	0.003	
20.115	0.037	-0.007	
20.120	-0.181	-0.014	
20.125	-0.108	-0.034	
20.130	0.042	-0.054	
20.135	-0.161	-0.063	
20.140	-0.182	-0.077	
20.145	-0.008	-0.094	
20.150	-0.089	-0.099	
20.155	-0.189	-0.100	
20.160	-0.019	-0.105	
20.165	-0.012	-0.099	
20.170	-0.198	-0.088	
20.175	-0.138	-0.092	
20.180	-0.027	-0.100	
20.185	-0.147	-0.101	
20.190	-0.092	-0.102	
20.195	0.350	-0.083	
20.200	0.471	-0.008	
20.205	0.376	0.107	
20.210	0.541	0.225	
20.215	0.211	0.319	
20.220	-0.195	0.341	
20.225	-0.167	0.274	
20.230	-0.063	0.162	
20.235	-0.179	0.056	
20.240	-0.193	-0.035	
20.245	-0.031	-0.101	
20.250	-0.118	-0.132	
20.255	-0.214	-0.145	
20.260	-0.028	-0.151	
20.265	-0.002	-0.139	
20.270	-0.175	-0.117	
20.275	-0.099	-0.105	
20.280	0.045	-0.095	
20.285	-0.163	-0.081	
20.290	-0.150	-0.078	
20.295	0.097	-0.080	
20.300	-0.015	-0.064	
20.305	-0.147	-0.049	
20.310	0.025	-0.045	
20.315	0.083	-0.036	
20.320	-0.121	-0.021	
20.325	-0.008	-0.018	
20.330	0.167	-0.012	
20.335	-0.053	0.006	
20.340	-0.080	0.013	
20.345	0.188	0.013	
20.350	0.083	0.028	
20.355	-0.074	0.043	
20.360	0.149	0.046	
20.365	0.194	0.059	
20.370	-0.031	0.077	
20.375	0.152	0.085	
20.380	0.349	0.102	
20.385	0.129	0.137	
20.390	0.103	0.161	
20.395	0.432	0.179	
20.400	0.336	0.215	
20.405	0.141	0.250	
20.410	0.373	0.267	
20.415	0.399	0.286	
20.420	0.129	0.302	
20.425	0.237	0.295	
20.430	0.375	0.283	
20.435	0.082	0.274	
20.440	-0.022	0.243	
20.445	0.208	0.194	
20.450	0.008	0.153	
20.455	-0.173	0.107	
20.460	-0.054	0.046	
20.465	-0.045	-0.007	
20.470	-0.225	-0.049	
20.475	-0.175	-0.092	
20.480	-0.074	-0.126	
20.485	-0.228	-0.144	
20.490	-0.268	-0.164	
20.495	-0.091	-0.183	
20.500	-0.179	-0.187	
20.505	-0.286	-0.189	
20.510	-0.152	-0.197	
20.515	-0.120	-0.197	
20.520	-0.279	-0.191	
20.525	-0.227	-0.195	
20.530	-0.092	-0.199	
20.535	-0.202	-0.193	
20.540	-0.228	-0.187	
20.545	-0.073	-0.184	
20.550	-0.144	-0.172	
20.555	-0.245	-0.163	
20.560	-0.089	-0.161	
20.565	-0.086	-0.154	
20.570	-0.231	-0.145	
20.575	-0.152	-0.146	
20.580	-0.016	-0.145	
20.585	-0.163	-0.134	
20.590	-0.189	-0.128	
20.595	-0.002	-0.127	
20.600	-0.086	-0.115	
20.605	-0.198	-0.106	
20.610	-0.085	-0.108	
20.615	-0.016	-0.106	
20.620	-0.190	-0.100	
20.625	-0.131	-0.103	
20.630	0.013	-0.106	
20.635	-0.140	-0.099	
20.640	-0.158	-0.097	
20.645	0.040	-0.097	
20.650	-0.018	-0.084	
20.655	-0.152	-0.068	
20.660	0.036	-0.061	
20.665	0.126	-0.045	
20.670	-0.106	-0.020	
20.675	0.010	-0.007	
20.680	0.170	0.004	
20.685	-0.060	0.022	
20.690	-0.105	0.024	
20.695	0.129	0.015	
20.700	0.021	0.015	
20.705	-0.137	0.014	
20.710	0.014	-0.000	
20.715	0.036	-0.010	
20.720	-0.184	-0.018	
20.725	-0.138	-0.040	
20.730	-0.012	-0.065	
20.735	-0.166	-0.081	
20.740	-0.201	-0.099	
20.745	0.001	-0.115	
20.750	-0.079	-0.115	
20.755	-0.202	-0.110	
20.760	-0.045	-0.112	
20.765	0.007	-0.105	
20.770	-0.202	-0.093	
20.775	-0.147	-0.095	
20.780	0.002	-0.102	
20.785	-0.111	-0.098	
20.790	-0.012	-0.088	
20.795	0.524	-0.049	
20.800	0.613	0.055	
20.805	0.371	0.194	
20.810	0.332	0.304	
20.815	0.060	0.353	
20.820	-0.208	0.323	
20.825	-0.175	0.224	
20.830	-0.042	0.107	
20.835	-0.173	0.009	
20.840	-0.211	-0.068	
20.845	-0.034	-0.123	
20.850	-0.088	-0.144	
20.855	-0.199	-0.147	
20.860	-0.045	-0.145	
20.865	0.034	-0.130	
20.870	-0.147	-0.104	
20.875	-0.105	-0.089	
20.880	0.060	-0.079	
20.885	-0.120	-0.064	
20.890	-0.147	-0.060	
20.895	0.056	-0.064	
20.900	-0.010	-0.056	
20.905	-0.144	-0.047	
20.910	0.030	-0.046	
20.915	0.126	-0.035	
20.920	-0.112	-0.016	
20.925	-0.037	-0.009	
20.930	0.143	-0.007	
20.935	-0.053	0.005	
20.940	-0.097	0.007	
20.945	0.196	0.004	
20.950	0.104	0.021	
20.955	-0.062	0.041	
20.960	0.172	0.050	
20.965	0.292	0.072	
20.970	0.040	0.106	
20.975	0.150	0.127	
20.980	0.338	0.146	
20.985	0.120	0.171	
20.990	0.085	0.183	
20.995	0.408	0.187	
21.000	0.342	0.212	
21.005	0.150	0.242	
21.010	0.399	0.261	
21.015	0.448	0.286	
21.020	0.159	0.313	
21.025	0.223	0.314	
21.030	0.378	0.302	
21.035	0.072	0.289	
21.040	-0.063	0.250	
21.045	0.123	0.188	
21.050	0.001	0.131	
21.055	-0.182	0.077	
21.060	-0.047	0.016	
21.065	-0.063	-0.032	
21.070	-0.251	-0.069	
21.075	-0.201	-0.110	
21.080	-0.091	-0.144	
21.085	-0.231	-0.163	
21.090	-0.286	-0.181	
21.095	-0.146	-0.200	
21.100	-0.185	-0.208	
21.105	-0.294	-0.211	
21.110	-0.175	-0.217	
21.115	-0.120	-0.215	
21.120	-0.266	-0.206	
21.125	-0.214	-0.204	
21.130	-0.099	-0.201	
21.135	-0.227	-0.193	
21.140	-0.254	-0.190	
21.145	-0.086	-0.191	
21.150	-0.140	-0.183	
21.155	-0.247	-0.173	
21.160	-0.124	-0.172	
21.165	-0.060	-0.165	
21.170	-0.208	-0.152	
21.175	-0.166	-0.147	
21.180	0.019	-0.142	
21.185	-0.161	-0.126	
21.190	-0.199	-0.118	
21.195	-0.028	-0.120	
21.200	-0.097	-0.115	
21.205	-0.227	-0.112	
21.210	-0.076	-0.119	
21.215	0.011	-0.117	
21.220	-0.163	-0.104	
21.225	-0.097	-0.098	
21.230	0.091	-0.089	
21.235	-0.074	-0.068	
21.240	-0.135	-0.054	
21.245	0.106	-0.048	
21.250	0.042	-0.031	
21.255	-0.117	-0.013	
21.260	0.048	-0.009	
21.265	0.109	-0.001	
21.270	-0.097	0.011	
21.275	-0.063	0.008	
21.280	0.092	-0.001	
21.285	-0.095	-0.004	
21.290	-0.176	-0.018	
21.295	-0.001	-0.042	
21.300	-0.070	-0.057	
21.305	-0.210	-0.070	
21.310	-0.082	-0.090	
21.315	-0.022	-0.102	
21.320	-0.193	-0.103	
21.325	-0.138	-0.110	
21.330	0.013	-0.114	
21.335	-0.144	-0.107	
21.340	-0.175	-0.105	
21.345	0.030	-0.105	
21.350	-0.077	-0.095	
21.355	-0.205	-0.088	
21.360	-0.022	-0.092	
21.365	0.156	-0.081	
21.370	0.133	-0.041	
21.375	0.364	0.022	
21.380	0.556	0.115	
21.385	0.150	0.214	
21.390	-0.161	0.256	
21.395	-0.111	0.216	
21.400	-0.163	0.131	
21.405	-0.260	0.033	
21.410	-0.095	-0.057	
21.415	0.013	-0.111	
21.420	-0.155	-0.127	
21.425	-0.112	-0.131	
21.430	0.063	-0.123	
21.435	-0.102	-0.101	
21.440	-0.163	-0.085	
21.445	0.043	-0.079	
21.450	0.036	-0.064	
21.455	-0.131	-0.045	
21.460	0.043	-0.036	
21.465	0.115	-0.021	
21.470	-0.100	-0.002	
21.475	-0.065	0.000	
21.480	0.130	-0.003	
21.485	-0.050	0.003	
21.490	-0.121	0.001	
21.495	0.112	-0.008	
21.500	0.072	-0.003	
21.505	-0.106	0.007	
21.510	0.078	0.007	
21.515	0.162	0.016	
21.520	-0.041	0.034	
21.525	0.039	0.043	
21.530	0.243	0.052	
21.535	0.048	0.073	
21.540	0.010	0.086	
21.545	0.303	0.094	
21.550	0.252	0.120	
21.555	0.057	0.151	
21.560	0.294	0.169	
21.565	0.396	0.194	
21.570	0.111	0.226	
21.575	0.179	0.237	
21.580	0.416	0.239	
21.585	0.216	0.253	
21.590	0.106	0.257	
21.595	0.381	0.249	
21.600	0.266	0.251	
21.605	-0.007	0.248	
21.610	0.165	0.220	
21.615	0.214	0.190	
21.620	-0.094	0.164	
21.625	-0.085	0.118	
21.630	0.042	0.063	
21.635	-0.144	0.018	
21.640	-0.224	-0.029	
21.645	-0.079	-0.078	
21.650	-0.150	-0.112	
21.655	-0.276	-0.138	
21.660	-0.184	-0.167	
21.665	-0.117	-0.185	
21.670	-0.269	-0.191	
21.675	-0.247	-0.201	
21.680	-0.118	-0.209	
21.685	-0.239	-0.208	
21.690	-0.276	-0.209	
21.695	-0.111	-0.213	
21.700	-0.140	-0.205	
21.705	-0.256	-0.193	
21.710	-0.134	-0.187	
21.715	-0.066	-0.177	
21.720	-0.221	-0.162	
21.725	-0.190	-0.157	
21.730	-0.034	-0.155	
21.735	-0.152	-0.144	
21.740	-0.213	-0.138	
21.745	-0.047	-0.138	
21.750	-0.092	-0.131	
21.755	-0.208	-0.124	
21.760	-0.099	-0.125	
21.765	0.008	-0.121	
21.770	-0.169	-0.109	
21.775	-0.141	-0.104	
21.780	0.046	-0.101	
21.785	-0.091	-0.088	
21.790	-0.163	-0.078	
21.795	0.042	-0.077	
21.800	-0.001	-0.065	
21.805	-0.146	-0.053	
21.810	0.017	-0.049	
21.815	0.114	-0.039	
21.820	-0.115	-0.020	
21.825	-0.074	-0.016	
21.830	0.135	-0.017	
21.835	-0.077	-0.009	
21.840	-0.164	-0.012	
21.845	0.008	-0.029	
21.850	-0.062	-0.042	
21.855	-0.213	-0.056	
21.860	-0.097	-0.079	
21.865	-0.033	-0.096	
21.870	-0.204	-0.104	
21.875	-0.163	-0.116	
21.880	0.013	-0.125	
21.885	-0.143	-0.119	
21.890	-0.227	-0.117	
21.895	-0.054	-0.124	
21.900	-0.097	-0.125	
21.905	-0.234	-0.125	
21.910	-0.128	-0.133	
21.915	0.005	-0.135	
21.920	-0.109	-0.122	
21.925	0.144	-0.096	
21.930	0.584	-0.030	
21.935	0.420	0.088	
21.940	0.161	0.202	
21.945	0.153	0.263	
21.950	-0.074	0.262	
21.955	-0.283	0.201	
21.960	-0.152	0.097	
21.965	-0.063	-0.002	
21.970	-0.216	-0.073	
21.975	-0.176	-0.126	
21.980	0.008	-0.154	
21.985	-0.124	-0.153	
21.990	-0.193	-0.144	
21.995	0.010	-0.136	
22.000	-0.013	-0.116	
22.005	-0.163	-0.093	
22.010	-0.066	-0.083	
22.015	0.039	-0.075	
22.020	-0.134	-0.062	
22.025	-0.112	-0.061	
22.030	0.095	-0.061	
22.035	-0.070	-0.049	
22.040	-0.146	-0.043	
22.045	0.098	-0.044	
22.050	0.033	-0.033	
22.055	-0.135	-0.020	
22.060	0.034	-0.019	
22.065	0.173	-0.010	
22.070	-0.068	0.010	
22.075	-0.021	0.019	
22.080	0.219	0.025	
22.085	0.017	0.044	
22.090	-0.070	0.053	
22.095	0.223	0.053	
22.100	0.216	0.070	
22.105	0.002	0.096	
22.110	0.228	0.112	
22.115	0.362	0.137	
22.120	0.114	0.173	
22.125	0.143	0.193	
22.130	0.376	0.203	
22.135	0.234	0.222	
22.140	0.152	0.237	
22.145	0.422	0.244	
22.150	0.349	0.265	
22.155	0.085	0.282	
22.160	0.231	0.273	
22.165	0.303	0.257	
22.170	-0.034	0.239	
22.175	-0.056	0.194	
22.180	0.107	0.135	
22.185	-0.105	0.083	
22.190	-0.198	0.028	
22.195	-0.054	-0.029	
22.200	-0.117	-0.072	
22.205	-0.280	-0.106	
22.210	-0.179	-0.142	
22.215	-0.088	-0.168	
22.220	-0.257	-0.177	
22.225	-0.257	-0.189	
22.230	-0.126	-0.201	
22.235	-0.201	-0.203	
22.240	-0.262	-0.203	
22.245	-0.121	-0.204	
22.250	-0.137	-0.197	
22.255	-0.263	-0.187	
22.260	-0.163	-0.186	
22.265	-0.077	-0.182	
22.270	-0.227	-0.171	
22.275	-0.211	-0.169	
22.280	-0.056	-0.169	
22.285	-0.152	-0.160	
22.290	-0.230	-0.153	
22.295	-0.063	-0.152	
22.300	-0.086	-0.145	
22.305	-0.225	-0.135	
22.310	-0.109	-0.136	
22.315	0.017	-0.130	
22.320	-0.166	-0.115	
22.325	-0.144	-0.107	
22.330	0.024	-0.103	
22.335	-0.121	-0.093	
22.340	-0.198	-0.089	
22.345	-0.025	-0.096	
22.350	-0.062	-0.096	
22.355	-0.211	-0.095	
22.360	-0.097	-0.104	
22.365	0.036	-0.106	
22.370	-0.134	-0.095	
22.375	-0.120	-0.088	
22.380	0.078	-0.082	
22.385	-0.056	-0.065	
22.390	-0.155	-0.053	
22.395	0.068	-0.051	
22.400	0.071	-0.039	
22.405	-0.117	-0.021	
22.410	0.072	-0.013	
22.415	0.176	0.003	
22.420	-0.091	0.026	
22.425	-0.089	0.028	
22.430	0.098	0.016	
22.435	-0.076	0.008	
22.440	-0.170	-0.007	
22.445	-0.022	-0.034	
22.450	-0.070	-0.054	
22.455	-0.198	-0.070	
22.460	-0.097	-0.091	
22.465	0.001	-0.103	
22.470	-0.178	-0.102	
22.475	-0.176	-0.107	
22.480	0.024	-0.114	
22.485	-0.112	-0.107	
22.490	-0.170	-0.101	
22.495	-0.018	-0.101	
22.500	-0.051	-0.094	
22.505	-0.214	-0.089	
22.510	-0.086	-0.096	
22.515	0.175	-0.092	
22.520	0.124	-0.055	
22.525	0.428	0.013	
22.530	0.732	0.123	
22.535	0.417	0.260	
22.540	-0.048	0.350	
22.545	-0.031	0.343	
22.550	-0.115	0.266	
22.555	-0.233	0.156	
22.560	-0.117	0.041	
22.565	-0.022	-0.046	
22.570	-0.179	-0.096	
22.575	-0.163	-0.128	
22.580	0.025	-0.142	
22.585	-0.106	-0.133	
22.590	-0.176	-0.121	
22.595	0.028	-0.112	
22.600	-0.013	-0.094	
22.605	-0.170	-0.075	
22.610	-0.045	-0.070	
22.615	0.098	-0.062	
22.620	-0.135	-0.046	
22.625	-0.120	-0.043	
22.630	0.123	-0.046	
22.635	-0.028	-0.034	
22.640	-0.143	-0.025	
22.645	0.068	-0.028	
22.650	0.091	-0.020	
22.655	-0.123	-0.007	
22.660	0.014	-0.005	
22.665	0.172	-0.000	
22.670	-0.056	0.016	
22.675	-0.037	0.022	
22.680	0.216	0.025	
22.685	0.068	0.043	
22.690	-0.045	0.058	
22.695	0.274	0.067	
22.700	0.251	0.093	
22.705	0.027	0.126	
22.710	0.230	0.143	
22.715	0.420	0.167	
22.720	0.167	0.205	
22.725	0.211	0.231	
22.730	0.440	0.248	
22.735	0.283	0.274	
22.740	0.144	0.290	
22.745	0.393	0.288	
22.750	0.355	0.294	
22.755	0.074	0.296	
22.760	0.204	0.276	
22.765	0.275	0.249	
22.770	-0.062	0.222	
22.775	-0.089	0.171	
22.780	0.068	0.106	
22.785	-0.105	0.052	
22.790	-0.218	-0.001	
22.795	-0.068	-0.055	
22.800	-0.111	-0.092	
22.805	-0.272	-0.120	
22.810	-0.202	-0.151	
22.815	-0.111	-0.175	
22.820	-0.251	-0.185	
22.825	-0.248	-0.196	
22.830	-0.124	-0.205	
22.835	-0.210	-0.205	
22.840	-0.282	-0.205	
22.845	-0.135	-0.209	
22.850	-0.131	-0.204	
22.855	-0.257	-0.194	
22.860	-0.172	-0.191	
22.865	-0.057	-0.185	
22.870	-0.213	-0.170	
22.875	-0.210	-0.164	
22.880	-0.048	-0.162	
22.885	-0.144	-0.152	
22.890	-0.228	-0.145	
22.895	-0.057	-0.145	
22.900	-0.065	-0.137	
22.905	-0.218	-0.127	
22.910	-0.112	-0.126	
22.915	-0.001	-0.123	
22.920	-0.185	-0.113	
22.925	-0.175	-0.112	
22.930	0.021	-0.115	
22.935	-0.102	-0.106	
22.940	-0.196	-0.099	
22.945	-0.030	-0.102	
22.950	-0.030	-0.098	
22.955	-0.198	-0.091	
22.960	-0.079	-0.094	
22.965	0.042	-0.093	
22.970	-0.129	-0.080	
22.975	-0.131	-0.076	
22.980	0.083	-0.074	
22.985	-0.050	-0.060	
22.990	-0.135	-0.049	
22.995	0.077	-0.046	
23.000	0.075	-0.031	
23.005	-0.117	-0.013	
23.010	0.021	-0.008	
23.015	0.193	0.001	
23.020	-0.027	0.023	
23.025	-0.065	0.033	
23.030	0.140	0.031	
23.035	-0.024	0.033	
23.040	-0.128	0.026	
23.045	0.030	0.007	
23.050	0.007	-0.007	
23.055	-0.176	-0.019	
23.060	-0.085	-0.041	
23.065	0.042	-0.058	
23.070	-0.164	-0.064	
23.075	-0.190	-0.077	
23.080	0.017	-0.093	
23.085	-0.085	-0.095	
23.090	-0.196	-0.095	
23.095	-0.033	-0.100	
23.100	-0.048	-0.099	
23.105	-0.201	-0.095	
23.110	-0.123	-0.102	
23.115	-0.002	-0.108	
23.120	-0.141	-0.103	
23.125	-0.054	-0.097	
23.130	0.484	-0.065	
23.135	0.536	0.029	
23.140	0.388	0.160	
23.145	0.489	0.278	
23.150	0.161	0.355	
23.155	-0.221	0.355	
23.160	-0.169	0.268	
23.165	-0.057	0.148	
23.170	-0.195	0.039	
23.175	-0.184	-0.050	
23.180	0.011	-0.111	
23.185	-0.103	-0.132	
23.190	-0.190	-0.136	
23.195	-0.015	-0.136	
23.200	-0.024	-0.122	
23.205	-0.175	-0.103	
23.210	-0.086	-0.096	
23.215	0.080	-0.088	
23.220	-0.121	-0.069	
23.225	-0.134	-0.061	
23.230	0.086	-0.060	
23.235	-0.036	-0.048	
23.240	-0.124	-0.038	
23.245	0.053	-0.037	
23.250	0.089	-0.027	
23.255	-0.144	-0.013	
23.260	-0.015	-0.013	
23.265	0.173	-0.011	
23.270	-0.079	0.004	
23.275	-0.089	0.007	
23.280	0.179	0.004	
23.285	0.049	0.016	
23.290	-0.068	0.029	
23.295	0.194	0.035	
23.300	0.265	0.058	
23.305	0.014	0.093	
23.310	0.156	0.114	
23.315	0.353	0.134	
23.320	0.124	0.165	
23.325	0.141	0.184	
23.330	0.422	0.198	
23.335	0.294	0.227	
23.340	0.150	0.253	
23.345	0.397	0.265	
23.350	0.408	0.284	
23.355	0.135	0.303	
23.360	0.210	0.298	
23.365	0.341	0.282	
23.370	0.074	0.266	
23.375	0.002	0.232	
23.380	0.170	0.184	
23.385	-0.019	0.141	
23.390	-0.161	0.093	
23.395	-0.037	0.034	
23.400	-0.059	-0.014	
23.405	-0.236	-0.054	
23.410	-0.185	-0.096	
23.415	-0.115	-0.133	
23.420	-0.256	-0.157	
23.425	-0.274	-0.182	
23.430	-0.121	-0.203	
23.435	-0.198	-0.209	
23.440	-0.294	-0.211	
23.445	-0.144	-0.216	
23.450	-0.131	-0.211	
23.455	-0.268	-0.201	
23.460	-0.189	-0.198	
23.465	-0.086	-0.194	
23.470	-0.218	-0.183	
23.475	-0.219	-0.178	
23.480	-0.066	-0.176	
23.485	-0.150	-0.166	
23.490	-0.254	-0.159	
23.495	-0.105	-0.161	
23.500	-0.086	-0.158	
23.505	-0.231	-0.151	
23.510	-0.131	-0.151	
23.515	-0.034	-0.147	
23.520	-0.178	-0.136	
23.525	-0.204	-0.132	
23.530	-0.050	-0.136	
23.535	-0.103	-0.131	
23.540	-0.207	-0.126	
23.545	-0.062	-0.127	
23.550	-0.021	-0.120	
23.555	-0.187	-0.108	
23.560	-0.105	-0.105	
23.565	0.069	-0.099	
23.570	-0.105	-0.082	
23.575	-0.111	-0.069	
23.580	0.103	-0.061	
23.585	-0.004	-0.041	
23.590	-0.129	-0.025	
23.595	0.086	-0.021	
23.600	0.107	-0.008	
23.605	-0.105	0.009	
23.610	-0.027	0.010	
23.615	0.124	0.007	
23.620	-0.099	0.010	
23.625	-0.128	0.000	
23.630	0.059	-0.018	
23.635	-0.068	-0.027	
23.640	-0.181	-0.039	
23.645	-0.021	-0.058	
23.650	-0.010	-0.068	
23.655	-0.184	-0.070	
23.660	-0.115	-0.081	
23.665	0.013	-0.090	
23.670	-0.160	-0.089	
23.675	-0.179	-0.095	
23.680	0.025	-0.103	
23.685	-0.077	-0.097	
23.690	-0.201	-0.092	
23.695	-0.056	-0.097	
23.700	-0.018	-0.097	
23.705	-0.156	-0.090	
23.710	0.059	-0.083	
23.715	0.506	-0.042	
23.720	0.347	0.051	
23.725	0.228	0.153	
23.730	0.268	0.224	
23.735	-0.077	0.250	
23.740	-0.251	0.210	
23.745	-0.137	0.118	
23.750	-0.074	0.024	
23.755	-0.189	-0.049	
23.760	-0.099	-0.101	
23.765	0.063	-0.123	
23.770	-0.124	-0.115	
23.775	-0.160	-0.106	
23.780	0.033	-0.101	
23.785	-0.047	-0.087	
23.790	-0.149	-0.073	
23.795	0.027	-0.068	
23.800	0.111	-0.052	
23.805	-0.117	-0.028	
23.810	-0.031	-0.019	
23.815	0.133	-0.013	
23.820	-0.065	0.000	
23.825	-0.106	0.002	
23.830	0.127	-0.004	
23.835	0.040	0.002	
23.840	-0.091	0.010	
23.845	0.143	0.012	
23.850	0.159	0.027	
23.855	-0.097	0.047	
23.860	-0.002	0.046	
23.865	0.222	0.042	
23.870	0.002	0.053	
23.875	-0.056	0.057	
23.880	0.243	0.054	
23.885	0.181	0.071	
23.890	0.021	0.095	
23.895	0.274	0.112	
23.900	0.323	0.141	
