Vernier Format 2
ecg5.txt 10/20/2025 9:52:46
Run 1
Time	Potential	EKG	
44.390	-0.016	-0.125	
44.395	-0.045	-0.096	
44.400	-0.035	-0.070	
44.405	0.039	-0.048	
44.410	-0.002	-0.026	
44.415	-0.011	-0.010	
44.420	0.036	0.001	
44.425	0.013	0.009	
44.430	-0.089	0.011	
44.435	-0.122	-0.004	
44.440	-0.052	-0.028	
44.445	-0.084	-0.049	
44.450	-0.100	-0.065	
44.455	-0.126	-0.080	
44.460	-0.150	-0.096	
44.465	-0.177	-0.113	
44.470	-0.148	-0.131	
44.475	-0.119	-0.143	
44.480	-0.127	-0.147	
44.485	-0.121	-0.144	
44.490	-0.101	-0.138	
44.495	-0.136	-0.130	
44.500	-0.152	-0.127	
44.505	-0.190	-0.131	
44.510	-0.214	-0.143	
44.515	-0.023	-0.152	
44.520	0.334	-0.125	
44.525	0.467	-0.038	
44.530	0.282	0.084	
44.535	-0.037	0.174	
44.540	-0.171	0.188	
44.545	-0.214	0.133	
44.550	-0.159	0.046	
44.555	-0.104	-0.034	
44.560	-0.110	-0.090	
44.565	-0.104	-0.120	
44.570	-0.069	-0.131	
44.575	-0.068	-0.126	
44.580	0.009	-0.110	
44.585	0.131	-0.078	
44.590	0.072	-0.032	
44.595	0.035	0.011	
44.600	0.085	0.040	
44.605	0.094	0.061	
44.610	0.090	0.077	
44.615	0.020	0.084	
44.620	0.064	0.081	
44.625	0.087	0.075	
44.630	0.072	0.073	
44.635	0.146	0.076	
44.640	0.105	0.085	
44.645	0.094	0.094	
44.650	0.304	0.109	
44.655	0.382	0.146	
44.660	0.347	0.203	
44.665	0.408	0.262	
44.670	0.458	0.317	
44.675	0.371	0.364	
44.680	0.154	0.382	
44.685	0.149	0.359	
44.690	0.099	0.307	
44.695	-0.048	0.238	
44.700	-0.057	0.158	
44.705	-0.086	0.078	
44.710	-0.188	0.005	
44.715	-0.226	-0.063	
44.720	-0.203	-0.124	
44.725	-0.268	-0.173	
44.730	-0.297	-0.213	
44.735	-0.292	-0.246	
44.740	-0.283	-0.271	
44.745	-0.339	-0.288	
44.750	-0.326	-0.303	
44.755	-0.266	-0.312	
44.760	-0.287	-0.312	
44.765	-0.274	-0.306	
44.770	-0.252	-0.297	
44.775	-0.239	-0.284	
44.780	-0.222	-0.269	
44.785	-0.170	-0.252	
44.790	-0.107	-0.228	
44.795	-0.142	-0.198	
44.800	-0.116	-0.170	
44.805	-0.077	-0.146	
44.810	-0.112	-0.125	
44.815	-0.104	-0.110	
44.820	-0.058	-0.100	
44.825	-0.017	-0.087	
44.830	-0.034	-0.071	
44.835	-0.028	-0.055	
44.840	-0.054	-0.044	
44.845	-0.083	-0.040	
44.850	-0.074	-0.044	
44.855	-0.068	-0.052	
44.860	-0.132	-0.062	
44.865	-0.159	-0.078	
44.870	-0.150	-0.099	
44.875	-0.138	-0.119	
44.880	-0.133	-0.132	
44.885	-0.081	-0.137	
44.890	-0.045	-0.130	
44.895	-0.126	-0.116	
44.900	-0.086	-0.105	
44.905	-0.054	-0.097	
44.910	-0.124	-0.089	
44.915	-0.126	-0.089	
44.920	-0.051	-0.092	
44.925	0.046	-0.085	
44.930	0.130	-0.058	
44.935	0.107	-0.015	
44.940	0.000	0.025	
44.945	-0.170	0.037	
44.950	-0.187	0.012	
44.955	-0.142	-0.035	
44.960	-0.116	-0.078	
44.965	-0.032	-0.104	
44.970	0.137	-0.099	
44.975	0.130	-0.062	
44.980	0.131	-0.007	
44.985	0.188	0.047	
44.990	0.249	0.100	
44.995	0.188	0.148	
45.000	0.208	0.183	
45.005	0.275	0.206	
45.010	0.209	0.225	
45.015	0.214	0.234	
45.020	0.293	0.238	
45.025	0.252	0.245	
45.030	0.203	0.249	
45.035	0.285	0.249	
45.040	0.339	0.254	
45.045	0.233	0.265	
45.050	0.295	0.272	
45.055	0.438	0.284	
45.060	0.443	0.311	
45.065	0.501	0.352	
45.070	0.574	0.400	
45.075	0.457	0.447	
45.080	0.380	0.474	
45.085	0.496	0.478	
45.090	0.582	0.483	
45.095	0.501	0.495	
45.100	0.444	0.504	
45.105	0.382	0.497	
45.110	0.264	0.469	
45.115	0.221	0.422	
45.120	0.143	0.359	
45.125	0.038	0.288	
45.130	-0.064	0.207	
45.135	-0.075	0.121	
45.140	-0.055	0.044	
45.145	-0.168	-0.018	
45.150	-0.165	-0.071	
45.155	-0.113	-0.112	
45.160	-0.145	-0.137	
45.165	-0.142	-0.149	
45.170	-0.122	-0.153	
45.175	-0.181	-0.153	
45.180	-0.203	-0.156	
45.185	-0.136	-0.162	
45.190	-0.103	-0.162	
45.195	-0.138	-0.154	
45.200	-0.106	-0.144	
45.205	-0.025	-0.130	
45.210	-0.103	-0.111	
45.215	-0.083	-0.095	
45.220	-0.002	-0.083	
45.225	0.056	-0.063	
45.230	-0.008	-0.036	
45.235	-0.005	-0.015	
45.240	-0.046	-0.005	
45.245	-0.130	-0.009	
45.250	-0.135	-0.030	
45.255	-0.141	-0.060	
45.260	-0.194	-0.092	
45.265	-0.219	-0.125	
45.270	-0.179	-0.155	
45.275	-0.196	-0.178	
45.280	-0.266	-0.194	
45.285	-0.196	-0.209	
45.290	-0.142	-0.215	
45.295	-0.168	-0.208	
45.300	-0.129	-0.194	
45.305	-0.090	-0.175	
45.310	-0.135	-0.154	
45.315	-0.122	-0.138	
45.320	-0.072	-0.125	
45.325	-0.107	-0.113	
45.330	-0.116	-0.105	
45.335	0.026	-0.096	
45.340	0.120	-0.071	
45.345	0.000	-0.034	
45.350	-0.104	-0.008	
45.355	-0.213	-0.014	
45.360	-0.332	-0.054	
45.365	-0.182	-0.112	
45.370	-0.038	-0.154	
45.375	0.064	-0.155	
45.380	0.075	-0.120	
45.385	0.154	-0.063	
45.390	0.206	0.003	
45.395	0.114	0.067	
45.400	0.134	0.112	
45.405	0.165	0.139	
45.410	0.046	0.150	
45.415	0.029	0.141	
45.420	0.174	0.123	
45.425	0.204	0.118	
45.430	0.163	0.129	
45.435	0.227	0.145	
45.440	0.296	0.168	
45.445	0.215	0.197	
45.450	0.253	0.219	
45.455	0.307	0.238	
45.460	0.113	0.248	
45.465	0.244	0.243	
45.470	0.443	0.244	
45.475	0.508	0.275	
45.480	0.431	0.327	
45.485	0.556	0.381	
45.490	0.808	0.445	
45.495	0.964	0.540	
45.500	1.040	0.661	
45.505	1.060	0.788	
45.510	0.930	0.893	
45.515	0.802	0.952	
45.520	0.724	0.956	
45.525	0.570	0.911	
45.530	0.389	0.825	
45.535	0.319	0.707	
45.540	0.221	0.577	
45.545	0.101	0.446	
45.550	0.000	0.318	
45.555	-0.028	0.200	
45.560	-0.089	0.099	
45.565	-0.101	0.016	
45.570	-0.086	-0.045	
45.575	-0.104	-0.084	
45.580	-0.153	-0.108	
45.585	-0.110	-0.124	
45.590	-0.112	-0.132	
45.595	-0.116	-0.132	
45.600	-0.068	-0.126	
45.605	-0.017	-0.113	
45.610	-0.063	-0.093	
45.615	-0.060	-0.075	
45.620	-0.032	-0.063	
45.625	-0.023	-0.052	
45.630	-0.055	-0.043	
45.635	-0.022	-0.038	
45.640	-0.022	-0.034	
45.645	-0.083	-0.033	
45.650	-0.090	-0.039	
45.655	-0.087	-0.051	
45.660	-0.119	-0.065	
45.665	-0.173	-0.083	
45.670	-0.116	-0.103	
45.675	-0.150	-0.120	
45.680	-0.223	-0.136	
45.685	-0.200	-0.155	
45.690	-0.153	-0.172	
45.695	-0.197	-0.181	
45.700	-0.164	-0.185	
45.705	-0.152	-0.184	
45.710	-0.196	-0.180	
45.715	-0.214	-0.180	
45.720	-0.158	-0.183	
45.725	-0.174	-0.183	
45.730	-0.240	-0.184	
45.735	-0.200	-0.190	
45.740	-0.083	-0.191	
45.745	-0.043	-0.175	
45.750	0.041	-0.141	
45.755	-0.003	-0.097	
45.760	-0.182	-0.064	
45.765	-0.260	-0.065	
45.770	-0.232	-0.096	
45.775	-0.165	-0.135	
45.780	-0.168	-0.163	
45.785	-0.145	-0.177	
45.790	-0.064	-0.175	
45.795	-0.060	-0.157	
45.800	-0.049	-0.130	
45.805	-0.058	-0.103	
45.810	-0.060	-0.081	
45.815	-0.078	-0.067	
45.820	-0.043	-0.060	
45.825	-0.008	-0.053	
45.830	-0.058	-0.045	
45.835	-0.028	-0.040	
45.840	0.018	-0.035	
45.845	0.018	-0.024	
45.850	0.024	-0.011	
45.855	0.096	0.005	
45.860	0.088	0.026	
45.865	0.062	0.047	
45.870	0.157	0.066	
45.875	0.188	0.089	
45.880	0.215	0.118	
45.885	0.261	0.152	
45.890	0.353	0.190	
45.895	0.350	0.235	
45.900	0.351	0.278	
45.905	0.417	0.316	
45.910	0.324	0.346	
45.915	0.266	0.358	
45.920	0.189	0.346	
45.925	0.070	0.309	
45.930	0.013	0.250	
45.935	0.003	0.179	
45.940	-0.034	0.111	
45.945	-0.121	0.048	
45.950	-0.145	-0.011	
45.955	-0.145	-0.064	
45.960	-0.210	-0.108	
45.965	-0.245	-0.147	
45.970	-0.255	-0.183	
45.975	-0.255	-0.214	
45.980	-0.242	-0.236	
45.985	-0.214	-0.247	
45.990	-0.210	-0.248	
45.995	-0.229	-0.242	
46.000	-0.223	-0.236	
46.005	-0.217	-0.230	
46.010	-0.194	-0.225	
46.015	-0.174	-0.216	
46.020	-0.130	-0.203	
46.025	-0.097	-0.184	
46.030	-0.110	-0.160	
46.035	-0.084	-0.138	
46.040	-0.074	-0.118	
46.045	-0.107	-0.101	
46.050	-0.098	-0.093	
46.055	-0.071	-0.088	
46.060	-0.130	-0.087	
46.065	-0.155	-0.093	
46.070	-0.133	-0.105	
46.075	-0.138	-0.117	
46.080	-0.190	-0.129	
46.085	-0.232	-0.146	
46.090	-0.217	-0.167	
46.095	-0.216	-0.188	
46.100	-0.190	-0.202	
46.105	-0.144	-0.206	
46.110	-0.142	-0.198	
46.115	-0.142	-0.184	
46.120	-0.122	-0.169	
46.125	-0.147	-0.155	
46.130	-0.236	-0.149	
46.135	-0.232	-0.158	
46.140	-0.188	-0.175	
46.145	-0.119	-0.184	
46.150	0.113	-0.169	
46.155	0.270	-0.113	
46.160	0.278	-0.022	
46.165	-0.006	0.065	
46.170	-0.142	0.101	
46.175	-0.174	0.079	
46.180	-0.200	0.021	
46.185	-0.182	-0.046	
46.190	-0.116	-0.102	
46.195	-0.058	-0.132	
46.200	-0.013	-0.134	
46.205	0.064	-0.111	
46.210	0.058	-0.072	
46.215	0.026	-0.029	
46.220	0.041	0.004	
46.225	0.049	0.027	
46.230	-0.016	0.039	
46.235	0.067	0.041	
46.240	0.105	0.045	
46.245	0.046	0.054	
46.250	0.041	0.059	
46.255	0.049	0.059	
46.260	0.101	0.059	
46.265	0.130	0.066	
46.270	0.203	0.083	
46.275	0.267	0.113	
46.280	0.220	0.151	
46.285	0.211	0.184	
46.290	0.435	0.216	
46.295	0.482	0.264	
46.300	0.518	0.327	
46.305	0.544	0.393	
46.310	0.516	0.451	
46.315	0.464	0.490	
46.320	0.431	0.505	
46.325	0.287	0.494	
46.330	0.191	0.453	
46.335	0.211	0.389	
46.340	0.259	0.326	
46.345	0.154	0.276	
46.350	0.072	0.230	
46.355	-0.006	0.178	
46.360	-0.093	0.118	
46.365	-0.174	0.050	
46.370	-0.196	-0.022	
46.375	-0.193	-0.089	
46.380	-0.210	-0.141	
46.385	-0.184	-0.178	
46.390	-0.165	-0.197	
46.395	-0.196	-0.203	
46.400	-0.213	-0.204	
46.405	-0.199	-0.205	
46.410	-0.129	-0.201	
46.415	-0.095	-0.188	
46.420	-0.046	-0.164	
46.425	-0.026	-0.131	
46.430	-0.068	-0.099	
46.435	-0.066	-0.075	
46.440	-0.077	-0.062	
46.445	-0.072	-0.058	
46.450	-0.037	-0.057	
46.455	0.009	-0.052	
46.460	0.000	-0.041	
46.465	-0.046	-0.030	
46.470	-0.049	-0.025	
46.475	-0.052	-0.028	
46.480	-0.101	-0.035	
46.485	-0.109	-0.049	
46.490	-0.138	-0.068	
46.495	-0.188	-0.091	
46.500	-0.202	-0.119	
46.505	-0.181	-0.146	
46.510	-0.211	-0.168	
46.515	-0.168	-0.184	
46.520	-0.133	-0.189	
46.525	-0.115	-0.182	
46.530	-0.145	-0.168	
46.535	-0.161	-0.157	
46.540	-0.159	-0.151	
46.545	-0.179	-0.151	
46.550	-0.150	-0.153	
46.555	-0.048	-0.151	
46.560	0.116	-0.128	
46.565	0.256	-0.072	
46.570	0.305	0.011	
46.575	0.033	0.092	
46.580	-0.162	0.124	
46.585	-0.165	0.096	
46.590	-0.112	0.037	
46.595	-0.118	-0.023	
46.600	-0.095	-0.068	
46.605	-0.034	-0.094	
46.610	-0.016	-0.097	
46.615	-0.020	-0.085	
46.620	-0.006	-0.066	
46.625	-0.019	-0.047	
46.630	-0.002	-0.031	
46.635	0.082	-0.015	
46.640	0.117	0.009	
46.645	0.049	0.036	
46.650	0.093	0.057	
46.655	0.143	0.074	
46.660	0.160	0.094	
46.665	0.142	0.114	
46.670	0.128	0.129	
46.675	0.197	0.140	
46.680	0.154	0.151	
46.685	0.244	0.163	
46.690	0.308	0.183	
46.695	0.290	0.212	
46.700	0.321	0.243	
46.705	0.405	0.275	
46.710	0.426	0.312	
46.715	0.450	0.351	
46.720	0.457	0.388	
46.725	0.353	0.414	
46.730	0.160	0.411	
46.735	0.212	0.375	
46.740	0.246	0.326	
46.745	0.133	0.280	
46.750	-0.006	0.230	
46.755	-0.084	0.164	
46.760	-0.110	0.088	
46.765	-0.174	0.012	
46.770	-0.165	-0.056	
46.775	-0.199	-0.112	
46.780	-0.284	-0.157	
46.785	-0.291	-0.200	
46.790	-0.294	-0.237	
46.795	-0.330	-0.268	
46.800	-0.294	-0.291	
46.805	-0.284	-0.304	
46.810	-0.313	-0.309	
46.815	-0.315	-0.310	
46.820	-0.263	-0.310	
46.825	-0.223	-0.301	
46.830	-0.222	-0.285	
46.835	-0.200	-0.264	
46.840	-0.170	-0.242	
46.845	-0.159	-0.218	
46.850	-0.110	-0.194	
46.855	-0.074	-0.167	
46.860	-0.097	-0.140	
46.865	-0.089	-0.117	
46.870	-0.072	-0.100	
46.875	-0.054	-0.086	
46.880	-0.124	-0.078	
46.885	-0.084	-0.077	
46.890	-0.051	-0.078	
46.895	-0.101	-0.078	
46.900	-0.080	-0.078	
46.905	-0.072	-0.080	
46.910	-0.063	-0.079	
46.915	-0.080	-0.077	
46.920	-0.061	-0.075	
46.925	-0.035	-0.071	
46.930	-0.068	-0.065	
46.935	-0.031	-0.059	
46.940	0.015	-0.051	
46.945	-0.037	-0.039	
46.950	-0.029	-0.030	
46.955	0.050	-0.022	
46.960	0.130	-0.005	
46.965	0.258	0.031	
46.970	0.455	0.093	
46.975	0.531	0.185	
46.980	0.377	0.284	
46.985	0.209	0.349	
46.990	0.064	0.356	
46.995	-0.034	0.308	
47.000	0.018	0.228	
47.005	0.175	0.155	
47.010	0.215	0.117	
47.015	0.227	0.116	
47.020	0.302	0.138	
47.025	0.308	0.176	
47.030	0.281	0.218	
47.035	0.305	0.252	
47.040	0.269	0.276	
47.045	0.157	0.283	
47.050	0.143	0.268	
47.055	0.250	0.243	
47.060	0.270	0.228	
47.065	0.299	0.229	
47.070	0.310	0.241	
47.075	0.253	0.257	
47.080	0.223	0.265	
47.085	0.288	0.266	
47.090	0.365	0.271	
47.095	0.353	0.287	
47.100	0.351	0.307	
47.105	0.418	0.328	
47.110	0.374	0.350	
47.115	0.415	0.369	
47.120	0.470	0.388	
47.125	0.489	0.411	
47.130	0.504	0.436	
47.135	0.536	0.462	
47.140	0.481	0.484	
47.145	0.324	0.490	
47.150	0.215	0.464	
47.155	0.197	0.410	
47.160	0.104	0.340	
47.165	0.012	0.263	
47.170	-0.009	0.181	
47.175	-0.061	0.105	
47.180	-0.150	0.035	
47.185	-0.142	-0.029	
47.190	-0.148	-0.082	
47.195	-0.211	-0.123	
47.200	-0.162	-0.154	
47.205	-0.118	-0.171	
47.210	-0.153	-0.174	
47.215	-0.170	-0.170	
47.220	-0.144	-0.166	
47.225	-0.138	-0.161	
47.230	-0.205	-0.158	
47.235	-0.200	-0.161	
47.240	-0.107	-0.166	
47.245	-0.075	-0.161	
47.250	-0.032	-0.142	
47.255	0.010	-0.112	
47.260	-0.055	-0.080	
47.265	-0.069	-0.057	
47.270	-0.028	-0.046	
47.275	0.006	-0.037	
47.280	-0.049	-0.029	
47.285	-0.009	-0.024	
47.290	0.042	-0.019	
47.295	-0.029	-0.010	
47.300	-0.049	-0.007	
47.305	-0.071	-0.014	
47.310	-0.135	-0.029	
47.315	-0.167	-0.055	
47.320	-0.084	-0.083	
47.325	-0.078	-0.100	
47.330	-0.115	-0.107	
47.335	-0.101	-0.109	
47.340	-0.075	-0.108	
47.345	-0.139	-0.106	
47.350	-0.152	-0.109	
47.355	-0.040	-0.112	
47.360	-0.040	-0.106	
47.365	-0.072	-0.092	
47.370	-0.013	-0.077	
47.375	0.007	-0.060	
47.380	0.035	-0.039	
47.385	0.131	-0.011	
47.390	0.163	0.025	
47.395	-0.063	0.057	
47.400	-0.164	0.056	
47.405	-0.156	0.020	
47.410	-0.130	-0.029	
47.415	-0.089	-0.071	
47.420	0.035	-0.092	
47.425	0.096	-0.081	
47.430	0.039	-0.049	
47.435	0.082	-0.012	
47.440	0.143	0.024	
47.445	0.104	0.060	
47.450	0.162	0.089	
47.455	0.230	0.118	
47.460	0.212	0.149	
47.465	0.188	0.175	
47.470	0.226	0.194	
47.475	0.238	0.207	
47.480	0.188	0.217	
47.485	0.181	0.218	
47.490	0.195	0.213	
47.495	0.191	0.206	
47.500	0.261	0.204	
47.505	0.385	0.215	
47.510	0.377	0.246	
47.515	0.382	0.286	
47.520	0.583	0.333	
47.525	0.735	0.399	
47.530	0.803	0.490	
47.535	0.831	0.591	
47.540	0.883	0.686	
47.545	0.768	0.761	
47.550	0.687	0.801	
47.555	0.669	0.802	
47.560	0.518	0.772	
47.565	0.420	0.713	
47.570	0.397	0.633	
47.575	0.324	0.548	
47.580	0.206	0.463	
47.585	0.178	0.378	
47.590	0.156	0.299	
47.595	0.024	0.229	
47.600	-0.011	0.161	
47.605	-0.008	0.098	
47.610	-0.058	0.045	
47.615	-0.058	0.002	
47.620	-0.005	-0.028	
47.625	-0.028	-0.042	
47.630	-0.110	-0.049	
47.635	-0.072	-0.058	
47.640	-0.029	-0.065	
47.645	-0.016	-0.063	
47.650	-0.002	-0.053	
47.655	0.055	-0.037	
47.660	0.050	-0.015	
47.665	0.009	0.006	
47.670	-0.005	0.018	
47.675	0.041	0.023	
47.680	0.007	0.025	
47.685	0.021	0.025	
47.690	0.026	0.024	
47.695	-0.008	0.022	
47.700	-0.051	0.015	
47.705	-0.072	0.000	
47.710	-0.083	-0.020	
47.715	-0.083	-0.041	
47.720	-0.078	-0.059	
47.725	-0.074	-0.071	
47.730	-0.135	-0.081	
47.735	-0.132	-0.092	
47.740	-0.121	-0.105	
47.745	-0.167	-0.117	
47.750	-0.174	-0.130	
47.755	-0.118	-0.142	
47.760	-0.095	-0.145	
47.765	-0.135	-0.140	
47.770	-0.142	-0.135	
47.775	-0.182	-0.136	
47.780	-0.193	-0.143	
47.785	-0.124	-0.152	
47.790	0.012	-0.148	
47.795	0.075	-0.120	
47.800	0.114	-0.072	
47.805	-0.005	-0.021	
47.810	-0.141	0.006	
47.815	-0.236	-0.005	
47.820	-0.190	-0.047	
47.825	-0.124	-0.093	
47.830	-0.103	-0.124	
47.835	-0.087	-0.135	
47.840	-0.017	-0.129	
47.845	-0.022	-0.109	
47.850	-0.014	-0.083	
47.855	0.027	-0.055	
47.860	0.021	-0.029	
47.865	-0.014	-0.008	
47.870	0.026	0.005	
47.875	0.052	0.014	
47.880	0.009	0.022	
47.885	0.036	0.027	
47.890	0.119	0.034	
47.895	0.117	0.049	
47.900	0.093	0.068	
47.905	0.130	0.085	
47.910	0.154	0.101	
47.915	0.122	0.116	
47.920	0.217	0.130	
47.925	0.253	0.151	
47.930	0.288	0.179	
47.935	0.388	0.217	
47.940	0.429	0.264	
47.945	0.423	0.315	
47.950	0.418	0.361	
47.955	0.449	0.395	
47.960	0.429	0.420	
47.965	0.362	0.431	
47.970	0.311	0.425	
47.975	0.240	0.400	
47.980	0.097	0.355	
47.985	0.047	0.289	
47.990	0.026	0.214	
47.995	-0.069	0.139	
48.000	-0.107	0.066	
48.005	-0.119	-0.001	
48.010	-0.155	-0.056	
48.015	-0.200	-0.102	
48.020	-0.223	-0.142	
48.025	-0.193	-0.174	
48.030	-0.222	-0.196	
48.035	-0.228	-0.211	
48.040	-0.182	-0.218	
48.045	-0.202	-0.219	
48.050	-0.217	-0.215	
48.055	-0.170	-0.211	
48.060	-0.139	-0.202	
48.065	-0.124	-0.187	
48.070	-0.115	-0.168	
48.075	-0.072	-0.148	
48.080	-0.078	-0.126	
48.085	-0.061	-0.105	
48.090	-0.052	-0.087	
48.095	-0.043	-0.072	
48.100	-0.043	-0.060	
48.105	-0.031	-0.050	
48.110	-0.060	-0.043	
48.115	-0.098	-0.044	
48.120	-0.112	-0.053	
48.125	-0.115	-0.068	
48.130	-0.168	-0.086	
48.135	-0.203	-0.109	
48.140	-0.152	-0.134	
48.145	-0.156	-0.152	
48.150	-0.150	-0.161	
48.155	-0.177	-0.165	
48.160	-0.155	-0.167	
48.165	-0.158	-0.167	
48.170	-0.119	-0.163	
48.175	-0.078	-0.153	
48.180	-0.165	-0.140	
48.185	-0.162	-0.134	
48.190	-0.121	-0.135	
48.195	-0.092	-0.133	
48.200	0.120	-0.116	
48.205	0.264	-0.067	
48.210	0.314	0.013	
48.215	0.131	0.098	
48.220	-0.084	0.144	
48.225	-0.147	0.132	
48.230	-0.153	0.077	
48.235	-0.124	0.009	
48.240	-0.084	-0.048	
48.245	-0.068	-0.084	
48.250	0.013	-0.096	
48.255	0.099	-0.081	
48.260	0.097	-0.045	
48.265	0.042	-0.003	
48.270	0.052	0.029	
48.275	0.116	0.051	
48.280	0.084	0.070	
48.285	0.099	0.084	
48.290	0.081	0.092	
48.295	0.053	0.093	
48.300	0.104	0.090	
48.305	0.189	0.093	
48.310	0.198	0.108	
48.315	0.166	0.131	
48.320	0.152	0.149	
48.325	0.246	0.164	
48.330	0.244	0.182	
48.335	0.345	0.207	
48.340	0.435	0.244	
48.345	0.453	0.294	
48.350	0.478	0.349	
48.355	0.541	0.401	
48.360	0.501	0.448	
48.365	0.432	0.479	
48.370	0.408	0.488	
48.375	0.408	0.479	
48.380	0.270	0.455	
48.385	0.288	0.416	
48.390	0.258	0.371	
48.395	0.143	0.324	
48.400	0.078	0.270	
48.405	0.029	0.209	
48.410	-0.054	0.144	
48.415	-0.122	0.076	
48.420	-0.145	0.008	
48.425	-0.176	-0.054	
48.430	-0.177	-0.106	
48.435	-0.142	-0.143	
48.440	-0.170	-0.164	
48.445	-0.197	-0.175	
48.450	-0.210	-0.184	
48.455	-0.173	-0.191	
48.460	-0.168	-0.193	
48.465	-0.122	-0.187	
48.470	-0.081	-0.172	
48.475	-0.048	-0.149	
48.480	-0.057	-0.121	
48.485	-0.032	-0.093	
48.490	0.009	-0.068	
48.495	-0.025	-0.045	
48.500	-0.061	-0.030	
48.505	-0.054	-0.026	
48.510	-0.009	-0.028	
48.515	-0.005	-0.027	
48.520	-0.011	-0.023	
48.525	-0.019	-0.019	
48.530	-0.106	-0.021	
48.535	-0.098	-0.033	
48.540	-0.043	-0.049	
48.545	-0.100	-0.060	
48.550	-0.106	-0.071	
48.555	-0.095	-0.082	
48.560	-0.113	-0.091	
48.565	-0.182	-0.102	
48.570	-0.145	-0.117	
48.575	-0.104	-0.130	
48.580	-0.124	-0.134	
48.585	-0.119	-0.133	
48.590	-0.078	-0.128	
48.595	-0.136	-0.121	
48.600	-0.174	-0.120	
48.605	-0.139	-0.126	
48.610	-0.019	-0.127	
48.615	0.227	-0.102	
48.620	0.379	-0.033	
48.625	0.331	0.067	
48.630	-0.003	0.152	
48.635	-0.103	0.176	
48.640	-0.126	0.140	
48.645	-0.106	0.075	
48.650	-0.071	0.011	
48.655	-0.058	-0.037	
48.660	-0.054	-0.065	
48.665	-0.049	-0.076	
48.670	0.055	-0.073	
48.675	0.122	-0.049	
48.680	0.070	-0.011	
48.685	0.136	0.028	
48.690	0.101	0.062	
48.695	0.124	0.089	
48.700	0.166	0.109	
48.705	0.157	0.127	
48.710	0.175	0.143	
48.715	0.189	0.157	
48.720	0.186	0.168	
48.725	0.215	0.179	
48.730	0.136	0.186	
48.735	0.204	0.187	
48.740	0.256	0.190	
48.745	0.319	0.204	
48.750	0.420	0.234	
48.755	0.518	0.283	
48.760	0.519	0.346	
48.765	0.457	0.406	
48.770	0.537	0.451	
48.775	0.550	0.486	
48.780	0.502	0.513	
48.785	0.510	0.526	
48.790	0.492	0.529	
48.795	0.336	0.517	
48.800	0.246	0.480	
48.805	0.157	0.419	
48.810	0.018	0.339	
48.815	-0.081	0.242	
48.820	-0.072	0.139	
48.825	-0.127	0.047	
48.830	-0.171	-0.030	
48.835	-0.161	-0.091	
48.840	-0.164	-0.135	
48.845	-0.196	-0.163	
48.850	-0.240	-0.184	
48.855	-0.231	-0.202	
48.860	-0.208	-0.215	
48.865	-0.225	-0.222	
48.870	-0.194	-0.224	
48.875	-0.188	-0.221	
48.880	-0.174	-0.213	
48.885	-0.152	-0.201	
48.890	-0.122	-0.186	
48.895	-0.115	-0.168	
48.900	-0.115	-0.150	
48.905	-0.078	-0.132	
48.910	-0.063	-0.115	
48.915	-0.090	-0.099	
48.920	-0.061	-0.087	
48.925	-0.055	-0.077	
48.930	-0.069	-0.069	
48.935	-0.072	-0.065	
48.940	-0.086	-0.065	
48.945	-0.152	-0.071	
48.950	-0.210	-0.088	
48.955	-0.208	-0.117	
48.960	-0.229	-0.148	
48.965	-0.254	-0.179	
48.970	-0.248	-0.207	
48.975	-0.245	-0.228	
48.980	-0.297	-0.244	
48.985	-0.249	-0.257	
48.990	-0.196	-0.262	
48.995	-0.252	-0.257	
49.000	-0.277	-0.252	
49.005	-0.274	-0.253	
49.010	-0.313	-0.259	
49.015	-0.324	-0.271	
49.020	-0.265	-0.283	
49.025	-0.167	-0.284	
49.030	-0.118	-0.265	
49.035	-0.126	-0.231	
49.040	-0.171	-0.197	
49.045	-0.287	-0.178	
49.050	-0.292	-0.184	
49.055	-0.222	-0.204	
49.060	-0.168	-0.217	
49.065	-0.158	-0.217	
49.070	-0.045	-0.201	
49.075	0.078	-0.164	
49.080	0.021	-0.109	
49.085	0.065	-0.054	
49.090	0.124	-0.004	
49.095	0.097	0.040	
49.100	0.042	0.071	
49.105	0.183	0.090	
49.110	0.134	0.108	
49.115	0.084	0.121	
49.120	0.178	0.128	
49.125	0.276	0.140	
49.130	0.157	0.162	
49.135	0.299	0.183	
49.140	0.365	0.212	
49.145	0.328	0.249	
49.150	0.336	0.284	
49.155	0.426	0.315	
49.160	0.437	0.347	
49.165	0.417	0.378	
49.170	0.504	0.405	
49.175	0.579	0.436	
49.180	0.531	0.472	
49.185	0.611	0.507	
49.190	0.670	0.542	
49.195	0.531	0.574	
49.200	0.489	0.586	
49.205	0.472	0.575	
49.210	0.333	0.545	
49.215	0.154	0.489	
49.220	0.181	0.410	
49.225	0.209	0.328	
49.230	0.032	0.257	
49.235	-0.031	0.185	
49.240	-0.029	0.113	
49.245	-0.121	0.047	
49.250	-0.130	-0.012	
49.255	-0.100	-0.062	
49.260	-0.113	-0.095	
49.265	-0.176	-0.117	
49.270	-0.142	-0.134	
49.275	-0.129	-0.145	
49.280	-0.147	-0.149	
49.285	-0.138	-0.149	
49.290	-0.106	-0.146	
49.295	-0.118	-0.139	
49.300	-0.126	-0.132	
49.305	-0.045	-0.123	
49.310	-0.022	-0.107	
