Vernier Format 2
ecg2.txt 10/21/2025 9:20:50
Run 1
Time	Potential	EKG	
44.430	-0.197	-0.147	
44.435	-0.274	-0.152	
44.440	-0.045	-0.163	
44.445	-0.080	-0.159	
44.450	-0.251	-0.148	
44.455	-0.095	-0.147	
44.460	0.023	-0.139	
44.465	-0.213	-0.121	
44.470	-0.165	-0.116	
44.475	0.087	-0.113	
44.480	-0.138	-0.097	
44.485	-0.220	-0.090	
44.490	0.041	-0.095	
44.495	-0.035	-0.088	
44.500	-0.225	-0.080	
44.505	-0.061	-0.086	
44.510	0.047	-0.087	
44.515	-0.205	-0.080	
44.520	-0.148	-0.085	
44.525	0.082	-0.091	
44.530	-0.141	-0.083	
44.535	-0.229	-0.084	
44.540	0.023	-0.095	
44.545	-0.023	-0.093	
44.550	-0.208	-0.085	
44.555	-0.029	-0.087	
44.560	0.097	-0.080	
44.565	-0.182	-0.063	
44.570	-0.127	-0.060	
44.575	0.168	-0.061	
44.580	-0.075	-0.043	
44.585	-0.164	-0.034	
44.590	0.130	-0.035	
44.595	0.047	-0.023	
44.600	-0.179	-0.011	
44.605	0.000	-0.017	
44.610	0.127	-0.019	
44.615	-0.171	-0.013	
44.620	-0.142	-0.024	
44.625	0.102	-0.042	
44.630	-0.119	-0.045	
44.635	-0.223	-0.055	
44.640	0.012	-0.075	
44.645	-0.045	-0.083	
44.650	-0.236	-0.086	
44.655	-0.061	-0.098	
44.660	0.070	-0.099	
44.665	-0.208	-0.087	
44.670	-0.170	-0.089	
44.675	0.087	-0.095	
44.680	-0.106	-0.085	
44.685	-0.168	-0.078	
44.690	0.204	-0.071	
44.695	0.236	-0.033	
44.700	0.033	0.025	
44.705	0.397	0.081	
44.710	0.508	0.155	
44.715	-0.074	0.225	
44.720	-0.232	0.224	
44.725	-0.222	0.147	
44.730	-0.433	0.031	
44.735	-0.508	-0.106	
44.740	-0.291	-0.233	
44.745	-0.274	-0.316	
44.750	-0.381	-0.355	
44.755	-0.181	-0.364	
44.760	-0.005	-0.336	
44.765	-0.184	-0.278	
44.770	-0.097	-0.219	
44.775	0.235	-0.157	
44.780	0.003	-0.079	
44.785	-0.113	-0.021	
44.790	0.236	0.012	
44.795	0.180	0.051	
44.800	-0.106	0.084	
44.805	0.119	0.088	
44.810	0.284	0.093	
44.815	-0.051	0.108	
44.820	0.006	0.104	
44.825	0.345	0.097	
44.830	0.093	0.112	
44.835	-0.061	0.120	
44.840	0.292	0.114	
44.845	0.232	0.125	
44.850	-0.069	0.139	
44.855	0.214	0.134	
44.860	0.376	0.141	
44.865	0.015	0.164	
44.870	0.082	0.167	
44.875	0.441	0.166	
44.880	0.208	0.190	
44.885	0.052	0.208	
44.890	0.449	0.214	
44.895	0.398	0.239	
44.900	0.038	0.267	
44.905	0.275	0.266	
44.910	0.420	0.263	
44.915	-0.003	0.264	
44.920	0.010	0.235	
44.925	0.292	0.192	
44.930	-0.005	0.163	
44.935	-0.150	0.124	
44.940	0.111	0.073	
44.945	0.001	0.038	
44.950	-0.234	0.008	
44.955	-0.103	-0.034	
44.960	-0.008	-0.069	
44.965	-0.251	-0.091	
44.970	-0.240	-0.119	
44.975	-0.048	-0.147	
44.980	-0.187	-0.158	
44.985	-0.280	-0.166	
44.990	-0.054	-0.177	
44.995	-0.080	-0.171	
45.000	-0.272	-0.159	
45.005	-0.126	-0.158	
45.010	0.015	-0.152	
45.015	-0.214	-0.135	
45.020	-0.171	-0.129	
45.025	0.088	-0.124	
45.030	-0.119	-0.104	
45.035	-0.222	-0.092	
45.040	0.030	-0.094	
45.045	-0.020	-0.086	
45.050	-0.228	-0.077	
45.055	-0.078	-0.084	
45.060	0.067	-0.087	
45.065	-0.197	-0.078	
45.070	-0.168	-0.083	
45.075	0.088	-0.090	
45.080	-0.116	-0.082	
45.085	-0.220	-0.080	
45.090	0.036	-0.088	
45.095	-0.008	-0.083	
45.100	-0.219	-0.074	
45.105	-0.057	-0.080	
45.110	0.097	-0.078	
45.115	-0.173	-0.065	
45.120	-0.150	-0.065	
45.125	0.137	-0.068	
45.130	-0.072	-0.055	
45.135	-0.176	-0.047	
45.140	0.110	-0.048	
45.145	0.067	-0.035	
45.150	-0.179	-0.019	
45.155	-0.025	-0.023	
45.160	0.120	-0.025	
45.165	-0.164	-0.019	
45.170	-0.138	-0.029	
45.175	0.137	-0.042	
45.180	-0.097	-0.039	
45.185	-0.223	-0.043	
45.190	0.015	-0.062	
45.195	-0.017	-0.069	
45.200	-0.229	-0.071	
45.205	-0.084	-0.085	
45.210	0.078	-0.091	
45.215	-0.188	-0.083	
45.220	-0.174	-0.085	
45.225	0.085	-0.091	
45.230	-0.090	-0.082	
45.235	-0.184	-0.075	
45.240	0.149	-0.072	
45.245	0.192	-0.043	
45.250	-0.038	0.002	
45.255	0.311	0.043	
45.260	0.563	0.109	
45.265	0.117	0.193	
45.270	-0.087	0.231	
45.275	-0.081	0.201	
45.280	-0.361	0.121	
45.285	-0.509	-0.001	
45.290	-0.315	-0.139	
45.295	-0.297	-0.248	
45.300	-0.425	-0.317	
45.305	-0.245	-0.357	
45.310	-0.058	-0.355	
45.315	-0.203	-0.315	
45.320	-0.132	-0.265	
45.325	0.206	-0.203	
45.330	0.000	-0.122	
45.335	-0.132	-0.057	
45.340	0.197	-0.017	
45.345	0.195	0.027	
45.350	-0.093	0.066	
45.355	0.130	0.080	
45.360	0.307	0.093	
45.365	-0.049	0.115	
45.370	-0.019	0.113	
45.375	0.318	0.102	
45.380	0.097	0.111	
45.385	-0.069	0.115	
45.390	0.269	0.106	
45.395	0.249	0.116	
45.400	-0.055	0.132	
45.405	0.204	0.131	
45.410	0.383	0.141	
45.415	0.026	0.165	
45.420	0.065	0.170	
45.425	0.431	0.168	
45.430	0.221	0.189	
45.435	0.039	0.207	
45.440	0.426	0.211	
45.445	0.424	0.234	
45.450	0.079	0.265	
45.455	0.292	0.272	
45.460	0.463	0.277	
45.465	0.062	0.287	
45.470	0.038	0.268	
45.475	0.337	0.231	
45.480	0.061	0.206	
45.485	-0.130	0.171	
45.490	0.143	0.119	
45.495	0.075	0.083	
45.500	-0.211	0.053	
45.505	-0.095	0.008	
45.510	0.026	-0.032	
45.515	-0.220	-0.059	
45.520	-0.222	-0.090	
45.525	-0.025	-0.121	
45.530	-0.174	-0.134	
45.535	-0.284	-0.146	
45.540	-0.077	-0.163	
45.545	-0.080	-0.165	
45.550	-0.266	-0.159	
45.555	-0.132	-0.161	
45.560	0.029	-0.155	
45.565	-0.196	-0.136	
45.570	-0.182	-0.127	
45.575	0.070	-0.122	
45.580	-0.113	-0.104	
45.585	-0.223	-0.093	
45.590	0.006	-0.096	
45.595	-0.003	-0.090	
45.600	-0.214	-0.080	
45.605	-0.071	-0.084	
45.610	0.082	-0.083	
45.615	-0.190	-0.071	
45.620	-0.188	-0.075	
45.625	0.053	-0.087	
45.630	-0.121	-0.086	
45.635	-0.237	-0.089	
45.640	-0.008	-0.102	
45.645	-0.016	-0.102	
45.650	-0.237	-0.096	
45.655	-0.103	-0.103	
45.660	0.049	-0.105	
45.665	-0.210	-0.097	
45.670	-0.199	-0.101	
45.675	0.049	-0.110	
45.680	-0.127	-0.105	
45.685	-0.236	-0.104	
45.690	0.000	-0.111	
45.695	0.001	-0.105	
45.700	-0.214	-0.093	
45.705	-0.049	-0.091	
45.710	0.149	-0.081	
45.715	-0.142	-0.057	
45.720	-0.144	-0.047	
45.725	0.136	-0.047	
45.730	-0.074	-0.036	
45.735	-0.208	-0.034	
45.740	0.030	-0.048	
45.745	0.021	-0.052	
45.750	-0.223	-0.051	
45.755	-0.100	-0.066	
45.760	0.072	-0.077	
45.765	-0.196	-0.075	
45.770	-0.205	-0.085	
45.775	0.032	-0.100	
45.780	-0.132	-0.102	
45.785	-0.245	-0.106	
45.790	-0.013	-0.118	
45.795	-0.006	-0.114	
45.800	-0.228	-0.103	
45.805	-0.092	-0.104	
45.810	0.122	-0.099	
45.815	-0.112	-0.076	
45.820	-0.037	-0.057	
45.825	0.406	-0.027	
45.830	0.287	0.041	
45.835	0.148	0.120	
45.840	0.469	0.185	
45.845	0.223	0.243	
45.850	-0.281	0.256	
45.855	-0.318	0.185	
45.860	-0.287	0.060	
45.865	-0.477	-0.076	
45.870	-0.448	-0.206	
45.875	-0.213	-0.306	
45.880	-0.257	-0.350	
45.885	-0.303	-0.355	
45.890	-0.009	-0.332	
45.895	0.082	-0.271	
45.900	-0.142	-0.190	
45.905	0.062	-0.122	
45.910	0.305	-0.052	
45.915	-0.031	0.021	
45.920	-0.014	0.064	
45.925	0.356	0.087	
45.930	0.159	0.122	
45.935	-0.048	0.145	
45.940	0.290	0.146	
45.945	0.302	0.158	
45.950	-0.042	0.174	
45.955	0.166	0.168	
45.960	0.402	0.166	
45.965	0.065	0.182	
45.970	0.082	0.184	
45.975	0.437	0.183	
45.980	0.227	0.202	
45.985	-0.005	0.216	
45.990	0.368	0.210	
45.995	0.408	0.220	
46.000	0.076	0.243	
46.005	0.308	0.249	
46.010	0.560	0.264	
46.015	0.226	0.299	
46.020	0.224	0.318	
46.025	0.563	0.326	
46.030	0.343	0.348	
46.035	0.096	0.356	
46.040	0.447	0.340	
46.045	0.427	0.335	
46.050	0.023	0.332	
46.055	0.177	0.299	
46.060	0.359	0.261	
46.065	-0.026	0.235	
46.070	-0.063	0.190	
46.075	0.238	0.136	
46.080	0.010	0.105	
46.085	-0.161	0.074	
46.090	0.104	0.036	
46.095	0.072	0.016	
46.100	-0.200	0.005	
46.105	-0.081	-0.020	
46.110	0.107	-0.040	
46.115	-0.153	-0.044	
46.120	-0.158	-0.054	
46.125	0.134	-0.065	
46.130	-0.038	-0.054	
46.135	-0.177	-0.045	
46.140	0.101	-0.046	
46.145	0.127	-0.030	
46.150	-0.145	-0.008	
46.155	-0.009	-0.003	
46.160	0.203	0.001	
46.165	-0.104	0.017	
46.170	-0.112	0.016	
46.175	0.209	0.007	
46.180	-0.003	0.015	
46.185	-0.162	0.018	
46.190	0.090	0.006	
46.195	0.102	0.004	
46.200	-0.174	0.008	
46.205	-0.048	-0.005	
46.210	0.154	-0.016	
46.215	-0.136	-0.013	
46.220	-0.153	-0.021	
46.225	0.120	-0.036	
46.230	-0.064	-0.036	
46.235	-0.208	-0.039	
46.240	0.032	-0.054	
46.245	0.049	-0.056	
46.250	-0.193	-0.050	
46.255	-0.077	-0.056	
46.260	0.111	-0.060	
46.265	-0.161	-0.052	
46.270	-0.181	-0.056	
46.275	0.081	-0.068	
46.280	-0.077	-0.066	
46.285	-0.207	-0.066	
46.290	0.039	-0.074	
46.295	0.068	-0.067	
46.300	-0.181	-0.052	
46.305	-0.072	-0.051	
46.310	0.136	-0.050	
46.315	-0.121	-0.037	
46.320	-0.132	-0.035	
46.325	0.160	-0.037	
46.330	-0.023	-0.024	
46.335	-0.164	-0.016	
46.340	0.090	-0.020	
46.345	0.094	-0.014	
46.350	-0.177	-0.004	
46.355	-0.066	-0.013	
46.360	0.119	-0.024	
46.365	-0.165	-0.025	
46.370	-0.199	-0.039	
46.375	0.044	-0.063	
46.380	-0.107	-0.073	
46.385	-0.245	-0.084	
46.390	-0.046	-0.103	
46.395	-0.017	-0.110	
46.400	-0.231	-0.108	
46.405	-0.119	-0.114	
46.410	0.036	-0.116	
46.415	-0.185	-0.106	
46.420	-0.182	-0.106	
46.425	0.137	-0.105	
46.430	0.049	-0.079	
46.435	-0.071	-0.044	
46.440	0.379	-0.005	
46.445	0.498	0.069	
46.450	0.091	0.161	
46.455	0.012	0.208	
46.460	-0.078	0.195	
46.465	-0.420	0.126	
46.470	-0.535	0.002	
46.475	-0.376	-0.146	
46.480	-0.433	-0.271	
46.485	-0.515	-0.363	
46.490	-0.269	-0.422	
46.495	-0.155	-0.428	
46.500	-0.287	-0.392	
46.505	-0.133	-0.342	
46.510	0.113	-0.275	
46.515	-0.121	-0.192	
46.520	-0.126	-0.128	
46.525	0.203	-0.080	
46.530	0.033	-0.028	
46.535	-0.145	0.009	
46.540	0.148	0.020	
46.545	0.186	0.038	
46.550	-0.115	0.058	
46.555	0.036	0.057	
46.560	0.266	0.056	
46.565	-0.052	0.069	
46.570	-0.084	0.066	
46.575	0.244	0.054	
46.580	0.088	0.060	
46.585	-0.106	0.067	
46.590	0.191	0.061	
46.595	0.230	0.070	
46.600	-0.087	0.088	
46.605	0.082	0.087	
46.610	0.348	0.090	
46.615	0.038	0.112	
46.620	0.020	0.123	
46.625	0.374	0.127	
46.630	0.215	0.150	
46.635	-0.020	0.170	
46.640	0.308	0.171	
46.645	0.321	0.182	
46.650	-0.052	0.195	
46.655	0.085	0.180	
46.660	0.295	0.158	
46.665	-0.055	0.147	
46.670	-0.127	0.117	
46.675	0.148	0.073	
46.680	-0.049	0.043	
46.685	-0.220	0.013	
46.690	-0.028	-0.028	
46.695	-0.026	-0.057	
46.700	-0.260	-0.077	
46.705	-0.176	-0.105	
46.710	-0.028	-0.130	
46.715	-0.231	-0.139	
46.720	-0.255	-0.152	
46.725	-0.046	-0.167	
46.730	-0.150	-0.166	
46.735	-0.281	-0.164	
46.740	-0.087	-0.170	
46.745	-0.042	-0.164	
46.750	-0.240	-0.150	
46.755	-0.142	-0.146	
46.760	0.029	-0.140	
46.765	-0.185	-0.124	
46.770	-0.211	-0.118	
46.775	0.033	-0.120	
46.780	-0.098	-0.110	
46.785	-0.237	-0.103	
46.790	-0.029	-0.109	
46.795	0.009	-0.105	
46.800	-0.236	-0.095	
46.805	-0.144	-0.100	
46.810	0.050	-0.106	
46.815	-0.184	-0.100	
46.820	-0.217	-0.103	
46.825	0.027	-0.113	
46.830	-0.098	-0.109	
46.835	-0.236	-0.106	
46.840	-0.038	-0.112	
46.845	-0.023	-0.111	
46.850	-0.249	-0.105	
46.855	-0.148	-0.113	
46.860	0.041	-0.120	
46.865	-0.182	-0.113	
46.870	-0.210	-0.113	
46.875	0.036	-0.118	
46.880	-0.101	-0.110	
46.885	-0.242	-0.104	
46.890	-0.048	-0.112	
46.895	-0.003	-0.110	
46.900	-0.234	-0.103	
46.905	-0.144	-0.108	
46.910	0.035	-0.113	
46.915	-0.177	-0.107	
46.920	-0.208	-0.108	
46.925	0.050	-0.114	
46.930	-0.068	-0.104	
46.935	-0.232	-0.094	
46.940	-0.029	-0.098	
46.945	0.041	-0.094	
46.950	-0.196	-0.081	
46.955	-0.083	-0.079	
46.960	0.145	-0.074	
46.965	-0.133	-0.054	
46.970	-0.174	-0.048	
46.975	0.093	-0.054	
46.980	-0.051	-0.049	
46.985	-0.222	-0.048	
46.990	-0.028	-0.063	
46.995	0.023	-0.070	
47.000	-0.236	-0.071	
47.005	-0.156	-0.086	
47.010	0.003	-0.103	
47.015	-0.214	-0.109	
47.020	-0.246	-0.123	
47.025	-0.028	-0.141	
47.030	-0.135	-0.144	
47.035	-0.275	-0.145	
47.040	-0.101	-0.155	
47.045	-0.061	-0.157	
47.050	-0.265	-0.151	
47.055	-0.168	-0.155	
47.060	0.072	-0.153	
47.065	-0.106	-0.130	
47.070	-0.080	-0.105	
47.075	0.377	-0.068	
47.080	0.343	0.010	
47.085	0.102	0.100	
47.090	0.209	0.161	
47.095	-0.083	0.181	
47.100	-0.478	0.138	
47.105	-0.538	0.018	
47.110	-0.451	-0.137	
47.115	-0.579	-0.281	
47.120	-0.559	-0.400	
47.125	-0.304	-0.477	
47.130	-0.301	-0.495	
47.135	-0.359	-0.471	
47.140	-0.115	-0.424	
47.145	0.007	-0.350	
47.150	-0.202	-0.263	
47.155	-0.087	-0.194	
47.160	0.169	-0.134	
47.165	-0.100	-0.072	
47.170	-0.141	-0.037	
47.175	0.172	-0.022	
47.180	0.044	0.001	
47.185	-0.152	0.017	
47.190	0.110	0.015	
47.195	0.188	0.023	
47.200	-0.136	0.039	
47.205	-0.022	0.034	
47.210	0.243	0.029	
47.215	-0.049	0.040	
47.220	-0.100	0.040	
47.225	0.259	0.033	
47.230	0.128	0.049	
47.235	-0.109	0.067	
47.240	0.203	0.068	
47.245	0.310	0.084	
47.250	-0.020	0.114	
47.255	0.145	0.126	
47.260	0.437	0.142	
47.265	0.145	0.177	
47.270	0.072	0.198	
47.275	0.421	0.205	
47.280	0.263	0.225	
47.285	-0.026	0.235	
47.290	0.270	0.219	
47.295	0.318	0.209	
47.300	-0.066	0.205	
47.305	0.026	0.174	
47.310	0.258	0.138	
47.315	-0.083	0.116	
47.320	-0.167	0.081	
47.325	0.104	0.034	
47.330	-0.045	0.004	
47.335	-0.229	-0.021	
47.340	-0.051	-0.055	
47.345	0.007	-0.077	
47.350	-0.225	-0.085	
47.355	-0.145	-0.101	
47.360	0.036	-0.112	
47.365	-0.176	-0.108	
47.370	-0.217	-0.111	
47.375	0.050	-0.118	
47.380	-0.052	-0.107	
47.385	-0.214	-0.095	
47.390	0.001	-0.093	
47.395	0.099	-0.080	
47.400	-0.174	-0.058	
47.405	-0.084	-0.052	
47.410	0.146	-0.048	
47.415	-0.121	-0.034	
47.420	-0.168	-0.032	
47.425	0.124	-0.041	
47.430	0.003	-0.034	
47.435	-0.184	-0.027	
47.440	0.027	-0.034	
47.445	0.107	-0.032	
47.450	-0.177	-0.022	
47.455	-0.089	-0.029	
47.460	0.160	-0.036	
47.465	-0.098	-0.027	
47.470	-0.162	-0.026	
47.475	0.134	-0.034	
47.480	0.000	-0.027	
47.485	-0.184	-0.021	
47.490	0.052	-0.029	
47.495	0.139	-0.024	
47.500	-0.155	-0.010	
47.505	-0.072	-0.012	
47.510	0.191	-0.016	
47.515	-0.077	-0.004	
47.520	-0.135	-0.002	
47.525	0.183	-0.008	
47.530	0.059	0.004	
47.535	-0.158	0.016	
47.540	0.081	0.010	
47.545	0.188	0.015	
47.550	-0.129	0.029	
47.555	-0.040	0.026	
47.560	0.236	0.021	
47.565	-0.043	0.032	
47.570	-0.107	0.034	
47.575	0.233	0.028	
47.580	0.130	0.042	
47.585	-0.101	0.059	
47.590	0.175	0.062	
47.595	0.263	0.075	
47.600	-0.072	0.097	
47.605	0.064	0.098	
47.610	0.360	0.100	
47.615	0.052	0.121	
47.620	-0.046	0.128	
47.625	0.307	0.120	
47.630	0.177	0.129	
47.635	-0.084	0.136	
47.640	0.181	0.123	
47.645	0.273	0.119	
47.650	-0.081	0.125	
47.655	0.001	0.110	
47.660	0.261	0.091	
47.665	-0.040	0.087	
47.670	-0.124	0.072	
47.675	0.178	0.046	
47.680	0.061	0.038	
47.685	-0.155	0.034	
47.690	0.079	0.018	
47.695	0.198	0.016	
47.700	-0.110	0.029	
47.705	-0.026	0.028	
47.710	0.281	0.028	
47.715	0.061	0.050	
47.720	0.061	0.073	
47.725	0.547	0.105	
47.730	0.562	0.180	
47.735	0.380	0.278	
47.740	0.626	0.365	
47.745	0.426	0.436	
47.750	-0.228	0.448	
47.755	-0.356	0.353	
47.760	-0.317	0.183	
47.765	-0.469	-0.001	
47.770	-0.475	-0.172	
47.775	-0.225	-0.300	
47.780	-0.197	-0.359	
47.785	-0.268	-0.363	
47.790	0.009	-0.331	
47.795	0.230	-0.256	
47.800	-0.057	-0.152	
47.805	0.085	-0.064	
47.810	0.394	0.015	
47.815	0.093	0.095	
47.820	-0.002	0.144	
47.825	0.363	0.162	
47.830	0.259	0.187	
47.835	-0.022	0.204	
47.840	0.270	0.197	
47.845	0.386	0.199	
47.850	0.029	0.213	
47.855	0.140	0.207	
47.860	0.417	0.200	
47.865	0.128	0.210	
47.870	0.026	0.209	
47.875	0.415	0.197	
47.880	0.304	0.208	
47.885	0.020	0.223	
47.890	0.334	0.221	
47.895	0.464	0.232	
47.900	0.105	0.258	
47.905	0.232	0.265	
47.910	0.530	0.270	
47.915	0.249	0.294	
47.920	0.139	0.305	
47.925	0.510	0.302	
47.930	0.398	0.317	
47.935	0.079	0.329	
47.940	0.351	0.317	
47.945	0.409	0.307	
47.950	-0.002	0.299	
47.955	0.041	0.261	
47.960	0.285	0.211	
47.965	-0.032	0.174	
47.970	-0.136	0.128	
47.975	0.120	0.073	
47.980	-0.014	0.037	
47.985	-0.213	0.006	
47.990	-0.068	-0.033	
47.995	-0.025	-0.063	
48.000	-0.258	-0.084	
48.005	-0.208	-0.113	
48.010	-0.025	-0.139	
48.015	-0.194	-0.147	
48.020	-0.255	-0.154	
48.025	-0.040	-0.164	
48.030	-0.100	-0.159	
48.035	-0.260	-0.150	
48.040	-0.101	-0.151	
48.045	-0.011	-0.146	
48.050	-0.240	-0.133	
48.055	-0.187	-0.133	
48.060	0.006	-0.137	
48.065	-0.173	-0.130	
48.070	-0.251	-0.129	
48.075	-0.042	-0.138	
48.080	-0.100	-0.137	
48.085	-0.269	-0.135	
48.090	-0.122	-0.144	
48.095	-0.046	-0.148	
48.100	-0.268	-0.144	
48.105	-0.216	-0.153	
48.110	-0.037	-0.163	
48.115	-0.211	-0.161	
48.120	-0.283	-0.164	
48.125	-0.074	-0.175	
48.130	-0.138	-0.174	
48.135	-0.295	-0.171	
48.140	-0.144	-0.179	
48.145	-0.069	-0.179	
48.150	-0.275	-0.172	
48.155	-0.223	-0.176	
48.160	-0.042	-0.180	
48.165	-0.208	-0.173	
48.170	-0.277	-0.171	
48.175	-0.069	-0.177	
48.180	-0.121	-0.172	
48.185	-0.292	-0.166	
48.190	-0.138	-0.171	
48.195	-0.063	-0.171	
48.200	-0.269	-0.164	
48.205	-0.216	-0.168	
48.210	-0.019	-0.172	
48.215	-0.194	-0.163	
48.220	-0.266	-0.160	
48.225	-0.042	-0.164	
48.230	-0.098	-0.156	
48.235	-0.260	-0.147	
48.240	-0.086	-0.147	
48.245	0.030	-0.139	
48.250	-0.208	-0.120	
48.255	-0.162	-0.114	
48.260	0.038	-0.113	
48.265	-0.156	-0.102	
48.270	-0.236	-0.102	
48.275	-0.011	-0.112	
48.280	-0.090	-0.113	
48.285	-0.278	-0.114	
48.290	-0.141	-0.130	
48.295	-0.071	-0.143	
48.300	-0.291	-0.149	
48.305	-0.251	-0.166	
48.310	-0.077	-0.184	
48.315	-0.228	-0.188	
48.320	-0.304	-0.194	
48.325	-0.106	-0.205	
48.330	-0.156	-0.203	
48.335	-0.320	-0.199	
48.340	-0.153	-0.204	
48.345	-0.034	-0.199	
48.350	-0.219	-0.180	
48.355	-0.130	-0.166	
48.360	0.208	-0.140	
48.365	0.049	-0.087	
48.370	-0.008	-0.031	
48.375	0.269	0.017	
48.380	-0.072	0.058	
48.385	-0.416	0.054	
48.390	-0.425	-0.019	
48.395	-0.422	-0.129	
48.400	-0.573	-0.245	
48.405	-0.477	-0.351	
48.410	-0.268	-0.421	
48.415	-0.336	-0.440	
48.420	-0.326	-0.427	
48.425	-0.029	-0.388	
48.430	0.003	-0.315	
48.435	-0.162	-0.230	
48.440	0.087	-0.156	
48.445	0.241	-0.080	
48.450	-0.075	-0.004	
48.455	-0.003	0.037	
48.460	0.314	0.062	
48.465	0.065	0.094	
48.470	-0.066	0.110	
48.475	0.293	0.108	
48.480	0.250	0.123	
48.485	-0.049	0.142	
48.490	0.214	0.142	
48.495	0.366	0.150	
48.500	0.017	0.171	
48.505	0.116	0.173	
48.510	0.446	0.174	
48.515	0.172	0.197	
48.520	0.033	0.210	
48.525	0.434	0.209	
48.530	0.389	0.229	
48.535	0.087	0.257	
48.540	0.400	0.267	
48.545	0.556	0.290	
48.550	0.203	0.326	
48.555	0.256	0.340	
48.560	0.557	0.343	
48.565	0.282	0.358	
48.570	0.099	0.355	
48.575	0.435	0.330	
48.580	0.316	0.317	
48.585	-0.040	0.299	
48.590	0.163	0.253	
48.595	0.258	0.209	
48.600	-0.121	0.175	
48.605	-0.124	0.121	
48.610	0.082	0.058	
48.615	-0.152	0.012	
48.620	-0.268	-0.036	
48.625	-0.083	-0.088	
48.630	-0.144	-0.124	
48.635	-0.324	-0.151	
48.640	-0.181	-0.181	
48.645	-0.090	-0.198	
48.650	-0.291	-0.200	
48.655	-0.245	-0.207	
48.660	-0.035	-0.209	
48.665	-0.181	-0.195	
48.670	-0.237	-0.181	
48.675	0.021	-0.170	
48.680	-0.022	-0.143	
48.685	-0.208	-0.114	
48.690	-0.026	-0.100	
48.695	0.134	-0.081	
48.700	-0.136	-0.051	
48.705	-0.090	-0.038	
48.710	0.203	-0.030	
48.715	-0.046	-0.008	
48.720	-0.148	0.003	
48.725	0.165	-0.001	
48.730	0.122	0.012	
48.735	-0.138	0.028	
48.740	0.055	0.026	
48.745	0.201	0.029	
48.750	-0.109	0.041	
48.755	-0.068	0.035	
48.760	0.233	0.025	
48.765	-0.017	0.034	
48.770	-0.135	0.034	
48.775	0.178	0.023	
48.780	0.127	0.030	
48.785	-0.129	0.041	
48.790	0.114	0.039	
48.795	0.282	0.048	
48.800	-0.068	0.072	
48.805	-0.035	0.075	
48.810	0.285	0.070	
48.815	0.041	0.081	
48.820	-0.081	0.085	
48.825	0.284	0.078	
48.830	0.243	0.094	
48.835	-0.071	0.117	
48.840	0.151	0.118	
48.845	0.307	0.122	
48.850	-0.042	0.135	
48.855	-0.003	0.126	
48.860	0.281	0.109	
48.865	0.007	0.107	
48.870	-0.118	0.094	
48.875	0.186	0.069	
48.880	0.116	0.061	
48.885	-0.148	0.058	
48.890	0.038	0.039	
48.895	0.189	0.028	
48.900	-0.127	0.031	
48.905	-0.100	0.019	
48.910	0.174	0.003	
48.915	-0.051	0.003	
48.920	-0.152	-0.001	
48.925	0.168	-0.011	
48.930	0.169	0.002	
48.935	-0.058	0.029	
48.940	0.269	0.052	
48.945	0.533	0.100	
48.950	0.249	0.178	
48.955	0.178	0.240	
48.960	0.209	0.263	
48.965	-0.239	0.243	
48.970	-0.471	0.154	
48.975	-0.350	0.011	
48.980	-0.358	-0.132	
48.985	-0.478	-0.249	
48.990	-0.312	-0.336	
48.995	-0.164	-0.375	
49.000	-0.284	-0.367	
49.005	-0.190	-0.339	
49.010	0.127	-0.287	
49.015	-0.040	-0.207	
49.020	-0.135	-0.134	
49.025	0.171	-0.080	
49.030	0.111	-0.024	
49.035	-0.142	0.020	
49.040	0.055	0.032	
49.045	0.238	0.042	
49.050	-0.092	0.059	
49.055	-0.069	0.056	
49.060	0.241	0.045	
49.065	0.001	0.050	
49.070	-0.127	0.049	
49.075	0.178	0.036	
49.080	0.160	0.041	
49.085	-0.116	0.053	
49.090	0.090	0.050	
49.095	0.258	0.055	
49.100	-0.068	0.071	
49.105	-0.028	0.071	
49.110	0.295	0.065	
49.115	0.081	0.080	
49.120	-0.048	0.092	
49.125	0.318	0.094	
49.130	0.302	0.119	
49.135	-0.011	0.152	
49.140	0.218	0.162	
49.145	0.382	0.175	
49.150	0.007	0.195	
49.155	0.024	0.188	
49.160	0.292	0.166	
49.165	0.017	0.153	
49.170	-0.133	0.127	
49.175	0.105	0.085	
49.180	0.020	0.052	
49.185	-0.226	0.023	
49.190	-0.104	-0.020	
49.195	-0.017	-0.059	
49.200	-0.265	-0.085	
49.205	-0.269	-0.120	
49.210	-0.098	-0.157	
49.215	-0.234	-0.178	
49.220	-0.333	-0.197	
49.225	-0.145	-0.219	
49.230	-0.167	-0.225	
49.235	-0.332	-0.224	
49.240	-0.185	-0.229	
49.245	-0.084	-0.226	
49.250	-0.277	-0.211	
49.255	-0.248	-0.206	
49.260	-0.037	-0.203	
49.265	-0.171	-0.187	
49.270	-0.266	-0.174	
49.275	-0.052	-0.170	
49.280	-0.064	-0.157	
49.285	-0.248	-0.142	
49.290	-0.098	-0.138	
49.295	0.046	-0.129	
49.300	-0.210	-0.111	
49.305	-0.187	-0.107	
49.310	0.064	-0.110	
49.315	-0.135	-0.100	
49.320	-0.232	-0.096	
49.325	-0.003	-0.105	
49.330	-0.032	-0.102	
49.335	-0.236	-0.096	
49.340	-0.090	-0.103	
49.345	0.064	-0.103	
