Vernier Format 2
ecg7.txt 10/21/2025 9:49:44
Run 1
Time	Potential	EKG	
25.080	0.739	0.382	
25.085	0.560	0.473	
25.090	0.502	0.540	
25.095	0.816	0.583	
25.100	0.675	0.626	
25.105	0.501	0.655	
25.110	0.779	0.661	
25.115	0.831	0.676	
25.120	0.530	0.695	
25.125	0.632	0.693	
25.130	0.901	0.688	
25.135	0.684	0.703	
25.140	0.657	0.715	
25.145	0.997	0.728	
25.150	0.869	0.762	
25.155	0.644	0.794	
25.160	0.870	0.803	
25.165	0.922	0.812	
25.170	0.556	0.817	
25.175	0.615	0.791	
25.180	0.803	0.752	
25.185	0.475	0.718	
25.190	0.214	0.660	
25.195	0.426	0.571	
25.200	0.278	0.483	
25.205	-0.043	0.395	
25.210	0.117	0.292	
25.215	0.169	0.205	
25.220	-0.118	0.140	
25.225	-0.048	0.076	
25.230	0.172	0.029	
25.235	-0.080	0.011	
25.240	-0.133	-0.006	
25.245	0.108	-0.024	
25.250	0.017	-0.024	
25.255	-0.185	-0.021	
25.260	-0.032	-0.034	
25.265	0.036	-0.044	
25.270	-0.177	-0.047	
25.275	-0.107	-0.059	
25.280	0.065	-0.070	
25.285	-0.130	-0.067	
25.290	-0.161	-0.069	
25.295	0.101	-0.074	
25.300	-0.026	-0.062	
25.305	-0.164	-0.050	
25.310	0.012	-0.051	
25.315	0.044	-0.046	
25.320	-0.187	-0.039	
25.325	-0.124	-0.050	
25.330	0.006	-0.065	
25.335	-0.179	-0.074	
25.340	-0.222	-0.092	
25.345	-0.080	-0.116	
25.350	-0.196	-0.133	
25.355	-0.368	-0.155	
25.360	-0.246	-0.192	
25.365	-0.200	-0.224	
25.370	-0.339	-0.244	
25.375	-0.243	-0.260	
25.380	-0.107	-0.263	
25.385	-0.275	-0.250	
25.390	-0.327	-0.243	
25.395	-0.126	-0.243	
25.400	-0.127	-0.231	
25.405	-0.202	-0.209	
25.410	0.013	-0.184	
25.415	0.134	-0.139	
25.420	-0.144	-0.085	
25.425	-0.226	-0.061	
25.430	-0.280	-0.078	
25.435	-0.602	-0.136	
25.440	-0.724	-0.241	
25.445	-0.595	-0.371	
25.450	-0.614	-0.482	
25.455	-0.648	-0.562	
25.460	-0.411	-0.605	
25.465	-0.266	-0.595	
25.470	-0.315	-0.538	
25.475	-0.165	-0.459	
25.480	0.065	-0.363	
25.485	-0.124	-0.256	
25.490	-0.122	-0.170	
25.495	0.226	-0.103	
25.500	0.068	-0.033	
25.505	-0.126	0.019	
25.510	0.082	0.036	
25.515	0.131	0.046	
25.520	-0.130	0.052	
25.525	-0.043	0.037	
25.530	0.192	0.022	
25.535	-0.038	0.025	
25.540	-0.052	0.024	
25.545	0.313	0.027	
25.550	0.211	0.060	
25.555	0.038	0.101	
25.560	0.402	0.134	
25.565	0.498	0.187	
25.570	0.185	0.252	
25.575	0.316	0.292	
25.580	0.571	0.322	
25.585	0.258	0.356	
25.590	0.125	0.363	
25.595	0.432	0.343	
25.600	0.236	0.326	
25.605	-0.060	0.297	
25.610	0.180	0.241	
25.615	0.189	0.192	
25.620	-0.153	0.151	
25.625	-0.118	0.092	
25.630	-0.017	0.028	
25.635	-0.210	-0.026	
25.640	-0.236	-0.079	
25.645	-0.069	-0.125	
25.650	-0.164	-0.149	
25.655	-0.286	-0.165	
25.660	-0.118	-0.182	
25.665	-0.104	-0.185	
25.670	-0.292	-0.181	
25.675	-0.219	-0.188	
25.680	-0.098	-0.195	
25.685	-0.252	-0.193	
25.690	-0.278	-0.197	
25.695	-0.089	-0.204	
25.700	-0.167	-0.199	
25.705	-0.301	-0.193	
25.710	-0.141	-0.196	
25.715	-0.122	-0.194	
25.720	-0.266	-0.188	
25.725	-0.182	-0.188	
25.730	-0.028	-0.184	
25.735	-0.200	-0.168	
25.740	-0.225	-0.160	
25.745	0.046	-0.154	
25.750	-0.069	-0.132	
25.755	-0.268	-0.113	
25.760	-0.144	-0.118	
25.765	-0.129	-0.130	
25.770	-0.318	-0.145	
25.775	-0.258	-0.173	
25.780	-0.132	-0.199	
25.785	-0.274	-0.212	
25.790	-0.318	-0.225	
25.795	-0.148	-0.239	
25.800	-0.232	-0.241	
25.805	-0.335	-0.241	
25.810	-0.176	-0.246	
25.815	-0.148	-0.242	
25.820	-0.300	-0.231	
25.825	-0.182	-0.226	
25.830	0.018	-0.211	
25.835	-0.124	-0.178	
25.840	-0.064	-0.142	
25.845	0.292	-0.096	
25.850	-0.025	-0.033	
25.855	-0.378	-0.003	
25.860	-0.422	-0.042	
25.865	-0.579	-0.137	
25.870	-0.801	-0.268	
25.875	-0.679	-0.415	
25.880	-0.468	-0.532	
25.885	-0.518	-0.590	
25.890	-0.436	-0.599	
25.895	-0.147	-0.564	
25.900	-0.115	-0.481	
25.905	-0.171	-0.377	
25.910	0.139	-0.271	
25.915	0.226	-0.154	
25.920	-0.075	-0.044	
25.925	0.050	0.024	
25.930	0.285	0.067	
25.935	0.015	0.106	
25.940	0.039	0.121	
25.945	0.427	0.131	
25.950	0.247	0.164	
25.955	0.026	0.194	
25.960	0.386	0.204	
25.965	0.426	0.228	
25.970	0.122	0.261	
25.975	0.348	0.275	
25.980	0.562	0.296	
25.985	0.269	0.331	
25.990	0.337	0.354	
25.995	0.733	0.377	
26.000	0.559	0.428	
26.005	0.342	0.475	
26.010	0.658	0.498	
26.015	0.663	0.525	
26.020	0.304	0.547	
26.025	0.441	0.535	
26.030	0.623	0.515	
26.035	0.243	0.498	
26.040	0.110	0.455	
26.045	0.299	0.384	
26.050	0.007	0.312	
26.055	-0.150	0.226	
26.060	0.091	0.133	
26.065	0.133	0.070	
26.070	-0.101	0.038	
26.075	0.000	0.012	
26.080	0.124	-0.002	
26.085	-0.164	-0.005	
26.090	-0.177	-0.023	
26.095	0.067	-0.048	
26.100	-0.100	-0.059	
26.105	-0.205	-0.068	
26.110	-0.037	-0.086	
26.115	-0.104	-0.096	
26.120	-0.277	-0.108	
26.125	-0.171	-0.132	
26.130	-0.003	-0.148	
26.135	-0.176	-0.145	
26.140	-0.171	-0.141	
26.145	0.065	-0.134	
26.150	-0.078	-0.111	
26.155	-0.177	-0.092	
26.160	0.046	-0.083	
26.165	0.029	-0.066	
26.170	-0.181	-0.049	
26.175	-0.071	-0.051	
26.180	0.128	-0.051	
26.185	-0.150	-0.040	
26.190	-0.207	-0.045	
26.195	-0.009	-0.065	
26.200	-0.148	-0.080	
26.205	-0.278	-0.100	
26.210	-0.115	-0.129	
26.215	-0.138	-0.149	
26.220	-0.315	-0.164	
26.225	-0.205	-0.186	
26.230	-0.086	-0.200	
26.235	-0.243	-0.199	
26.240	-0.237	-0.198	
26.245	-0.046	-0.197	
26.250	-0.158	-0.182	
26.255	-0.228	-0.169	
26.260	0.070	-0.156	
26.265	0.107	-0.120	
26.270	-0.087	-0.071	
26.275	0.168	-0.029	
26.280	0.343	0.024	
26.285	-0.187	0.076	
26.290	-0.419	0.068	
26.295	-0.454	-0.018	
26.300	-0.666	-0.148	
26.305	-0.770	-0.303	
26.310	-0.541	-0.450	
26.315	-0.410	-0.544	
26.320	-0.419	-0.571	
26.325	-0.217	-0.547	
26.330	0.029	-0.472	
26.335	-0.095	-0.360	
26.340	-0.043	-0.248	
26.345	0.337	-0.140	
26.350	0.169	-0.024	
26.355	-0.013	0.068	
26.360	0.345	0.123	
26.365	0.386	0.177	
26.370	0.085	0.226	
26.375	0.293	0.248	
26.380	0.495	0.266	
26.385	0.256	0.297	
26.390	0.295	0.318	
26.395	0.661	0.339	
26.400	0.385	0.379	
26.405	0.198	0.404	
26.410	0.588	0.405	
26.415	0.635	0.423	
26.420	0.365	0.457	
26.425	0.608	0.480	
26.430	0.832	0.514	
26.435	0.583	0.568	
26.440	0.612	0.610	
26.445	0.887	0.642	
26.450	0.611	0.678	
26.455	0.363	0.685	
26.460	0.640	0.653	
26.465	0.551	0.618	
26.470	0.130	0.573	
26.475	0.272	0.495	
26.480	0.408	0.415	
26.485	0.067	0.353	
26.490	-0.003	0.282	
26.495	0.252	0.209	
26.500	0.000	0.158	
26.505	-0.156	0.108	
26.510	0.078	0.053	
26.515	0.042	0.018	
26.520	-0.161	-0.003	
26.525	-0.028	-0.026	
26.530	0.107	-0.038	
26.535	-0.142	-0.035	
26.540	-0.153	-0.042	
26.545	0.041	-0.057	
26.550	-0.122	-0.062	
26.555	-0.234	-0.074	
26.560	-0.057	-0.096	
26.565	-0.078	-0.108	
26.570	-0.242	-0.116	
26.575	-0.081	-0.128	
26.580	0.108	-0.123	
26.585	-0.124	-0.098	
26.590	-0.115	-0.079	
26.595	0.125	-0.066	
26.600	-0.055	-0.044	
26.605	-0.135	-0.030	
26.610	0.122	-0.027	
26.615	0.064	-0.013	
26.620	-0.173	0.000	
26.625	-0.028	-0.008	
26.630	0.108	-0.016	
26.635	-0.171	-0.016	
26.640	-0.171	-0.032	
26.645	0.042	-0.056	
26.650	-0.135	-0.067	
26.655	-0.248	-0.082	
26.660	-0.054	-0.106	
26.665	-0.103	-0.119	
26.670	-0.277	-0.129	
26.675	-0.147	-0.146	
26.680	0.018	-0.154	
26.685	-0.187	-0.143	
26.690	-0.170	-0.135	
26.695	0.119	-0.125	
26.700	0.007	-0.094	
26.705	0.001	-0.055	
26.710	0.629	0.004	
26.715	0.635	0.120	
26.720	0.156	0.249	
26.725	-0.052	0.308	
26.730	-0.281	0.270	
26.735	-0.676	0.141	
26.740	-0.769	-0.058	
26.745	-0.584	-0.275	
26.750	-0.592	-0.447	
26.755	-0.543	-0.556	
26.760	-0.226	-0.595	
26.765	-0.101	-0.555	
26.770	-0.139	-0.459	
26.775	0.168	-0.337	
26.780	0.347	-0.190	
26.785	0.070	-0.039	
26.790	0.188	0.073	
26.795	0.515	0.159	
26.800	0.304	0.242	
26.805	0.140	0.297	
26.810	0.502	0.319	
26.815	0.426	0.343	
26.820	0.093	0.359	
26.825	0.382	0.346	
26.830	0.602	0.343	
26.835	0.295	0.365	
26.840	0.406	0.382	
26.845	0.747	0.406	
26.850	0.531	0.454	
26.855	0.379	0.495	
26.860	0.805	0.521	
26.865	0.771	0.565	
26.870	0.455	0.611	
26.875	0.718	0.632	
26.880	0.910	0.655	
26.885	0.579	0.689	
26.890	0.582	0.701	
26.895	0.794	0.694	
26.900	0.473	0.685	
26.905	0.302	0.648	
26.910	0.582	0.587	
26.915	0.372	0.534	
26.920	-0.019	0.469	
26.925	0.165	0.374	
26.930	0.316	0.287	
26.935	-0.029	0.227	
26.940	-0.077	0.164	
26.945	0.165	0.101	
26.950	-0.063	0.061	
26.955	-0.188	0.023	
26.960	0.017	-0.020	
26.965	-0.023	-0.045	
26.970	-0.213	-0.060	
26.975	-0.106	-0.082	
26.980	-0.028	-0.099	
26.985	-0.220	-0.106	
26.990	-0.182	-0.120	
26.995	-0.029	-0.133	
27.000	-0.185	-0.135	
27.005	-0.232	-0.140	
27.010	0.000	-0.146	
27.015	-0.061	-0.136	
27.020	-0.254	-0.124	
27.025	-0.101	-0.125	
27.030	-0.011	-0.125	
27.035	-0.223	-0.117	
27.040	-0.152	-0.120	
27.045	0.094	-0.119	
27.050	-0.127	-0.101	
27.055	-0.226	-0.091	
27.060	0.000	-0.096	
27.065	-0.081	-0.095	
27.070	-0.243	-0.096	
27.075	-0.098	-0.109	
27.080	-0.066	-0.119	
27.085	-0.295	-0.126	
27.090	-0.257	-0.148	
27.095	-0.109	-0.174	
27.100	-0.260	-0.189	
27.105	-0.318	-0.205	
27.110	-0.144	-0.223	
27.115	-0.200	-0.228	
27.120	-0.336	-0.229	
27.125	-0.184	-0.236	
27.130	-0.057	-0.231	
27.135	-0.231	-0.210	
27.140	-0.167	-0.193	
27.145	0.114	-0.170	
27.150	0.036	-0.122	
27.155	0.058	-0.065	
27.160	0.272	-0.005	
27.165	-0.165	0.045	
27.170	-0.575	0.032	
27.175	-0.636	-0.070	
27.180	-0.668	-0.223	
27.185	-0.776	-0.384	
27.190	-0.637	-0.524	
27.195	-0.370	-0.608	
27.200	-0.394	-0.619	
27.205	-0.361	-0.580	
27.210	-0.034	-0.507	
27.215	0.029	-0.396	
27.220	-0.084	-0.271	
27.225	0.181	-0.158	
27.230	0.256	-0.048	
27.235	-0.023	0.046	
27.240	0.068	0.096	
27.245	0.397	0.127	
27.250	0.142	0.165	
27.255	0.039	0.186	
27.260	0.431	0.193	
27.265	0.301	0.215	
27.270	0.012	0.235	
27.275	0.302	0.230	
27.280	0.458	0.235	
27.285	0.192	0.259	
27.290	0.365	0.279	
27.295	0.699	0.312	
27.300	0.432	0.372	
27.305	0.356	0.421	
27.310	0.733	0.454	
27.315	0.666	0.502	
27.320	0.406	0.546	
27.325	0.621	0.564	
27.330	0.651	0.575	
27.335	0.241	0.574	
27.340	0.264	0.532	
27.345	0.534	0.473	
27.350	0.215	0.429	
27.355	0.038	0.374	
27.360	0.324	0.306	
27.365	0.114	0.253	
27.370	-0.168	0.198	
27.375	-0.040	0.122	
27.380	0.026	0.052	
27.385	-0.207	-0.001	
27.390	-0.170	-0.052	
27.395	-0.026	-0.095	
27.400	-0.205	-0.118	
27.405	-0.297	-0.141	
27.410	-0.113	-0.169	
27.415	-0.161	-0.183	
27.420	-0.292	-0.189	
27.425	-0.147	-0.199	
27.430	-0.095	-0.198	
27.435	-0.287	-0.190	
27.440	-0.229	-0.193	
27.445	-0.045	-0.195	
27.450	-0.231	-0.185	
27.455	-0.300	-0.184	
27.460	-0.112	-0.192	
27.465	-0.176	-0.193	
27.470	-0.307	-0.194	
27.475	-0.155	-0.202	
27.480	-0.071	-0.200	
27.485	-0.240	-0.187	
27.490	-0.181	-0.180	
27.495	-0.022	-0.172	
27.500	-0.184	-0.155	
27.505	-0.246	-0.147	
27.510	-0.064	-0.151	
27.515	-0.139	-0.148	
27.520	-0.306	-0.150	
27.525	-0.193	-0.166	
27.530	-0.145	-0.182	
27.535	-0.342	-0.195	
27.540	-0.310	-0.217	
27.545	-0.179	-0.241	
27.550	-0.313	-0.254	
27.555	-0.344	-0.266	
27.560	-0.147	-0.276	
27.565	-0.211	-0.269	
27.570	-0.336	-0.258	
27.575	-0.161	-0.253	
27.580	-0.063	-0.237	
27.585	-0.219	-0.209	
27.590	-0.071	-0.183	
27.595	0.244	-0.142	
27.600	-0.003	-0.076	
27.605	-0.202	-0.028	
27.610	-0.263	-0.030	
27.615	-0.550	-0.085	
27.620	-0.821	-0.197	
27.625	-0.708	-0.349	
27.630	-0.585	-0.490	
27.635	-0.633	-0.585	
27.640	-0.480	-0.631	
27.645	-0.237	-0.622	
27.650	-0.265	-0.559	
27.655	-0.207	-0.469	
27.660	0.151	-0.363	
27.665	0.145	-0.233	
27.670	-0.072	-0.109	
27.675	0.165	-0.020	
27.680	0.252	0.051	
27.685	-0.049	0.105	
27.690	0.078	0.123	
27.695	0.382	0.131	
27.700	0.127	0.156	
27.705	0.047	0.171	
27.710	0.354	0.173	
27.715	0.211	0.187	
27.720	-0.029	0.194	
27.725	0.314	0.183	
27.730	0.441	0.192	
27.735	0.163	0.223	
27.740	0.313	0.248	
27.745	0.629	0.279	
27.750	0.443	0.336	
27.755	0.385	0.390	
27.760	0.719	0.433	
27.765	0.571	0.485	
27.770	0.331	0.522	
27.775	0.629	0.530	
27.780	0.533	0.534	
27.785	0.038	0.517	
27.790	0.082	0.446	
27.795	0.284	0.350	
27.800	-0.052	0.267	
27.805	-0.135	0.178	
27.810	0.120	0.093	
27.815	-0.052	0.036	
27.820	-0.236	-0.009	
27.825	-0.101	-0.058	
27.830	-0.075	-0.095	
27.835	-0.271	-0.120	
27.840	-0.194	-0.147	
27.845	-0.078	-0.168	
27.850	-0.252	-0.175	
27.855	-0.280	-0.186	
27.860	-0.078	-0.198	
27.865	-0.161	-0.195	
27.870	-0.281	-0.189	
27.875	-0.129	-0.190	
27.880	-0.104	-0.186	
27.885	-0.266	-0.177	
27.890	-0.182	-0.178	
27.895	-0.006	-0.175	
27.900	-0.223	-0.160	
27.905	-0.262	-0.157	
27.910	-0.034	-0.162	
27.915	-0.078	-0.153	
27.920	-0.223	-0.140	
27.925	-0.069	-0.135	
27.930	-0.051	-0.127	
27.935	-0.249	-0.119	
27.940	-0.176	-0.126	
27.945	-0.017	-0.135	
27.950	-0.190	-0.133	
27.955	-0.225	-0.136	
27.960	-0.043	-0.144	
27.965	-0.145	-0.142	
27.970	-0.300	-0.145	
27.975	-0.165	-0.161	
27.980	-0.124	-0.174	
27.985	-0.254	-0.179	
27.990	-0.194	-0.187	
27.995	-0.089	-0.190	
28.000	-0.258	-0.185	
28.005	-0.274	-0.190	
28.010	-0.080	-0.197	
28.015	-0.127	-0.191	
28.020	-0.234	-0.178	
28.025	0.036	-0.165	
28.030	0.188	-0.127	
28.035	0.001	-0.066	
28.040	0.117	-0.009	
28.045	-0.020	0.030	
28.050	-0.460	0.026	
28.055	-0.668	-0.055	
28.060	-0.570	-0.194	
28.065	-0.588	-0.337	
28.070	-0.613	-0.454	
28.075	-0.364	-0.528	
28.080	-0.240	-0.540	
28.085	-0.333	-0.501	
28.090	-0.179	-0.439	
28.095	0.087	-0.356	
28.100	-0.103	-0.254	
28.105	-0.075	-0.166	
28.110	0.296	-0.090	
28.115	0.183	-0.004	
28.120	-0.023	0.069	
28.125	0.244	0.109	
28.130	0.247	0.142	
28.135	-0.052	0.163	
28.140	0.053	0.153	
28.145	0.221	0.132	
28.150	-0.072	0.117	
28.155	-0.092	0.087	
28.160	0.174	0.053	
28.165	0.015	0.039	
28.170	-0.100	0.029	
28.175	0.236	0.022	
28.180	0.264	0.043	
28.185	-0.013	0.081	
28.190	0.159	0.103	
28.195	0.354	0.125	
28.200	0.082	0.156	
28.205	0.052	0.169	
28.210	0.372	0.170	
28.215	0.174	0.184	
28.220	-0.032	0.189	
28.225	0.279	0.174	
28.230	0.266	0.171	
28.235	-0.052	0.173	
28.240	0.078	0.153	
28.245	0.221	0.130	
28.250	-0.110	0.114	
28.255	-0.167	0.077	
28.260	0.030	0.026	
28.265	-0.101	-0.014	
28.270	-0.203	-0.048	
28.275	0.059	-0.077	
28.280	0.097	-0.076	
28.285	-0.194	-0.059	
28.290	-0.115	-0.058	
28.295	0.084	-0.063	
28.300	-0.119	-0.057	
28.305	-0.049	-0.053	
28.310	0.366	-0.034	
28.315	0.105	0.018	
28.320	-0.129	0.061	
28.325	0.105	0.068	
28.330	0.136	0.070	
28.335	-0.124	0.069	
28.340	-0.020	0.050	
28.345	0.249	0.035	
28.350	0.012	0.044	
28.355	0.004	0.053	
28.360	0.290	0.062	
28.365	0.124	0.088	
28.370	-0.060	0.106	
28.375	0.209	0.105	
28.380	0.131	0.108	
28.385	-0.130	0.105	
28.390	-0.022	0.078	
28.395	0.148	0.048	
28.400	-0.144	0.031	
28.405	-0.174	0.002	
28.410	0.055	-0.032	
28.415	-0.080	-0.050	
28.420	-0.199	-0.064	
28.425	0.010	-0.080	
28.430	0.024	-0.081	
28.435	-0.196	-0.072	
28.440	-0.097	-0.076	
28.445	0.104	-0.077	
28.450	-0.098	-0.063	
28.455	-0.032	-0.050	
28.460	0.391	-0.024	
28.465	0.313	0.042	
28.470	0.181	0.122	
28.475	0.305	0.184	
28.480	-0.074	0.214	
28.485	-0.469	0.175	
28.490	-0.540	0.052	
28.495	-0.477	-0.112	
28.500	-0.578	-0.267	
28.505	-0.489	-0.392	
28.510	-0.242	-0.464	
28.515	-0.251	-0.470	
28.520	-0.255	-0.433	
28.525	0.117	-0.364	
28.530	0.218	-0.254	
28.535	-0.019	-0.128	
28.540	0.191	-0.026	
28.545	0.380	0.064	
28.550	0.110	0.145	
28.555	0.143	0.192	
28.560	0.437	0.219	
28.565	0.227	0.249	
28.570	0.059	0.261	
28.575	0.427	0.255	
28.580	0.438	0.267	
28.585	0.165	0.292	
28.590	0.385	0.303	
28.595	0.588	0.323	
28.600	0.313	0.360	
28.605	0.356	0.384	
28.610	0.721	0.405	
28.615	0.605	0.452	
28.620	0.469	0.502	
28.625	0.864	0.545	
28.630	0.897	0.608	
28.635	0.518	0.674	
28.640	0.738	0.705	
28.645	0.849	0.721	
28.650	0.426	0.728	
28.655	0.354	0.692	
28.660	0.617	0.627	
28.665	0.354	0.569	
28.670	0.017	0.498	
28.675	0.212	0.398	
28.680	0.088	0.300	
28.685	-0.199	0.205	
28.690	-0.115	0.101	
28.695	0.026	0.013	
28.700	-0.150	-0.043	
28.705	-0.112	-0.080	
28.710	0.181	-0.093	
28.715	-0.005	-0.070	
28.720	-0.142	-0.045	
28.725	0.114	-0.032	
28.730	0.087	-0.012	
28.735	-0.147	0.007	
28.740	-0.063	0.002	
28.745	0.056	-0.011	
28.750	-0.145	-0.019	
28.755	-0.116	-0.036	
28.760	0.189	-0.046	
28.765	0.001	-0.031	
28.770	-0.142	-0.015	
28.775	0.136	-0.012	
28.780	0.152	0.005	
28.785	-0.077	0.030	
28.790	0.104	0.041	
28.795	0.220	0.055	
28.800	-0.107	0.072	
28.805	-0.109	0.062	
28.810	0.094	0.035	
28.815	-0.113	0.014	
28.820	-0.229	-0.016	
28.825	-0.019	-0.055	
28.830	-0.040	-0.078	
28.835	-0.266	-0.092	
28.840	-0.176	-0.116	
28.845	-0.083	-0.139	
28.850	-0.243	-0.152	
28.855	-0.203	-0.165	
28.860	-0.014	-0.172	
28.865	-0.145	-0.161	
28.870	-0.254	-0.152	
28.875	-0.046	-0.152	
28.880	-0.020	-0.140	
28.885	-0.168	-0.121	
28.890	-0.005	-0.105	
28.895	0.256	-0.075	
28.900	0.044	-0.021	
28.905	0.006	0.026	
28.910	-0.040	0.045	
28.915	-0.410	0.024	
28.920	-0.666	-0.062	
28.925	-0.596	-0.200	
28.930	-0.584	-0.344	
28.935	-0.650	-0.463	
28.940	-0.445	-0.543	
28.945	-0.213	-0.563	
28.950	-0.236	-0.520	
28.955	-0.121	-0.440	
28.960	0.181	-0.333	
28.965	0.024	-0.207	
28.970	-0.081	-0.100	
28.975	0.266	-0.023	
28.980	0.236	0.051	
28.985	-0.052	0.109	
28.990	0.168	0.132	
28.995	0.325	0.147	
29.000	0.006	0.165	
29.005	0.027	0.160	
29.010	0.402	0.150	
29.015	0.223	0.165	
29.020	0.122	0.187	
29.025	0.421	0.205	
29.030	0.354	0.236	
29.035	0.111	0.265	
29.040	0.392	0.275	
29.045	0.644	0.301	
29.050	0.398	0.353	
29.055	0.441	0.401	
29.060	0.761	0.445	
29.065	0.508	0.498	
29.070	0.324	0.529	
29.075	0.660	0.531	
29.080	0.594	0.537	
29.085	0.220	0.536	
29.090	0.397	0.503	
29.095	0.443	0.461	
29.100	0.047	0.416	
29.105	0.012	0.343	
29.110	0.249	0.259	
29.115	-0.006	0.192	
29.120	-0.138	0.129	
29.125	0.108	0.066	
29.130	0.039	0.028	
29.135	-0.176	0.005	
29.140	-0.031	-0.023	
29.145	0.119	-0.038	
29.150	-0.136	-0.035	
29.155	-0.103	-0.039	
29.160	0.157	-0.042	
29.165	-0.077	-0.030	
29.170	-0.179	-0.026	
29.175	0.076	-0.036	
29.180	-0.008	-0.036	
29.185	-0.220	-0.037	
29.190	-0.069	-0.054	
29.195	0.042	-0.067	
29.200	-0.188	-0.069	
29.205	-0.150	-0.080	
29.210	0.072	-0.089	
29.215	-0.084	-0.082	
29.220	-0.130	-0.074	
29.225	0.171	-0.064	
29.230	0.032	-0.036	
29.235	-0.211	-0.015	
29.240	-0.074	-0.023	
29.245	0.050	-0.037	
29.250	-0.165	-0.043	
29.255	-0.121	-0.057	
29.260	0.105	-0.067	
29.265	-0.129	-0.062	
29.270	-0.208	-0.064	
29.275	-0.002	-0.079	
29.280	-0.068	-0.084	
29.285	-0.248	-0.089	
29.290	0.208	-0.092	
29.295	0.217	-0.058	
29.300	-0.199	-0.011	
29.305	-0.185	-0.002	
29.310	0.015	-0.023	
29.315	-0.147	-0.043	
29.320	-0.179	-0.066	
29.325	0.146	-0.082	
29.330	0.168	-0.061	
29.335	-0.003	-0.018	
29.340	0.267	0.026	
29.345	0.094	0.072	
29.350	-0.379	0.085	
29.355	-0.537	0.020	
29.360	-0.529	-0.107	
29.365	-0.677	-0.254	
29.370	-0.695	-0.399	
29.375	-0.437	-0.512	
29.380	-0.339	-0.561	
29.385	-0.385	-0.551	
29.390	-0.141	-0.502	
29.395	0.108	-0.411	
29.400	-0.103	-0.292	
29.405	-0.023	-0.185	
29.410	0.359	-0.088	
29.415	0.122	0.013	
29.420	0.006	0.088	
29.425	0.371	0.133	
29.430	0.273	0.177	
29.435	-0.026	0.207	
29.440	0.240	0.205	
29.445	0.380	0.205	
29.450	0.064	0.216	
29.455	0.188	0.213	
29.460	0.542	0.218	
29.465	0.282	0.252	
29.470	0.215	0.283	
29.475	0.626	0.308	
29.480	0.544	0.356	
29.485	0.253	0.405	
29.490	0.577	0.429	
29.495	0.739	0.461	
29.500	0.414	0.505	
29.505	0.492	0.529	
29.510	0.761	0.543	
29.515	0.434	0.562	
29.520	0.209	0.552	
29.525	0.496	0.508	
29.530	0.334	0.463	
29.535	-0.017	0.409	
29.540	0.191	0.329	
29.545	0.238	0.257	
29.550	-0.129	0.199	
29.555	-0.110	0.128	
29.560	0.085	0.057	
29.565	-0.133	0.008	
29.570	-0.203	-0.035	
29.575	-0.016	-0.075	
29.580	-0.110	-0.097	
29.585	-0.269	-0.113	
29.590	-0.110	-0.135	
29.595	-0.031	-0.145	
29.600	-0.234	-0.142	
29.605	-0.187	-0.146	
29.610	-0.011	-0.149	
29.615	-0.181	-0.141	
29.620	-0.242	-0.140	
29.625	-0.037	-0.145	
29.630	-0.106	-0.141	
29.635	-0.252	-0.136	
29.640	-0.107	-0.141	
29.645	-0.045	-0.141	
29.650	-0.248	-0.136	
29.655	-0.194	-0.142	
29.660	0.056	-0.146	
29.665	-0.136	-0.131	
29.670	-0.202	-0.118	
29.675	0.042	-0.113	
29.680	-0.031	-0.097	
29.685	-0.208	-0.081	
29.690	-0.046	-0.082	
29.695	-0.003	-0.081	
29.700	-0.243	-0.079	
29.705	-0.222	-0.096	
29.710	-0.075	-0.122	
29.715	-0.240	-0.141	
29.720	-0.306	-0.164	
29.725	-0.104	-0.189	
29.730	-0.148	-0.197	
29.735	-0.317	-0.198	
29.740	-0.176	-0.206	
29.745	-0.078	-0.206	
29.750	-0.243	-0.195	
29.755	-0.168	-0.187	
29.760	0.090	-0.171	
29.765	-0.060	-0.134	
29.770	-0.057	-0.095	
29.775	0.351	-0.050	
29.780	0.270	0.023	
29.785	-0.139	0.090	
29.790	-0.217	0.096	
29.795	-0.379	0.037	
29.800	-0.705	-0.076	
29.805	-0.732	-0.234	
29.810	-0.576	-0.395	
29.815	-0.608	-0.517	
29.820	-0.511	-0.587	
29.825	-0.207	-0.598	
29.830	-0.135	-0.542	
29.835	-0.194	-0.445	
29.840	0.104	-0.335	
29.845	0.252	-0.207	
29.850	-0.017	-0.078	
29.855	0.136	0.016	
29.860	0.441	0.091	
29.865	0.131	0.164	
29.870	0.026	0.204	
29.875	0.402	0.212	
29.880	0.343	0.232	
29.885	0.088	0.253	
29.890	0.418	0.260	
29.895	0.530	0.282	
29.900	0.206	0.319	
29.905	0.359	0.338	
29.910	0.646	0.358	
29.915	0.417	0.397	
29.920	0.372	0.428	
29.925	0.758	0.453	
29.930	0.652	0.499	
29.935	0.417	0.544	
29.940	0.733	0.568	
29.945	0.816	0.599	
29.950	0.432	0.633	
29.955	0.531	0.635	
29.960	0.756	0.623	
29.965	0.418	0.615	
29.970	0.281	0.584	
29.975	0.522	0.531	
29.980	0.276	0.480	
29.985	-0.042	0.415	
29.990	0.152	0.322	
29.995	0.217	0.239	
30.000	-0.118	0.176	
30.005	-0.068	0.108	
30.010	0.160	0.051	
30.015	-0.098	0.020	
30.020	-0.161	-0.008	
