Vernier Format 2
ecg7.txt 10/18/2025 7:47:10
Run 1
Time	Potential	EKG	
27.545	0.122	-0.076	
27.550	0.011	-0.043	
27.555	0.032	-0.010	
27.560	0.296	0.025	
27.565	0.283	0.079	
27.570	0.148	0.138	
27.575	0.344	0.184	
27.580	0.454	0.232	
27.585	0.320	0.286	
27.590	0.412	0.329	
27.595	0.564	0.368	
27.600	0.375	0.408	
27.605	0.268	0.425	
27.610	0.437	0.417	
27.615	0.296	0.403	
27.620	0.050	0.371	
27.625	0.079	0.309	
27.630	0.050	0.233	
27.635	-0.151	0.154	
27.640	-0.137	0.069	
27.645	-0.047	-0.007	
27.650	-0.160	-0.062	
27.655	-0.195	-0.103	
27.660	-0.072	-0.133	
27.665	-0.108	-0.144	
27.670	-0.210	-0.146	
27.675	-0.122	-0.150	
27.680	-0.089	-0.149	
27.685	-0.207	-0.145	
27.690	-0.191	-0.148	
27.695	-0.069	-0.152	
27.700	-0.142	-0.148	
27.705	-0.156	-0.142	
27.710	-0.008	-0.134	
27.715	-0.049	-0.116	
27.720	-0.146	-0.097	
27.725	-0.032	-0.087	
27.730	0.027	-0.075	
27.735	-0.116	-0.059	
27.740	-0.056	-0.052	
27.745	0.090	-0.046	
27.750	-0.044	-0.031	
27.755	-0.095	-0.022	
27.760	0.056	-0.022	
27.765	-0.044	-0.019	
27.770	-0.180	-0.024	
27.775	-0.119	-0.046	
27.780	-0.105	-0.072	
27.785	-0.221	-0.098	
27.790	-0.197	-0.126	
27.795	-0.104	-0.150	
27.800	-0.174	-0.161	
27.805	-0.162	-0.165	
27.810	-0.058	-0.162	
27.815	-0.114	-0.149	
27.820	-0.233	-0.139	
27.825	-0.194	-0.144	
27.830	-0.092	-0.153	
27.835	0.017	-0.146	
27.840	0.501	-0.095	
27.845	0.866	0.035	
27.850	0.543	0.220	
27.855	0.139	0.367	
27.860	0.044	0.411	
27.865	-0.090	0.364	
27.870	-0.197	0.258	
27.875	-0.114	0.130	
27.880	-0.070	0.021	
27.885	-0.160	-0.056	
27.890	-0.087	-0.105	
27.895	0.068	-0.123	
27.900	-0.084	-0.110	
27.905	-0.104	-0.093	
27.910	0.114	-0.075	
27.915	0.076	-0.044	
27.920	-0.032	-0.009	
27.925	0.117	0.015	
27.930	0.186	0.043	
27.935	0.020	0.072	
27.940	0.099	0.088	
27.945	0.311	0.104	
27.950	0.203	0.135	
27.955	0.209	0.168	
27.960	0.427	0.202	
27.965	0.401	0.249	
27.970	0.283	0.295	
27.975	0.495	0.332	
27.980	0.605	0.375	
27.985	0.460	0.427	
27.990	0.572	0.470	
27.995	0.687	0.511	
28.000	0.469	0.548	
28.005	0.361	0.557	
28.010	0.508	0.537	
28.015	0.360	0.508	
28.020	0.099	0.461	
28.025	0.186	0.387	
28.030	0.194	0.310	
28.035	-0.038	0.240	
28.040	-0.009	0.166	
28.045	0.108	0.101	
28.050	-0.073	0.057	
28.055	-0.131	0.017	
28.060	0.026	-0.020	
28.065	-0.058	-0.041	
28.070	-0.174	-0.056	
28.075	-0.079	-0.075	
28.080	-0.061	-0.089	
28.085	-0.182	-0.097	
28.090	-0.128	-0.109	
28.095	-0.002	-0.114	
28.100	-0.093	-0.107	
28.105	-0.122	-0.097	
28.110	0.046	-0.088	
28.115	-0.015	-0.070	
28.120	-0.137	-0.053	
28.125	-0.037	-0.050	
28.130	0.017	-0.049	
28.135	-0.124	-0.045	
28.140	-0.081	-0.049	
28.145	0.070	-0.052	
28.150	-0.061	-0.044	
28.155	-0.107	-0.039	
28.160	0.043	-0.040	
28.165	-0.032	-0.036	
28.170	-0.160	-0.035	
28.175	-0.117	-0.050	
28.180	-0.113	-0.072	
28.185	-0.230	-0.096	
28.190	-0.203	-0.125	
28.195	-0.096	-0.151	
28.200	-0.188	-0.162	
28.205	-0.203	-0.169	
28.210	-0.089	-0.173	
28.215	-0.134	-0.166	
28.220	-0.261	-0.161	
28.225	-0.198	-0.168	
28.230	-0.049	-0.173	
28.235	0.061	-0.154	
28.240	0.405	-0.095	
28.245	0.640	0.022	
28.250	0.293	0.166	
28.255	-0.046	0.261	
28.260	-0.056	0.266	
28.265	-0.159	0.205	
28.270	-0.265	0.108	
28.275	-0.177	-0.000	
28.280	-0.133	-0.088	
28.285	-0.226	-0.146	
28.290	-0.188	-0.183	
28.295	-0.078	-0.199	
28.300	-0.162	-0.193	
28.305	-0.185	-0.182	
28.310	-0.035	-0.169	
28.315	-0.049	-0.145	
28.320	-0.163	-0.120	
28.325	-0.069	-0.107	
28.330	0.004	-0.094	
28.335	-0.127	-0.079	
28.340	-0.075	-0.072	
28.345	0.070	-0.065	
28.350	-0.026	-0.047	
28.355	-0.035	-0.031	
28.360	0.233	-0.011	
28.365	0.230	0.032	
28.370	0.072	0.082	
28.375	0.259	0.121	
28.380	0.390	0.163	
28.385	0.200	0.210	
28.390	0.242	0.243	
28.395	0.401	0.264	
28.400	0.200	0.283	
28.405	0.049	0.279	
28.410	0.187	0.248	
28.415	0.072	0.210	
28.420	-0.098	0.163	
28.425	-0.047	0.102	
28.430	-0.069	0.041	
28.435	-0.212	-0.015	
28.440	-0.197	-0.071	
28.445	-0.133	-0.120	
28.450	-0.223	-0.153	
28.455	-0.252	-0.180	
28.460	-0.142	-0.200	
28.465	-0.192	-0.206	
28.470	-0.271	-0.208	
28.475	-0.182	-0.213	
28.480	-0.149	-0.212	
28.485	-0.247	-0.206	
28.490	-0.217	-0.205	
28.495	-0.124	-0.204	
28.500	-0.195	-0.196	
28.505	-0.224	-0.190	
28.510	-0.102	-0.186	
28.515	-0.120	-0.175	
28.520	-0.212	-0.163	
28.525	-0.127	-0.158	
28.530	-0.076	-0.152	
28.535	-0.171	-0.141	
28.540	-0.124	-0.135	
28.545	-0.015	-0.127	
28.550	-0.157	-0.114	
28.555	-0.207	-0.111	
28.560	-0.104	-0.121	
28.565	-0.171	-0.130	
28.570	-0.288	-0.144	
28.575	-0.230	-0.170	
28.580	-0.195	-0.195	
28.585	-0.284	-0.213	
28.590	-0.261	-0.229	
28.595	-0.177	-0.241	
28.600	-0.270	-0.243	
28.605	-0.300	-0.246	
28.610	-0.192	-0.251	
28.615	-0.229	-0.249	
28.620	-0.342	-0.248	
28.625	-0.265	-0.256	
28.630	-0.117	-0.259	
28.635	-0.015	-0.236	
28.640	0.343	-0.172	
28.645	0.558	-0.052	
28.650	0.206	0.093	
28.655	-0.131	0.186	
28.660	-0.156	0.188	
28.665	-0.236	0.122	
28.670	-0.322	0.024	
28.675	-0.250	-0.081	
28.680	-0.201	-0.165	
28.685	-0.262	-0.218	
28.690	-0.241	-0.248	
28.695	-0.169	-0.260	
28.700	-0.226	-0.254	
28.705	-0.232	-0.244	
28.710	-0.125	-0.232	
28.715	-0.153	-0.212	
28.720	-0.229	-0.194	
28.725	-0.133	-0.183	
28.730	-0.050	-0.169	
28.735	-0.137	-0.148	
28.740	-0.079	-0.129	
28.745	0.133	-0.104	
28.750	0.008	-0.063	
28.755	-0.032	-0.026	
28.760	0.190	0.003	
28.765	0.224	0.043	
28.770	0.151	0.092	
28.775	0.369	0.140	
28.780	0.521	0.203	
28.785	0.319	0.276	
28.790	0.341	0.330	
28.795	0.517	0.366	
28.800	0.335	0.395	
28.805	0.198	0.400	
28.810	0.340	0.378	
28.815	0.203	0.348	
28.820	-0.037	0.301	
28.825	0.037	0.230	
28.830	0.020	0.156	
28.835	-0.154	0.087	
28.840	-0.163	0.016	
28.845	-0.066	-0.047	
28.850	-0.174	-0.091	
28.855	-0.220	-0.125	
28.860	-0.110	-0.152	
28.865	-0.156	-0.165	
28.870	-0.236	-0.171	
28.875	-0.159	-0.179	
28.880	-0.127	-0.181	
28.885	-0.224	-0.178	
28.890	-0.185	-0.179	
28.895	-0.078	-0.177	
28.900	-0.140	-0.166	
28.905	-0.162	-0.154	
28.910	-0.037	-0.142	
28.915	-0.070	-0.125	
28.920	-0.159	-0.108	
28.925	-0.037	-0.100	
28.930	0.037	-0.086	
28.935	-0.116	-0.067	
28.940	-0.079	-0.058	
28.945	0.081	-0.052	
28.950	-0.049	-0.038	
28.955	-0.122	-0.030	
28.960	0.020	-0.034	
28.965	-0.055	-0.035	
28.970	-0.210	-0.044	
28.975	-0.162	-0.069	
28.980	-0.133	-0.099	
28.985	-0.242	-0.127	
28.990	-0.220	-0.156	
28.995	-0.122	-0.178	
29.000	-0.185	-0.186	
29.005	-0.209	-0.188	
29.010	-0.096	-0.187	
29.015	-0.146	-0.177	
29.020	-0.246	-0.168	
29.025	-0.191	-0.172	
29.030	-0.156	-0.177	
29.035	-0.175	-0.179	
29.040	0.160	-0.163	
29.045	0.742	-0.084	
29.050	0.784	0.083	
29.055	0.483	0.278	
29.060	0.287	0.417	
29.065	-0.043	0.455	
29.070	-0.242	0.388	
29.075	-0.188	0.250	
29.080	-0.137	0.102	
29.085	-0.232	-0.022	
29.090	-0.203	-0.116	
29.095	-0.096	-0.175	
29.100	-0.174	-0.198	
29.105	-0.227	-0.203	
29.110	-0.082	-0.201	
29.115	-0.084	-0.185	
29.120	-0.163	-0.162	
29.125	-0.067	-0.143	
29.130	0.017	-0.120	
29.135	-0.108	-0.093	
29.140	-0.050	-0.074	
29.145	0.155	-0.054	
29.150	0.081	-0.018	
29.155	0.032	0.019	
29.160	0.287	0.054	
29.165	0.329	0.104	
29.170	0.200	0.162	
29.175	0.395	0.213	
29.180	0.505	0.267	
29.185	0.381	0.327	
29.190	0.462	0.376	
29.195	0.643	0.420	
29.200	0.471	0.467	
29.205	0.369	0.494	
29.210	0.524	0.496	
29.215	0.408	0.490	
29.220	0.151	0.465	
29.225	0.184	0.408	
29.230	0.186	0.338	
29.235	-0.040	0.264	
29.240	-0.073	0.181	
29.245	0.018	0.099	
29.250	-0.111	0.034	
29.255	-0.171	-0.022	
29.260	-0.078	-0.070	
29.265	-0.095	-0.100	
29.270	-0.188	-0.117	
29.275	-0.116	-0.131	
29.280	-0.082	-0.137	
29.285	-0.188	-0.136	
29.290	-0.165	-0.139	
29.295	-0.050	-0.141	
29.300	-0.127	-0.134	
29.305	-0.145	-0.127	
29.310	-0.005	-0.119	
29.315	-0.046	-0.103	
29.320	-0.145	-0.087	
29.325	-0.023	-0.079	
29.330	0.038	-0.068	
29.335	-0.117	-0.053	
29.340	-0.096	-0.049	
29.345	0.027	-0.051	
29.350	-0.063	-0.048	
29.355	-0.093	-0.046	
29.360	0.035	-0.046	
29.365	-0.027	-0.040	
29.370	-0.151	-0.038	
29.375	-0.069	-0.048	
29.380	-0.061	-0.060	
29.385	-0.194	-0.073	
29.390	-0.188	-0.095	
29.395	-0.102	-0.119	
29.400	-0.186	-0.136	
29.405	-0.212	-0.151	
29.410	-0.090	-0.162	
29.415	-0.101	-0.161	
29.420	-0.186	-0.153	
29.425	-0.101	-0.147	
29.430	-0.111	-0.140	
29.435	-0.229	-0.136	
29.440	-0.064	-0.138	
29.445	0.441	-0.110	
29.450	0.648	-0.008	
29.455	0.617	0.152	
29.460	0.523	0.314	
29.465	0.136	0.418	
29.470	-0.175	0.421	
29.475	-0.153	0.328	
29.480	-0.117	0.194	
29.485	-0.188	0.066	
29.490	-0.156	-0.039	
29.495	-0.043	-0.109	
29.500	-0.111	-0.139	
29.505	-0.143	-0.147	
29.510	0.003	-0.142	
29.515	0.001	-0.120	
29.520	-0.081	-0.090	
29.525	0.030	-0.065	
29.530	0.107	-0.037	
29.535	-0.041	-0.006	
29.540	-0.015	0.010	
29.545	0.186	0.021	
29.550	0.125	0.045	
29.555	0.065	0.072	
29.560	0.320	0.098	
29.565	0.309	0.140	
29.570	0.210	0.188	
29.575	0.415	0.229	
29.580	0.532	0.280	
29.585	0.408	0.340	
29.590	0.456	0.390	
29.595	0.623	0.433	
29.600	0.497	0.475	
29.605	0.378	0.500	
29.610	0.540	0.503	
29.615	0.433	0.499	
29.620	0.161	0.477	
29.625	0.230	0.424	
29.630	0.232	0.359	
29.635	-0.015	0.292	
29.640	-0.046	0.212	
29.645	0.047	0.131	
29.650	-0.073	0.066	
29.655	-0.139	0.011	
29.660	-0.035	-0.036	
29.665	-0.060	-0.065	
29.670	-0.186	-0.083	
29.675	-0.117	-0.102	
29.680	-0.052	-0.114	
29.685	-0.169	-0.117	
29.690	-0.143	-0.122	
29.695	-0.037	-0.124	
29.700	-0.130	-0.118	
29.705	-0.163	-0.115	
29.710	-0.055	-0.116	
29.715	-0.089	-0.111	
29.720	-0.175	-0.107	
29.725	-0.079	-0.110	
29.730	-0.008	-0.106	
29.735	-0.146	-0.096	
29.740	-0.127	-0.093	
29.745	0.044	-0.091	
29.750	-0.056	-0.077	
29.755	-0.124	-0.065	
29.760	0.030	-0.060	
29.765	0.000	-0.049	
29.770	-0.140	-0.040	
29.775	-0.116	-0.046	
29.780	-0.104	-0.063	
29.785	-0.224	-0.085	
29.790	-0.223	-0.115	
29.795	-0.128	-0.146	
29.800	-0.209	-0.166	
29.805	-0.255	-0.182	
29.810	-0.136	-0.196	
29.815	-0.160	-0.198	
29.820	-0.255	-0.195	
29.825	-0.171	-0.197	
29.830	-0.128	-0.195	
29.835	-0.249	-0.189	
29.840	-0.221	-0.190	
29.845	0.035	-0.186	
29.850	0.209	-0.147	
29.855	0.373	-0.063	
29.860	0.590	0.062	
29.865	0.337	0.199	
29.870	-0.108	0.283	
29.875	-0.169	0.270	
29.880	-0.172	0.185	
29.885	-0.265	0.073	
29.890	-0.238	-0.039	
29.895	-0.130	-0.127	
29.900	-0.195	-0.179	
29.905	-0.224	-0.206	
29.910	-0.105	-0.215	
29.915	-0.104	-0.205	
29.920	-0.198	-0.186	
29.925	-0.119	-0.171	
29.930	-0.052	-0.154	
29.935	-0.157	-0.135	
29.940	-0.124	-0.124	
29.945	0.000	-0.114	
29.950	-0.073	-0.097	
29.955	-0.073	-0.081	
29.960	0.134	-0.062	
29.965	0.122	-0.027	
29.970	-0.024	0.012	
29.975	0.137	0.038	
29.980	0.285	0.069	
29.985	0.168	0.112	
29.990	0.261	0.153	
29.995	0.479	0.199	
30.000	0.355	0.257	
30.005	0.271	0.306	
30.010	0.416	0.334	
30.015	0.351	0.353	
30.020	0.117	0.354	
30.025	0.189	0.325	
30.030	0.174	0.282	
30.035	-0.056	0.231	
30.040	-0.075	0.162	
30.045	0.012	0.090	
30.050	-0.124	0.029	
30.055	-0.203	-0.026	
30.060	-0.125	-0.078	
30.065	-0.142	-0.117	
30.070	-0.236	-0.144	
30.075	-0.172	-0.168	
30.080	-0.119	-0.180	
30.085	-0.213	-0.182	
30.090	-0.183	-0.183	
30.095	-0.087	-0.180	
30.100	-0.185	-0.171	
30.105	-0.241	-0.167	
30.110	-0.143	-0.171	
30.115	-0.136	-0.173	
30.120	-0.207	-0.170	
30.125	-0.119	-0.168	
30.130	-0.047	-0.159	
30.135	-0.146	-0.142	
30.140	-0.148	-0.130	
30.145	-0.046	-0.122	
30.150	-0.125	-0.113	
30.155	-0.151	-0.108	
30.160	-0.044	-0.108	
30.165	-0.102	-0.103	
30.170	-0.217	-0.103	
30.175	-0.159	-0.117	
30.180	-0.127	-0.132	
30.185	-0.247	-0.146	
30.190	-0.242	-0.165	
30.195	-0.169	-0.186	
30.200	-0.250	-0.200	
30.205	-0.302	-0.215	
30.210	-0.206	-0.232	
30.215	-0.213	-0.240	
30.220	-0.291	-0.242	
30.225	-0.215	-0.245	
30.230	-0.168	-0.243	
30.235	-0.276	-0.235	
30.240	-0.313	-0.235	
30.245	-0.226	-0.244	
30.250	-0.188	-0.247	
30.255	0.015	-0.230	
30.260	0.544	-0.161	
30.265	0.663	-0.016	
30.270	0.282	0.157	
30.275	0.040	0.272	
30.280	-0.110	0.290	
30.285	-0.297	0.223	
30.290	-0.291	0.103	
30.295	-0.192	-0.024	
30.300	-0.250	-0.125	
30.305	-0.282	-0.197	
30.310	-0.163	-0.241	
30.315	-0.163	-0.253	
30.320	-0.233	-0.246	
30.325	-0.153	-0.233	
30.330	-0.104	-0.214	
30.335	-0.182	-0.190	
30.340	-0.139	-0.171	
30.345	0.008	-0.151	
30.350	-0.082	-0.123	
30.355	-0.114	-0.099	
30.360	0.101	-0.078	
30.365	0.097	-0.045	
30.370	-0.044	-0.009	
30.375	0.102	0.015	
30.380	0.270	0.044	
30.385	0.219	0.090	
30.390	0.323	0.144	
30.395	0.515	0.207	
30.400	0.428	0.282	
30.405	0.378	0.348	
30.410	0.552	0.396	
30.415	0.523	0.439	
30.420	0.337	0.469	
30.425	0.419	0.471	
30.430	0.427	0.459	
30.435	0.152	0.434	
30.440	0.087	0.380	
30.445	0.180	0.306	
30.450	-0.011	0.234	
30.455	-0.108	0.157	
30.460	-0.029	0.079	
30.465	-0.089	0.014	
30.470	-0.192	-0.039	
30.475	-0.116	-0.085	
30.480	-0.052	-0.114	
30.485	-0.168	-0.125	
30.490	-0.149	-0.132	
30.495	-0.044	-0.135	
30.500	-0.133	-0.128	
30.505	-0.191	-0.125	
30.510	-0.072	-0.127	
30.515	-0.104	-0.125	
30.520	-0.192	-0.122	
30.525	-0.108	-0.126	
30.530	-0.029	-0.125	
30.535	-0.127	-0.115	
30.540	-0.108	-0.107	
30.545	0.035	-0.097	
30.550	-0.072	-0.080	
30.555	-0.131	-0.067	
30.560	0.008	-0.064	
30.565	0.004	-0.056	
30.570	-0.102	-0.045	
30.575	-0.006	-0.041	
30.580	0.073	-0.034	
30.585	-0.078	-0.021	
30.590	-0.093	-0.019	
30.595	-0.021	-0.027	
30.600	-0.145	-0.040	
30.605	-0.218	-0.063	
30.610	-0.125	-0.095	
30.615	-0.139	-0.121	
30.620	-0.235	-0.141	
30.625	-0.160	-0.161	
30.630	-0.093	-0.170	
30.635	-0.180	-0.168	
30.640	-0.156	-0.164	
30.645	-0.044	-0.156	
30.650	-0.159	-0.142	
30.655	-0.201	-0.135	
30.660	0.059	-0.130	
30.665	0.346	-0.091	
30.670	0.457	0.000	
30.675	0.719	0.137	
30.680	0.601	0.294	
30.685	0.070	0.409	
30.690	-0.124	0.418	
30.695	-0.089	0.333	
30.700	-0.180	0.208	
30.705	-0.220	0.077	
30.710	-0.076	-0.033	
30.715	-0.075	-0.102	
30.720	-0.160	-0.135	
30.725	-0.064	-0.148	
30.730	0.026	-0.139	
30.735	-0.108	-0.114	
30.740	-0.067	-0.093	
30.745	0.136	-0.070	
30.750	0.001	-0.037	
30.755	-0.076	-0.011	
30.760	0.090	0.001	
30.765	0.122	0.017	
30.770	0.024	0.039	
30.775	0.186	0.058	
30.780	0.279	0.088	
30.785	0.184	0.130	
30.790	0.268	0.168	
30.795	0.512	0.213	
30.800	0.430	0.275	
30.805	0.375	0.336	
30.810	0.605	0.386	
30.815	0.607	0.440	
30.820	0.469	0.491	
30.825	0.593	0.525	
30.830	0.666	0.551	
30.835	0.431	0.571	
30.840	0.393	0.564	
30.845	0.474	0.535	
30.850	0.230	0.494	
30.855	0.067	0.429	
30.860	0.187	0.343	
30.865	0.099	0.263	
30.870	-0.095	0.188	
30.875	-0.023	0.111	
30.880	0.041	0.049	
30.885	-0.136	0.005	
30.890	-0.139	-0.034	
30.895	-0.003	-0.066	
30.900	-0.098	-0.081	
30.905	-0.162	-0.090	
30.910	-0.023	-0.098	
30.915	-0.056	-0.096	
30.920	-0.180	-0.092	
30.925	-0.117	-0.098	
30.930	-0.037	-0.103	
30.935	-0.134	-0.102	
30.940	-0.111	-0.102	
30.945	0.032	-0.098	
30.950	-0.060	-0.083	
30.955	-0.130	-0.070	
30.960	-0.011	-0.066	
30.965	-0.024	-0.060	
30.970	-0.153	-0.056	
30.975	-0.058	-0.061	
30.980	0.040	-0.063	
30.985	-0.104	-0.056	
30.990	-0.107	-0.055	
30.995	0.033	-0.058	
31.000	-0.073	-0.053	
31.005	-0.168	-0.054	
31.010	-0.098	-0.068	
31.015	-0.133	-0.085	
31.020	-0.238	-0.106	
31.025	-0.160	-0.132	
31.030	-0.108	-0.151	
31.035	-0.206	-0.159	
31.040	-0.198	-0.167	
31.045	-0.105	-0.173	
31.050	-0.203	-0.172	
31.055	-0.268	-0.176	
31.060	-0.197	-0.188	
31.065	-0.210	-0.200	
31.070	-0.212	-0.207	
31.075	0.130	-0.196	
31.080	0.530	-0.127	
31.085	0.389	0.003	
31.090	0.204	0.136	
31.095	0.085	0.217	
31.100	-0.172	0.226	
31.105	-0.279	0.164	
31.110	-0.172	0.062	
31.115	-0.160	-0.036	
31.120	-0.258	-0.112	
31.125	-0.198	-0.169	
31.130	-0.120	-0.202	
31.135	-0.221	-0.211	
31.140	-0.201	-0.212	
31.145	-0.084	-0.206	
31.150	-0.153	-0.189	
31.155	-0.186	-0.172	
31.160	-0.052	-0.159	
31.165	-0.050	-0.139	
31.170	-0.154	-0.117	
31.175	-0.050	-0.104	
31.180	0.058	-0.087	
31.185	-0.073	-0.063	
31.190	-0.034	-0.046	
31.195	0.171	-0.027	
31.200	0.113	0.007	
31.205	0.085	0.044	
31.210	0.343	0.083	
31.215	0.378	0.140	
31.220	0.227	0.203	
31.225	0.354	0.252	
31.230	0.437	0.292	
31.235	0.229	0.326	
31.240	0.190	0.332	
31.245	0.340	0.318	
31.250	0.172	0.300	
31.255	0.003	0.268	
31.260	0.102	0.215	
31.265	0.001	0.159	
31.270	-0.153	0.100	
31.275	-0.111	0.034	
31.280	-0.078	-0.026	
31.285	-0.209	-0.073	
31.290	-0.215	-0.115	
31.295	-0.139	-0.151	
31.300	-0.213	-0.173	
31.305	-0.258	-0.190	
31.310	-0.146	-0.204	
31.315	-0.163	-0.206	
31.320	-0.258	-0.202	
31.325	-0.191	-0.204	
31.330	-0.136	-0.202	
31.335	-0.221	-0.196	
31.340	-0.210	-0.193	
31.345	-0.104	-0.190	
31.350	-0.166	-0.181	
31.355	-0.218	-0.173	
31.360	-0.102	-0.170	
31.365	-0.111	-0.161	
31.370	-0.210	-0.152	
31.375	-0.143	-0.151	
31.380	-0.060	-0.148	
31.385	-0.175	-0.139	
31.390	-0.160	-0.136	
31.395	-0.058	-0.135	
31.400	-0.136	-0.128	
31.405	-0.204	-0.126	
31.410	-0.136	-0.133	
31.415	-0.186	-0.142	
31.420	-0.306	-0.158	
31.425	-0.249	-0.185	
31.430	-0.209	-0.211	
31.435	-0.311	-0.230	
31.440	-0.313	-0.249	
31.445	-0.210	-0.266	
31.450	-0.267	-0.271	
31.455	-0.311	-0.272	
31.460	-0.203	-0.273	
31.465	-0.206	-0.266	
31.470	-0.361	-0.258	
31.475	-0.314	-0.264	
31.480	-0.162	-0.271	
31.485	-0.037	-0.256	
31.490	0.309	-0.198	
31.495	0.646	-0.076	
31.500	0.296	0.086	
31.505	-0.116	0.201	
31.510	-0.174	0.215	
31.515	-0.261	0.149	
31.520	-0.358	0.041	
31.525	-0.294	-0.079	
31.530	-0.236	-0.178	
31.535	-0.300	-0.243	
31.540	-0.262	-0.281	
31.545	-0.156	-0.293	
31.550	-0.206	-0.281	
31.555	-0.246	-0.260	
31.560	-0.137	-0.241	
31.565	-0.133	-0.217	
31.570	-0.221	-0.194	
31.575	-0.139	-0.180	
31.580	-0.064	-0.166	
31.585	-0.156	-0.148	
31.590	-0.120	-0.134	
31.595	0.046	-0.119	
31.600	-0.009	-0.092	
31.605	-0.053	-0.062	
31.610	0.155	-0.035	
31.615	0.203	0.007	
31.620	0.105	0.056	
31.625	0.274	0.102	
31.630	0.445	0.157	
31.635	0.283	0.221	
31.640	0.323	0.274	
31.645	0.485	0.314	
31.650	0.288	0.349	
31.655	0.142	0.357	
31.660	0.294	0.335	
31.665	0.204	0.306	
31.670	-0.037	0.266	
31.675	-0.020	0.202	
31.680	-0.006	0.129	
31.685	-0.160	0.061	
31.690	-0.175	-0.007	
31.695	-0.113	-0.068	
31.700	-0.185	-0.112	
31.705	-0.259	-0.148	
31.710	-0.192	-0.179	
31.715	-0.200	-0.200	
31.720	-0.277	-0.214	
31.725	-0.213	-0.226	
31.730	-0.151	-0.229	
31.735	-0.209	-0.222	
31.740	-0.200	-0.213	
31.745	-0.104	-0.202	
31.750	-0.171	-0.186	
31.755	-0.227	-0.175	
31.760	-0.114	-0.171	
31.765	-0.113	-0.164	
31.770	-0.188	-0.155	
31.775	-0.139	-0.150	
31.780	-0.133	-0.148	
31.785	-0.213	-0.148	
31.790	-0.168	-0.154	
31.795	-0.017	-0.155	
31.800	-0.076	-0.140	
31.805	-0.116	-0.119	
31.810	0.032	-0.100	
31.815	0.003	-0.075	
31.820	-0.131	-0.052	
31.825	-0.099	-0.048	
31.830	-0.078	-0.056	
31.835	-0.207	-0.071	
31.840	-0.213	-0.098	
31.845	-0.120	-0.128	
31.850	-0.169	-0.148	
31.855	-0.215	-0.161	
31.860	-0.108	-0.171	
31.865	-0.105	-0.169	
31.870	-0.198	-0.161	
31.875	-0.127	-0.156	
31.880	-0.067	-0.149	
31.885	-0.200	-0.139	
31.890	-0.160	-0.137	
31.895	0.239	-0.124	
31.900	0.524	-0.056	
31.905	0.748	0.082	
31.910	0.902	0.269	
31.915	0.569	0.456	
31.920	0.040	0.559	
31.925	-0.067	0.534	
31.930	-0.070	0.415	
31.935	-0.178	0.262	
31.940	-0.174	0.111	
31.945	-0.063	-0.011	
31.950	-0.114	-0.088	
31.955	-0.163	-0.131	
31.960	-0.018	-0.149	
31.965	-0.012	-0.140	
31.970	-0.095	-0.116	
31.975	0.015	-0.092	
31.980	0.114	-0.060	
31.985	-0.031	-0.024	
31.990	0.014	0.001	
31.995	0.218	0.024	
32.000	0.133	0.057	
32.005	0.049	0.087	
32.010	0.296	0.110	
32.015	0.331	0.146	
32.020	0.198	0.190	
32.025	0.389	0.228	
32.030	0.546	0.275	
32.035	0.431	0.335	
32.040	0.483	0.390	
32.045	0.713	0.443	
32.050	0.602	0.503	
32.055	0.511	0.552	
32.060	0.671	0.580	
32.065	0.575	0.598	
32.070	0.323	0.596	
32.075	0.386	0.559	
32.080	0.444	0.509	
32.085	0.154	0.456	
32.090	0.065	0.383	
32.095	0.158	0.297	
32.100	-0.021	0.217	
32.105	-0.122	0.137	
32.110	0.003	0.060	
32.115	-0.034	0.005	
32.120	-0.165	-0.034	
32.125	-0.085	-0.068	
32.130	0.026	-0.086	
32.135	-0.093	-0.085	
32.140	-0.098	-0.081	
32.145	0.033	-0.075	
32.150	-0.075	-0.064	
32.155	-0.157	-0.059	
32.160	-0.046	-0.066	
32.165	-0.047	-0.071	
32.170	-0.162	-0.074	
32.175	-0.069	-0.082	
32.180	0.018	-0.084	
32.185	-0.104	-0.076	
32.190	-0.069	-0.070	
32.195	0.134	-0.059	
32.200	0.043	-0.031	
32.205	-0.041	-0.004	
32.210	0.097	0.013	
32.215	0.072	0.029	
32.220	-0.056	0.040	
32.225	0.035	0.038	
32.230	0.107	0.035	
32.235	-0.073	0.036	
32.240	-0.076	0.024	
32.245	0.038	0.005	
32.250	-0.092	-0.009	
32.255	-0.165	-0.029	
32.260	-0.040	-0.055	
32.265	-0.058	-0.071	
32.270	-0.159	-0.081	
32.275	-0.087	-0.092	
32.280	-0.020	-0.096	
32.285	-0.137	-0.093	
32.290	-0.113	-0.093	
32.295	0.018	-0.092	
32.300	-0.142	-0.084	
32.305	-0.197	-0.086	
32.310	0.123	-0.090	
32.315	0.471	-0.052	
32.320	0.559	0.052	
32.325	0.643	0.196	
32.330	0.492	0.339	
32.335	0.014	0.422	
32.340	-0.116	0.404	
32.345	-0.061	0.308	
32.350	-0.157	0.185	
32.355	-0.204	0.064	
32.360	-0.102	-0.038	
32.365	-0.114	-0.106	
32.370	-0.206	-0.144	
32.375	-0.128	-0.166	
32.380	-0.021	-0.169	
32.385	-0.124	-0.153	
32.390	-0.096	-0.133	
32.395	0.062	-0.111	
32.400	-0.060	-0.081	
32.405	-0.137	-0.060	
