Vernier Format 2
ecg6.txt 10/20/2025 8:5:4
Run 1
Time	Potential	EKG	
47.010	-0.128	-0.184	
47.015	-0.149	-0.187	
47.020	-0.271	-0.186	
47.025	0.078	-0.180	
47.030	0.636	-0.119	
47.035	0.437	0.015	
47.040	0.369	0.165	
47.045	0.445	0.283	
47.050	-0.107	0.342	
47.055	-0.357	0.302	
47.060	-0.244	0.178	
47.065	-0.271	0.032	
47.070	-0.424	-0.101	
47.075	-0.242	-0.211	
47.080	-0.056	-0.270	
47.085	-0.217	-0.276	
47.090	-0.168	-0.258	
47.095	0.137	-0.221	
47.100	-0.050	-0.159	
47.105	-0.165	-0.106	
47.110	0.131	-0.071	
47.115	0.140	-0.030	
47.120	-0.113	0.009	
47.125	0.128	0.029	
47.130	0.363	0.057	
47.135	0.052	0.102	
47.140	0.122	0.132	
47.145	0.537	0.161	
47.150	0.381	0.218	
47.155	0.207	0.276	
47.160	0.614	0.318	
47.165	0.628	0.375	
47.170	0.264	0.433	
47.175	0.459	0.456	
47.180	0.622	0.466	
47.185	0.224	0.474	
47.190	0.201	0.449	
47.195	0.468	0.404	
47.200	0.212	0.370	
47.205	-0.023	0.325	
47.210	0.280	0.263	
47.215	0.242	0.221	
47.220	-0.110	0.189	
47.225	0.021	0.141	
47.230	0.171	0.096	
47.235	-0.131	0.067	
47.240	-0.113	0.031	
47.245	0.216	0.001	
47.250	0.037	0.002	
47.255	-0.110	0.011	
47.260	0.218	0.015	
47.265	0.212	0.039	
47.270	-0.082	0.069	
47.275	0.160	0.081	
47.280	0.364	0.100	
47.285	0.012	0.132	
47.290	0.006	0.142	
47.295	0.274	0.134	
47.300	0.044	0.133	
47.305	-0.127	0.119	
47.310	0.154	0.088	
47.315	0.119	0.070	
47.320	-0.185	0.058	
47.325	-0.078	0.026	
47.330	0.068	-0.007	
47.335	-0.191	-0.028	
47.340	-0.191	-0.056	
47.345	0.056	-0.084	
47.350	-0.116	-0.091	
47.355	-0.224	-0.096	
47.360	0.024	-0.106	
47.365	0.027	-0.098	
47.370	-0.220	-0.082	
47.375	-0.140	-0.085	
47.380	-0.032	-0.095	
47.385	-0.217	-0.102	
47.390	-0.096	-0.113	
47.395	0.584	-0.089	
47.400	0.713	0.022	
47.405	0.556	0.190	
47.410	0.758	0.357	
47.415	0.376	0.486	
47.420	-0.209	0.520	
47.425	-0.224	0.429	
47.430	-0.174	0.266	
47.435	-0.346	0.095	
47.440	-0.299	-0.061	
47.445	-0.049	-0.172	
47.450	-0.134	-0.219	
47.455	-0.210	-0.226	
47.460	0.096	-0.209	
47.465	0.142	-0.157	
47.470	-0.128	-0.090	
47.475	0.068	-0.043	
47.480	0.282	0.002	
47.485	-0.047	0.050	
47.490	-0.029	0.072	
47.495	0.346	0.081	
47.500	0.183	0.109	
47.505	0.014	0.136	
47.510	0.428	0.154	
47.515	0.482	0.197	
47.520	0.187	0.254	
47.525	0.463	0.296	
47.530	0.712	0.347	
47.535	0.421	0.414	
47.540	0.407	0.461	
47.545	0.698	0.488	
47.550	0.436	0.515	
47.555	0.154	0.512	
47.560	0.434	0.471	
47.565	0.381	0.429	
47.570	-0.011	0.383	
47.575	0.155	0.314	
47.580	0.328	0.251	
47.585	-0.047	0.209	
47.590	-0.081	0.157	
47.595	0.213	0.102	
47.600	0.008	0.073	
47.605	-0.143	0.049	
47.610	0.131	0.021	
47.615	0.139	0.016	
47.620	-0.127	0.023	
47.625	0.049	0.019	
47.630	0.267	0.025	
47.635	-0.050	0.048	
47.640	-0.053	0.055	
47.645	0.291	0.055	
47.650	0.068	0.072	
47.655	-0.124	0.081	
47.660	0.131	0.069	
47.665	0.107	0.061	
47.670	-0.175	0.054	
47.675	-0.063	0.026	
47.680	0.108	-0.001	
47.685	-0.180	-0.016	
47.690	-0.212	-0.041	
47.695	-0.005	-0.074	
47.700	-0.156	-0.094	
47.705	-0.284	-0.114	
47.710	-0.105	-0.141	
47.715	-0.110	-0.156	
47.720	-0.302	-0.164	
47.725	-0.180	-0.178	
47.730	-0.038	-0.185	
47.735	-0.255	-0.178	
47.740	-0.306	-0.181	
47.745	-0.154	-0.196	
47.750	-0.261	-0.208	
47.755	-0.311	-0.221	
47.760	0.130	-0.221	
47.765	0.602	-0.155	
47.770	0.582	-0.006	
47.775	0.815	0.188	
47.780	0.793	0.387	
47.785	-0.029	0.523	
47.790	-0.287	0.514	
47.795	-0.235	0.376	
47.800	-0.366	0.187	
47.805	-0.447	-0.006	
47.810	-0.212	-0.167	
47.815	-0.156	-0.263	
47.820	-0.305	-0.300	
47.825	-0.172	-0.306	
47.830	-0.005	-0.283	
47.835	-0.194	-0.236	
47.840	-0.191	-0.197	
47.845	0.084	-0.164	
47.850	-0.055	-0.121	
47.855	-0.171	-0.087	
47.860	0.117	-0.067	
47.865	0.154	-0.034	
47.870	-0.104	0.003	
47.875	0.128	0.024	
47.880	0.404	0.055	
47.885	0.136	0.110	
47.890	0.197	0.157	
47.895	0.611	0.204	
47.900	0.439	0.275	
47.905	0.201	0.337	
47.910	0.552	0.370	
47.915	0.524	0.402	
47.920	0.107	0.422	
47.925	0.206	0.398	
47.930	0.344	0.352	
47.935	-0.044	0.304	
47.940	-0.084	0.232	
47.945	0.184	0.153	
47.950	-0.034	0.097	
47.955	-0.194	0.048	
47.960	0.008	-0.004	
47.965	0.008	-0.037	
47.970	-0.235	-0.056	
47.975	-0.127	-0.082	
47.980	0.029	-0.101	
47.985	-0.183	-0.103	
47.990	-0.192	-0.110	
47.995	0.070	-0.116	
48.000	-0.072	-0.103	
48.005	-0.207	-0.091	
48.010	0.032	-0.089	
48.015	0.065	-0.075	
48.020	-0.198	-0.056	
48.025	-0.075	-0.055	
48.030	0.099	-0.056	
48.035	-0.172	-0.048	
48.040	-0.204	-0.056	
48.045	-0.003	-0.077	
48.050	-0.159	-0.090	
48.055	-0.299	-0.108	
48.060	-0.145	-0.139	
48.065	-0.149	-0.162	
48.070	-0.343	-0.180	
48.075	-0.261	-0.206	
48.080	-0.137	-0.227	
48.085	-0.319	-0.235	
48.090	-0.348	-0.247	
48.095	-0.178	-0.263	
48.100	-0.271	-0.267	
48.105	-0.410	-0.272	
48.110	-0.271	-0.287	
48.115	-0.290	-0.299	
48.120	-0.454	-0.310	
48.125	-0.264	-0.325	
48.130	0.204	-0.309	
48.135	0.419	-0.218	
48.140	0.651	-0.055	
48.145	0.930	0.158	
48.150	0.354	0.365	
48.155	-0.279	0.463	
48.160	-0.310	0.401	
48.165	-0.392	0.238	
48.170	-0.569	0.037	
48.175	-0.422	-0.159	
48.180	-0.242	-0.302	
48.185	-0.357	-0.375	
48.190	-0.326	-0.401	
48.195	-0.076	-0.390	
48.200	-0.148	-0.341	
48.205	-0.252	-0.283	
48.210	-0.020	-0.233	
48.215	0.032	-0.178	
48.220	-0.191	-0.124	
48.225	-0.046	-0.093	
48.230	0.203	-0.065	
48.235	-0.069	-0.025	
48.240	-0.056	-0.001	
48.245	0.344	0.019	
48.250	0.232	0.065	
48.255	0.061	0.116	
48.260	0.480	0.158	
48.265	0.585	0.223	
48.270	0.270	0.303	
48.275	0.476	0.360	
48.280	0.689	0.410	
48.285	0.309	0.458	
48.290	0.218	0.468	
48.295	0.521	0.445	
48.300	0.273	0.422	
48.305	-0.031	0.381	
48.310	0.232	0.311	
48.315	0.197	0.248	
48.320	-0.154	0.193	
48.325	-0.061	0.122	
48.330	0.111	0.058	
48.335	-0.165	0.015	
48.340	-0.186	-0.028	
48.345	0.091	-0.064	
48.350	-0.058	-0.073	
48.355	-0.197	-0.074	
48.360	0.067	-0.079	
48.365	0.108	-0.064	
48.370	-0.163	-0.040	
48.375	-0.040	-0.032	
48.380	0.200	-0.025	
48.385	-0.085	-0.004	
48.390	-0.114	0.003	
48.395	0.165	-0.001	
48.400	-0.026	0.006	
48.405	-0.188	0.005	
48.410	0.029	-0.014	
48.415	0.033	-0.025	
48.420	-0.215	-0.031	
48.425	-0.131	-0.053	
48.430	0.003	-0.076	
48.435	-0.235	-0.090	
48.440	-0.276	-0.114	
48.445	-0.081	-0.145	
48.450	-0.192	-0.163	
48.455	-0.317	-0.177	
48.460	-0.122	-0.196	
48.465	-0.082	-0.198	
48.470	-0.284	-0.189	
48.475	-0.220	-0.190	
48.480	-0.149	-0.196	
48.485	-0.351	-0.202	
48.490	-0.343	-0.223	
48.495	0.026	-0.239	
48.500	0.315	-0.202	
48.505	0.684	-0.084	
48.510	1.303	0.127	
48.515	1.236	0.416	
48.520	0.402	0.674	
48.525	-0.060	0.768	
48.530	-0.206	0.676	
48.535	-0.491	0.462	
48.540	-0.523	0.192	
48.545	-0.296	-0.060	
48.550	-0.313	-0.239	
48.555	-0.378	-0.343	
48.560	-0.162	-0.388	
48.565	-0.107	-0.375	
48.570	-0.285	-0.330	
48.575	-0.172	-0.287	
48.580	0.009	-0.241	
48.585	-0.191	-0.190	
48.590	-0.203	-0.156	
48.595	0.097	-0.134	
48.600	-0.029	-0.100	
48.605	-0.157	-0.070	
48.610	0.171	-0.051	
48.615	0.305	-0.009	
48.620	0.040	0.051	
48.625	0.296	0.102	
48.630	0.607	0.166	
48.635	0.334	0.251	
48.640	0.323	0.321	
48.645	0.684	0.373	
48.650	0.506	0.431	
48.655	0.198	0.467	
48.660	0.465	0.462	
48.665	0.448	0.447	
48.670	0.008	0.420	
48.675	0.110	0.356	
48.680	0.283	0.282	
48.685	-0.075	0.222	
48.690	-0.143	0.150	
48.695	0.104	0.076	
48.700	-0.073	0.025	
48.705	-0.232	-0.018	
48.710	-0.044	-0.062	
48.715	-0.008	-0.088	
48.720	-0.229	-0.097	
48.725	-0.122	-0.111	
48.730	0.084	-0.115	
48.735	-0.157	-0.101	
48.740	-0.191	-0.095	
48.745	0.082	-0.096	
48.750	-0.038	-0.081	
48.755	-0.188	-0.067	
48.760	0.035	-0.066	
48.765	0.091	-0.054	
48.770	-0.177	-0.036	
48.775	-0.087	-0.037	
48.780	0.087	-0.043	
48.785	-0.172	-0.042	
48.790	-0.233	-0.056	
48.795	-0.052	-0.085	
48.800	-0.183	-0.107	
48.805	-0.331	-0.133	
48.810	-0.163	-0.168	
48.815	-0.142	-0.191	
48.820	-0.343	-0.203	
48.825	-0.264	-0.222	
48.830	-0.130	-0.237	
48.835	-0.293	-0.238	
48.840	-0.319	-0.242	
48.845	-0.140	-0.249	
48.850	-0.264	-0.246	
48.855	-0.418	-0.250	
48.860	-0.233	-0.267	
48.865	-0.087	-0.271	
48.870	-0.053	-0.244	
48.875	0.634	-0.165	
48.880	1.191	0.015	
48.885	0.812	0.277	
48.890	0.392	0.503	
48.895	0.180	0.603	
48.900	-0.264	0.564	
48.905	-0.528	0.400	
48.910	-0.398	0.166	
48.915	-0.320	-0.055	
48.920	-0.433	-0.222	
48.925	-0.305	-0.332	
48.930	-0.108	-0.377	
48.935	-0.246	-0.366	
48.940	-0.258	-0.332	
48.945	-0.017	-0.290	
48.950	-0.095	-0.234	
48.955	-0.226	-0.183	
48.960	0.014	-0.149	
48.965	0.122	-0.108	
48.970	-0.133	-0.062	
48.975	0.029	-0.034	
48.980	0.344	-0.001	
48.985	0.075	0.052	
48.990	0.052	0.094	
48.995	0.477	0.127	
49.000	0.386	0.184	
49.005	0.166	0.244	
49.010	0.523	0.285	
49.015	0.590	0.336	
49.020	0.190	0.386	
49.025	0.285	0.398	
49.030	0.471	0.387	
49.035	0.084	0.370	
49.040	-0.046	0.321	
49.045	0.232	0.248	
49.050	0.018	0.187	
49.055	-0.203	0.125	
49.060	-0.038	0.052	
49.065	-0.011	-0.007	
49.070	-0.244	-0.049	
49.075	-0.178	-0.091	
49.080	-0.029	-0.125	
49.085	-0.230	-0.140	
49.090	-0.265	-0.156	
49.095	-0.049	-0.173	
49.100	-0.134	-0.172	
49.105	-0.274	-0.167	
49.110	-0.096	-0.170	
49.115	-0.058	-0.164	
49.120	-0.256	-0.153	
49.125	-0.163	-0.153	
49.130	0.003	-0.151	
49.135	-0.204	-0.139	
49.140	-0.258	-0.138	
49.145	-0.049	-0.148	
49.150	-0.153	-0.149	
49.155	-0.311	-0.152	
49.160	-0.159	-0.169	
49.165	-0.113	-0.180	
49.170	-0.316	-0.185	
49.175	-0.256	-0.199	
49.180	-0.140	-0.214	
49.185	-0.317	-0.221	
49.190	-0.352	-0.236	
49.195	-0.151	-0.254	
49.200	-0.232	-0.257	
49.205	-0.367	-0.256	
49.210	-0.197	-0.262	
49.215	-0.162	-0.259	
49.220	-0.364	-0.251	
49.225	-0.316	-0.256	
49.230	-0.191	-0.266	
49.235	-0.314	-0.269	
49.240	-0.252	-0.270	
49.245	0.325	-0.243	
49.250	0.581	-0.140	
49.255	0.398	0.023	
49.260	0.570	0.189	
49.265	0.280	0.320	
49.270	-0.302	0.363	
49.275	-0.367	0.286	
49.280	-0.293	0.133	
49.285	-0.436	-0.030	
49.290	-0.421	-0.178	
49.295	-0.185	-0.286	
49.300	-0.204	-0.332	
49.305	-0.303	-0.334	
49.310	-0.102	-0.316	
49.315	-0.003	-0.272	
49.320	-0.206	-0.215	
49.325	-0.120	-0.172	
49.330	0.146	-0.133	
49.335	-0.098	-0.086	
49.340	-0.134	-0.055	
49.345	0.206	-0.037	
49.350	0.133	-0.003	
49.355	-0.079	0.033	
49.360	0.233	0.054	
49.365	0.348	0.088	
49.370	0.055	0.134	
49.375	0.247	0.164	
49.380	0.524	0.198	
49.385	0.212	0.248	
49.390	0.113	0.276	
49.395	0.450	0.279	
49.400	0.242	0.287	
49.405	-0.072	0.278	
49.410	0.160	0.234	
49.415	0.186	0.189	
49.420	-0.162	0.149	
49.425	-0.102	0.091	
49.430	0.088	0.033	
49.435	-0.169	-0.006	
49.440	-0.226	-0.046	
49.445	-0.009	-0.086	
49.450	-0.105	-0.106	
49.455	-0.246	-0.118	
49.460	-0.063	-0.132	
49.465	0.023	-0.131	
49.470	-0.223	-0.117	
49.475	-0.151	-0.115	
49.480	0.064	-0.114	
49.485	-0.156	-0.101	
49.490	-0.191	-0.096	
49.495	0.125	-0.095	
49.500	0.024	-0.073	
49.505	-0.160	-0.048	
49.510	0.062	-0.038	
49.515	0.116	-0.022	
49.520	-0.185	-0.005	
49.525	-0.107	-0.013	
49.530	0.111	-0.027	
49.535	-0.156	-0.031	
49.540	-0.238	-0.048	
49.545	-0.046	-0.078	
49.550	-0.139	-0.100	
49.555	-0.291	-0.121	
49.560	-0.124	-0.148	
49.565	-0.055	-0.161	
49.570	-0.262	-0.161	
49.575	-0.194	-0.167	
49.580	-0.002	-0.169	
49.585	-0.209	-0.157	
49.590	-0.274	-0.155	
49.595	-0.090	-0.164	
49.600	-0.188	-0.168	
49.605	-0.326	-0.175	
49.610	-0.108	-0.190	
49.615	0.177	-0.180	
49.620	0.195	-0.121	
49.625	0.585	-0.016	
49.630	0.825	0.139	
49.635	0.341	0.309	
49.640	-0.096	0.400	
49.645	-0.055	0.376	
49.650	-0.250	0.273	
49.655	-0.430	0.127	
49.660	-0.276	-0.032	
49.665	-0.172	-0.158	
49.670	-0.308	-0.233	
49.675	-0.194	-0.273	
49.680	0.065	-0.271	
49.685	-0.127	-0.229	
49.690	-0.163	-0.182	
49.695	0.180	-0.138	
49.700	0.084	-0.078	
49.705	-0.151	-0.025	
49.710	0.078	-0.001	
49.715	0.204	0.021	
49.720	-0.081	0.046	
49.725	0.044	0.054	
49.730	0.375	0.066	
49.735	0.146	0.103	
49.740	0.097	0.137	
49.745	0.532	0.169	
49.750	0.447	0.228	
49.755	0.175	0.288	
49.760	0.511	0.325	
49.765	0.579	0.365	
49.770	0.201	0.404	
49.775	0.285	0.407	
49.780	0.520	0.393	
49.785	0.158	0.382	
49.790	-0.009	0.344	
49.795	0.311	0.283	
49.800	0.143	0.235	
49.805	-0.128	0.190	
49.810	0.090	0.132	
49.815	0.149	0.088	
49.820	-0.169	0.060	
49.825	-0.120	0.021	
49.830	0.097	-0.016	
49.835	-0.120	-0.034	
49.840	-0.172	-0.051	
49.845	0.136	-0.065	
49.850	0.032	-0.054	
49.855	-0.175	-0.037	
49.860	0.050	-0.035	
49.865	0.183	-0.022	
49.870	-0.116	0.002	
49.875	-0.034	0.010	
49.880	0.241	0.014	
49.885	-0.047	0.033	
49.890	-0.139	0.036	
49.895	0.151	0.023	
49.900	0.041	0.022	
49.905	-0.165	0.020	
49.910	0.027	0.004	
49.915	0.093	-0.006	
49.920	-0.203	-0.009	
49.925	-0.162	-0.031	
49.930	0.009	-0.060	
49.935	-0.201	-0.079	
49.940	-0.268	-0.104	
49.945	-0.052	-0.134	
49.950	-0.124	-0.147	
49.955	-0.271	-0.152	
49.960	-0.102	-0.162	
49.965	-0.050	-0.162	
49.970	-0.300	-0.155	
49.975	-0.279	-0.166	
49.980	-0.110	-0.185	
49.985	-0.183	-0.192	
49.990	-0.072	-0.185	
49.995	0.675	-0.132	
50.000	0.814	0.016	
50.005	0.448	0.212	
50.010	0.480	0.371	
50.015	0.190	0.454	
50.020	-0.323	0.436	
50.025	-0.351	0.309	
50.030	-0.232	0.132	
50.035	-0.348	-0.033	
50.040	-0.360	-0.168	
50.045	-0.110	-0.257	
50.050	-0.116	-0.286	
50.055	-0.250	-0.274	
50.060	-0.060	-0.249	
50.065	0.094	-0.204	
50.070	-0.143	-0.144	
50.075	-0.053	-0.100	
50.080	0.236	-0.060	
50.085	-0.023	-0.011	
50.090	-0.105	0.019	
50.095	0.262	0.031	
50.100	0.207	0.061	
50.105	-0.035	0.094	
50.110	0.296	0.112	
50.115	0.447	0.147	
50.120	0.148	0.199	
50.125	0.297	0.235	
50.130	0.623	0.273	
50.135	0.340	0.328	
50.140	0.178	0.363	
50.145	0.508	0.369	
50.150	0.380	0.376	
50.155	0.033	0.370	
50.160	0.280	0.333	
50.165	0.355	0.297	
50.170	-0.052	0.267	
50.175	-0.035	0.214	
50.180	0.190	0.151	
50.185	-0.058	0.106	
50.190	-0.157	0.060	
50.195	0.114	0.015	
50.200	0.001	-0.007	
50.205	-0.198	-0.020	
50.210	-0.009	-0.042	
50.215	0.114	-0.049	
50.220	-0.148	-0.040	
50.225	-0.084	-0.041	
50.230	0.177	-0.040	
50.235	-0.075	-0.023	
50.240	-0.153	-0.017	
50.245	0.158	-0.020	
50.250	0.070	-0.008	
50.255	-0.175	0.006	
50.260	0.003	-0.002	
50.265	0.114	-0.007	
50.270	-0.172	-0.006	
50.275	-0.131	-0.021	
50.280	0.088	-0.041	
50.285	-0.136	-0.047	
50.290	-0.224	-0.060	
50.295	-0.031	-0.084	
50.300	-0.105	-0.098	
50.305	-0.288	-0.111	
50.310	-0.160	-0.136	
50.315	-0.089	-0.155	
50.320	-0.291	-0.165	
50.325	-0.246	-0.182	
50.330	-0.069	-0.196	
50.335	-0.223	-0.194	
50.340	-0.299	-0.195	
50.345	-0.140	-0.204	
50.350	-0.226	-0.208	
50.355	-0.375	-0.216	
50.360	-0.171	-0.233	
50.365	0.187	-0.223	
50.370	0.302	-0.153	
50.375	0.733	-0.021	
50.380	1.041	0.178	
50.385	0.503	0.396	
50.390	-0.127	0.519	
50.395	-0.163	0.487	
50.400	-0.323	0.346	
50.405	-0.500	0.152	
50.410	-0.334	-0.047	
50.415	-0.213	-0.201	
50.420	-0.345	-0.290	
50.425	-0.265	-0.334	
50.430	-0.047	-0.337	
50.435	-0.171	-0.301	
50.440	-0.229	-0.256	
50.445	0.043	-0.214	
50.450	-0.014	-0.161	
50.455	-0.206	-0.114	
50.460	-0.005	-0.090	
50.465	0.163	-0.064	
50.470	-0.111	-0.029	
50.475	-0.021	-0.011	
50.480	0.343	0.009	
50.485	0.152	0.055	
50.490	0.087	0.101	
50.495	0.529	0.145	
50.500	0.521	0.216	
50.505	0.250	0.296	
50.510	0.512	0.351	
50.515	0.625	0.401	
50.520	0.242	0.444	
50.525	0.262	0.446	
50.530	0.520	0.425	
50.535	0.197	0.405	
50.540	-0.017	0.362	
50.545	0.280	0.294	
50.550	0.155	0.239	
50.555	-0.140	0.188	
50.560	0.021	0.124	
50.565	0.111	0.070	
50.570	-0.189	0.033	
50.575	-0.160	-0.011	
50.580	0.075	-0.051	
50.585	-0.127	-0.067	
50.590	-0.204	-0.080	
50.595	0.058	-0.094	
50.600	0.014	-0.087	
50.605	-0.194	-0.073	
50.610	-0.031	-0.071	
50.615	0.093	-0.064	
50.620	-0.166	-0.050	
50.625	-0.111	-0.049	
50.630	0.149	-0.051	
50.635	-0.095	-0.039	
50.640	-0.200	-0.036	
50.645	0.035	-0.050	
50.650	-0.035	-0.055	
50.655	-0.242	-0.060	
50.660	-0.119	-0.081	
50.665	-0.047	-0.101	
50.670	-0.276	-0.114	
50.675	-0.262	-0.140	
50.680	-0.105	-0.168	
50.685	-0.252	-0.185	
50.690	-0.335	-0.202	
50.695	-0.151	-0.223	
50.700	-0.172	-0.229	
50.705	-0.329	-0.228	
50.710	-0.189	-0.233	
50.715	-0.110	-0.230	
50.720	-0.328	-0.220	
50.725	-0.334	-0.225	
50.730	-0.188	-0.241	
50.735	-0.281	-0.250	
50.740	-0.229	-0.253	
50.745	0.460	-0.221	
50.750	0.947	-0.089	
50.755	0.843	0.140	
50.760	0.988	0.394	
50.765	0.677	0.607	
50.770	-0.183	0.700	
50.775	-0.374	0.613	
50.780	-0.320	0.400	
50.785	-0.441	0.154	
50.790	-0.465	-0.072	
50.795	-0.224	-0.244	
50.800	-0.203	-0.335	
50.805	-0.329	-0.362	
50.810	-0.157	-0.355	
50.815	-0.011	-0.317	
50.820	-0.206	-0.257	
50.825	-0.146	-0.207	
50.830	0.152	-0.160	
50.835	-0.064	-0.103	
50.840	-0.153	-0.062	
50.845	0.168	-0.039	
50.850	0.134	-0.007	
50.855	-0.101	0.026	
50.860	0.200	0.044	
50.865	0.457	0.079	
50.870	0.184	0.142	
50.875	0.315	0.199	
50.880	0.680	0.260	
50.885	0.441	0.339	
50.890	0.258	0.399	
50.895	0.610	0.428	
50.900	0.508	0.454	
50.905	0.110	0.463	
50.910	0.290	0.429	
50.915	0.373	0.382	
50.920	-0.044	0.334	
50.925	-0.053	0.260	
50.930	0.200	0.177	
50.935	-0.072	0.117	
50.940	-0.200	0.059	
50.945	0.000	-0.002	
50.950	-0.052	-0.044	
50.955	-0.247	-0.072	
50.960	-0.120	-0.103	
50.965	-0.006	-0.123	
50.970	-0.220	-0.126	
50.975	-0.180	-0.133	
50.980	0.053	-0.136	
50.985	-0.124	-0.122	
50.990	-0.213	-0.111	
50.995	0.030	-0.109	
51.000	-0.011	-0.096	
51.005	-0.198	-0.080	
51.010	-0.015	-0.077	
51.015	0.133	-0.066	
51.020	-0.165	-0.044	
51.025	-0.151	-0.042	
51.030	0.087	-0.050	
51.035	-0.127	-0.050	
51.040	-0.236	-0.059	
51.045	-0.038	-0.082	
51.050	-0.105	-0.098	
51.055	-0.306	-0.113	
51.060	-0.192	-0.141	
51.065	-0.113	-0.167	
51.070	-0.310	-0.182	
51.075	-0.291	-0.203	
51.080	-0.114	-0.222	
51.085	-0.250	-0.226	
51.090	-0.340	-0.231	
51.095	-0.136	-0.239	
51.100	-0.166	-0.235	
51.105	-0.381	-0.229	
51.110	-0.297	-0.240	
51.115	-0.201	-0.256	
51.120	-0.284	-0.262	
51.125	0.008	-0.251	
51.130	0.956	-0.168	
51.135	1.142	0.045	
51.140	0.951	0.335	
51.145	0.966	0.601	
51.150	0.267	0.766	
51.155	-0.352	0.759	
51.160	-0.398	0.577	
51.165	-0.361	0.311	
51.170	-0.491	0.049	
51.175	-0.401	-0.170	
51.180	-0.174	-0.314	
51.185	-0.253	-0.373	
51.190	-0.306	-0.378	
51.195	-0.075	-0.355	
51.200	-0.070	-0.302	
51.205	-0.242	-0.241	
51.210	-0.082	-0.197	
51.215	0.114	-0.152	
51.220	-0.131	-0.101	
51.225	-0.081	-0.068	
51.230	0.265	-0.040	
51.235	0.093	0.006	
51.240	-0.020	0.047	
51.245	0.412	0.080	
51.250	0.460	0.140	
51.255	0.194	0.214	
51.260	0.527	0.274	
51.265	0.738	0.345	
51.270	0.390	0.426	
51.275	0.399	0.476	
51.280	0.680	0.499	
51.285	0.387	0.517	
51.290	0.130	0.504	
51.295	0.413	0.453	
51.300	0.312	0.403	
51.305	-0.061	0.349	
51.310	0.111	0.272	
51.315	0.204	0.201	
51.320	-0.130	0.147	
51.325	-0.134	0.084	
51.330	0.108	0.025	
51.335	-0.110	-0.010	
51.340	-0.232	-0.042	
51.345	-0.009	-0.076	
51.350	-0.027	-0.092	
51.355	-0.210	-0.095	
51.360	-0.011	-0.101	
51.365	0.113	-0.090	
51.370	-0.174	-0.066	
51.375	-0.146	-0.060	
51.380	0.128	-0.062	
51.385	-0.082	-0.050	
51.390	-0.198	-0.045	
51.395	0.046	-0.055	
51.400	0.032	-0.053	
51.405	-0.213	-0.047	
51.410	-0.085	-0.058	
51.415	0.037	-0.068	
51.420	-0.218	-0.071	
51.425	-0.220	-0.088	
51.430	-0.031	-0.112	
51.435	-0.209	-0.126	
51.440	-0.331	-0.145	
51.445	-0.160	-0.175	
51.450	-0.186	-0.197	
51.455	-0.354	-0.212	
51.460	-0.226	-0.232	
51.465	-0.111	-0.241	
51.470	-0.300	-0.236	
51.475	-0.297	-0.236	
51.480	-0.105	-0.239	
51.485	-0.249	-0.231	
51.490	-0.386	-0.230	
51.495	-0.224	-0.245	
51.500	-0.223	-0.255	
51.505	-0.331	-0.260	
51.510	0.033	-0.253	
51.515	0.703	-0.183	
51.520	0.665	-0.018	
51.525	0.674	0.192	
51.530	0.722	0.385	
51.535	-0.047	0.505	
51.540	-0.438	0.480	
51.545	-0.445	0.315	
51.550	-0.523	0.091	
51.555	-0.665	-0.135	
51.560	-0.482	-0.330	
51.565	-0.331	-0.455	
51.570	-0.448	-0.506	
51.575	-0.406	-0.513	
51.580	-0.180	-0.488	
51.585	-0.258	-0.433	
51.590	-0.348	-0.374	
51.595	-0.149	-0.327	
51.600	-0.139	-0.280	
51.605	-0.299	-0.238	
51.610	-0.157	-0.215	
51.615	0.012	-0.192	
51.620	-0.183	-0.160	
51.625	-0.127	-0.136	
51.630	0.242	-0.109	
51.635	0.136	-0.052	
51.640	0.037	0.010	
51.645	0.445	0.070	
51.650	0.453	0.149	
51.655	0.108	0.228	
51.660	0.328	0.271	
51.665	0.433	0.297	
51.670	0.026	0.312	
51.675	-0.008	0.283	
51.680	0.256	0.229	
51.685	-0.026	0.182	
51.690	-0.177	0.127	
51.695	0.049	0.061	
51.700	-0.002	0.014	
51.705	-0.250	-0.022	
51.710	-0.142	-0.065	
51.715	-0.027	-0.100	
51.720	-0.252	-0.119	
51.725	-0.252	-0.143	
51.730	-0.035	-0.165	
51.735	-0.160	-0.167	
51.740	-0.265	-0.166	
51.745	-0.002	-0.167	
51.750	0.023	-0.148	
51.755	-0.194	-0.118	
51.760	-0.060	-0.101	
51.765	0.125	-0.083	
51.770	-0.140	-0.056	
51.775	-0.114	-0.045	
51.780	0.195	-0.040	
51.785	-0.046	-0.019	
51.790	-0.203	-0.010	
51.795	0.018	-0.023	
51.800	0.026	-0.032	
51.805	-0.213	-0.037	
51.810	-0.108	-0.056	
51.815	0.024	-0.074	
51.820	-0.230	-0.083	
51.825	-0.259	-0.104	
51.830	-0.063	-0.132	
51.835	-0.200	-0.149	
51.840	-0.316	-0.165	
51.845	-0.130	-0.187	
51.850	-0.140	-0.197	
51.855	-0.329	-0.199	
51.860	-0.223	-0.211	
51.865	-0.108	-0.218	
51.870	-0.268	-0.214	
51.875	-0.273	-0.215	
51.880	-0.101	-0.218	
51.885	-0.200	-0.210	
51.890	-0.252	-0.202	
51.895	0.198	-0.185	
51.900	0.576	-0.108	
51.905	0.559	0.037	
51.910	0.825	0.218	
51.915	0.861	0.408	
