Vernier Format 2
ecg2.txt 10/20/2025 7:44:17
Run 1
Time	Potential	EKG	
51.000	0.184	0.244	
51.005	0.459	0.283	
51.010	0.416	0.321	
51.015	0.081	0.343	
51.020	0.206	0.327	
51.025	0.320	0.296	
51.030	-0.038	0.264	
51.035	-0.073	0.207	
51.040	0.137	0.139	
51.045	-0.076	0.085	
51.050	-0.223	0.032	
51.055	-0.075	-0.027	
51.060	-0.101	-0.073	
51.065	-0.281	-0.108	
51.070	-0.220	-0.146	
51.075	-0.151	-0.178	
51.080	-0.311	-0.199	
51.085	-0.306	-0.223	
51.090	-0.137	-0.242	
51.095	-0.209	-0.243	
51.100	-0.273	-0.237	
51.105	-0.114	-0.231	
51.110	-0.130	-0.214	
51.115	-0.288	-0.197	
51.120	-0.198	-0.194	
51.125	-0.102	-0.193	
51.130	-0.262	-0.187	
51.135	-0.250	-0.191	
51.140	-0.089	-0.196	
51.145	-0.197	-0.192	
51.150	-0.282	-0.189	
51.155	-0.119	-0.194	
51.160	-0.127	-0.190	
51.165	-0.288	-0.184	
51.170	-0.200	-0.188	
51.175	-0.113	-0.193	
51.180	-0.279	-0.192	
51.185	-0.277	-0.200	
51.190	-0.142	-0.212	
51.195	-0.252	-0.216	
51.200	-0.337	-0.224	
51.205	-0.180	-0.237	
51.210	-0.194	-0.241	
51.215	-0.345	-0.241	
51.220	-0.253	-0.248	
51.225	-0.157	-0.253	
51.230	-0.317	-0.249	
51.235	-0.313	-0.252	
51.240	-0.162	-0.258	
51.245	-0.255	-0.255	
51.250	-0.339	-0.252	
51.255	-0.180	-0.256	
51.260	-0.182	-0.251	
51.265	-0.320	-0.242	
51.270	-0.207	-0.241	
51.275	-0.098	-0.234	
51.280	-0.249	-0.217	
51.285	-0.227	-0.207	
51.290	-0.070	-0.200	
51.295	-0.204	-0.185	
51.300	-0.270	-0.179	
51.305	0.035	-0.175	
51.310	0.285	-0.137	
51.315	0.407	-0.047	
51.320	1.128	0.109	
51.325	1.715	0.368	
51.330	1.489	0.706	
51.335	1.206	1.014	
51.340	0.800	1.196	
51.345	-0.015	1.193	
51.350	-0.355	0.991	
51.355	-0.306	0.661	
51.360	-0.316	0.317	
51.365	-0.407	0.028	
51.370	-0.247	-0.183	
51.375	-0.093	-0.299	
51.380	-0.215	-0.331	
51.385	-0.168	-0.317	
51.390	0.097	-0.273	
51.395	-0.035	-0.201	
51.400	-0.125	-0.133	
51.405	0.178	-0.080	
51.410	0.204	-0.019	
51.415	-0.027	0.040	
51.420	0.195	0.078	
51.425	0.381	0.116	
51.430	0.136	0.164	
51.435	0.210	0.197	
51.440	0.524	0.227	
51.445	0.405	0.276	
51.450	0.332	0.327	
51.455	0.709	0.373	
51.460	0.758	0.443	
51.465	0.535	0.523	
51.470	0.762	0.585	
51.475	0.925	0.645	
51.480	0.631	0.706	
51.485	0.613	0.734	
51.490	0.846	0.737	
51.495	0.581	0.736	
51.500	0.341	0.708	
51.505	0.553	0.647	
51.510	0.457	0.586	
51.515	0.116	0.521	
51.520	0.258	0.436	
51.525	0.355	0.360	
51.530	0.020	0.301	
51.535	0.008	0.235	
51.540	0.271	0.174	
51.545	0.099	0.141	
51.550	-0.032	0.119	
51.555	0.274	0.101	
51.560	0.262	0.109	
51.565	0.009	0.130	
51.570	0.216	0.140	
51.575	0.370	0.156	
51.580	0.099	0.184	
51.585	0.125	0.196	
51.590	0.378	0.199	
51.595	0.166	0.212	
51.600	0.000	0.212	
51.605	0.267	0.193	
51.610	0.213	0.182	
51.615	-0.056	0.173	
51.620	0.122	0.147	
51.625	0.262	0.127	
51.630	-0.032	0.123	
51.635	-0.017	0.106	
51.640	0.229	0.086	
51.645	0.029	0.082	
51.650	-0.093	0.074	
51.655	0.183	0.057	
51.660	0.165	0.059	
51.665	-0.073	0.069	
51.670	0.090	0.066	
51.675	0.204	0.067	
51.680	-0.078	0.074	
51.685	-0.072	0.063	
51.690	0.143	0.042	
51.695	-0.055	0.032	
51.700	-0.166	0.015	
51.705	0.012	-0.014	
51.710	-0.040	-0.034	
51.715	-0.215	-0.050	
51.720	-0.107	-0.076	
51.725	-0.014	-0.095	
51.730	-0.201	-0.102	
51.735	-0.188	-0.115	
51.740	-0.020	-0.127	
51.745	-0.145	-0.127	
51.750	-0.220	-0.128	
51.755	-0.034	-0.133	
51.760	-0.053	-0.127	
51.765	-0.226	-0.117	
51.770	-0.146	-0.121	
51.775	-0.081	-0.128	
51.780	-0.206	-0.132	
51.785	-0.060	-0.135	
51.790	0.540	-0.101	
51.795	0.849	0.020	
51.800	1.265	0.238	
51.805	1.867	0.543	
51.810	1.730	0.903	
51.815	0.921	1.202	
51.820	0.337	1.308	
51.825	-0.089	1.188	
51.830	-0.436	0.897	
51.835	-0.499	0.521	
51.840	-0.358	0.157	
51.845	-0.406	-0.125	
51.850	-0.424	-0.315	
51.855	-0.221	-0.418	
51.860	-0.191	-0.440	
51.865	-0.299	-0.411	
51.870	-0.172	-0.366	
51.875	-0.082	-0.309	
51.880	-0.232	-0.251	
51.885	-0.194	-0.210	
51.890	0.011	-0.179	
51.895	-0.105	-0.144	
51.900	-0.168	-0.117	
51.905	0.082	-0.098	
51.910	0.090	-0.067	
51.915	-0.087	-0.032	
51.920	0.146	-0.005	
51.925	0.355	0.035	
51.930	0.149	0.094	
51.935	0.261	0.148	
51.940	0.596	0.206	
51.945	0.428	0.283	
51.950	0.283	0.349	
51.955	0.558	0.388	
51.960	0.506	0.424	
51.965	0.210	0.446	
51.970	0.360	0.433	
51.975	0.422	0.410	
51.980	0.075	0.381	
51.985	0.052	0.326	
51.990	0.230	0.257	
51.995	-0.034	0.198	
52.000	-0.160	0.133	
52.005	-0.002	0.060	
52.010	-0.058	0.002	
52.015	-0.238	-0.043	
52.020	-0.140	-0.088	
52.025	-0.067	-0.121	
52.030	-0.242	-0.139	
52.035	-0.238	-0.158	
52.040	-0.095	-0.176	
52.045	-0.207	-0.182	
52.050	-0.282	-0.188	
52.055	-0.119	-0.197	
52.060	-0.139	-0.195	
52.065	-0.277	-0.190	
52.070	-0.162	-0.191	
52.075	-0.073	-0.188	
52.080	-0.229	-0.176	
52.085	-0.200	-0.172	
52.090	-0.047	-0.169	
52.095	-0.175	-0.158	
52.100	-0.253	-0.154	
52.105	-0.087	-0.159	
52.110	-0.111	-0.157	
52.115	-0.253	-0.153	
52.120	-0.131	-0.157	
52.125	-0.038	-0.156	
52.130	-0.215	-0.146	
52.135	-0.183	-0.144	
52.140	0.004	-0.143	
52.145	-0.136	-0.131	
52.150	-0.223	-0.123	
52.155	-0.052	-0.126	
52.160	-0.093	-0.123	
52.165	-0.250	-0.122	
52.170	-0.142	-0.132	
52.175	-0.069	-0.141	
52.180	-0.246	-0.144	
52.185	-0.233	-0.155	
52.190	-0.102	-0.169	
52.195	-0.221	-0.176	
52.200	-0.305	-0.186	
52.205	-0.146	-0.201	
52.210	-0.165	-0.207	
52.215	-0.296	-0.207	
52.220	-0.178	-0.212	
52.225	-0.095	-0.210	
52.230	-0.252	-0.199	
52.235	-0.217	-0.194	
52.240	-0.049	-0.190	
52.245	-0.197	-0.176	
52.250	-0.294	-0.171	
52.255	-0.136	-0.179	
52.260	-0.095	-0.181	
52.265	-0.142	-0.170	
52.270	0.315	-0.136	
52.275	0.875	-0.031	
52.280	0.969	0.166	
52.285	1.146	0.415	
52.290	1.197	0.667	
52.295	0.498	0.854	
52.300	-0.120	0.884	
52.305	-0.166	0.740	
52.310	-0.299	0.498	
52.315	-0.462	0.230	
52.320	-0.343	-0.016	
52.325	-0.230	-0.198	
52.330	-0.310	-0.302	
52.335	-0.229	-0.347	
52.340	-0.026	-0.342	
52.345	-0.142	-0.296	
52.350	-0.201	-0.242	
52.355	0.049	-0.194	
52.360	0.062	-0.136	
52.365	-0.117	-0.080	
52.370	0.079	-0.042	
52.375	0.232	-0.003	
52.380	-0.064	0.039	
52.385	-0.032	0.055	
52.390	0.216	0.058	
52.395	0.003	0.067	
52.400	-0.078	0.065	
52.405	0.242	0.057	
52.410	0.253	0.073	
52.415	0.061	0.104	
52.420	0.329	0.133	
52.425	0.479	0.178	
52.430	0.181	0.235	
52.435	0.198	0.267	
52.440	0.416	0.280	
52.445	0.154	0.289	
52.450	-0.034	0.272	
52.455	0.186	0.226	
52.460	0.072	0.181	
52.465	-0.165	0.133	
52.470	-0.070	0.069	
52.475	-0.027	0.010	
52.480	-0.229	-0.037	
52.485	-0.213	-0.086	
52.490	-0.089	-0.128	
52.495	-0.227	-0.154	
52.500	-0.305	-0.177	
52.505	-0.153	-0.202	
52.510	-0.191	-0.213	
52.515	-0.334	-0.220	
52.520	-0.220	-0.232	
52.525	-0.143	-0.238	
52.530	-0.305	-0.234	
52.535	-0.273	-0.236	
52.540	-0.131	-0.239	
52.545	-0.252	-0.233	
52.550	-0.306	-0.230	
52.555	-0.143	-0.233	
52.560	-0.188	-0.227	
52.565	-0.345	-0.222	
52.570	-0.261	-0.231	
52.575	-0.270	-0.246	
52.580	-0.470	-0.266	
52.585	-0.477	-0.305	
52.590	-0.395	-0.351	
52.595	-0.524	-0.392	
52.600	-0.585	-0.433	
52.605	-0.421	-0.471	
52.610	-0.439	-0.489	
52.615	-0.560	-0.493	
52.620	-0.438	-0.497	
52.625	-0.361	-0.489	
52.630	-0.506	-0.472	
52.635	-0.459	-0.461	
52.640	-0.323	-0.451	
52.645	-0.433	-0.434	
52.650	-0.488	-0.423	
52.655	-0.326	-0.420	
52.660	-0.354	-0.409	
52.665	-0.471	-0.398	
52.670	-0.340	-0.395	
52.675	-0.273	-0.386	
52.680	-0.424	-0.371	
52.685	-0.367	-0.364	
52.690	-0.195	-0.355	
52.695	-0.322	-0.336	
52.700	-0.380	-0.320	
52.705	-0.203	-0.313	
52.710	-0.232	-0.298	
52.715	-0.381	-0.284	
52.720	-0.271	-0.284	
52.725	-0.206	-0.283	
52.730	-0.322	-0.277	
52.735	-0.162	-0.269	
52.740	0.398	-0.227	
52.745	0.640	-0.106	
52.750	1.038	0.099	
52.755	1.630	0.381	
52.760	1.439	0.715	
52.765	0.636	0.984	
52.770	0.169	1.068	
52.775	-0.172	0.949	
52.780	-0.486	0.685	
52.785	-0.506	0.352	
52.790	-0.348	0.039	
52.795	-0.410	-0.197	
52.800	-0.427	-0.350	
52.805	-0.227	-0.430	
52.810	-0.232	-0.441	
52.815	-0.339	-0.413	
52.820	-0.169	-0.372	
52.825	-0.058	-0.318	
52.830	-0.241	-0.256	
52.835	-0.180	-0.212	
52.840	0.064	-0.176	
52.845	-0.090	-0.132	
52.850	-0.136	-0.098	
52.855	0.183	-0.071	
52.860	0.146	-0.028	
52.865	-0.058	0.018	
52.870	0.262	0.051	
52.875	0.471	0.101	
52.880	0.238	0.173	
52.885	0.401	0.239	
52.890	0.755	0.310	
52.895	0.559	0.402	
52.900	0.465	0.481	
52.905	0.788	0.536	
52.910	0.712	0.591	
52.915	0.415	0.630	
52.920	0.637	0.634	
52.925	0.703	0.629	
52.930	0.319	0.619	
52.935	0.343	0.578	
52.940	0.546	0.523	
52.945	0.227	0.475	
52.950	0.040	0.413	
52.955	0.309	0.334	
52.960	0.192	0.273	
52.965	-0.095	0.220	
52.970	0.097	0.158	
52.975	0.187	0.112	
52.980	-0.119	0.085	
52.985	-0.082	0.050	
52.990	0.165	0.018	
52.995	-0.061	0.007	
53.000	-0.136	-0.003	
53.005	0.139	-0.017	
53.010	0.050	-0.012	
53.015	-0.156	-0.003	
53.020	0.040	-0.008	
53.025	0.163	-0.006	
53.030	-0.117	0.008	
53.035	-0.061	0.008	
53.040	0.190	0.003	
53.045	-0.058	0.013	
53.050	-0.133	0.012	
53.055	0.158	0.002	
53.060	0.075	0.009	
53.065	-0.149	0.018	
53.070	0.050	0.011	
53.075	0.180	0.011	
53.080	-0.085	0.025	
53.085	-0.012	0.026	
53.090	0.248	0.029	
53.095	-0.011	0.046	
53.100	-0.128	0.051	
53.105	0.126	0.038	
53.110	0.032	0.031	
53.115	-0.175	0.023	
53.120	-0.024	-0.001	
53.125	0.046	-0.021	
53.130	-0.207	-0.033	
53.135	-0.166	-0.058	
53.140	0.004	-0.084	
53.145	-0.183	-0.097	
53.150	-0.252	-0.114	
53.155	-0.044	-0.135	
53.160	-0.096	-0.140	
53.165	-0.255	-0.140	
53.170	-0.098	-0.146	
53.175	0.014	-0.143	
53.180	-0.210	-0.127	
53.185	-0.160	-0.123	
53.190	0.032	-0.121	
53.195	-0.194	-0.111	
53.200	-0.282	-0.115	
53.205	-0.076	-0.134	
53.210	-0.024	-0.140	
53.215	-0.009	-0.123	
53.220	0.715	-0.061	
53.225	1.424	0.112	
53.230	1.610	0.415	
53.235	1.796	0.784	
53.240	1.739	1.142	
53.245	0.774	1.386	
53.250	0.020	1.403	
53.255	-0.046	1.188	
53.260	-0.218	0.849	
53.265	-0.370	0.487	
53.270	-0.186	0.166	
53.275	-0.026	-0.058	
53.280	-0.160	-0.176	
53.285	0.009	-0.217	
53.290	0.428	-0.184	
53.295	0.261	-0.082	
53.300	0.195	0.036	
53.305	0.567	0.144	
53.310	0.503	0.255	
53.315	0.238	0.346	
53.320	0.523	0.396	
53.325	0.648	0.437	
53.330	0.323	0.475	
53.335	0.427	0.485	
53.340	0.759	0.490	
53.345	0.564	0.518	
53.350	0.495	0.546	
53.355	0.877	0.571	
53.360	0.826	0.620	
53.365	0.590	0.673	
53.370	0.901	0.710	
53.375	1.021	0.754	
53.380	0.669	0.803	
53.385	0.750	0.823	
53.390	1.000	0.827	
53.395	0.701	0.835	
53.400	0.514	0.820	
53.405	0.765	0.776	
53.410	0.610	0.734	
53.415	0.239	0.680	
53.420	0.425	0.598	
53.425	0.463	0.519	
53.430	0.070	0.450	
53.435	0.087	0.365	
53.440	0.297	0.281	
53.445	0.001	0.219	
53.450	-0.107	0.157	
53.455	0.143	0.094	
53.460	0.029	0.056	
53.465	-0.174	0.028	
53.470	-0.014	-0.006	
53.475	0.065	-0.028	
53.480	-0.171	-0.036	
53.485	-0.102	-0.051	
53.490	0.105	-0.061	
53.495	-0.116	-0.055	
53.500	-0.169	-0.056	
53.505	0.085	-0.063	
53.510	0.017	-0.054	
53.515	-0.163	-0.042	
53.520	0.015	-0.041	
53.525	0.126	-0.034	
53.530	-0.143	-0.018	
53.535	-0.084	-0.018	
53.540	0.140	-0.023	
53.545	-0.085	-0.016	
53.550	-0.154	-0.018	
53.555	0.096	-0.029	
53.560	0.011	-0.027	
53.565	-0.185	-0.024	
53.570	-0.032	-0.036	
53.575	0.058	-0.044	
53.580	-0.188	-0.045	
53.585	-0.145	-0.058	
53.590	0.024	-0.075	
53.595	-0.168	-0.081	
53.600	-0.247	-0.095	
53.605	-0.056	-0.118	
53.610	-0.131	-0.130	
53.615	-0.294	-0.140	
53.620	-0.154	-0.159	
53.625	-0.089	-0.171	
53.630	-0.261	-0.173	
53.635	-0.204	-0.179	
53.640	-0.040	-0.182	
53.645	-0.180	-0.171	
53.650	-0.230	-0.163	
53.655	-0.008	-0.159	
53.660	-0.081	-0.143	
53.665	-0.256	-0.128	
53.670	-0.116	-0.130	
53.675	-0.006	-0.130	
53.680	-0.143	-0.118	
53.685	0.123	-0.098	
53.690	0.736	-0.032	
53.695	0.825	0.118	
53.700	0.947	0.324	
53.705	1.241	0.548	
53.710	0.809	0.753	
53.715	0.014	0.847	
53.720	-0.101	0.771	
53.725	-0.207	0.573	
53.730	-0.447	0.326	
53.735	-0.393	0.075	
53.740	-0.217	-0.129	
53.745	-0.302	-0.258	
53.750	-0.308	-0.325	
53.755	-0.093	-0.345	
53.760	-0.127	-0.320	
53.765	-0.255	-0.276	
53.770	-0.089	-0.237	
53.775	0.020	-0.193	
53.780	-0.185	-0.147	
53.785	-0.120	-0.118	
53.790	0.105	-0.097	
53.795	-0.098	-0.070	
53.800	-0.143	-0.054	
53.805	0.140	-0.047	
53.810	0.064	-0.026	
53.815	-0.117	-0.004	
53.820	0.157	0.007	
53.825	0.300	0.034	
53.830	-0.003	0.076	
53.835	0.149	0.103	
53.840	0.454	0.132	
53.845	0.190	0.179	
53.850	0.096	0.212	
53.855	0.415	0.226	
53.860	0.270	0.247	
53.865	-0.021	0.254	
53.870	0.190	0.230	
53.875	0.244	0.204	
53.880	-0.095	0.180	
53.885	-0.061	0.135	
53.890	0.122	0.083	
53.895	-0.124	0.045	
53.900	-0.200	0.003	
53.905	-0.009	-0.042	
53.910	-0.102	-0.072	
53.915	-0.259	-0.095	
53.920	-0.122	-0.123	
53.925	-0.070	-0.141	
53.930	-0.270	-0.148	
53.935	-0.218	-0.162	
53.940	-0.060	-0.175	
53.945	-0.215	-0.174	
53.950	-0.261	-0.176	
53.955	-0.053	-0.181	
53.960	-0.136	-0.174	
53.965	-0.274	-0.165	
53.970	-0.119	-0.168	
53.975	-0.049	-0.164	
53.980	-0.233	-0.153	
53.985	-0.160	-0.150	
53.990	0.024	-0.145	
53.995	-0.166	-0.129	
54.000	-0.218	-0.122	
54.005	-0.009	-0.124	
54.010	-0.087	-0.117	
54.015	-0.235	-0.111	
54.020	-0.064	-0.116	
54.025	0.021	-0.113	
54.030	-0.209	-0.102	
54.035	-0.153	-0.102	
54.040	0.027	-0.106	
54.045	-0.180	-0.101	
54.050	-0.246	-0.107	
54.055	-0.064	-0.124	
54.060	-0.139	-0.133	
54.065	-0.305	-0.143	
54.070	-0.159	-0.163	
54.075	-0.111	-0.177	
54.080	-0.291	-0.182	
54.085	-0.241	-0.194	
54.090	-0.099	-0.204	
54.095	-0.250	-0.204	
54.100	-0.297	-0.207	
54.105	-0.107	-0.214	
54.110	-0.169	-0.210	
54.115	-0.303	-0.203	
54.120	-0.145	-0.205	
54.125	-0.072	-0.199	
54.130	-0.273	-0.185	
54.135	-0.224	-0.183	
54.140	-0.050	-0.184	
54.145	-0.157	-0.172	
54.150	-0.089	-0.156	
54.155	0.511	-0.111	
54.160	0.797	0.011	
54.165	0.777	0.203	
54.170	1.053	0.416	
54.175	0.857	0.617	
54.180	-0.018	0.729	
54.185	-0.227	0.677	
54.190	-0.246	0.493	
54.195	-0.451	0.258	
54.200	-0.496	0.019	
54.205	-0.288	-0.182	
54.210	-0.290	-0.310	
54.215	-0.370	-0.373	
54.220	-0.174	-0.391	
54.225	-0.084	-0.364	
54.230	-0.252	-0.311	
54.235	-0.157	-0.262	
54.240	0.065	-0.213	
54.245	-0.136	-0.157	
54.250	-0.175	-0.118	
54.255	0.097	-0.095	
54.260	-0.008	-0.066	
54.265	-0.175	-0.043	
54.270	0.046	-0.039	
54.275	0.172	-0.025	
54.280	-0.105	-0.001	
54.285	0.020	0.010	
54.290	0.337	0.027	
54.295	0.117	0.067	
54.300	0.093	0.105	
54.305	0.492	0.141	
54.310	0.392	0.201	
54.315	0.120	0.257	
54.320	0.402	0.285	
54.325	0.457	0.310	
54.330	0.070	0.329	
54.335	0.152	0.312	
54.340	0.349	0.280	
54.345	-0.002	0.251	
54.350	-0.107	0.202	
54.355	0.137	0.137	
54.360	-0.017	0.087	
54.365	-0.212	0.041	
54.370	-0.058	-0.012	
54.375	-0.023	-0.052	
54.380	-0.255	-0.079	
54.385	-0.203	-0.111	
54.390	-0.060	-0.140	
54.395	-0.230	-0.154	
54.400	-0.270	-0.168	
54.405	-0.066	-0.183	
54.410	-0.130	-0.181	
54.415	-0.267	-0.174	
54.420	-0.089	-0.173	
54.425	-0.009	-0.162	
54.430	-0.213	-0.141	
54.435	-0.134	-0.131	
54.440	0.079	-0.121	
54.445	-0.140	-0.099	
54.450	-0.177	-0.087	
54.455	0.102	-0.083	
54.460	-0.012	-0.065	
54.465	-0.188	-0.050	
54.470	0.003	-0.050	
54.475	0.078	-0.046	
54.480	-0.175	-0.037	
54.485	-0.096	-0.042	
54.490	0.123	-0.048	
54.495	-0.134	-0.042	
54.500	-0.192	-0.046	
54.505	0.041	-0.062	
54.510	-0.079	-0.067	
54.515	-0.250	-0.074	
54.520	-0.090	-0.095	
54.525	-0.052	-0.110	
54.530	-0.267	-0.118	
54.535	-0.210	-0.137	
54.540	-0.072	-0.156	
54.545	-0.256	-0.165	
54.550	-0.302	-0.180	
54.555	-0.119	-0.199	
54.560	-0.198	-0.206	
54.565	-0.331	-0.210	
54.570	-0.171	-0.221	
54.575	-0.122	-0.222	
54.580	-0.306	-0.215	
54.585	-0.221	-0.216	
54.590	-0.058	-0.214	
54.595	-0.256	-0.201	
54.600	-0.316	-0.198	
54.605	-0.090	-0.205	
54.610	-0.060	-0.197	
54.615	-0.027	-0.167	
54.620	0.707	-0.094	
54.625	1.267	0.081	
54.630	1.194	0.357	
54.635	1.281	0.655	
54.640	1.101	0.904	
54.645	0.096	1.025	
54.650	-0.313	0.941	
54.655	-0.302	0.687	
54.660	-0.433	0.373	
54.665	-0.557	0.071	
54.670	-0.361	-0.179	
54.675	-0.267	-0.340	
54.680	-0.390	-0.416	
54.685	-0.271	-0.437	
54.690	-0.096	-0.415	
54.695	-0.241	-0.359	
54.700	-0.253	-0.304	
54.705	-0.017	-0.256	
54.710	-0.099	-0.203	
54.715	-0.227	-0.160	
54.720	-0.021	-0.136	
54.725	0.072	-0.108	
54.730	-0.162	-0.076	
54.735	-0.044	-0.060	
54.740	0.235	-0.042	
54.745	-0.020	-0.007	
54.750	-0.026	0.020	
54.755	0.380	0.043	
54.760	0.306	0.095	
54.765	0.101	0.153	
54.770	0.468	0.199	
54.775	0.570	0.258	
54.780	0.224	0.325	
54.785	0.360	0.361	
54.790	0.578	0.382	
54.795	0.203	0.401	
54.800	0.059	0.385	
54.805	0.338	0.336	
54.810	0.119	0.290	
54.815	-0.136	0.234	
54.820	0.065	0.159	
54.825	0.078	0.096	
54.830	-0.200	0.049	
54.835	-0.134	-0.005	
54.840	0.023	-0.051	
54.845	-0.206	-0.078	
54.850	-0.259	-0.106	
54.855	-0.070	-0.138	
54.860	-0.159	-0.153	
54.865	-0.294	-0.164	
54.870	-0.125	-0.179	
54.875	-0.076	-0.183	
54.880	-0.273	-0.176	
54.885	-0.191	-0.177	
54.890	-0.026	-0.177	
54.895	-0.213	-0.165	
54.900	-0.247	-0.161	
54.905	-0.035	-0.164	
54.910	-0.127	-0.155	
54.915	-0.264	-0.148	
54.920	-0.079	-0.151	
54.925	-0.031	-0.145	
54.930	-0.244	-0.134	
54.935	-0.166	-0.135	
54.940	0.008	-0.137	
54.945	-0.191	-0.128	
54.950	-0.220	-0.128	
54.955	0.008	-0.133	
54.960	-0.104	-0.125	
54.965	-0.256	-0.119	
54.970	-0.085	-0.127	
54.975	-0.064	-0.130	
54.980	-0.281	-0.130	
54.985	-0.206	-0.144	
54.990	-0.069	-0.160	
54.995	-0.262	-0.166	
55.000	-0.308	-0.180	
55.005	-0.134	-0.200	
55.010	-0.230	-0.211	
55.015	-0.366	-0.221	
55.020	-0.201	-0.239	
55.025	-0.153	-0.246	
55.030	-0.326	-0.243	
55.035	-0.236	-0.244	
55.040	-0.089	-0.241	
55.045	-0.265	-0.226	
55.050	-0.296	-0.219	
55.055	-0.116	-0.220	
55.060	-0.230	-0.215	
55.065	-0.381	-0.217	
55.070	-0.178	-0.232	
55.075	0.012	-0.230	
55.080	0.009	-0.193	
55.085	0.695	-0.106	
55.090	1.546	0.092	
55.095	1.576	0.420	
55.100	1.434	0.787	
55.105	1.242	1.084	
55.110	0.268	1.224	
55.115	-0.370	1.131	
55.120	-0.404	0.837	
55.125	-0.453	0.462	
55.130	-0.619	0.104	
55.135	-0.500	-0.193	
55.140	-0.323	-0.393	
55.145	-0.425	-0.491	
55.150	-0.410	-0.522	
55.155	-0.194	-0.507	
55.160	-0.249	-0.455	
55.165	-0.352	-0.393	
55.170	-0.160	-0.341	
55.175	-0.108	-0.289	
55.180	-0.281	-0.240	
55.185	-0.172	-0.211	
55.190	0.043	-0.184	
55.195	-0.157	-0.149	
55.200	-0.156	-0.123	
55.205	0.184	-0.101	
55.210	0.090	-0.058	
55.215	-0.069	-0.012	
55.220	0.306	0.025	
55.225	0.448	0.084	
55.230	0.166	0.161	
55.235	0.383	0.222	
55.240	0.660	0.285	
55.245	0.343	0.358	
55.250	0.255	0.401	
55.255	0.564	0.414	
55.260	0.346	0.424	
55.265	0.030	0.409	
55.270	0.296	0.359	
55.275	0.283	0.310	
55.280	-0.104	0.264	
55.285	-0.035	0.194	
55.290	0.139	0.122	
55.295	-0.162	0.068	
55.300	-0.221	0.010	
55.305	-0.044	-0.050	
55.310	-0.169	-0.092	
55.315	-0.311	-0.128	
55.320	-0.145	-0.166	
55.325	-0.124	-0.187	
55.330	-0.317	-0.195	
55.335	-0.223	-0.209	
55.340	-0.072	-0.215	
55.345	-0.249	-0.207	
55.350	-0.256	-0.203	
55.355	-0.056	-0.201	
55.360	-0.160	-0.188	
55.365	-0.281	-0.177	
55.370	-0.085	-0.176	
55.375	-0.043	-0.166	
55.380	-0.246	-0.149	
55.385	-0.149	-0.145	
55.390	0.020	-0.141	
55.395	-0.195	-0.127	
55.400	-0.213	-0.123	
55.405	0.023	-0.126	
55.410	-0.084	-0.116	
55.415	-0.220	-0.107	
55.420	-0.008	-0.107	
55.425	0.035	-0.096	
55.430	-0.198	-0.080	
55.435	-0.104	-0.078	
55.440	0.084	-0.078	
55.445	-0.178	-0.069	
55.450	-0.206	-0.074	
55.455	0.004	-0.089	
55.460	-0.136	-0.096	
55.465	-0.281	-0.107	
55.470	-0.102	-0.129	
55.475	-0.069	-0.142	
55.480	-0.268	-0.146	
55.485	-0.174	-0.156	
55.490	-0.017	-0.162	
55.495	-0.213	-0.154	
55.500	-0.233	-0.153	
55.505	-0.005	-0.156	
55.510	-0.133	-0.146	
55.515	-0.261	-0.139	
55.520	-0.072	-0.143	
55.525	-0.067	-0.140	
55.530	-0.282	-0.136	
55.535	-0.159	-0.145	
55.540	0.157	-0.143	
55.545	0.107	-0.104	
55.550	0.482	-0.026	
55.555	1.319	0.127	
55.560	1.462	0.391	
55.565	1.184	0.698	
55.570	1.116	0.949	
55.575	0.491	1.077	
55.580	-0.250	1.027	
55.585	-0.342	0.796	
55.590	-0.306	0.479	
55.595	-0.473	0.169	
55.600	-0.459	-0.094	
55.605	-0.229	-0.281	
55.610	-0.265	-0.375	
55.615	-0.340	-0.403	
55.620	-0.124	-0.392	
55.625	-0.063	-0.344	
55.630	-0.247	-0.280	
55.635	-0.130	-0.228	
55.640	0.075	-0.181	
55.645	-0.153	-0.130	
55.650	-0.159	-0.099	
55.655	0.146	-0.081	
55.660	0.004	-0.050	
55.665	-0.140	-0.025	
55.670	0.169	-0.013	
55.675	0.245	0.015	
55.680	-0.044	0.055	
55.685	0.184	0.080	
55.690	0.472	0.115	
55.695	0.189	0.171	
55.700	0.192	0.215	
55.705	0.567	0.250	
55.710	0.393	0.300	
55.715	0.139	0.338	
55.720	0.431	0.346	
55.725	0.416	0.351	
55.730	0.018	0.348	
55.735	0.146	0.310	
55.740	0.325	0.263	
55.745	-0.043	0.226	
55.750	-0.101	0.173	
55.755	0.151	0.110	
55.760	-0.060	0.066	
55.765	-0.223	0.023	
55.770	-0.052	-0.028	
55.775	-0.046	-0.065	
55.780	-0.258	-0.090	
55.785	-0.151	-0.118	
55.790	0.029	-0.135	
55.795	-0.188	-0.131	
55.800	-0.198	-0.130	
55.805	0.047	-0.131	
55.810	-0.098	-0.116	
55.815	-0.226	-0.105	
55.820	0.001	-0.105	
55.825	0.035	-0.094	
55.830	-0.200	-0.078	
55.835	-0.079	-0.076	
55.840	0.125	-0.071	
55.845	-0.142	-0.055	
55.850	-0.160	-0.051	
55.855	0.110	-0.056	
55.860	-0.063	-0.049	
55.865	-0.207	-0.046	
55.870	0.033	-0.057	
55.875	0.079	-0.054	
55.880	-0.174	-0.042	
55.885	-0.052	-0.043	
