Vernier Format 2
ecg7.txt 10/20/2025 8:12:49
Run 1
Time	Potential	EKG	
80.060	-0.157	-0.160	
80.065	-0.102	-0.161	
80.070	-0.157	-0.155	
80.075	-0.159	-0.151	
80.080	-0.064	-0.145	
80.085	-0.081	-0.133	
80.090	-0.120	-0.118	
80.095	-0.034	-0.106	
80.100	0.004	-0.088	
80.105	-0.078	-0.068	
80.110	-0.044	-0.055	
80.115	0.041	-0.044	
80.120	-0.041	-0.031	
80.125	-0.064	-0.023	
80.130	0.053	-0.021	
80.135	0.040	-0.012	
80.140	-0.047	-0.001	
80.145	0.032	0.003	
80.150	0.008	0.006	
80.155	-0.143	0.001	
80.160	-0.160	-0.021	
80.165	-0.128	-0.056	
80.170	-0.172	-0.089	
80.175	-0.186	-0.120	
80.180	-0.113	-0.143	
80.185	-0.116	-0.153	
80.190	-0.157	-0.152	
80.195	-0.087	-0.148	
80.200	-0.040	-0.135	
80.205	-0.110	-0.117	
80.210	-0.076	-0.102	
80.215	-0.008	-0.088	
80.220	-0.078	-0.073	
80.225	-0.116	-0.065	
80.230	-0.029	-0.065	
80.235	-0.044	-0.063	
80.240	-0.127	-0.061	
80.245	-0.105	-0.068	
80.250	-0.070	-0.077	
80.255	-0.067	-0.082	
80.260	0.200	-0.070	
80.265	0.697	-0.003	
80.270	1.149	0.157	
80.275	1.502	0.414	
80.280	1.616	0.730	
80.285	1.213	1.025	
80.290	0.389	1.186	
80.295	-0.111	1.132	
80.300	-0.297	0.891	
80.305	-0.445	0.555	
80.310	-0.436	0.212	
80.315	-0.337	-0.072	
80.320	-0.329	-0.265	
80.325	-0.310	-0.371	
80.330	-0.227	-0.409	
80.335	-0.223	-0.398	
80.340	-0.246	-0.361	
80.345	-0.159	-0.317	
80.350	-0.099	-0.267	
80.355	-0.142	-0.216	
80.360	-0.131	-0.175	
80.365	-0.043	-0.143	
80.370	-0.082	-0.115	
80.375	-0.081	-0.093	
80.380	0.061	-0.074	
80.385	0.090	-0.044	
80.390	0.033	-0.009	
80.395	0.189	0.026	
80.400	0.309	0.071	
80.405	0.276	0.131	
80.410	0.373	0.193	
80.415	0.501	0.258	
80.420	0.431	0.326	
80.425	0.370	0.379	
80.430	0.437	0.410	
80.435	0.372	0.424	
80.440	0.223	0.417	
80.445	0.256	0.386	
80.450	0.264	0.346	
80.455	0.090	0.303	
80.460	0.067	0.249	
80.465	0.128	0.193	
80.470	0.038	0.146	
80.475	-0.041	0.104	
80.480	0.001	0.062	
80.485	-0.053	0.026	
80.490	-0.142	-0.008	
80.495	-0.105	-0.044	
80.500	-0.099	-0.074	
80.505	-0.182	-0.098	
80.510	-0.180	-0.121	
80.515	-0.131	-0.141	
80.520	-0.169	-0.153	
80.525	-0.174	-0.161	
80.530	-0.096	-0.163	
80.535	-0.101	-0.155	
80.540	-0.154	-0.144	
80.545	-0.108	-0.136	
80.550	-0.078	-0.127	
80.555	-0.148	-0.119	
80.560	-0.131	-0.116	
80.565	-0.075	-0.115	
80.570	-0.149	-0.114	
80.575	-0.194	-0.118	
80.580	-0.117	-0.129	
80.585	-0.099	-0.134	
80.590	-0.131	-0.133	
80.595	-0.067	-0.128	
80.600	-0.063	-0.117	
80.605	-0.159	-0.106	
80.610	-0.160	-0.106	
80.615	-0.099	-0.113	
80.620	-0.136	-0.119	
80.625	-0.153	-0.123	
80.630	-0.095	-0.128	
80.635	-0.120	-0.128	
80.640	-0.200	-0.129	
80.645	-0.178	-0.138	
80.650	-0.163	-0.150	
80.655	-0.223	-0.162	
80.660	-0.215	-0.176	
80.665	-0.157	-0.188	
80.670	-0.192	-0.192	
80.675	-0.213	-0.194	
80.680	-0.131	-0.193	
80.685	-0.124	-0.185	
80.690	-0.166	-0.172	
80.695	-0.117	-0.160	
80.700	-0.105	-0.148	
80.705	-0.204	-0.140	
80.710	-0.198	-0.142	
80.715	-0.096	-0.150	
80.720	-0.043	-0.146	
80.725	0.172	-0.117	
80.730	0.672	-0.037	
80.735	1.041	0.128	
80.740	1.044	0.360	
80.745	0.941	0.596	
80.750	0.500	0.760	
80.755	-0.124	0.784	
80.760	-0.313	0.649	
80.765	-0.367	0.411	
80.770	-0.427	0.150	
80.775	-0.430	-0.082	
80.780	-0.325	-0.255	
80.785	-0.273	-0.356	
80.790	-0.264	-0.392	
80.795	-0.166	-0.382	
80.800	-0.095	-0.339	
80.805	-0.110	-0.276	
80.810	-0.047	-0.211	
80.815	0.078	-0.146	
80.820	0.009	-0.082	
80.825	-0.023	-0.032	
80.830	0.111	0.002	
80.835	0.082	0.032	
80.840	0.018	0.054	
80.845	0.139	0.066	
80.850	0.207	0.084	
80.855	0.101	0.107	
80.860	0.183	0.126	
80.865	0.340	0.149	
80.870	0.293	0.186	
80.875	0.288	0.226	
80.880	0.433	0.264	
80.885	0.380	0.305	
80.890	0.241	0.335	
80.895	0.328	0.342	
80.900	0.328	0.339	
80.905	0.136	0.327	
80.910	0.093	0.292	
80.915	0.140	0.243	
80.920	-0.015	0.190	
80.925	-0.092	0.130	
80.930	-0.041	0.065	
80.935	-0.107	0.009	
80.940	-0.194	-0.042	
80.945	-0.169	-0.089	
80.950	-0.163	-0.128	
80.955	-0.236	-0.158	
80.960	-0.224	-0.183	
80.965	-0.175	-0.201	
80.970	-0.233	-0.210	
80.975	-0.247	-0.217	
80.980	-0.162	-0.221	
80.985	-0.168	-0.217	
80.990	-0.218	-0.207	
80.995	-0.154	-0.199	
81.000	-0.120	-0.189	
81.005	-0.178	-0.175	
81.010	-0.140	-0.164	
81.015	-0.050	-0.152	
81.020	-0.104	-0.134	
81.025	-0.124	-0.118	
81.030	-0.029	-0.106	
81.035	-0.053	-0.091	
81.040	-0.139	-0.080	
81.045	-0.070	-0.078	
81.050	-0.029	-0.077	
81.055	-0.120	-0.074	
81.060	-0.107	-0.076	
81.065	-0.031	-0.080	
81.070	-0.095	-0.079	
81.075	-0.120	-0.080	
81.080	-0.058	-0.084	
81.085	-0.116	-0.086	
81.090	-0.186	-0.094	
81.095	-0.130	-0.109	
81.100	-0.116	-0.122	
81.105	-0.186	-0.131	
81.110	-0.175	-0.142	
81.115	-0.119	-0.151	
81.120	-0.172	-0.155	
81.125	-0.191	-0.159	
81.130	-0.122	-0.162	
81.135	-0.139	-0.160	
81.140	-0.188	-0.157	
81.145	-0.130	-0.156	
81.150	-0.099	-0.152	
81.155	-0.182	-0.145	
81.160	-0.178	-0.145	
81.165	-0.151	-0.150	
81.170	-0.185	-0.155	
81.175	-0.160	-0.161	
81.180	0.090	-0.153	
81.185	0.364	-0.103	
81.190	0.654	0.008	
81.195	1.087	0.189	
81.200	1.145	0.426	
81.205	0.791	0.656	
81.210	0.323	0.789	
81.215	-0.038	0.773	
81.220	-0.277	0.622	
81.225	-0.378	0.387	
81.230	-0.314	0.139	
81.235	-0.305	-0.070	
81.240	-0.303	-0.216	
81.245	-0.192	-0.299	
81.250	-0.107	-0.321	
81.255	-0.165	-0.299	
81.260	-0.131	-0.259	
81.265	-0.037	-0.213	
81.270	-0.095	-0.165	
81.275	-0.105	-0.126	
81.280	0.012	-0.097	
81.285	-0.015	-0.070	
81.290	-0.064	-0.047	
81.295	0.079	-0.030	
81.300	0.187	-0.003	
81.305	0.110	0.037	
81.310	0.168	0.076	
81.315	0.315	0.116	
81.320	0.277	0.164	
81.325	0.282	0.211	
81.330	0.474	0.255	
81.335	0.482	0.309	
81.340	0.363	0.362	
81.345	0.462	0.398	
81.350	0.444	0.422	
81.355	0.223	0.428	
81.360	0.165	0.401	
81.365	0.195	0.348	
81.370	-0.005	0.283	
81.375	-0.087	0.204	
81.380	-0.008	0.118	
81.385	-0.049	0.047	
81.390	-0.153	-0.008	
81.395	-0.104	-0.055	
81.400	-0.095	-0.089	
81.405	-0.203	-0.112	
81.410	-0.200	-0.135	
81.415	-0.145	-0.156	
81.420	-0.213	-0.170	
81.425	-0.236	-0.183	
81.430	-0.140	-0.193	
81.435	-0.159	-0.194	
81.440	-0.215	-0.190	
81.445	-0.148	-0.187	
81.450	-0.137	-0.180	
81.455	-0.218	-0.174	
81.460	-0.197	-0.174	
81.465	-0.116	-0.175	
81.470	-0.174	-0.172	
81.475	-0.188	-0.168	
81.480	-0.082	-0.164	
81.485	-0.085	-0.153	
81.490	-0.143	-0.137	
81.495	-0.058	-0.124	
81.500	-0.023	-0.107	
81.505	-0.130	-0.090	
81.510	-0.130	-0.084	
81.515	-0.049	-0.086	
81.520	-0.130	-0.087	
81.525	-0.157	-0.093	
81.530	-0.064	-0.103	
81.535	-0.087	-0.105	
81.540	-0.163	-0.106	
81.545	-0.104	-0.110	
81.550	-0.073	-0.113	
81.555	-0.178	-0.113	
81.560	-0.172	-0.120	
81.565	-0.102	-0.130	
81.570	-0.160	-0.136	
81.575	-0.182	-0.142	
81.580	-0.087	-0.146	
81.585	-0.107	-0.143	
81.590	-0.169	-0.137	
81.595	-0.096	-0.133	
81.600	-0.056	-0.126	
81.605	-0.145	-0.116	
81.610	-0.122	-0.111	
81.615	-0.047	-0.108	
81.620	-0.142	-0.103	
81.625	-0.203	-0.107	
81.630	-0.111	-0.119	
81.635	-0.044	-0.125	
81.640	0.052	-0.111	
81.645	0.529	-0.057	
81.650	1.066	0.080	
81.655	1.259	0.314	
81.660	1.261	0.594	
81.665	1.073	0.847	
81.670	0.326	0.987	
81.675	-0.213	0.943	
81.680	-0.320	0.728	
81.685	-0.412	0.430	
81.690	-0.453	0.130	
81.695	-0.339	-0.118	
81.700	-0.252	-0.282	
81.705	-0.274	-0.362	
81.710	-0.224	-0.382	
81.715	-0.125	-0.360	
81.720	-0.153	-0.312	
81.725	-0.157	-0.258	
81.730	-0.038	-0.207	
81.735	-0.035	-0.156	
81.740	-0.098	-0.112	
81.745	0.014	-0.079	
81.750	0.093	-0.048	
81.755	0.000	-0.014	
81.760	0.084	0.013	
81.765	0.244	0.043	
81.770	0.189	0.085	
81.775	0.203	0.128	
81.780	0.422	0.172	
81.785	0.447	0.231	
81.790	0.376	0.296	
81.795	0.541	0.353	
81.800	0.598	0.411	
81.805	0.425	0.463	
81.810	0.416	0.490	
81.815	0.463	0.492	
81.820	0.268	0.476	
81.825	0.134	0.433	
81.830	0.219	0.367	
81.835	0.149	0.300	
81.840	-0.018	0.235	
81.845	0.029	0.166	
81.850	0.049	0.105	
81.855	-0.095	0.058	
81.860	-0.108	0.012	
81.865	-0.055	-0.029	
81.870	-0.137	-0.061	
81.875	-0.174	-0.088	
81.880	-0.096	-0.112	
81.885	-0.119	-0.126	
81.890	-0.177	-0.133	
81.895	-0.108	-0.139	
81.900	-0.085	-0.138	
81.905	-0.175	-0.133	
81.910	-0.154	-0.133	
81.915	-0.072	-0.135	
81.920	-0.124	-0.130	
81.925	-0.148	-0.125	
81.930	-0.041	-0.121	
81.935	-0.053	-0.110	
81.940	-0.143	-0.097	
81.945	-0.105	-0.094	
81.950	-0.095	-0.095	
81.955	-0.197	-0.101	
81.960	-0.192	-0.117	
81.965	-0.125	-0.136	
81.970	-0.177	-0.148	
81.975	-0.198	-0.158	
81.980	-0.124	-0.166	
81.985	-0.145	-0.167	
81.990	-0.215	-0.165	
81.995	-0.168	-0.168	
82.000	-0.145	-0.171	
82.005	-0.220	-0.172	
82.010	-0.204	-0.177	
82.015	-0.142	-0.182	
82.020	-0.195	-0.183	
82.025	-0.227	-0.184	
82.030	-0.169	-0.189	
82.035	-0.188	-0.191	
82.040	-0.250	-0.193	
82.045	-0.203	-0.200	
82.050	-0.178	-0.205	
82.055	-0.247	-0.207	
82.060	-0.220	-0.211	
82.065	-0.154	-0.212	
82.070	-0.204	-0.208	
82.075	-0.232	-0.204	
82.080	-0.166	-0.203	
82.085	-0.191	-0.200	
82.090	-0.229	-0.197	
82.095	-0.075	-0.193	
82.100	0.267	-0.160	
82.105	0.599	-0.066	
82.110	1.226	0.117	
82.115	1.764	0.407	
82.120	1.646	0.770	
82.125	1.178	1.094	
82.130	0.474	1.258	
82.135	-0.177	1.196	
82.140	-0.451	0.930	
82.145	-0.483	0.555	
82.150	-0.425	0.184	
82.155	-0.415	-0.114	
82.160	-0.328	-0.312	
82.165	-0.212	-0.411	
82.170	-0.233	-0.430	
82.175	-0.247	-0.402	
82.180	-0.149	-0.355	
82.185	-0.131	-0.297	
82.190	-0.165	-0.241	
82.195	-0.076	-0.193	
82.200	-0.015	-0.150	
82.205	-0.099	-0.110	
82.210	-0.058	-0.083	
82.215	0.094	-0.060	
82.220	0.040	-0.029	
82.225	0.027	0.000	
82.230	0.203	0.028	
82.235	0.238	0.068	
82.240	0.198	0.115	
82.245	0.383	0.164	
82.250	0.511	0.226	
82.255	0.401	0.298	
82.260	0.434	0.359	
82.265	0.509	0.405	
82.270	0.357	0.436	
82.275	0.221	0.438	
82.280	0.271	0.407	
82.285	0.181	0.360	
82.290	0.001	0.300	
82.295	0.035	0.225	
82.300	0.050	0.153	
82.305	-0.089	0.091	
82.310	-0.111	0.033	
82.315	-0.079	-0.020	
82.320	-0.159	-0.062	
82.325	-0.215	-0.099	
82.330	-0.156	-0.134	
82.335	-0.182	-0.159	
82.340	-0.242	-0.177	
82.345	-0.195	-0.193	
82.350	-0.157	-0.202	
82.355	-0.213	-0.202	
82.360	-0.188	-0.201	
82.365	-0.116	-0.195	
82.370	-0.145	-0.183	
82.375	-0.153	-0.169	
82.380	-0.058	-0.154	
82.385	-0.031	-0.132	
82.390	-0.093	-0.107	
82.395	-0.032	-0.086	
82.400	0.029	-0.066	
82.405	-0.061	-0.046	
82.410	-0.070	-0.035	
82.415	0.015	-0.031	
82.420	-0.046	-0.028	
82.425	-0.107	-0.030	
82.430	-0.034	-0.038	
82.435	-0.031	-0.045	
82.440	-0.125	-0.050	
82.445	-0.099	-0.061	
82.450	-0.067	-0.073	
82.455	-0.139	-0.083	
82.460	-0.153	-0.095	
82.465	-0.096	-0.109	
82.470	-0.134	-0.117	
82.475	-0.197	-0.126	
82.480	-0.146	-0.138	
82.485	-0.149	-0.148	
82.490	-0.212	-0.156	
82.495	-0.182	-0.166	
82.500	-0.143	-0.173	
82.505	-0.203	-0.176	
82.510	-0.204	-0.180	
82.515	-0.139	-0.183	
82.520	-0.171	-0.181	
82.525	-0.207	-0.178	
82.530	-0.148	-0.178	
82.535	-0.149	-0.175	
82.540	-0.236	-0.173	
82.545	-0.235	-0.179	
82.550	-0.182	-0.190	
82.555	-0.169	-0.196	
82.560	0.009	-0.186	
82.565	0.552	-0.129	
82.570	1.069	0.024	
82.575	1.392	0.283	
82.580	1.502	0.605	
82.585	1.131	0.907	
82.590	0.311	1.076	
82.595	-0.151	1.034	
82.600	-0.303	0.809	
82.605	-0.425	0.495	
82.610	-0.416	0.176	
82.615	-0.303	-0.085	
82.620	-0.268	-0.257	
82.625	-0.246	-0.345	
82.630	-0.137	-0.365	
82.635	-0.093	-0.336	
82.640	-0.131	-0.281	
82.645	-0.107	-0.223	
82.650	-0.133	-0.176	
82.655	-0.258	-0.149	
82.660	-0.273	-0.151	
82.665	-0.177	-0.169	
82.670	-0.154	-0.183	
82.675	-0.125	-0.184	
82.680	0.047	-0.167	
82.685	0.155	-0.122	
82.690	0.131	-0.055	
82.695	0.290	0.021	
82.700	0.466	0.109	
82.705	0.413	0.207	
82.710	0.476	0.299	
82.715	0.605	0.380	
82.720	0.469	0.449	
82.725	0.326	0.486	
82.730	0.372	0.484	
82.735	0.354	0.459	
82.740	0.207	0.422	
82.745	0.198	0.370	
82.750	0.219	0.314	
82.755	0.078	0.262	
82.760	0.030	0.206	
82.765	0.102	0.152	
82.770	-0.009	0.108	
82.775	-0.098	0.065	
82.780	-0.053	0.021	
82.785	-0.087	-0.019	
82.790	-0.180	-0.053	
82.795	-0.171	-0.089	
82.800	-0.128	-0.120	
82.805	-0.183	-0.141	
82.810	-0.178	-0.157	
82.815	-0.107	-0.165	
82.820	-0.143	-0.164	
82.825	-0.195	-0.160	
82.830	-0.151	-0.160	
82.835	-0.143	-0.160	
82.840	-0.201	-0.160	
82.845	-0.191	-0.165	
82.850	-0.171	-0.171	
82.855	-0.217	-0.177	
82.860	-0.207	-0.185	
82.865	-0.146	-0.191	
82.870	-0.174	-0.189	
82.875	-0.212	-0.186	
82.880	-0.131	-0.184	
82.885	-0.101	-0.176	
82.890	-0.157	-0.162	
82.895	-0.125	-0.150	
82.900	-0.102	-0.140	
82.905	-0.168	-0.132	
82.910	-0.178	-0.132	
82.915	-0.142	-0.139	
82.920	-0.200	-0.147	
82.925	-0.242	-0.160	
82.930	-0.198	-0.178	
82.935	-0.212	-0.193	
82.940	-0.276	-0.206	
82.945	-0.256	-0.222	
82.950	-0.221	-0.235	
82.955	-0.270	-0.243	
82.960	-0.265	-0.249	
82.965	-0.206	-0.253	
82.970	-0.227	-0.250	
82.975	-0.252	-0.244	
82.980	-0.195	-0.239	
82.985	-0.197	-0.231	
82.990	-0.264	-0.224	
82.995	-0.241	-0.224	
83.000	-0.221	-0.227	
83.005	-0.276	-0.231	
83.010	-0.253	-0.237	
83.015	-0.099	-0.238	
83.020	0.097	-0.210	
83.025	0.439	-0.133	
83.030	0.919	0.017	
83.035	1.018	0.239	
83.040	0.718	0.474	
83.045	0.296	0.629	
83.050	-0.136	0.643	
83.055	-0.410	0.514	
83.060	-0.502	0.288	
83.065	-0.467	0.037	
83.070	-0.450	-0.180	
83.075	-0.418	-0.336	
83.080	-0.302	-0.424	
83.085	-0.238	-0.447	
83.090	-0.262	-0.424	
83.095	-0.188	-0.378	
83.100	-0.108	-0.320	
83.105	-0.145	-0.258	
83.110	-0.122	-0.204	
83.115	-0.041	-0.159	
83.120	-0.070	-0.121	
83.125	-0.096	-0.092	
83.130	0.049	-0.071	
83.135	0.111	-0.042	
83.140	0.011	-0.007	
83.145	0.113	0.022	
83.150	0.209	0.053	
83.155	0.142	0.090	
83.160	0.207	0.123	
83.165	0.363	0.160	
83.170	0.311	0.205	
83.175	0.247	0.247	
83.180	0.343	0.274	
83.185	0.335	0.296	
83.190	0.197	0.308	
83.195	0.219	0.301	
83.200	0.235	0.282	
83.205	0.058	0.255	
83.210	-0.008	0.210	
83.215	0.030	0.153	
83.220	-0.064	0.096	
83.225	-0.134	0.040	
83.230	-0.085	-0.015	
83.235	-0.101	-0.057	
83.240	-0.180	-0.089	
83.245	-0.145	-0.117	
83.250	-0.128	-0.136	
83.255	-0.201	-0.148	
83.260	-0.204	-0.161	
83.265	-0.136	-0.172	
83.270	-0.168	-0.175	
83.275	-0.207	-0.176	
83.280	-0.136	-0.177	
83.285	-0.137	-0.173	
83.290	-0.217	-0.168	
83.295	-0.168	-0.169	
83.300	-0.095	-0.168	
83.305	-0.142	-0.159	
83.310	-0.131	-0.149	
83.315	-0.060	-0.138	
83.320	-0.114	-0.124	
83.325	-0.154	-0.115	
83.330	-0.064	-0.111	
83.335	-0.053	-0.105	
83.340	-0.120	-0.095	
83.345	-0.063	-0.090	
83.350	-0.009	-0.082	
83.355	-0.102	-0.072	
83.360	-0.093	-0.068	
83.365	0.011	-0.066	
83.370	-0.052	-0.059	
83.375	-0.116	-0.054	
83.380	-0.064	-0.058	
83.385	-0.093	-0.064	
83.390	-0.201	-0.077	
83.395	-0.192	-0.100	
83.400	-0.168	-0.128	
83.405	-0.247	-0.154	
83.410	-0.264	-0.181	
83.415	-0.223	-0.207	
83.420	-0.290	-0.227	
83.425	-0.334	-0.248	
83.430	-0.265	-0.269	
83.435	-0.256	-0.281	
83.440	-0.310	-0.285	
83.445	-0.249	-0.287	
83.450	-0.201	-0.281	
83.455	-0.290	-0.270	
83.460	-0.297	-0.264	
83.465	-0.185	-0.262	
83.470	-0.128	-0.249	
83.475	0.029	-0.216	
83.480	0.564	-0.137	
83.485	0.977	0.026	
83.490	0.962	0.261	
83.495	0.873	0.503	
83.500	0.472	0.676	
83.505	-0.151	0.713	
83.510	-0.360	0.591	
83.515	-0.399	0.363	
83.520	-0.453	0.110	
83.525	-0.453	-0.116	
83.530	-0.328	-0.284	
83.535	-0.265	-0.377	
83.540	-0.285	-0.406	
83.545	-0.212	-0.394	
83.550	-0.149	-0.355	
83.555	-0.215	-0.304	
83.560	-0.194	-0.258	
83.565	-0.082	-0.220	
83.570	-0.101	-0.181	
83.575	-0.134	-0.148	
83.580	0.001	-0.122	
83.585	0.032	-0.091	
83.590	-0.056	-0.058	
83.595	0.047	-0.033	
83.600	0.184	-0.004	
83.605	0.120	0.035	
83.610	0.194	0.077	
83.615	0.412	0.125	
83.620	0.387	0.191	
83.625	0.348	0.259	
83.630	0.486	0.317	
83.635	0.486	0.370	
83.640	0.338	0.411	
83.645	0.404	0.427	
83.650	0.456	0.431	
83.655	0.264	0.426	
83.660	0.187	0.399	
83.665	0.274	0.354	
83.670	0.137	0.307	
83.675	-0.003	0.252	
83.680	0.093	0.189	
83.685	0.058	0.134	
83.690	-0.101	0.088	
83.695	-0.075	0.038	
83.700	-0.034	-0.006	
83.705	-0.142	-0.040	
83.710	-0.154	-0.071	
83.715	-0.096	-0.098	
83.720	-0.143	-0.116	
83.725	-0.183	-0.130	
83.730	-0.099	-0.140	
83.735	-0.090	-0.142	
83.740	-0.175	-0.137	
83.745	-0.130	-0.136	
83.750	-0.064	-0.133	
83.755	-0.130	-0.125	
83.760	-0.124	-0.119	
83.765	-0.021	-0.112	
83.770	-0.069	-0.099	
83.775	-0.122	-0.087	
83.780	-0.037	-0.081	
83.785	-0.032	-0.074	
83.790	-0.113	-0.067	
83.795	-0.064	-0.066	
83.800	0.003	-0.064	
83.805	-0.090	-0.058	
83.810	-0.098	-0.057	
83.815	-0.015	-0.060	
83.820	-0.078	-0.060	
83.825	-0.130	-0.063	
83.830	-0.031	-0.069	
83.835	-0.032	-0.070	
83.840	-0.136	-0.068	
83.845	-0.101	-0.073	
83.850	-0.053	-0.080	
83.855	-0.146	-0.085	
83.860	-0.171	-0.096	
83.865	-0.098	-0.110	
83.870	-0.133	-0.120	
83.875	-0.163	-0.127	
83.880	-0.061	-0.131	
83.885	-0.034	-0.124	
83.890	-0.110	-0.108	
83.895	-0.027	-0.093	
83.900	0.067	-0.073	
83.905	-0.032	-0.047	
83.910	-0.055	-0.027	
83.915	0.033	-0.018	
83.920	0.012	-0.009	
83.925	0.085	0.004	
83.930	0.558	0.044	
83.935	1.059	0.159	
83.940	1.488	0.379	
83.945	1.802	0.686	
83.950	1.745	1.026	
83.955	1.136	1.301	
83.960	0.344	1.397	
83.965	-0.113	1.265	
83.970	-0.335	0.957	
83.975	-0.433	0.573	
83.980	-0.348	0.207	
83.985	-0.290	-0.077	
83.990	-0.300	-0.259	
83.995	-0.206	-0.351	
84.000	-0.107	-0.370	
84.005	-0.143	-0.336	
84.010	-0.136	-0.282	
84.015	-0.009	-0.223	
84.020	-0.023	-0.161	
84.025	-0.043	-0.105	
84.030	0.143	-0.057	
84.035	0.219	-0.001	
84.040	0.152	0.060	
84.045	0.283	0.117	
84.050	0.433	0.176	
84.055	0.367	0.243	
84.060	0.424	0.304	
84.065	0.640	0.364	
84.070	0.663	0.435	
84.075	0.646	0.511	
84.080	0.840	0.582	
84.085	0.881	0.658	
84.090	0.738	0.728	
84.095	0.771	0.772	
84.100	0.780	0.793	
84.105	0.581	0.791	
84.110	0.488	0.756	
84.115	0.543	0.696	
84.120	0.419	0.630	
84.125	0.267	0.558	
84.130	0.331	0.478	
84.135	0.279	0.406	
84.140	0.082	0.341	
84.145	0.091	0.271	
84.150	0.116	0.204	
84.155	-0.043	0.146	
84.160	-0.084	0.088	
84.165	-0.021	0.033	
84.170	-0.102	-0.011	
84.175	-0.165	-0.049	
84.180	-0.089	-0.082	
84.185	-0.075	-0.103	
84.190	-0.146	-0.112	
84.195	-0.096	-0.117	
84.200	-0.020	-0.114	
84.205	-0.084	-0.102	
84.210	-0.078	-0.090	
84.215	0.035	-0.076	
84.220	0.012	-0.056	
84.225	-0.046	-0.034	
84.230	0.064	-0.018	
84.235	0.073	0.000	
84.240	-0.049	0.017	
84.245	-0.017	0.020	
84.250	0.059	0.017	
84.255	-0.043	0.015	
84.260	-0.085	0.006	
84.265	-0.026	-0.011	
84.270	-0.082	-0.027	
84.275	-0.154	-0.046	
84.280	-0.110	-0.070	
84.285	-0.111	-0.091	
84.290	-0.198	-0.109	
84.295	-0.183	-0.130	
84.300	-0.145	-0.149	
84.305	-0.226	-0.163	
84.310	-0.271	-0.180	
84.315	-0.218	-0.200	
84.320	-0.242	-0.217	
84.325	-0.294	-0.232	
84.330	-0.259	-0.246	
84.335	-0.252	-0.257	
84.340	-0.303	-0.264	
84.345	-0.267	-0.271	
84.350	-0.207	-0.272	
84.355	-0.250	-0.266	
84.360	-0.258	-0.258	
84.365	-0.197	-0.251	
84.370	-0.239	-0.242	
84.375	-0.291	-0.238	
84.380	-0.165	-0.237	
84.385	0.068	-0.219	
84.390	0.370	-0.153	
84.395	1.000	-0.010	
84.400	1.666	0.249	
84.405	1.695	0.609	
84.410	1.383	0.970	
84.415	0.794	1.211	
84.420	-0.021	1.242	
84.425	-0.375	1.046	
84.430	-0.462	0.699	
84.435	-0.467	0.318	
84.440	-0.479	-0.014	
84.445	-0.395	-0.259	
84.450	-0.284	-0.403	
84.455	-0.291	-0.458	
84.460	-0.285	-0.453	
84.465	-0.198	-0.416	
84.470	-0.200	-0.362	
84.475	-0.230	-0.306	
84.480	-0.154	-0.260	
84.485	-0.111	-0.220	
84.490	-0.159	-0.184	
84.495	-0.119	-0.157	
84.500	-0.038	-0.135	
84.505	-0.087	-0.113	
84.510	-0.081	-0.094	
84.515	0.076	-0.076	
84.520	0.113	-0.044	
84.525	0.102	-0.002	
84.530	0.300	0.048	
84.535	0.433	0.116	
84.540	0.372	0.199	
84.545	0.442	0.278	
84.550	0.532	0.348	
84.555	0.407	0.406	
84.560	0.320	0.437	
84.565	0.375	0.437	
84.570	0.274	0.418	
84.575	0.097	0.379	
84.580	0.125	0.317	
84.585	0.096	0.249	
84.590	-0.070	0.181	
84.595	-0.084	0.108	
84.600	-0.055	0.039	
84.605	-0.131	-0.018	
84.610	-0.168	-0.064	
84.615	-0.117	-0.102	
84.620	-0.157	-0.128	
84.625	-0.224	-0.147	
84.630	-0.171	-0.165	
84.635	-0.156	-0.177	
84.640	-0.221	-0.183	
84.645	-0.203	-0.189	
84.650	-0.137	-0.192	
84.655	-0.186	-0.189	
84.660	-0.210	-0.186	
84.665	-0.137	-0.184	
84.670	-0.139	-0.178	
84.675	-0.175	-0.170	
84.680	-0.119	-0.162	
84.685	-0.076	-0.151	
84.690	-0.140	-0.137	
84.695	-0.128	-0.127	
84.700	-0.070	-0.120	
84.705	-0.137	-0.113	
84.710	-0.156	-0.112	
84.715	-0.067	-0.115	
84.720	-0.079	-0.112	
84.725	-0.151	-0.107	
84.730	-0.116	-0.108	
84.735	-0.101	-0.111	
84.740	-0.182	-0.115	
84.745	-0.182	-0.125	
84.750	-0.142	-0.139	
84.755	-0.210	-0.151	
84.760	-0.255	-0.167	
84.765	-0.212	-0.187	
84.770	-0.229	-0.204	
84.775	-0.288	-0.219	
84.780	-0.233	-0.234	
84.785	-0.206	-0.242	
84.790	-0.253	-0.243	
84.795	-0.220	-0.242	
84.800	-0.160	-0.236	
84.805	-0.204	-0.224	
84.810	-0.218	-0.213	
84.815	-0.148	-0.204	
84.820	-0.160	-0.194	
84.825	-0.233	-0.185	
84.830	-0.224	-0.186	
84.835	-0.198	-0.193	
84.840	-0.198	-0.198	
84.845	-0.116	-0.197	
84.850	-0.060	-0.183	
84.855	0.123	-0.147	
84.860	0.407	-0.075	
84.865	0.616	0.046	
84.870	0.303	0.186	
84.875	-0.236	0.267	
84.880	-0.422	0.230	
84.885	-0.517	0.095	
84.890	-0.592	-0.083	
84.895	-0.537	-0.258	
